电梯中层精装修三房 环境好采光好 拎包入住。,https://huangshi.lianjia.com/ershoufang/104107854992.html,扬子玉龙湾 团城山,3室2厅,135.94,南,93.0,6842
七中精装电梯中高层大三房，地段好,https://huangshi.lianjia.com/ershoufang/104106563451.html,顺佳四季花城 万达,3室2厅,144.25,南 北,80.0,5546
中山，十四中。电梯小高层三房，生活便利,https://huangshi.lianjia.com/ershoufang/104107675184.html,金港明珠小区 万达,3室2厅,90.44,南 北,76.0,8404
宝石名城三房两厅两卫，电梯中高层，精装,https://huangshi.lianjia.com/ershoufang/104107923464.html,宝石名城 万达,3室1厅,128.5,南,80.0,6226
三江共和城精装小3房拎包即住，证满两年朝南大阳台,https://huangshi.lianjia.com/ershoufang/104107687886.html,三江共和城 万达,3室2厅,87.34,东南,59.0,6756
铜花小区 2室2厅 西南,https://huangshi.lianjia.com/ershoufang/104107746944.html,铜花小区 新下陆,2室2厅,75.03,西南,28.0,3732
万达华府 3室2厅 南,https://huangshi.lianjia.com/ershoufang/104104719365.html,万达华府 万达,3室2厅,135.0,南,97.2,7200
满福楼酒楼100米处小区，南北通透，交通便捷,https://huangshi.lianjia.com/ershoufang/104105135530.html,新下陆街239号 新下陆,3室1厅,102.39,南 北,23.0,2247
天然气小区采光好毛坯两房，视野开阔，景色宜人,https://huangshi.lianjia.com/ershoufang/104103698724.html,阳光星都 花湖,2室2厅,82.0,南,31.0,3781
双环花园，满五唯一，可以贷款，急售。,https://huangshi.lianjia.com/ershoufang/104105062693.html,双环花园西区 沈家营,2室2厅,88.17,南 北,32.0,3630
万达商圈，经典户型，楼梯好楼层，采光好,https://huangshi.lianjia.com/ershoufang/104107177389.html,宝石名城 万达,3室2厅,107.0,南,68.0,6356
橄榄家园小区 3室2厅 东南,https://huangshi.lianjia.com/ershoufang/104107706455.html,橄榄家园小区 万达,3室2厅,129.08,东南,89.8,6957
黄石大道 3室1厅 东 南,https://huangshi.lianjia.com/ershoufang/104107607304.html,黄石大道 沈家营,3室1厅,75.65,东 南,44.0,5817
此房满五唯一税费低，模范小区环境好，适合一家人居住,https://huangshi.lianjia.com/ershoufang/104103963677.html,十五冶康宁园 老下陆,2室1厅,67.0,南 北,15.0,2239
经典小三房，户型方正，采光好，适合居家,https://huangshi.lianjia.com/ershoufang/104107047381.html,金港明珠小区 万达,3室2厅,90.0,南 北,74.0,8223
全朝南的经典小户型，交通方便 好楼层,https://huangshi.lianjia.com/ershoufang/104107568893.html,金港明珠小区 万达,2室2厅,85.22,南,45.0,5281
城上城毛坯大四房 采光好视野开阔 可看湖景,https://huangshi.lianjia.com/ershoufang/104104892074.html,城上城 团城山,4室2厅,158.0,东 南 北,92.0,5823
团城山湿地公园旁高层毛坯三房大阳台,https://huangshi.lianjia.com/ershoufang/104106800192.html,嘉泰银河湾三期 团城山,3室2厅,125.0,南,90.0,7200
顺佳四季花城精装修大三房满五税费低直接拎包入住,https://huangshi.lianjia.com/ershoufang/104106656801.html,顺佳四季花城 万达,3室2厅,124.0,南 北,72.0,5807
毛坯房，1楼带院子环境好，住行方便！,https://huangshi.lianjia.com/ershoufang/104105691201.html,黄石公園 楠竹林,3室2厅,111.82,南 北,56.5,5053
大露台房子，新街口精装修，通透户型  无公摊,https://huangshi.lianjia.com/ershoufang/104107268174.html,人民街 万达,4室2厅,90.0,南 北,61.0,6778
湿地公园电梯中层，毛坯随意装修，采光好，环境幽雅,https://huangshi.lianjia.com/ershoufang/104107811368.html,嘉泰银河湾三期 团城山,3室2厅,123.89,南,100.0,8072
万达商圈，精装修大三房，户型方正，采光好,https://huangshi.lianjia.com/ershoufang/104107628904.html,顺佳四季花城 万达,3室2厅,135.75,东南,82.0,6041
嘉泰.银河湾《高层4房，带3个露台》满2年,https://huangshi.lianjia.com/ershoufang/104104290238.html,嘉泰·银河湾 团城山,4室2厅,141.81,南,108.0,7616
纯朝南户型，阳光充足，四开间朝南，房型温暖！,https://huangshi.lianjia.com/ershoufang/104107653159.html,碧桂园新城之光 团城山,4室2厅,130.0,南,78.0,6000
居然之家大都会旁边，房东急售。,https://huangshi.lianjia.com/ershoufang/104107584764.html,阳光新干线 团城山,3室2厅,104.07,南 北,70.0,6727
天虹金福园 3室2厅 北,https://huangshi.lianjia.com/ershoufang/104107405359.html,天虹金福园 万达,3室2厅,117.0,北,65.0,5556
白马山小区边户三房，户型方正，满二年,https://huangshi.lianjia.com/ershoufang/104106846781.html,白马山小区 团城山,3室2厅,144.53,南,99.0,6850
万达商圈电梯高层精品三居待价而估,https://huangshi.lianjia.com/ershoufang/104103180303.html,万达华府 万达,3室2厅,126.68,南,85.0,6710
橄榄家园，三开间朝南，毛坯三房，中山、十四中,https://huangshi.lianjia.com/ershoufang/104107816174.html,橄榄家园小区 万达,3室2厅,129.08,南,89.0,6895
陈家湾 广场旁 武商近 可贷款  绿化好,https://huangshi.lianjia.com/ershoufang/104107705032.html,冶钢钢花花苑 八卦嘴,3室2厅,128.25,南 北,72.0,5615
户型方正，三房两卫两厅，无遮挡视野 采光通风*赞,https://huangshi.lianjia.com/ershoufang/104105120576.html,黄石绿城玉兰花园 万达,3室2厅,139.0,西南,101.0,7267
美鑫三期 电梯高层 边户 南北通透采光通风好毛坯随心,https://huangshi.lianjia.com/ershoufang/104105453565.html,美鑫·锦绣华庭 团城山,3室2厅,118.0,南 北,58.0,4916
发展大道电梯中层南北通透毛坯双阳台 户型方正 采光好,https://huangshi.lianjia.com/ershoufang/104107745687.html,美鑫·锦绣华庭 团城山,3室2厅,119.28,南 北,60.0,5031
《宏维星都 180°看湿地公园》无遮挡 大3房 证满五年,https://huangshi.lianjia.com/ershoufang/104107343780.html,宏维·星都 团城山,3室2厅,126.0,东南,99.0,7858
楠竹林社区 1室1厅 南 北,https://huangshi.lianjia.com/ershoufang/104107888570.html,楠竹林社区 楠竹林,1室1厅,49.24,南 北,18.0,3656
市内 繁华地段 17年电梯精装南向两房 满二税费低,https://huangshi.lianjia.com/ershoufang/104107866737.html,德馨鑫圣广场 市中心,2室2厅,83.7,南,98.0,11709
黄石大道57号 2室1厅 东 西南,https://huangshi.lianjia.com/ershoufang/104107825125.html,黄石大道57号 万达,2室1厅,107.18,东 西南,44.0,4106
1门公交车站旁边 临江 可贷款 方正户型 出行便利,https://huangshi.lianjia.com/ershoufang/104107837109.html,一鸣酒家楼上 上窑,2室1厅,82.98,南 北,35.0,4218
碧桂园精装温馨两房，装修保养好，可拎包入住,https://huangshi.lianjia.com/ershoufang/104107911356.html,碧桂园 老城区,2室2厅,95.0,南,60.0,6316
市中芯闹市成熟大小区 大两房 南北通透 采光通风好,https://huangshi.lianjia.com/ershoufang/104107908792.html,黄石大道 沈家营,2室2厅,90.92,南 北,55.0,6050
此房满两年，电梯高层，采光充足，精装修，可拎包入住,https://huangshi.lianjia.com/ershoufang/104106890302.html,花湖开发区香槟印象 万达,2室2厅,98.45,南,62.9,6390
宏维人家，130平带露台和入户花园,https://huangshi.lianjia.com/ershoufang/104106399561.html,宏维人家 新城区,3室2厅,133.7,南 北,90.0,6732
新华书店楼上，方型方正，武商20米，交通方便,https://huangshi.lianjia.com/ershoufang/104105099066.html,交通路146号 武商,2室2厅,74.0,西,38.0,5136
万达商圈 优质毛坯 采光好 户型好 满五税费低,https://huangshi.lianjia.com/ershoufang/104105520332.html,天方百花園 万达,3室2厅,140.0,南 北,72.0,5143
毛坯大三房 电梯高层 看房有钥匙！！,https://huangshi.lianjia.com/ershoufang/104106421913.html,紫金花城 花湖,3室2厅,121.39,南,66.0,5438
天方大型小区。精装大三房，，，，，,https://huangshi.lianjia.com/ershoufang/104107148721.html,天方百花園 万达,3室2厅,116.0,东南,62.0,5345
此房是万达华府电梯中层，全新毛坯，配套齐全,https://huangshi.lianjia.com/ershoufang/104107549127.html,万达华府 万达,3室2厅,125.1,南,93.0,7435
诚心出售 电梯高层 通透户型 满二税费低 看房有钥匙！,https://huangshi.lianjia.com/ershoufang/104106772974.html,三江共和城 万达,3室2厅,115.0,南 北,66.0,5740
阳光新干线 电梯洋房 好楼层 满两年 通透户型,https://huangshi.lianjia.com/ershoufang/104106809497.html,阳光新干线 团城山,3室2厅,104.0,西南,61.0,5866
此房 精装修~拎包入住~采光*好~~~,https://huangshi.lianjia.com/ershoufang/104103869409.html,东方装饰城 万达,2室2厅,82.7,东南,41.0,4958
此房满五唯一 户型通透 价格低 均价才3700,https://huangshi.lianjia.com/ershoufang/104105238269.html,中窑湾社区 上窑,4室2厅,147.9,东,55.0,3719
雨润附J精装三房，户型采光好，带露台，证满五唯一,https://huangshi.lianjia.com/ershoufang/104107250521.html,天怡嘉园 新城区,3室2厅,114.59,南,58.0,5062
广场路101号 2室1厅 南 北,https://huangshi.lianjia.com/ershoufang/104107288106.html,广场路101号 市中心,2室1厅,58.0,南 北,37.0,6380
王家湾路口低层大两房，满五唯一，可贷款,https://huangshi.lianjia.com/ershoufang/104107579600.html,王家湾105号 上窑,2室1厅,73.91,东南,35.0,4736
小区环境好，离二中近，好出租，电梯中层，居家养老。,https://huangshi.lianjia.com/ershoufang/104105643411.html,琥珀山庄小区 团城山,2室1厅,90.0,东南,60.0,6667
延安路中山。十四中，三房，满五税费低！,https://huangshi.lianjia.com/ershoufang/104106359701.html,延安路6号 万达,3室1厅,88.48,南 北,39.8,4499
此房满二年 房产证在手 房子装修好朝向好出行方便,https://huangshi.lianjia.com/ershoufang/104106727821.html,东方装饰城 万达,2室1厅,82.0,南,40.0,4879
小区环境好，小区内设有健身器材，适合养老,https://huangshi.lianjia.com/ershoufang/104106251788.html,十五冶康宁园 老下陆,2室1厅,56.0,南 北,16.0,2858
万达华府满二双阳台大两房房东诚心出售,https://huangshi.lianjia.com/ershoufang/104105784895.html,万达华府 万达,2室2厅,101.0,南 北,73.0,7228
一品园精装好房，带冷暖空调，产证在手，随时过户,https://huangshi.lianjia.com/ershoufang/104105874377.html,黄石大桥一品園 花湖,2室2厅,91.39,南,65.0,7113
佳美星城 2室2厅 北,https://huangshi.lianjia.com/ershoufang/104107457316.html,佳美星城 万达,2室2厅,95.96,北,66.0,6878
工院二村简装两房，三面采光，房东诚心出售,https://huangshi.lianjia.com/ershoufang/104106202715.html,工院二村 八卦嘴,2室1厅,57.25,南,30.0,5241
八卦嘴都市静苑 精装温馨两房，朝南户型 可以拎包入住,https://huangshi.lianjia.com/ershoufang/104107456405.html,都市静苑 八卦嘴,2室1厅,74.4,南,48.0,6452
万达华府 钻石地段 电梯高层 随时看房 满二年,https://huangshi.lianjia.com/ershoufang/104107740219.html,万达华府 万达,2室1厅,89.8,南,65.0,7239
万达沃尔玛两大商圈精装电梯大两房，保养得当，采光好,https://huangshi.lianjia.com/ershoufang/104106769896.html,银海华山公馆 万达,2室2厅,91.99,西南,54.0,5871
2房 通透 精致小户型满2 看房方便,https://huangshi.lianjia.com/ershoufang/104107258491.html,纺织一路 万达,2室2厅,53.08,南,29.0,5464
此房源成交快欢迎大家来带看 产权清晰,https://huangshi.lianjia.com/ershoufang/104106352210.html,宏维山水明城 团城山,2室1厅,88.0,南,63.8,7250
武商旁边商品电梯房，精装修大两房，业主诚售,https://huangshi.lianjia.com/ershoufang/104105158380.html,大上海广场金桂雅苑 市中心,2室2厅,94.48,东南,85.0,8997
黄石港的首要之地，中山十四中，机关幼儿园，户型好，,https://huangshi.lianjia.com/ershoufang/104107710238.html,黄石大道58号 万达,2室1厅,69.74,南,35.5,5091
此房位于理工大学隔壁，中高楼层，采光很好,https://huangshi.lianjia.com/ershoufang/104106235776.html,闻书苑 团城山,2室1厅,98.0,南,58.0,5919
《城上城》精装修 小3房 视野开阔 看磁湖 看黄荆山景,https://huangshi.lianjia.com/ershoufang/104104844987.html,城上城 团城山,3室2厅,97.0,南,73.0,7526
中山，十四中。步梯大两房，简单装修,https://huangshi.lianjia.com/ershoufang/104106294114.html,青山花园文化大院 沈家营,2室2厅,90.37,南 北,45.0,4980
《琥珀山庄 电梯大2房》南北通透 产证满五年 过户费低,https://huangshi.lianjia.com/ershoufang/104107189058.html,琥珀山庄小区 团城山,2室2厅,100.0,南 北,72.0,7200
《怡康花园 供电小区 小3房》毛坯新房 单位福利 宜居,https://huangshi.lianjia.com/ershoufang/104107608873.html,怡康花园(下陆区) 团城山,3室2厅,109.97,南 北,71.0,6457
香格里拉精装一室一厅  楼梯中层视野开阔！,https://huangshi.lianjia.com/ershoufang/104107061245.html,航宇香格里拉-嘉谷区 花湖,1室1厅,43.0,南 北,28.8,6698
中卫·坑头商厦 2室2厅 东南,https://huangshi.lianjia.com/ershoufang/104107177020.html,中卫·坑头商厦 老城区,2室2厅,97.88,东南,39.9,4077
磁湖南郡，精装大三房，南北通透，可看湖景,https://huangshi.lianjia.com/ershoufang/104105035562.html,磁湖南郡 八卦嘴,3室2厅,118.05,南 北,78.5,6650
万达商圈 金色港湾 电梯湖景房 视野好 满二,https://huangshi.lianjia.com/ershoufang/104107794247.html,金色港湾 楠竹林,3室2厅,118.0,西南,82.0,6950
湖边温馨大三房~三开间朝南!户型拎包入住！,https://huangshi.lianjia.com/ershoufang/104106741809.html,环湖路 八卦嘴,3室2厅,117.39,南 北,36.0,3067
八卦嘴 牧羊湖 电梯大三房 南北通透,https://huangshi.lianjia.com/ershoufang/104107690733.html,水云轩 八卦嘴,3室2厅,130.0,南 北,65.0,5000
黄石港万达商圈精装修大户型附大露台,https://huangshi.lianjia.com/ershoufang/104107243885.html,天方百花園 万达,4室2厅,155.0,南,66.0,4259
团城山杭州西路主干道电梯中层大四房满两年,https://huangshi.lianjia.com/ershoufang/104107402212.html,卫生人才公寓 团城山,4室2厅,164.0,南,98.8,6025
顺佳四季花城电梯中层，精装四房，学 校在小区门口。,https://huangshi.lianjia.com/ershoufang/104107777486.html,顺佳四季花城 万达,4室2厅,140.0,南 北,76.0,5429
江天世纪苑 3室2厅 南,https://huangshi.lianjia.com/ershoufang/104107622074.html,江天世纪苑 武商,3室2厅,144.75,南,110.0,7600
电梯中层 毛坯三房 采光好无遮挡,https://huangshi.lianjia.com/ershoufang/104104090490.html,佳美星城 万达,3室2厅,121.44,南,70.0,5765
.桂花湾广场.配套完善.交通便利,https://huangshi.lianjia.com/ershoufang/104106214903.html,顺佳花苑 楠竹林,3室1厅,107.9,南,50.0,4634
两室两厅一厨一卫户型方正电梯中层全朝南无遮挡板式楼,https://huangshi.lianjia.com/ershoufang/104106653970.html,美鑫·锦绣华庭 团城山,2室2厅,81.3,南,37.7,4638
磁湖一线精装湖景房拎包入住价格美丽,https://huangshi.lianjia.com/ershoufang/104107682165.html,黄石公園 楠竹林,4室2厅,157.0,南,106.0,6752
武铁苑 4室2厅 东南,https://huangshi.lianjia.com/ershoufang/104107795622.html,武铁苑 团城山,4室2厅,153.97,东南,100.0,6495
大冶市政府家属区 3室2厅 东南,https://huangshi.lianjia.com/ershoufang/104107315734.html,大冶市政府家属区 老城区,3室2厅,97.9,东南,43.0,4393
滨湖小校付近三房，全屋装修保养如新，直接拎包入住！,https://huangshi.lianjia.com/ershoufang/104107538563.html,城建湖景花园 新城区,3室2厅,136.0,南,88.0,6471
适合一家人温馨3房，朝南户型，交通便利,https://huangshi.lianjia.com/ershoufang/104107763436.html,紫竹花园 老下陆,3室2厅,115.29,东南,36.0,3123
大上海旁，满五唯一，税费低，采光好，交通便利,https://huangshi.lianjia.com/ershoufang/104107747828.html,江天世纪苑 武商,2室1厅,81.0,东南,37.0,4568
大 两 房 湿 地 公 园 旁 居 家 首 选,https://huangshi.lianjia.com/ershoufang/104107098567.html,金广厦·未来城 团城山,2室2厅,94.0,南,47.0,5000
市内摩尔城旁 歌舞团大院 满五唯一  可贷款 采光好,https://huangshi.lianjia.com/ershoufang/104107634561.html,武汉路42号 市中心,2室2厅,83.58,东南,42.0,5026
银海华山公馆 2室2厅 东南,https://huangshi.lianjia.com/ershoufang/104107183213.html,银海华山公馆 万达,2室2厅,93.16,东南,56.0,6012
电梯复式楼，房东诚心卖，看房方便,https://huangshi.lianjia.com/ershoufang/104107779640.html,龙湾一品 团城山,4室2厅,164.45,南,90.0,5473
此房位置好，楼层好，通透性好，离湖边近。,https://huangshi.lianjia.com/ershoufang/104107607755.html,澄月社区 八卦嘴,2室1厅,57.38,东南,33.8,5891
阳光水岸装修大二房小区环境优雅地段成熟交通便利,https://huangshi.lianjia.com/ershoufang/104107827024.html,阳光水岸 团城山,2室2厅,103.5,南,62.0,5991
八卦嘴好地段，出行方便........,https://huangshi.lianjia.com/ershoufang/104107729336.html,都市静苑 八卦嘴,2室1厅,67.34,南 北,46.0,6832
陈家湾湖边好地段  精装两房  满五唯一  可拎包入住,https://huangshi.lianjia.com/ershoufang/104107760847.html,电缆厂小区 八卦嘴,2室2厅,67.65,南 北,37.0,5470
万达商圈 毛坯 三房 急售 满二 看房有钥匙,https://huangshi.lianjia.com/ershoufang/104107475545.html,江泰春岸 花湖,3室2厅,98.34,南,58.0,5898
采光好，视野开阔，交通出行便利,https://huangshi.lianjia.com/ershoufang/104107426229.html,沿湖路 八卦嘴,2室2厅,81.85,南,29.0,3544
万达旁精装小两房 户型采光好  对口,https://huangshi.lianjia.com/ershoufang/104107794508.html,金港明珠小区 万达,2室2厅,84.25,南,74.0,8784
黄石国贸电梯中层，双阳台、好朝向户型方正,https://huangshi.lianjia.com/ershoufang/104102901530.html,黄石国贸 市中心,3室2厅,141.65,东 西北,112.0,7907
楼梯大三房  采光好   简装可拎包入住,https://huangshi.lianjia.com/ershoufang/104104608372.html,永安里小区 市中心,3室2厅,98.86,东南,45.0,4552
加泰金海岸 3室1厅 东,https://huangshi.lianjia.com/ershoufang/104105542159.html,加泰金海岸 新城区,3室1厅,121.4,东,75.0,6178
玻璃瓶厂 3室2厅 南,https://huangshi.lianjia.com/ershoufang/104107724358.html,玻璃瓶厂 老城区,3室2厅,98.0,南,41.0,4184
两湖天地 3室2厅 南 北,https://huangshi.lianjia.com/ershoufang/104107681128.html,两湖天地 老城区,3室2厅,121.5,南 北,78.0,6420
此房在牧羊湖水机路边华森牧羊春城小区。,https://huangshi.lianjia.com/ershoufang/104105814792.html,华森牧羊春城 八卦嘴,3室2厅,98.75,南,49.0,4963
香格里拉家园 3室2厅 东南,https://huangshi.lianjia.com/ershoufang/104107729681.html,香格里拉家园 新城区,3室2厅,120.0,东南,58.0,4834
房子是朝南的户型，楼层好，视野开阔，交通便利,https://huangshi.lianjia.com/ershoufang/104104602130.html,奥山星城 黄金山,4室2厅,142.7,南 北,60.0,4205
电梯大三房，产证满二，精装修，拎包入住,https://huangshi.lianjia.com/ershoufang/104107157611.html,中卫水云馨苑 楠竹林,3室2厅,131.0,东南,93.0,7100
小城故事3-2-1-2 92.00m² 35 万,https://huangshi.lianjia.com/ershoufang/104107538226.html,小城故事 花湖,3室2厅,92.0,南 北,35.0,3805
未二精装修 朝南对湿地公园两房电梯低层。。。。。。,https://huangshi.lianjia.com/ershoufang/104106049901.html,金广厦·未来城 团城山,2室2厅,84.0,南,53.0,6310
户型好楼层好采光好装修好温馨两房,https://huangshi.lianjia.com/ershoufang/104107395409.html,大上海广场玉兰雅苑 武商,2室2厅,72.0,南 北,63.0,8750
八卦嘴都市静苑 精装温馨两房，朝南户型 可以拎包入住,https://huangshi.lianjia.com/ershoufang/104107620680.html,都市静苑 八卦嘴,2室1厅,74.4,南,46.0,6183
