南北通透格局，楼层好，视野宽阔，采光充足,https://tongliao.lianjia.com/ershoufang/101114072151.html,诚达龙庭国际B区 老城区,4室2厅,275.5,南 北,180.0,6534
楼层好，视野开阔， 视野开阔 不把山不临街,https://tongliao.lianjia.com/ershoufang/101114067215.html,三角家园 老城区,4室1厅,152.32,南 北,90.0,5909
诚达龙庭国际B区 3室2厅 南 北,https://tongliao.lianjia.com/ershoufang/101114068997.html,诚达龙庭国际B区 老城区,3室2厅,200.0,南 北,195.0,9750
市区电梯三居室 有房本可贷款 可拎包入住,https://tongliao.lianjia.com/ershoufang/101114063499.html,福雅东居 老城区,3室2厅,137.42,南,85.0,6186
楼层好，采光充足，配套设施齐全，视野宽阔,https://tongliao.lianjia.com/ershoufang/101114049689.html,钻石名城 铁南,2室1厅,90.0,南 北,85.0,9445
永茂二期 电梯洋房 三室两卫 包莄名,https://tongliao.lianjia.com/ershoufang/101114077202.html,永茂水岸国际A区 河西,3室2厅,126.0,南 北,62.0,4921
视野开阔 配套设施齐全，交通便利，出行方便，,https://tongliao.lianjia.com/ershoufang/101114081674.html,泽信水岸春城 老城区,5室3厅,350.0,南 北,310.0,8858
市区  高档小区  新装修  拎包入住,https://tongliao.lianjia.com/ershoufang/101114044994.html,龙庭国际 老城区,2室1厅,124.69,南,88.5,7098
步梯二楼 房证满五年 业主诚心出售,https://tongliao.lianjia.com/ershoufang/101114066179.html,京汉新城一期 经济技术开发区,2室1厅,87.94,南 北,55.0,6255
蒙幼家属小区 2室1厅 南,https://tongliao.lianjia.com/ershoufang/101114071847.html,蒙幼家属小区 老城区,2室1厅,59.86,南,45.0,7518
楼层好，采光充足，配套设施齐全，视野宽阔,https://tongliao.lianjia.com/ershoufang/101114080327.html,新天地住宅小区 经济技术开发区,2室2厅,112.0,南,66.0,5893
京汉天玺 电梯16层  三室户型 143平 单价5900 带车位,https://tongliao.lianjia.com/ershoufang/101113815770.html,京汉天玺 经济技术开发区,3室2厅,143.45,南 北,86.0,5996
天赐良缘电梯7楼 简装 74万包更名,https://tongliao.lianjia.com/ershoufang/101113905369.html,天赐良园 老城区,3室2厅,143.0,南,74.0,5175
翡翠湾 127.08平 108万 一楼带院,https://tongliao.lianjia.com/ershoufang/101113920021.html,翡翠湾 经济技术开发区,3室1厅,127.08,南 北,108.0,8499
翡翠湾 一楼带院 127.08平 108万 中间排,https://tongliao.lianjia.com/ershoufang/101113919996.html,翡翠湾 经济技术开发区,3室1厅,127.08,南 北,108.0,8499
翡翠湾一楼带院136平 116万走一手房手续,https://tongliao.lianjia.com/ershoufang/101113928719.html,翡翠湾 经济技术开发区,3室1厅,136.37,南 北,116.0,8507
京汉新城一期 2室1厅 南 北,https://tongliao.lianjia.com/ershoufang/101113888498.html,京汉新城一期 经济技术开发区,2室1厅,86.9,南 北,49.0,5639
惠利家园 5室2厅 南 北,https://tongliao.lianjia.com/ershoufang/101113930591.html,惠利家园 老城区,5室2厅,190.48,南 北,172.0,9030
碧桂园      小高层      三室毛坯     看房有钥匙,https://tongliao.lianjia.com/ershoufang/101113962015.html,碧桂园·御珑湾南区 经济技术开发区,3室2厅,133.6,南 北,71.0,5315
成熟小区  交通便利  出行方便  带车位,https://tongliao.lianjia.com/ershoufang/101113930044.html,德润园 经济技术开发区,3室1厅,121.0,南 北,92.0,7604
此房22楼毛坯可贷款 业主诚心出售 三室两卫格局,https://tongliao.lianjia.com/ershoufang/101113951973.html,德润园 经济技术开发区,3室1厅,152.0,南 北,105.0,6908
水域蓝湾东郡 132.73平 110万 带车位 走一手房手续,https://tongliao.lianjia.com/ershoufang/101113919760.html,水域蓝湾东郡 经济技术开发区,3室1厅,132.73,南 北,110.0,8288
碧桂园 精装修拎包入住 带车位 随时看房,https://tongliao.lianjia.com/ershoufang/101113909561.html,通辽碧桂园 经济技术开发区,3室2厅,143.0,南 北,105.0,7343
碧桂园·御珑湾北区 4室2厅 南 北,https://tongliao.lianjia.com/ershoufang/101113971387.html,碧桂园·御珑湾北区 经济技术开发区,4室2厅,251.0,南 北,185.0,7371
翡翠湾137.86平 117万走一手房手续,https://tongliao.lianjia.com/ershoufang/101113928743.html,翡翠湾 经济技术开发区,3室1厅,137.86,南 北,117.0,8487
此房位置优越，交通方便，教育设施齐全,https://tongliao.lianjia.com/ershoufang/101113989334.html,星湖湾小区 经济技术开发区,3室1厅,103.0,南,64.0,6214
永茂水岸国际A区 3室2厅 南 北,https://tongliao.lianjia.com/ershoufang/101113944080.html,永茂水岸国际A区 河西,3室2厅,125.0,南 北,57.0,4560
此房七楼毛坯房 三室两卫格局可贷款,https://tongliao.lianjia.com/ershoufang/101113954274.html,德润园 经济技术开发区,3室1厅,152.0,南 北,106.0,6974
桥北 蒙校道北 富小旁 电梯中层 北侧视野好 无遮挡,https://tongliao.lianjia.com/ershoufang/101113958224.html,富力·尚悦居 经济技术开发区,3室2厅,109.0,南 北,66.5,6101
南北通透 三室两卫 毛坯随意装修 马上办房证,https://tongliao.lianjia.com/ershoufang/101113861574.html,碧桂园·御珑湾南区 经济技术开发区,3室2厅,133.0,南 北,83.0,6241
三室两卫. 采光充足，配套设施齐全，视野开阔,https://tongliao.lianjia.com/ershoufang/101113861593.html,河畔花园C区 经济技术开发区,3室2厅,123.0,南 北,75.0,6098
龙庭国际西侧 步梯2楼 采光充足 带车库,https://tongliao.lianjia.com/ershoufang/101113971523.html,民泰景苑 老城区,3室1厅,115.0,南 北,90.0,7827
悦熙台  毛坯   175平    采光好,https://tongliao.lianjia.com/ershoufang/101113952094.html,泰丰·悦熙台 经济技术开发区,4室2厅,175.0,南 北,173.0,9886
步梯二楼，精装修，家具家电全带，房证过二可贷款,https://tongliao.lianjia.com/ershoufang/101113946426.html,通辽碧桂园 经济技术开发区,3室2厅,136.5,南 北,94.0,6887
泰丰地产 房证满二 4.5米高举架跃层户型 带车位,https://tongliao.lianjia.com/ershoufang/101113941291.html,泰丰·悦熙台 经济技术开发区,3室1厅,144.0,南 北,125.0,8681
万达沁府，精装修，三室，聚散总是缘,https://tongliao.lianjia.com/ershoufang/101113937326.html,万达沁府 老城区,3室1厅,126.0,南,86.0,6826
平安西区步梯六楼，拎包入住，采光好妇婴医院旁；,https://tongliao.lianjia.com/ershoufang/101113947056.html,平安西区 老城区,3室1厅,118.0,南,57.0,4831
桥南 五中对过 裕景花园 三居两卫 飞机户型 步梯三楼,https://tongliao.lianjia.com/ershoufang/101113949451.html,裕景花园 老城区,3室2厅,145.51,南 北,89.0,6117
附属医院 三角公园南侧 电梯高层 三居两卫 毛坯,https://tongliao.lianjia.com/ershoufang/101113956322.html,北京·观筑 老城区,3室1厅,133.0,南 北,85.0,6391
楼层好，采光充足，配套设施齐全，视野宽阔,https://tongliao.lianjia.com/ershoufang/101113948848.html,富景华城 铁南,2室1厅,71.32,南 北,75.0,10516
香格里拉2楼；三室；毛坯格局好；随意装修,https://tongliao.lianjia.com/ershoufang/101113972565.html,香格里拉 老城区,3室1厅,121.4,南,83.0,6837
璟苑B区3-1-1-1 105.00m² 70 万,https://tongliao.lianjia.com/ershoufang/101113955414.html,璟苑B区 经济技术开发区,3室1厅,105.0,南,70.0,6667
成熟小区 交通便利 南北通透  物业优秀,https://tongliao.lianjia.com/ershoufang/101113962628.html,泽信水岸春城 老城区,3室1厅,161.0,南 北,155.0,9628
桥北 联排 精装修 有车库 看房提前预约,https://tongliao.lianjia.com/ershoufang/101113964979.html,中国铁建·国际城 经济技术开发区,4室2厅,186.0,南 北,160.0,8603
房证刚下，通辽市司法小区步梯五楼。,https://tongliao.lianjia.com/ershoufang/101113965152.html,通辽市司法小区 老城区,3室1厅,131.0,南 北,78.0,5955
金源丽都      63万       两居室,https://tongliao.lianjia.com/ershoufang/101113976210.html,金源郦都 经济技术开发区,2室1厅,103.0,南,63.0,6117
桥北 地矿花园 电梯中高层 精装 三居室 带车位 仓房,https://tongliao.lianjia.com/ershoufang/101113979511.html,地矿花园 经济技术开发区,3室1厅,143.5,南,125.0,8711
七号院 4室2厅 南 北,https://tongliao.lianjia.com/ershoufang/101113994751.html,七号院 经济技术开发区,4室2厅,270.0,南 北,350.0,12963
中铁国际城四室；拎包入住；87不包过户；95包过户,https://tongliao.lianjia.com/ershoufang/101113968720.html,中国铁建·国际城 经济技术开发区,3室1厅,171.5,南,87.0,5073
水岸春城  三居室   80万,https://tongliao.lianjia.com/ershoufang/101114004181.html,泽信水岸春城 老城区,3室2厅,119.64,南,80.0,6687
悦熙台别具一格装修东西都带还带个车位,https://tongliao.lianjia.com/ershoufang/101114002692.html,泰丰·悦熙台 经济技术开发区,2室1厅,115.0,南,115.0,10000
楼层好，采光充足，配套设施齐全，视野宽阔,https://tongliao.lianjia.com/ershoufang/101113993927.html,信合小区(科尔沁区) 老城区,3室1厅,96.0,南 北,50.0,5209
富力·尚悦居 3室1厅 南,https://tongliao.lianjia.com/ershoufang/101113991357.html,富力·尚悦居 经济技术开发区,3室1厅,109.0,南,78.0,7156
步梯4楼 3室1卫 拎包入住房证满2,https://tongliao.lianjia.com/ershoufang/101113973592.html,振兴小区 老城区,3室2厅,112.0,南 北,63.0,5625
步梯2楼 3室2厅 精装修拎包入住,https://tongliao.lianjia.com/ershoufang/101113978549.html,振兴小区 老城区,3室2厅,97.1,南 北,59.8,6159
业主诚心出售，小区环境好，位置好，视野开阔,https://tongliao.lianjia.com/ershoufang/101113978577.html,京汉馨家 经济技术开发区,3室2厅,155.0,南 北,155.0,10000
东方盛世电梯8楼 三室两卫 精装 满五,https://tongliao.lianjia.com/ershoufang/101114010431.html,东方盛世 老城区,3室1厅,124.94,南,115.0,9205
国税17组步梯5楼精装 拎包入住,https://tongliao.lianjia.com/ershoufang/101114006352.html,国税17组 老城区,3室2厅,112.0,南,62.5,5581
楼层好，采光充足，配套设施齐全，视野宽阔,https://tongliao.lianjia.com/ershoufang/101114006116.html,璟苑B区 经济技术开发区,2室1厅,104.0,北 南,86.0,8270
中国铁建·国际城 4室1厅 南,https://tongliao.lianjia.com/ershoufang/101114006674.html,中国铁建·国际城 经济技术开发区,4室1厅,173.0,南,111.0,6417
西湖名都 三室户型 视野开阔 采光充足,https://tongliao.lianjia.com/ershoufang/101114002348.html,西湖名都 经济技术开发区,3室2厅,140.23,南,115.0,8201
嘉和汇景湾 一楼带院 满二年  精装修,https://tongliao.lianjia.com/ershoufang/101114000128.html,嘉和汇景湾A区 河西,2室1厅,101.0,南 北,86.0,8515
璟苑A区 3室2厅 南 北,https://tongliao.lianjia.com/ershoufang/101113995534.html,璟苑A区 经济技术开发区,3室2厅,123.0,南 北,88.0,7155
四楼 位置佳 全明户型 拎包入住 位置佳 采光好,https://tongliao.lianjia.com/ershoufang/101113994594.html,泽信·百花新城牡丹园 老城区,3室2厅,143.0,北 南,93.0,6504
德润园4室毛坯格局好。功能间全面,https://tongliao.lianjia.com/ershoufang/101114006153.html,德润园 经济技术开发区,4室2厅,226.0,南 北,153.0,6770
宏达小区 2室1厅 南,https://tongliao.lianjia.com/ershoufang/101114017398.html,宏达小区 老城区,2室1厅,78.6,南,48.5,6171
市区好位置 三居室 新装修 不把山不临街,https://tongliao.lianjia.com/ershoufang/101113999853.html,农牧局小区 老城区,3室1厅,101.0,南,56.5,5595
楼层好，采光充足，配套设施齐全，视野宽阔,https://tongliao.lianjia.com/ershoufang/101113998147.html,逸美华庭 老城区,3室2厅,150.0,南,159.0,10600
金牛广场 成熟小区  交通便利  出行方便,https://tongliao.lianjia.com/ershoufang/101113994678.html,金牛广场 河西,5室2厅,160.0,南 北,59.0,3688
满二年 三居室 楼层好采光好，希望物业。,https://tongliao.lianjia.com/ershoufang/101114006563.html,泽信悦圣湾 经济技术开发区,3室1厅,120.0,南,130.0,10834
京汉叫来河畔    精装修    税票过二    地下车位,https://tongliao.lianjia.com/ershoufang/101114026691.html,京汉叫来河畔 经济技术开发区,3室2厅,142.0,南 北,106.0,7465
七号院  洋房五楼次顶楼  三室飞机户型  随时看房,https://tongliao.lianjia.com/ershoufang/101114026949.html,七号院 经济技术开发区,3室1厅,130.0,南,110.0,8462
毛坯房 可随意装修 可贷款 业主诚心出售,https://tongliao.lianjia.com/ershoufang/101113999798.html,德润园 经济技术开发区,3室1厅,155.0,南 北,120.0,7742
天骄城 3室1厅 南 北,https://tongliao.lianjia.com/ershoufang/101114036517.html,天骄城 老城区,3室1厅,114.4,南 北,76.0,6644
檀香湾   精装修   有房证  看房方便,https://tongliao.lianjia.com/ershoufang/101114041712.html,檀香湾 经济技术开发区,3室2厅,141.0,南 北,95.0,6738
泰丰·悦熙台 3室1厅 南 北,https://tongliao.lianjia.com/ershoufang/101113999734.html,泰丰·悦熙台 经济技术开发区,3室1厅,99.7,南 北,92.0,9228
配套设施齐全，视野开阔交通便利，出行方便，,https://tongliao.lianjia.com/ershoufang/101114049598.html,美瑞龙源 经济技术开发区,2室1厅,96.14,南 北,60.0,6241
京汉叫来河畔   电梯高层   税票过二  看房方便,https://tongliao.lianjia.com/ershoufang/101114041572.html,京汉叫来河畔 经济技术开发区,3室2厅,139.73,南 北,100.0,7157
平安西区步梯1楼带小院116平90万房证过二适合开养老院,https://tongliao.lianjia.com/ershoufang/101114026792.html,平安西区 老城区,3室2厅,116.24,南 北,90.0,7743
德润园 3室1厅 南 北,https://tongliao.lianjia.com/ershoufang/101114043284.html,德润园 经济技术开发区,3室1厅,135.58,南 北,91.0,6712
河畔花园A区 2室1厅 南 北,https://tongliao.lianjia.com/ershoufang/101113997307.html,河畔花园A区 经济技术开发区,2室1厅,99.9,南 北,67.0,6707
北国之春小区环境好。地理位置优越,https://tongliao.lianjia.com/ershoufang/101113993877.html,北国之春(科尔沁区) 老城区,2室1厅,78.0,南 北,62.0,7949
恒汇华城  2-1-1-1   91.30m²,https://tongliao.lianjia.com/ershoufang/101114042168.html,恒汇华城 老城区,2室1厅,91.3,南 北,65.0,7120
南北通透  绿化35%左右 人车分流,https://tongliao.lianjia.com/ershoufang/101111795710.html,京汉天玺 经济技术开发区,3室2厅,140.45,南 北,85.0,6052
名仕花园 三居室 114平米 单价 5700  南北通透 满五,https://tongliao.lianjia.com/ershoufang/101112758084.html,名仕花园 老城区,3室2厅,113.81,南 北,65.0,5712
一拖二 带车位 带院子 带个地下70平仓房 看房有钥匙,https://tongliao.lianjia.com/ershoufang/101113455042.html,碧桂园·御珑湾北区 经济技术开发区,3室2厅,282.0,南,200.0,7093
万达沁府电梯126平75万有房证可贷款首付17万看有钥匙,https://tongliao.lianjia.com/ershoufang/101111053075.html,万达沁府 老城区,3室2厅,126.0,南 北,75.0,5953
此房步梯4楼中等装修拎包入住家具家电全带,https://tongliao.lianjia.com/ershoufang/101111281409.html,民航小区 老城区,3室2厅,103.0,南,56.5,5486
洋房一楼带院  毛坯房可随意装修 三室两卫飞机户型,https://tongliao.lianjia.com/ershoufang/101113714212.html,翡翠湾 经济技术开发区,3室2厅,128.88,南 北,90.0,6984
翠堤花园西区步梯2楼南北通透.简单装修,https://tongliao.lianjia.com/ershoufang/101111591108.html,翠堤城市花园西区 老城区,3室1厅,92.0,南 北,58.0,6305
京汉五期一楼半地下 带车位 带院子 首付50可腾房,https://tongliao.lianjia.com/ershoufang/101111042042.html,京汉天玺 经济技术开发区,4室2厅,124.5,南 北,90.0,7229
塞外新城小区 三室两厅 精装修 看房方便,https://tongliao.lianjia.com/ershoufang/101113222582.html,塞外新城 老城区,3室2厅,143.0,南 北,86.0,6014
临街旺铺出售，坐北朝南，位置好好出租，首付低,https://tongliao.lianjia.com/ershoufang/101112117340.html,惠利家园 老城区,3室2厅,147.06,南 北,105.0,7140
桥北高档小区  交通便利  出行方便,https://tongliao.lianjia.com/ershoufang/101113423295.html,泽信·旭园 经济技术开发区,3室2厅,132.0,南,85.0,6440
希望悦圣湾 洋房中层  带车位 全天采光,https://tongliao.lianjia.com/ershoufang/101113600787.html,泽信悦圣湾 经济技术开发区,3室2厅,131.38,南 北,123.0,9363
民族楼南侧南北通透三室两卫飞机户型简单装修看房方便,https://tongliao.lianjia.com/ershoufang/101111326801.html,市政小区 老城区,3室1厅,115.0,南,68.0,5914
成熟小区  交通便利  出行方便,https://tongliao.lianjia.com/ershoufang/101113361887.html,七号院 经济技术开发区,3室2厅,153.74,南 北,112.0,7286
碧桂园洋房3楼，南北通透，毛坯随意装修,https://tongliao.lianjia.com/ershoufang/101111041819.html,通辽碧桂园 经济技术开发区,3室1厅,143.03,南 北,80.0,5594
成熟小区  交通便利  出行方便,https://tongliao.lianjia.com/ershoufang/101112648776.html,西湖名都 经济技术开发区,2室1厅,116.8,南 北,80.0,6850
5米举架 开间大 双窗户 H3户型 看房有钥匙,https://tongliao.lianjia.com/ershoufang/101112160427.html,泰丰·悦熙台 经济技术开发区,3室2厅,172.91,南,180.0,10411
碧桂园步梯4楼 飞机户型 毛坯房随意装,https://tongliao.lianjia.com/ershoufang/101111083557.html,通辽碧桂园 经济技术开发区,3室2厅,136.0,南 北,76.0,5589
附.小北二中.学.区，背靠公园，步梯5楼。3室，采光好,https://tongliao.lianjia.com/ershoufang/101112460681.html,民族大学学苑小区 老城区,3室2厅,80.0,南 北,53.0,6625
成熟小区  交通便利  出行方便,https://tongliao.lianjia.com/ershoufang/101112264549.html,嘉和汇景湾A区 河西,4室2厅,86.37,南,78.0,9031
逸夫 北二中 电梯14楼 2室南北通透 支持贷款,https://tongliao.lianjia.com/ershoufang/101111095389.html,盛世银座 老城区,2室2厅,98.0,南,62.0,6327
成熟小区  交通便利  出行方便,https://tongliao.lianjia.com/ershoufang/101113352429.html,檀香湾 经济技术开发区,3室1厅,135.41,南 北,88.0,6499
向阳小区步梯3楼 精装 楼层好  无遮挡,https://tongliao.lianjia.com/ershoufang/101114047666.html,向阳小区 老城区,2室1厅,75.04,南,51.5,6864
绿岛花园 2室1厅 南 北,https://tongliao.lianjia.com/ershoufang/101114049486.html,绿岛花园 经济技术开发区,2室1厅,108.17,南 北,72.0,6657
邻近西拉木伦公园 配套实施齐全 交通便利,https://tongliao.lianjia.com/ershoufang/101114044995.html,北国之春(科尔沁区) 老城区,2室1厅,78.0,南 北,68.0,8718
视野开阔 配套设施齐全，交通便利,https://tongliao.lianjia.com/ershoufang/101114044782.html,永茂水岸国际A区 河西,2室1厅,107.0,南 北,57.0,5328
怡景江南小区环境好。地理位置优越,https://tongliao.lianjia.com/ershoufang/101114055438.html,怡景江南 老城区,2室1厅,89.5,南 北,65.0,7263
平安开发商南北朝向电梯房115.37平仅售76万,https://tongliao.lianjia.com/ershoufang/101114063929.html,平安北区 老城区,3室1厅,115.37,南 北,76.0,6588
状元府小区环境好，地理位置优越,https://tongliao.lianjia.com/ershoufang/101114068276.html,状元府 经济技术开发区,2室1厅,88.5,南 北,75.0,8475
凯旋城13楼 精装修  领包入住    东西都带,https://tongliao.lianjia.com/ershoufang/101114044618.html,凯旋城 经济技术开发区,3室1厅,132.14,南,103.0,7795
老城区 批发街 公安小区 三居室 步梯二楼 房证满五,https://tongliao.lianjia.com/ershoufang/101114049621.html,公安小区 老城区,3室1厅,83.38,南,50.0,5997
怡景江南 步梯5楼 89.83平 56万,https://tongliao.lianjia.com/ershoufang/101114052138.html,怡景江南 老城区,2室1厅,89.83,南 北,56.0,6234
富景华庭一期 2室2厅 南,https://tongliao.lianjia.com/ershoufang/101114044729.html,富景华庭一期 老城区,2室2厅,88.0,南,71.0,8069
龙庭国际 2室1厅 南 北,https://tongliao.lianjia.com/ershoufang/101114046880.html,龙庭国际 老城区,2室1厅,92.0,南 北,66.0,7174
碧桂园 步梯三楼 简单装修 通透格局,https://tongliao.lianjia.com/ershoufang/101114060084.html,通辽碧桂园 经济技术开发区,2室1厅,90.0,南 北,65.5,7278
万达华府电梯7楼66.37平58万中装,https://tongliao.lianjia.com/ershoufang/101114070879.html,万达华府 老城区,2室1厅,66.37,南,58.0,8739
总价低 、从未出租过、看房子基本随时,https://tongliao.lianjia.com/ershoufang/101114061988.html,状元府 经济技术开发区,2室1厅,75.66,南,43.5,5750
北城一号 2室1厅 南 北,https://tongliao.lianjia.com/ershoufang/101114071576.html,北城一号 经济技术开发区,2室1厅,79.33,南 北,39.0,4917
教师楼 3室1厅 南,https://tongliao.lianjia.com/ershoufang/101114073813.html,教师楼 老城区,3室1厅,67.0,南,41.0,6120
亲水人家  小户型  33万两室一厅,https://tongliao.lianjia.com/ershoufang/101114048874.html,亲水人家 河西,2室1厅,60.0,南 北,33.0,5500
业主诚心出售，小区环境好，位置好，视野开阔,https://tongliao.lianjia.com/ershoufang/101114075925.html,金龙苑 老城区,2室1厅,82.0,南 北,56.0,6830
富力·尚悦居 3室1厅 南,https://tongliao.lianjia.com/ershoufang/101114062608.html,富力·尚悦居 经济技术开发区,3室1厅,109.0,南,74.0,6789
花园西区五楼140平大3居室简单装修预售价83万,https://tongliao.lianjia.com/ershoufang/101114076788.html,科尔沁花园西区 老城区,3室2厅,140.0,南 北,83.0,5929
翠堤东郡小区 3室1厅 南,https://tongliao.lianjia.com/ershoufang/101114081863.html,翠堤东郡小区 老城区,3室1厅,102.0,南,64.0,6275
万达 平安雅居 电梯 三居室 通透户型 有房证 可按揭,https://tongliao.lianjia.com/ershoufang/101114080907.html,平安雅居 老城区,3室1厅,105.83,南 北,65.0,6142
房满五不唯一，通透格局，视野宽阔，采光充足，..,https://tongliao.lianjia.com/ershoufang/101114077418.html,科尔沁花园西区 老城区,3室1厅,82.4,南,47.0,5704
永安五区小区环境好，地理位置 优越,https://tongliao.lianjia.com/ershoufang/101114082840.html,永安五区东 铁南,2室1厅,61.7,南 北,37.0,5997
市里花园西区步梯2楼75平小户型仅售59万,https://tongliao.lianjia.com/ershoufang/101114078673.html,科尔沁花园西区 老城区,2室1厅,75.0,南 北,57.0,7600
安居佳园 步梯1楼 78平  南北通透地热,https://tongliao.lianjia.com/ershoufang/101114080848.html,安居佳园 老城区,2室1厅,78.0,南 北,48.5,6218
嘉和汇景湾A区 2室1厅 南 北,https://tongliao.lianjia.com/ershoufang/101114057216.html,嘉和汇景湾A区 河西,2室1厅,96.0,南 北,61.0,6355
业主诚心出售，小区环境好，位置好，视野开阔,https://tongliao.lianjia.com/ershoufang/101114081683.html,桃李园小区 老城区,3室1厅,88.0,南 北,50.0,5682
位置好， 交通生活便利 ， 可拎包入住,https://tongliao.lianjia.com/ershoufang/101113814501.html,永清二号 老城区,4室1厅,135.0,南,64.0,4741
业主诚心出售，小区环境好，位置好，视野开阔,https://tongliao.lianjia.com/ershoufang/101113928999.html,福利楼 老城区,3室1厅,96.0,南 北,48.0,5000
小区绿化好，配套设施齐全，出行购物方便,https://tongliao.lianjia.com/ershoufang/101113915525.html,凯旋城 经济技术开发区,3室2厅,150.65,南 北,115.0,7634
星湖湾小区 3室1厅 南,https://tongliao.lianjia.com/ershoufang/101113912913.html,星湖湾小区 经济技术开发区,3室1厅,112.0,南,76.0,6786
金地2008   3-1-1-1 92.29m²,https://tongliao.lianjia.com/ershoufang/101113835846.html,金地2008 经济技术开发区,3室1厅,92.29,南 北,70.0,7585
京汉六期电梯13楼 三室一卫 简单装修 拎包入住 有房证,https://tongliao.lianjia.com/ershoufang/101113864679.html,京汉叫来河畔 经济技术开发区,3室1厅,125.0,南 北,87.0,6960
出售家和万兴小区，电梯房，通透户型，三室格局,https://tongliao.lianjia.com/ershoufang/101113904567.html,家和万兴 老城区,3室1厅,119.0,南 北,89.0,7479
楼层好，采光充足，配套设施齐全，视野宽,https://tongliao.lianjia.com/ershoufang/101113865816.html,通辽碧桂园 经济技术开发区,2室1厅,97.0,南 北,65.0,6702
凯旋城，品质小区，电梯高层、价格美丽。,https://tongliao.lianjia.com/ershoufang/101113873153.html,凯旋城 经济技术开发区,3室2厅,143.0,南 北,98.0,6854
水域蓝湾A区B区 3室1厅 南,https://tongliao.lianjia.com/ershoufang/101113885189.html,水域蓝湾A区B区 经济技术开发区,3室1厅,124.0,南,78.0,6291
平安北区 3室1厅 南,https://tongliao.lianjia.com/ershoufang/101113849230.html,平安北区 老城区,3室1厅,135.0,南,72.0,5334
温馨家园(科尔沁区) 3室1厅 南 北,https://tongliao.lianjia.com/ershoufang/101113934259.html,温馨家园(科尔沁区) 老城区,3室1厅,93.83,南 北,84.0,8953
