吉祥家园(新城区) 2室2厅 南,https://cf.lianjia.com/ershoufang/101114033201.html,吉祥家园(新城区) 新城区,2室2厅,111.85,南,99.0,8852
春城家园 3室2厅 南,https://cf.lianjia.com/ershoufang/101114033970.html,春城家园 新城区,3室2厅,98.11,南,87.0,8868
兴华小区 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101114033947.html,兴华小区 松山区,3室2厅,132.36,南 北,110.0,8311
丰泽园小区 2室1厅 南 北,https://cf.lianjia.com/ershoufang/101114033937.html,丰泽园小区 松山区,2室1厅,72.3,南 北,55.0,7608
精装修 落地窗 大三阳双卫格局 小区中间位置,https://cf.lianjia.com/ershoufang/101107324998.html,水榭花都B区 新城区,3室2厅,137.1,南 北,120.0,8753
精装修，前观景后观河，南北通透，车位10万,https://cf.lianjia.com/ershoufang/101109880642.html,万达华城C区 新城区,3室2厅,117.48,南 北,97.0,8257
精装两室  低总价 金宇国际C区,https://cf.lianjia.com/ershoufang/101110357617.html,金宇国际C区 桥北新区,2室1厅,70.1,南,67.5,9630
万达华城C区 大三阳格局 三室 三卫,https://cf.lianjia.com/ershoufang/101107346391.html,万达华城C区 新城区,3室2厅,170.38,南 北,150.0,8804
万达A区 三阳格局 精装修没怎么住 车位10万可分售,https://cf.lianjia.com/ershoufang/101108132996.html,万达华城A区 新城区,3室2厅,128.27,南 北,109.0,8498
万达华城C区        三居室      户型好,https://cf.lianjia.com/ershoufang/101108479696.html,万达华城C区 新城区,3室2厅,115.56,南 北,115.0,9952
明厅 两室！前无遮挡！南北通透！新社区！不临街 ！,https://cf.lianjia.com/ershoufang/101113620378.html,红山世家 红山区,2室2厅,90.09,南 北,63.0,6994
松州小区 2室2厅 南 北,https://cf.lianjia.com/ershoufang/101110137510.html,松州小区 红山区,2室2厅,83.4,南 北,79.0,9473
南北通透两室，单价6600 看房有钥匙。,https://cf.lianjia.com/ershoufang/101108897400.html,东南关六组团 红山区,2室1厅,55.62,南 北,33.5,6024
金日怡景 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101107247229.html,金日怡景 新城区,3室2厅,128.12,南 北,112.0,8742
明珠花园(红山区) 2室1厅 南 北,https://cf.lianjia.com/ershoufang/101112169113.html,明珠花园(红山区) 红山区,2室1厅,75.0,南 北,55.0,7334
丽水河畔小区 首付10万 ，四小 二中 中税 随时看房子,https://cf.lianjia.com/ershoufang/101106902767.html,丽水河畔 松山区,2室2厅,95.33,南 北,76.0,7973
新华小区，长寿楼层，独立三室，精装修，拎包入住,https://cf.lianjia.com/ershoufang/101109481143.html,新华小区(红山区) 红山区,3室2厅,86.92,南 北,70.0,8054
明室明厅，精装修，拎包入住。首付5万。,https://cf.lianjia.com/ershoufang/101109277018.html,标准件小区 红山区,2室1厅,84.04,南 北,50.0,5950
金宇国际C区 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101110493170.html,金宇国际C区 桥北新区,3室2厅,107.17,南 北,97.0,9052
金宇国际A 步梯三楼 采光棒 三室格局 无捆绑,https://cf.lianjia.com/ershoufang/101112709643.html,金宇国际A区 桥北新区,3室2厅,109.23,南 北,91.0,8332
精装修.明室明厅.独立三室双卫.无遮挡.采光好,https://cf.lianjia.com/ershoufang/101111610130.html,荷枫水岸二期 桥北新区,3室2厅,130.15,南 北,108.0,8299
松秀园 五楼 西边户 单价7300元大三室 精装,https://cf.lianjia.com/ershoufang/101106905207.html,松秀园 松山区,3室2厅,113.66,南 北,83.0,7303
永业住宅楼 明室明厅 精装修 南北通透 四小 二中,https://cf.lianjia.com/ershoufang/101110220485.html,永业广场商住楼 松山区,3室2厅,136.6,南 北,112.0,8200
祥和万嘉 首付5万 步梯二楼 大三室阳台和飘窗,https://cf.lianjia.com/ershoufang/101106899890.html,祥和万嘉 红山区,3室2厅,114.63,南 北,91.0,7939
南北通透的格局、视野宽阔，采光充裕 配套设施全,https://cf.lianjia.com/ershoufang/101110756038.html,电业清河小区 红山区,3室2厅,86.97,南 北,57.0,6554
玫瑰园小区 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101106912319.html,玫瑰园小区 红山区,3室2厅,116.29,南 北,83.0,7138
昭乌达松园小区 3室1厅 南 北,https://cf.lianjia.com/ershoufang/101109918379.html,昭乌达松园小区 红山区,3室1厅,75.72,南 北,51.0,6736
经典小三室   南北通透  中间楼层,https://cf.lianjia.com/ershoufang/101109921354.html,园丁小区 红山区,3室1厅,73.68,南 北,52.5,7126
明厅 边户 跃层   精装  单价7783卫生间带窗户,https://cf.lianjia.com/ershoufang/101110981473.html,长安小区 新城区,3室2厅,136.19,南 西 北,106.0,7784
春城家园 单价8933 豪 华 装 修  无捆绑,https://cf.lianjia.com/ershoufang/101110236800.html,春城家园 新城区,3室2厅,113.06,南 北,101.0,8934
盛世嘉园南区 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101108027189.html,盛世嘉园南区 红山区,3室2厅,114.76,南 北,90.0,7843
如意家园（新城区） 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101108113867.html,如意家园（新城区） 新城区,3室2厅,123.22,南 北,98.5,7994
天隆小区 5室1厅 东 西 北,https://cf.lianjia.com/ershoufang/101111729386.html,天隆小区 红山区,5室1厅,159.14,东 西 北,90.0,5656
房子简单装修 三室格局，经典三室视野开阔无遮挡,https://cf.lianjia.com/ershoufang/101106904313.html,香格里拉国际城 松山区,3室2厅,95.3,南 北,76.0,7975
五楼 无捆绑 首付25万 精装修 三阳格局,https://cf.lianjia.com/ershoufang/101112461789.html,金御华府A区 松山区,3室2厅,137.7,南 北,126.0,9151
南北通透经典三室格局松山区繁华地带 出门即可一站式,https://cf.lianjia.com/ershoufang/101112253177.html,博联家园 松山区,3室1厅,122.36,南 北,90.0,7356
天合阳光B 精装两室 拎包入住 采光充足,https://cf.lianjia.com/ershoufang/101110129972.html,天合阳光城B区 红山区,2室2厅,104.07,南 北,99.0,9513
房龄新，5五楼西边户 每个房间都有窗户  三小六中校区,https://cf.lianjia.com/ershoufang/101109827338.html,园林小区 红山区,3室2厅,128.74,南 北,100.0,7768
百合花园 2室2厅 南 北,https://cf.lianjia.com/ershoufang/101106911954.html,百合花园 红山区,2室2厅,88.16,南 北,85.0,9642
唯美品格 边户 三室双卫 前排观景,https://cf.lianjia.com/ershoufang/101112984050.html,唯美品格（桥北） 桥北新区,3室2厅,129.84,南 北,102.0,7856
水榭花都B区精装修落地窗大三阳双卫格局小区中间位置,https://cf.lianjia.com/ershoufang/101106910814.html,水榭花都B区 新城区,3室2厅,132.02,南 北,111.0,8408
星雨华府一期 4室2厅 南 北,https://cf.lianjia.com/ershoufang/101110622864.html,星雨华府一期 松山区,4室2厅,118.83,南 北,93.0,7827
富贵园   三室明厅 中等装修,https://cf.lianjia.com/ershoufang/101107311152.html,富贵园 松山区,3室2厅,138.3,南 北,90.0,6508
悦海康庭明厅两居室，电梯高层，明厅.高铁,https://cf.lianjia.com/ershoufang/101106984644.html,悦海康庭北区 松山区,2室2厅,117.0,东 南 北,81.0,6924
双阳两室  钻石楼层  采光很好  小税,https://cf.lianjia.com/ershoufang/101109158279.html,康居家园 松山区,2室1厅,82.95,南 北,65.5,7897
金宇国际C区 3室1厅 南 北,https://cf.lianjia.com/ershoufang/101112041750.html,金宇国际C区 桥北新区,3室1厅,107.14,南 北,84.0,7841
户型好  位置好 装修好  精装修  看房方便,https://cf.lianjia.com/ershoufang/101112676957.html,兴隆小区（红山区) 红山区,2室2厅,67.31,南 北,57.9,8602
王fu二期 一梯一户 精装修 4室 过户小税,https://cf.lianjia.com/ershoufang/101112701447.html,王府花园二期 新城区,4室2厅,182.27,南 北,159.5,8751
禾勰嘉苑 三室明厅 中装 无捆绑 可贷款,https://cf.lianjia.com/ershoufang/101110356115.html,禾勰嘉苑 松山区,3室2厅,124.84,南 北,96.0,7690
春城楼层好面积适中看房方便房主置换诚心出售,https://cf.lianjia.com/ershoufang/101109584779.html,春城家园 新城区,2室1厅,72.64,南 北,61.0,8398
银马小区 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101111593272.html,银马小区 红山区,3室2厅,93.14,南 北,77.0,8268
看了就能相中，小面积，总价低，精装修。,https://cf.lianjia.com/ershoufang/101111086034.html,团结小区 红山区,1室1厅,42.68,南,27.7,6491
钓鱼台小区(B区) 精装两室 步梯4楼 明室明厅 南北通透,https://cf.lianjia.com/ershoufang/101111529185.html,钓鱼台B区 桥北新区,2室1厅,94.55,南 北,81.0,8567
精装婚房 独立三室 金宇国际C区 南北通透,https://cf.lianjia.com/ershoufang/101108012732.html,金宇国际C区 桥北新区,3室1厅,92.06,南 北,81.0,8799
万达广场大三阳格局精装修三室东边户可贷款随时看房,https://cf.lianjia.com/ershoufang/101110524737.html,万达华城C区 新城区,3室2厅,136.91,南 北,128.0,9350
万达广场C区  中间楼层 无捆绑  小税  建议实地看房,https://cf.lianjia.com/ershoufang/101109700511.html,万达华城C区 新城区,3室2厅,130.59,南 北,126.0,9649
南北通透格局好，明厅两室.楼层2楼 视野宽阔，,https://cf.lianjia.com/ershoufang/101109441926.html,馨泰家园 喀喇沁旗,2室1厅,87.6,南 北,43.0,4909
首地·红山郡 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101107154193.html,首地·红山郡 新城区,3室2厅,151.25,南 北,193.0,12761
首付5万 两室南北通透 小税 无捆绑  采光好 可商贷,https://cf.lianjia.com/ershoufang/101109588357.html,松秀园 松山区,2室2厅,68.54,南 北,58.3,8506
水榭花都B区 精装两室 明室明厅 独立两室 好楼层,https://cf.lianjia.com/ershoufang/101113334711.html,水榭花都B区 新城区,2室2厅,125.0,南 北,130.0,10400
两室4楼房主随时在家，无捆绑自己住的简单装修采光好,https://cf.lianjia.com/ershoufang/101113054738.html,热电B区 红山区,2室1厅,59.64,南 北,39.0,6540
3室格局.户型好 直观月牙桥 适合刚需人群 眼缘好,https://cf.lianjia.com/ershoufang/101108956355.html,荷枫水岸一期 桥北新区,3室1厅,97.35,南,83.0,8526
万达C区 三阳格局 东边户 精装修 视野好 采光好,https://cf.lianjia.com/ershoufang/101107732814.html,万达华城C区 新城区,3室2厅,136.91,南 北,152.0,11103
亲水湾 精装两室 大税 无捆绑 婚房首.选,https://cf.lianjia.com/ershoufang/101106984628.html,松林亲水湾 新城区,2室1厅,75.0,南,81.0,10800
振兴小区1室1厅南北通透 小户型,https://cf.lianjia.com/ershoufang/101112991454.html,振兴小区 松山区,1室1厅,45.42,南 北,36.0,7927
百合新城 1室1厅1厨1卫  小户型 必看,https://cf.lianjia.com/ershoufang/101110588637.html,百合新城南区 松山区,1室2厅,51.62,南 北,43.5,8427
玉龙家园(新城区) 2室1厅 南 北,https://cf.lianjia.com/ershoufang/101109492957.html,玉龙家园(新城区) 新城区,2室1厅,109.81,南 北,80.0,7286
精装修装修用的都是好材质西边户自己安装的新风系统,https://cf.lianjia.com/ershoufang/101106911129.html,万达华城C区 新城区,3室2厅,137.64,南 北,158.0,11480
明厅明室，三室两厅双卫，精装，中税、观景房，俯瞰,https://cf.lianjia.com/ershoufang/101109173748.html,济美华睿园 新城区,3室2厅,173.88,南 北,195.0,11215
水榭花都c  小区 东边户        独立院 观景房,https://cf.lianjia.com/ershoufang/101106909691.html,水榭花都C公馆 新城区,3室2厅,138.08,南 北,154.0,11153
和美佳园，明厅两室，五楼，视野宽阔，配套设施完善,https://cf.lianjia.com/ershoufang/101110771106.html,和美佳园（新城区） 喀喇沁旗,2室2厅,103.64,南 北,84.0,8105
景泰苑 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101110054356.html,景泰苑 新城区,3室2厅,94.71,南 北,94.0,9926
锦绣花园，精装修， 落地大窗， 南北通透性好,https://cf.lianjia.com/ershoufang/101112696095.html,锦绣花园（新城区） 新城区,2室2厅,108.51,南 北,96.0,8848
万达华城B区 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101106983609.html,万达华城B区 新城区,3室2厅,116.75,南 北,112.0,9594
首地·红山郡 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101109824409.html,首地·红山郡 新城区,3室2厅,119.99,南 北,140.0,11668
水榭花都B区 精装修 三阳格局 带大阳台 小税 无捆绑,https://cf.lianjia.com/ershoufang/101108912854.html,水榭花都B区 新城区,3室2厅,123.05,南 北,125.0,10159
六幼 七小八中  小面积楼层好南北通透,https://cf.lianjia.com/ershoufang/101109663360.html,康乐小区 红山区,2室1厅,67.41,南 北,50.0,7418
新城区  电梯中层无遮挡观景房   三阳双卫,https://cf.lianjia.com/ershoufang/101109350432.html,金日怡景 新城区,3室2厅,127.88,南 北,112.0,8759
石油公司家属楼 高铁站 附  近2室 干净明亮 南北通透,https://cf.lianjia.com/ershoufang/101110884705.html,石油公司家属楼（松山区） 松山区,2室2厅,75.58,南 北,48.0,6351
红山郡三期 大三阳格局 边户全明户型 没有捆绑,https://cf.lianjia.com/ershoufang/101110317935.html,首地·红山郡 新城区,3室2厅,150.4,南 北,180.0,11969
急售水榭花都 步梯三楼  采光格局好,https://cf.lianjia.com/ershoufang/101106903752.html,水榭花都B区 新城区,3室2厅,121.38,南 北,93.0,7662
百合新城 首付5万  单价7572  两室 前排观景,https://cf.lianjia.com/ershoufang/101106905482.html,百合新城南区 松山区,2室1厅,61.41,南 北,41.0,6677
万达广场C区 精装修 明厅两室 中税,https://cf.lianjia.com/ershoufang/101112441823.html,万达华城C区 新城区,2室2厅,94.62,南,85.0,8984
金和枫景 全小区低价高.端社区小区绿化完.,https://cf.lianjia.com/ershoufang/101107149359.html,航安金和枫景 新城区,2室2厅,82.49,南,74.0,8971
药厂家属楼，已改造，小面积三室格局，采光好，3中,https://cf.lianjia.com/ershoufang/101109138881.html,药厂家属楼 红山区,3室1厅,59.38,南 北,42.0,7074
公寓能下证了 上下两层 全款贷款均可,https://cf.lianjia.com/ershoufang/101112413349.html,航安金和城 松山区,2室1厅,33.19,南,35.5,10696
前面是公园空地，采光好，无捆绑，小面积好收拾,https://cf.lianjia.com/ershoufang/101111722270.html,松林亲水湾 新城区,1室1厅,57.71,南,63.0,10917
富兴嘉城A区 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101114055204.html,富兴嘉城A区 新城区,3室2厅,135.3,南 北,106.0,7835
馨泰家园 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101114060015.html,馨泰家园 喀喇沁旗,3室2厅,101.74,南 北,53.0,5210
中天悦府二期禧园 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101114070145.html,中天悦府二期禧园 新城区,3室2厅,101.61,南 北,136.0,13385
馨风雅居2-1-1-1 103.00m² 85 万,https://cf.lianjia.com/ershoufang/101114076235.html,馨风雅居 新城区,2室1厅,103.0,南 北,82.0,7962
三室 边户 简单装修 客厅带侧窗 中间楼层,https://cf.lianjia.com/ershoufang/101114016833.html,香格里拉国际城 松山区,3室2厅,139.12,南 北,125.0,8986
御园财富广场 4室2厅 南 西,https://cf.lianjia.com/ershoufang/101114010783.html,御园财富广场 新城区,4室2厅,84.86,南 西,100.0,11785
红星组团 109平 2楼 三室 西边户 精装未住  04年房,https://cf.lianjia.com/ershoufang/101110371551.html,红星组团 红山区,3室2厅,108.95,南 西 北,86.0,7894
亲水湾    三室双卫   精装婚房未住        边户,https://cf.lianjia.com/ershoufang/101114035560.html,松林亲水湾 新城区,3室2厅,117.71,南 北,112.0,9515
盛世嘉园B区 精装三室边户 过户小税 钥匙看房,https://cf.lianjia.com/ershoufang/101114037128.html,盛世嘉园B区 红山区,3室2厅,128.0,南 北,112.5,8790
同心园 老三室 单价低 楼层好 居住的好选择,https://cf.lianjia.com/ershoufang/101114033307.html,同心园 新城区,3室2厅,110.53,南,90.0,8143
千禧郡 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101114037727.html,千禧郡 松山区,3室2厅,112.21,南 北,81.0,7219
未名园  十楼  房子眼缘好  三室双卫 钥匙看房,https://cf.lianjia.com/ershoufang/101114035486.html,未名园 新城区,3室2厅,138.0,南 北,175.0,12682
亚兴国际公馆二期  四室三卫 看房有钥匙,https://cf.lianjia.com/ershoufang/101114034177.html,亚兴国际公馆二期 新城区,4室3厅,297.7,南 北,327.0,10985
百合田园B区 4室2厅 南 北,https://cf.lianjia.com/ershoufang/101114037386.html,百合田园B区 喀喇沁旗,4室2厅,135.0,南 北,188.0,13926
富兴嘉城B区 5楼 117平 西边户 精装三室 小税,https://cf.lianjia.com/ershoufang/101114055461.html,富兴嘉城B区 新城区,3室1厅,117.0,南 北,118.5,10129
中昊嘉苑复式楼！精装修！前后无遮挡适合实地看房子！,https://cf.lianjia.com/ershoufang/101114054632.html,中昊嘉苑AB座商住楼 松山区,2室1厅,121.0,南 北,100.0,8265
三室户型未住诚心出售业主人况好，交通方便,https://cf.lianjia.com/ershoufang/101114045860.html,福兴家园一期 松山区,3室1厅,104.92,南 北,88.5,8435
万达华城C区 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101114066306.html,万达华城C区 新城区,3室2厅,115.56,南 北,110.0,9519
春城·望合湾 4室2厅 南 北,https://cf.lianjia.com/ershoufang/101114070818.html,春城·望合湾 桥北新区,4室2厅,135.44,南 北,90.0,6646
春城雅苑  三室精装  单价8400,https://cf.lianjia.com/ershoufang/101114060007.html,春城雅苑小区 新城区,3室2厅,129.26,南 北,108.0,8356
荷枫水岸二 大三室双卫 边户 无遮挡,https://cf.lianjia.com/ershoufang/101114056169.html,荷枫水岸二期 桥北新区,3室2厅,126.46,南 北,108.0,8541
南北通透，交通方便，采光充足，业主诚心出售。,https://cf.lianjia.com/ershoufang/101114045055.html,松州园 红山区,3室2厅,94.52,南 北,82.0,8676
三室格局 采光好无遮挡，业主诚心出售 随时能看,https://cf.lianjia.com/ershoufang/101114064903.html,向阳花园五组 松山区,3室2厅,111.78,南 北,83.0,7426
中唐·富山嘉苑 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101114074608.html,中唐·富山嘉苑 松山区,3室2厅,139.48,南 北,112.0,8030
小高层，明厅三居，精装修，品质物业，品质社区,https://cf.lianjia.com/ershoufang/101114054704.html,中天金御华城 松山区,3室2厅,100.14,南 北,96.0,9587
菊香花园  采光充足 视野宽阔 看房方便,https://cf.lianjia.com/ershoufang/101114055088.html,菊香花园 红山区,3室2厅,114.58,南 北,98.0,8553
精装修 大三阳 一楼带负一  采光很好,https://cf.lianjia.com/ershoufang/101114050864.html,龙山鸿郡B区 桥北新区,3室2厅,138.1,南 北,160.0,11586
3层联排别墅 精装修 独立花园 不临街 外阳台已装修,https://cf.lianjia.com/ershoufang/101114065233.html,富河国际B区 新城区,7室3厅,432.0,南 北,850.0,19676
丰泽园28楼非顶  123平  单价7300,https://cf.lianjia.com/ershoufang/101114044881.html,丰泽园小区 松山区,4室2厅,122.55,南 北,90.0,7344
东安二组团 3室2厅 南,https://cf.lianjia.com/ershoufang/101114055149.html,东安二组团 红山区,3室2厅,100.0,南,75.0,7500
花园小区西区 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101114048343.html,花园小区西区 红山区,3室2厅,149.4,南 北,110.0,7363
交通购物方便 户型合理 大四室，全天采光无遮挡,https://cf.lianjia.com/ershoufang/101114060033.html,航安金和城 松山区,4室2厅,142.08,南 北,119.0,8376
松城家园 小高层电梯楼边户  全明户型,https://cf.lianjia.com/ershoufang/101114047188.html,松城家园 松山区,3室2厅,112.45,南 北,95.0,8449
金御华府A区 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101114067597.html,金御华府A区 松山区,3室2厅,129.9,南 北,104.0,8007
福润园 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101114072196.html,福润园 松山区,3室2厅,122.8,南 北,93.0,7574
新华小区  三室   小税  可随时看房   无捆绑,https://cf.lianjia.com/ershoufang/101114066382.html,新华小区(红山区) 红山区,3室1厅,80.98,南 北,55.0,6792
中天铂悦园 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101114055989.html,中天铂悦园 松山区,3室2厅,144.91,南 北,113.0,7798
房子是明室明厅 大三室格局 楼层好 大落地窗,https://cf.lianjia.com/ershoufang/101114061319.html,国税小区(红山区) 红山区,3室2厅,127.0,南 北,80.0,6300
三区交界处水榭花都B区装修自主保养好可实地看房,https://cf.lianjia.com/ershoufang/101114054622.html,水榭花都B区 新城区,3室2厅,131.23,南 北,110.0,8383
装修用心，可更名 可商贷 大三阳格局建议实地看房,https://cf.lianjia.com/ershoufang/101114052389.html,松州明珠 松山区,3室2厅,113.05,南 北,117.0,10350
双桥小区.01年.2楼.三室.东边户,https://cf.lianjia.com/ershoufang/101114075714.html,双桥小区 红山区,3室2厅,99.0,南 北,80.0,8081
北馨花园 3室2厅 南,https://cf.lianjia.com/ershoufang/101114055819.html,北馨花园 红山区,3室2厅,143.72,南,77.0,5358
明厅三室 格局好 采光充足 视野开阔 房主诚心出售,https://cf.lianjia.com/ershoufang/101114054985.html,航安金和城二期 松山区,3室2厅,122.71,南 北,95.0,7742
房子是悦郡商品房、精装修出售 独立四室随时看房,https://cf.lianjia.com/ershoufang/101114076384.html,中天悦郡 松山区,4室2厅,125.93,南 北,140.0,11118
馨泰家园 3室1厅 南 北,https://cf.lianjia.com/ershoufang/101114075984.html,馨泰家园 喀喇沁旗,3室1厅,88.62,南 北,44.5,5022
房子 西边户经典三室干净整洁，配套齐全,https://cf.lianjia.com/ershoufang/101114080820.html,银河花园一期 松山区,3室2厅,106.41,南 北,90.0,8458
建鑫综合楼 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101114081812.html,建鑫综合楼 松山区,3室2厅,116.0,南 北,91.0,7845
富河国际A区 边户 采光没遮挡 价格可谈 小税 中等装修,https://cf.lianjia.com/ershoufang/101114077185.html,富河国际A区 新城区,3室2厅,116.0,南,116.0,10000
同心园  观景东边户 电梯楼 精装修,https://cf.lianjia.com/ershoufang/101114072152.html,同心园 新城区,3室2厅,164.7,南 北,133.0,8076
中天悦府11+12 楼下面积125平楼上面积125,https://cf.lianjia.com/ershoufang/101114072974.html,中天·悦府二期如园 新城区,5室3厅,125.05,南 北,200.0,15994
帝景华苑 3室1厅 南 北,https://cf.lianjia.com/ershoufang/101114052431.html,帝景华苑 松山区,3室1厅,96.0,南 北,52.0,5417
恒大华府 2室2厅 南 北,https://cf.lianjia.com/ershoufang/101114068053.html,恒大华府 新城区,2室2厅,85.0,南 北,115.0,13530
富兴嘉城东区  两室  无捆绑 有钥匙,https://cf.lianjia.com/ershoufang/101114059141.html,富兴嘉城A区 新城区,2室1厅,83.04,南,59.0,7106
此房是南北通透的  楼层好 单价低  首付低,https://cf.lianjia.com/ershoufang/101114068436.html,东城花园 红山区,2室1厅,76.56,南 北,44.5,5813
广电家属楼 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101114045780.html,广电家属楼 红山区,3室2厅,78.4,南 北,47.5,6059
东安二组团 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101113874942.html,东安二组团 红山区,3室2厅,107.58,南 北,81.5,7576
腊阳小区 3室2厅 南 北,https://cf.lianjia.com/ershoufang/101113881143.html,腊阳小区 红山区,3室2厅,102.16,南 北,82.0,8027
5楼  三室两厅格局 不临街 无遮挡 过户小税,https://cf.lianjia.com/ershoufang/101113961274.html,金百合东区 红山区,3室2厅,104.0,南 北,99.0,9520
