西陵区唐家湾25中 毛坯三房  户型方正 使用率高,https://yichang.lianjia.com/ershoufang/104104288867.html,弘洋拉菲小镇 东山开发区,3室1厅,102.3,南,67.0,6550
梅子亚水库旁 钓鱼台壹号 三房两厅毛坯湖景房带车位！,https://yichang.lianjia.com/ershoufang/104104510060.html,钓鱼台壹号 夷陵区,3室2厅,137.64,南 北,70.8,5144
梅岭一号大四房，万达商圈旁边，采光通风好，楼层佳,https://yichang.lianjia.com/ershoufang/104107763331.html,梅岭一号 夷陵区,4室2厅,135.75,南,107.0,7883
东站旁，秋语台三房变四房，楼层好，价格优,https://yichang.lianjia.com/ershoufang/104106555125.html,兴润·秋语台 东站,4室2厅,111.92,南,83.9,7497
CBD华祥西苑小区，电梯精装边户三房，一天未入住,https://yichang.lianjia.com/ershoufang/104107910605.html,西苑小区 华祥,3室1厅,108.52,南,99.0,9123
水悦城商圈 央企品牌保利时代 毛坯三房,https://yichang.lianjia.com/ershoufang/104107871324.html,保利时代 东山开发区,3室2厅,93.94,南,83.5,8889
五一广场 江景三阳台  中间好楼层全明户型视野开阔,https://yichang.lianjia.com/ershoufang/104107876982.html,中建宜昌之星C区 五一广场,4室2厅,142.59,南,145.0,10170
香城尚都 精装大三房  采光好  税费低,https://yichang.lianjia.com/ershoufang/104107853897.html,香城尚都 五一广场,3室2厅,126.0,南,120.0,9524
恒大山水城  毛坯大三房122平米74万,https://yichang.lianjia.com/ershoufang/104107866238.html,恒大山水城 东站,3室2厅,122.46,南,67.5,5513
五一广场 东郡B区三房两卫 南北通透双阳台 满二税低,https://yichang.lianjia.com/ershoufang/104107545745.html,东郡B区 五一广场,3室2厅,122.54,南 北,95.0,7753
五一广场商圈 精装小三房 生活交通方便,https://yichang.lianjia.com/ershoufang/104107356777.html,宜化新天地 中南路,3室1厅,89.88,南 北,75.0,8345
宜居精致三房   户型方正格局好,https://yichang.lianjia.com/ershoufang/104107583183.html,山水华庭 东站,3室2厅,97.57,南,93.0,9532
五一广场商圈 高品质住宅小区 视野开阔,https://yichang.lianjia.com/ershoufang/104106356286.html,中建宜昌之星C区 五一广场,3室2厅,116.21,东南,117.0,10068
锦绣花园118平三室两厅两卫  售价59.8万,https://yichang.lianjia.com/ershoufang/104107877743.html,锦绣花园(夷陵区) 夷陵区,3室2厅,118.58,东南,59.8,5044
胜利四路 世纪花园  精装四房 低楼层  单价一万一,https://yichang.lianjia.com/ershoufang/104107875399.html,胜利四路20号院 万达,4室3厅,144.39,南 北,169.0,11705
高层观江好房，全屋实木精装，拎包入住,https://yichang.lianjia.com/ershoufang/104107857124.html,恒大帝景 杨岔路,2室2厅,83.61,南,90.0,10765
84万买西陵吾悦广场商圈沙河湿地公园旁拉菲小镇大三房,https://yichang.lianjia.com/ershoufang/104107918950.html,弘洋拉菲小镇 东山开发区,3室2厅,123.6,南,84.0,6797
满二，楼层好视野开阔，采光充足，配套齐全，交通便利,https://yichang.lianjia.com/ershoufang/104107915598.html,东辰心语 中南路,3室2厅,94.83,西南,70.0,7382
精装大三房房还可以直接拎包入住,https://yichang.lianjia.com/ershoufang/104107698086.html,东辰心语 中南路,3室2厅,93.61,南 北,80.0,8547
五一广场旁珍贵洋房，带露台带阳光房，精装拎包入住,https://yichang.lianjia.com/ershoufang/104107768244.html,宜化新天地 中南路,3室2厅,130.37,南,125.0,9589
香城尚都双阳台  精装3房2卫  满二 方便看房,https://yichang.lianjia.com/ershoufang/104107537897.html,香城尚都 五一广场,3室2厅,126.19,南,105.0,8321
此房满五唯一，精装修，自住保养好，拎包入住,https://yichang.lianjia.com/ershoufang/104107572096.html,香城尚都 五一广场,3室2厅,126.13,南,110.0,8722
保利香槟国际 3室2厅 南,https://yichang.lianjia.com/ershoufang/104107941818.html,保利香槟国际 夷陵区,3室2厅,105.84,南,92.0,8693
城乡路1号 3室2厅 南 北,https://yichang.lianjia.com/ershoufang/104107958311.html,城乡路1号 宜都市,3室2厅,110.8,南 北,34.0,3069
锦龙馨苑 3室2厅 南 北,https://yichang.lianjia.com/ershoufang/104107916839.html,锦龙馨苑 夷陵区,3室2厅,107.8,南 北,55.8,5177
星湖湾 3室2厅 东南,https://yichang.lianjia.com/ershoufang/104107958198.html,星湖湾 夷陵区,3室2厅,89.9,东南,70.0,7787
万科理想城 3室1厅 南 北,https://yichang.lianjia.com/ershoufang/104107910202.html,万科理想城 夷陵区,3室1厅,97.0,南 北,67.0,6908
教育一条龙保利香槟国际单价6000多税费低,https://yichang.lianjia.com/ershoufang/104107941026.html,保利香槟国际 夷陵区,3室2厅,115.0,南,74.5,6479
钓鱼台二号三室两厅两卫  119平 毛坯仅售71万,https://yichang.lianjia.com/ershoufang/104107509953.html,钓鱼台二号 夷陵区,3室2厅,119.97,南,71.0,5919
BRT车站旁 很划算的三房出售 看房随时,https://yichang.lianjia.com/ershoufang/104107097589.html,东辰心语 中南路,3室2厅,119.18,东,86.0,7216
东站物流园 宜城春晓 小三房户型方正 采光好,https://yichang.lianjia.com/ershoufang/104105955432.html,中建·宜城春晓 东站,3室2厅,87.26,南 北,59.0,6762
金东方校旁 江畔大地 江景毛坯3房 看房有钥匙,https://yichang.lianjia.com/ershoufang/104104268586.html,江畔大地 中南路,3室2厅,89.36,南,89.0,9960
双阳台，可看江景，通风采光好，方便看房，满二,https://yichang.lianjia.com/ershoufang/104105259244.html,中建宜昌之星C区 五一广场,4室2厅,133.25,东南,130.0,9757
房子楼层很好 视野很开阔 大两房 随意装修,https://yichang.lianjia.com/ershoufang/104106351557.html,北辰明珠 东山开发区,2室1厅,82.68,南,52.0,6290
水悦城旁 清风华园 采光好 视野开阔,https://yichang.lianjia.com/ershoufang/104107793591.html,清风華園 东山开发区,3室2厅,106.96,南 北,76.0,7106
水悦城保利时代旁 清风华园边户2房中间楼层,https://yichang.lianjia.com/ershoufang/104107670769.html,清风華園 东山开发区,2室2厅,89.81,南,63.0,7015
五一广场商圈 东郡 满五唯一税费低，精装2房 拎包入住,https://yichang.lianjia.com/ershoufang/104106951267.html,东郡A区 五一广场,2室1厅,81.96,南,65.0,7931
吾悦广场旁 钓鱼台2号 低总价毛坯三房两卫 看房方便,https://yichang.lianjia.com/ershoufang/104107567014.html,钓鱼台二号 夷陵区,3室2厅,102.03,南,63.0,6175
清江润城三期 精装三房 户型方正 拎包入住！,https://yichang.lianjia.com/ershoufang/104105637796.html,清江润城三期 夷陵区,3室1厅,101.83,南,63.8,6266
精装大两房  斜对夷陵万达  满五不唯一  配套设施完善,https://yichang.lianjia.com/ershoufang/104107532737.html,恒大绿洲 夷陵区,2室2厅,79.32,南,54.8,6909
五一广场旁东郡两室两厅 满两年首付低,https://yichang.lianjia.com/ershoufang/104107213692.html,东郡B区 五一广场,2室2厅,82.3,南,63.0,7655
中南路满五唯一两房   楼层好,https://yichang.lianjia.com/ershoufang/104107374513.html,东辰壹号峰景 杨岔路,2室2厅,93.36,南,76.0,8141
西江国际 3室2厅 东南,https://yichang.lianjia.com/ershoufang/104107300936.html,西江国际 东山开发区,3室2厅,107.22,东南,77.5,7229
双阳台，公摊低，采光足，适合小两口过渡,https://yichang.lianjia.com/ershoufang/104107009620.html,万富景苑 夷陵区,3室1厅,98.95,南,49.8,5033
玫瑰城84m²复式  精装三房  装修很好  可拎包入住,https://yichang.lianjia.com/ershoufang/104105750634.html,宏信玫瑰城 夷陵区,3室2厅,84.01,南,65.5,7797
自住装修 保养好 房子新 东郡B 生活方便 好地段,https://yichang.lianjia.com/ershoufang/104107674300.html,东郡B区 五一广场,2室2厅,85.11,南,70.8,8319
68万买至上未来城 精装小三房 满五年看房方便拎包入住,https://yichang.lianjia.com/ershoufang/104107166964.html,至上未来城 夷陵区,3室2厅,88.63,南 北,65.6,7402
夷陵万达旁，恒大品质小区，全学龄，会所，商场,https://yichang.lianjia.com/ershoufang/104107629774.html,恒大绿洲 夷陵区,3室2厅,91.91,南,67.0,7290
东站旁恒大山水城精装三房随时可看,https://yichang.lianjia.com/ershoufang/104104849271.html,恒大山水城 东站,3室2厅,89.78,南 北,67.5,7519
香山·福久源西区 3室2厅 南 北,https://yichang.lianjia.com/ershoufang/104107947313.html,香山·福久源西区 东站,3室2厅,139.58,南 北,130.0,9314
东辰心语 小三房，可看江  诚心出售  随时看房,https://yichang.lianjia.com/ershoufang/104106630244.html,东辰心语 中南路,3室2厅,92.48,南,68.0,7353
香山福久源 简装大三房 诚心出售,https://yichang.lianjia.com/ershoufang/104107907221.html,香山福久源东区 东站,3室2厅,126.0,南,100.0,7937
满五唯一，采光好，楼层好，看房方便，业主诚心卖,https://yichang.lianjia.com/ershoufang/104107839669.html,广益二巷 夷陵区,3室2厅,116.5,南,56.0,4807
精装两房，层高不是问题，价格足够便宜,https://yichang.lianjia.com/ershoufang/104107896608.html,夜明珠路43号 未知商圈,2室2厅,84.73,南,42.0,4957
欣映像精装三房，全明户型，业主诚心出售.,https://yichang.lianjia.com/ershoufang/104107849442.html,欣映像 夷陵区,3室2厅,95.0,南,65.0,6843
夷陵万达旁 电梯洋房 南北通透大三房 双阳台,https://yichang.lianjia.com/ershoufang/104107848797.html,钓鱼台壹号 夷陵区,3室2厅,139.86,南 北,85.0,6078
户型方正，小区环境好，双阳台，采光很好交通方便,https://yichang.lianjia.com/ershoufang/104107828462.html,万科理想城 夷陵区,3室2厅,96.0,东南,69.8,7271
清江润城四期 毛坯两房两厅 自由装修,https://yichang.lianjia.com/ershoufang/104107881449.html,清江润城四期 夷陵区,2室2厅,76.26,东南,52.0,6819
东辰心语 3室2厅 南,https://yichang.lianjia.com/ershoufang/104107856359.html,东辰心语 中南路,3室2厅,95.09,南,66.0,6941
中南路商圈  满五唯一  税费低 户型方正,https://yichang.lianjia.com/ershoufang/104107603764.html,宜化山语城 中南路,2室2厅,79.0,北 南,77.5,9811
水悦城商圈 央企品牌 保利时代双阳台南北户型,https://yichang.lianjia.com/ershoufang/104107695066.html,保利时代 东山开发区,3室2厅,126.92,南 北,120.0,9455
满二！水悦城商圈 汕头路 央企品牌保利时代 毛坯两房,https://yichang.lianjia.com/ershoufang/104106750109.html,保利时代 东山开发区,2室2厅,84.18,西南,73.0,8672
东苑新城边户三房精装满五首付底,https://yichang.lianjia.com/ershoufang/104107513464.html,东苑新城 东山开发区,3室2厅,108.86,东南,69.8,6412
此房满五唯一，中间楼层，视野开阔，精致装修,https://yichang.lianjia.com/ershoufang/104107574739.html,清江润城四期 夷陵区,3室2厅,108.9,南,88.8,8155
毛坯大四房，满五年，看房有钥匙，诚心出售..,https://yichang.lianjia.com/ershoufang/104107038900.html,梅岭一号 夷陵区,4室2厅,135.71,南 北,89.8,6618
房子满二税费低，楼层好，采光好  业主诚心出售,https://yichang.lianjia.com/ershoufang/104107760649.html,平湖馨苑三期 东山开发区,3室2厅,92.76,南,62.0,6684
夷陵万达商圈 恒大绿洲 大三房  欧式精装修  高档家电,https://yichang.lianjia.com/ershoufang/104106595114.html,恒大绿洲 夷陵区,3室2厅,118.52,南,84.8,7155
伍家岗长江大桥旁五一广场商圈 精装两房 采光好,https://yichang.lianjia.com/ershoufang/104107069287.html,共联商贸大市场企业总部 东站,2室1厅,59.83,南,28.0,4680
发展大道 三房两厅两卫 精装 满五唯一,https://yichang.lianjia.com/ershoufang/104106481815.html,嘉豪城豪彦庄 夷陵区,3室2厅,108.76,南,65.5,6023
清江润城  精装大两房  拎包入住,https://yichang.lianjia.com/ershoufang/104105837286.html,清江润城四期 夷陵区,2室1厅,88.34,东南,68.0,7698
对口25 边户毛坯大三房子 视野好 房东诚心出售,https://yichang.lianjia.com/ershoufang/104105887345.html,弘洋拉菲小镇 东山开发区,3室2厅,127.8,南,83.8,6558
中建之星C区 户型方正 坐北朝南,https://yichang.lianjia.com/ershoufang/104105623292.html,中建宜昌之星C区 五一广场,4室2厅,141.0,南 北,130.0,9220
钓鱼台二号 毛坯三房 有钥匙 随时看房,https://yichang.lianjia.com/ershoufang/104107152265.html,钓鱼台二号 夷陵区,3室1厅,91.68,南 北,54.0,5891
此房为西边户 大三房 双阳台户型 前排视野无遮挡,https://yichang.lianjia.com/ershoufang/104107734648.html,华鹏梧桐邑·九棠府 东站,3室2厅,122.86,东南,83.0,6756
山水华庭旁东辰心语观景3房纯毛坯随意装修,https://yichang.lianjia.com/ershoufang/104107759161.html,东辰心语 中南路,3室2厅,92.19,南,65.0,7051
此房朝向南，格局相当漂亮 .户型3室2厅，位置独特,https://yichang.lianjia.com/ershoufang/104105801164.html,碧桂园公园壹号 东站,4室2厅,128.67,南,100.0,7772
山水华庭，楼栋位置好，钻石楼层，看房方便,https://yichang.lianjia.com/ershoufang/104105537780.html,山水华庭 东站,3室2厅,97.89,东南 南,79.0,8071
电梯四房毛坯139.76平 可以装修成自己喜欢的样子,https://yichang.lianjia.com/ershoufang/104105282139.html,宜化绿洲新城 宜都市,4室2厅,139.76,南 北,65.0,4651
半山云庭 一楼带30平方院子    边户 带入户花园,https://yichang.lianjia.com/ershoufang/104106558832.html,半山云庭 东山开发区,4室2厅,152.0,南,86.8,5711
水悦城商圈  民生丽岛 精装大三房 满五唯一  看房方便,https://yichang.lianjia.com/ershoufang/104106392722.html,民生丽岛 东山开发区,3室2厅,138.0,南,100.0,7247
东山开发区 御景天地一期 毛胚四房 诚意出售,https://yichang.lianjia.com/ershoufang/104104263566.html,均瑶御景天地1期 未知商圈,4室2厅,135.95,南 北,80.5,5922
恒大山水城，绿化好，影城，会所，证满二，中层，钥匙,https://yichang.lianjia.com/ershoufang/104107509087.html,恒大山水城 东站,3室2厅,101.91,南 北,78.0,7654
东郡双阳台三房   精装修   仅售86万,https://yichang.lianjia.com/ershoufang/104107663773.html,东郡B区 五一广场,3室2厅,91.0,南,86.0,9451
经典三房，小区林园设计，出行方便,https://yichang.lianjia.com/ershoufang/104107254462.html,山水华庭 东站,3室2厅,97.06,南,74.0,7625
梧桐邑毛坯三房，户型方正，随意装修，房东诚心出售,https://yichang.lianjia.com/ershoufang/104107152700.html,梧桐邑七贤台 东站,3室2厅,92.0,南,67.0,7283
伍家岗 山水华庭 毛坯三房 户型好 边户 满二 有钥匙,https://yichang.lianjia.com/ershoufang/104107445093.html,山水华庭 东站,3室2厅,99.0,东南,84.0,8485
东站片区福久源商圈梧桐邑精装4房满五唯一免双税,https://yichang.lianjia.com/ershoufang/104107666917.html,华鹏梧桐邑 东站,4室2厅,118.0,南 北,90.0,7628
东站碧桂园 精装修带车位 单价8千 亏本出售 随时交易,https://yichang.lianjia.com/ershoufang/104106449977.html,碧桂园公园壹号 东站,4室2厅,130.2,南 北,106.0,8142
中建宜昌之星C区 高楼层 正江景 视野开阔 诚意出售,https://yichang.lianjia.com/ershoufang/104107070489.html,中建宜昌之星C区 五一广场,4室2厅,156.53,南 北,160.0,10222
伍家岗边户三房，纯毛坯，自己可自由发挥,https://yichang.lianjia.com/ershoufang/104107363487.html,城中半岛 五一广场,3室2厅,104.17,东南,82.0,7872
水悦城商圈  半岛花园130平大毛坯  带车位,https://yichang.lianjia.com/ershoufang/104106224521.html,半岛花园 东山开发区,3室2厅,130.0,东南,120.0,9231
东站，伍家岗 一线正江景 精装三房一天未住,https://yichang.lianjia.com/ershoufang/104107763902.html,江畔大地 中南路,3室2厅,97.72,南,137.0,14020
东站旁，花溪路    全新精装小三房   楼层好，价格低,https://yichang.lianjia.com/ershoufang/104106869157.html,恒大山水城 东站,3室2厅,102.0,南,73.0,7157
江天一色小区 3室1厅 南,https://yichang.lianjia.com/ershoufang/104107946371.html,江天一色小区 长阳土家族自治县,3室1厅,113.76,南,65.0,5714
星湖湾前排一线江景房  户型好，采光好 房东诚心出售,https://yichang.lianjia.com/ershoufang/104107940388.html,星湖湾 夷陵区,4室2厅,136.52,南,90.0,6593
水悦城 颐和雅郡 横厅四房 三阳台户型好,https://yichang.lianjia.com/ershoufang/104107922858.html,颐和雅郡 东山开发区,4室2厅,132.0,南,122.0,9243
东湖二巷3号 2室1厅 东南,https://yichang.lianjia.com/ershoufang/104107933656.html,东湖二巷3号 夷陵区,2室1厅,73.28,东南,38.0,5186
水悦城旁恒信中央公园  124平精装三房  拎包入住 满二,https://yichang.lianjia.com/ershoufang/104107908041.html,恒信中央公园 东山开发区,4室2厅,124.0,南,103.0,8307
上上城  边户毛坯3房  诚心出售  证在手,https://yichang.lianjia.com/ershoufang/104107940640.html,上上城三期 中南路,3室2厅,111.52,东,112.0,10044
中南路宜化山语城二期精装小三房。,https://yichang.lianjia.com/ershoufang/104107936629.html,宜化山语城二期 中南路,3室2厅,94.68,南,95.0,10034
保利香槟国际旁，正规三房，42.8万，满五唯一,https://yichang.lianjia.com/ershoufang/104107678348.html,黄金路43号 夷陵区,3室2厅,95.78,东,42.8,4469
恒大绿洲精装电梯两房，家电家具齐全，可直接拎包入住,https://yichang.lianjia.com/ershoufang/104106867211.html,恒大绿洲 夷陵区,2室2厅,80.53,西南,56.8,7054
新万达旁 户型方正 格局好 空气清新 高楼层楼,https://yichang.lianjia.com/ershoufang/104104096229.html,山水国际 夷陵区,2室1厅,88.61,南,63.0,7110
满五唯一住房  精装修 交通便利 拎包入住,https://yichang.lianjia.com/ershoufang/104106350417.html,欣映像 夷陵区,2室2厅,87.38,南,58.8,6730
大三房，餐客分开，私密性好。。。。。。。。。。。。,https://yichang.lianjia.com/ershoufang/104107154249.html,星湖湾 夷陵区,3室2厅,126.08,南 东南,70.0,5553
中南路南山悦132平3+1毛坯，楼层视野俱佳,https://yichang.lianjia.com/ershoufang/104107505888.html,通达南山悦 中南路,3室2厅,131.95,南,118.0,8943
中南路清江尚玲珑毛坯3房满二业主全权委托 有钥匙,https://yichang.lianjia.com/ershoufang/104107560270.html,清江尚玲珑 中南路,3室2厅,89.57,南,75.5,8430
发展大道 精装两房 房东诚心出售 委托有钥匙,https://yichang.lianjia.com/ershoufang/104105719084.html,恒大绿洲 夷陵区,2室1厅,80.56,南,54.8,6803
清江润城精装三房，107平，领包入住,https://yichang.lianjia.com/ershoufang/104106609865.html,清江润城四期 夷陵区,3室2厅,106.34,东南,76.8,7223
清江润城四期 精装两房 楼层好 可拎包入住,https://yichang.lianjia.com/ershoufang/104106939823.html,清江润城四期 夷陵区,2室2厅,72.57,南,56.8,7827
正规三房    运河公园     水悦城商圈,https://yichang.lianjia.com/ershoufang/104106410163.html,恒信中央公园 东山开发区,3室2厅,90.0,南 北,76.7,8523
湖景天成，中高层精装三房，业主工作调动，诚心出售。,https://yichang.lianjia.com/ershoufang/104107293073.html,香山湖景天成 秭归县,3室1厅,116.67,南,71.0,6086
夷陵万达商圈 润城三期毛坯三房 满五唯一 单价低,https://yichang.lianjia.com/ershoufang/104107720524.html,清江润城三期 夷陵区,3室2厅,105.16,南,65.0,6182
钓鱼台二号A区 精装两房 满五唯一 随时看房,https://yichang.lianjia.com/ershoufang/104107119643.html,钓鱼台二号 夷陵区,2室2厅,79.24,南,56.0,7068
西陵区香山总部鑫苑  精装带车位  满二年,https://yichang.lianjia.com/ershoufang/104106865403.html,香山总部鑫苑 东山开发区,3室2厅,118.68,南,82.0,6910
钓鱼台二号三室两厅两卫   137.42平售价77万,https://yichang.lianjia.com/ershoufang/104107136698.html,钓鱼台二号 夷陵区,3室2厅,137.42,东南,75.8,5516
视野宽阔，采光充足，配套设施齐全 交通便利。,https://yichang.lianjia.com/ershoufang/104104427412.html,香山总部鑫苑 东山开发区,2室1厅,87.82,南,54.0,6149
湖景房，双景观阳台，纯边户，房东急售,https://yichang.lianjia.com/ershoufang/104107047077.html,清江润城三期 夷陵区,3室2厅,106.54,南,63.8,5989
此房户型方正，采光视野好，小区环境好,https://yichang.lianjia.com/ershoufang/104105641073.html,锦绣星城 夷陵区,2室2厅,120.02,南,66.0,5500
山庄路社区 2室1厅 东,https://yichang.lianjia.com/ershoufang/104106352344.html,山庄路社区 体育场,2室1厅,68.36,东,45.0,6583
城中金谷 精装3房 拎包入住 满二 看房方便,https://yichang.lianjia.com/ershoufang/104106412303.html,城中金谷 中南路,3室2厅,93.82,南,80.0,8527
牡丹苑精装修三室二厅拎包入住！,https://yichang.lianjia.com/ershoufang/104107269828.html,牡丹苑 夷陵区,3室2厅,124.92,东南,63.0,5044
星湖湾高档小区全新毛坯三房  好楼层带车位出售,https://yichang.lianjia.com/ershoufang/104107605126.html,星湖湾 夷陵区,3室2厅,138.93,南 北,84.0,6047
胜利四路 东山大道 金家台 精装修两房 低楼层,https://yichang.lianjia.com/ershoufang/104106372026.html,金家台小区 解放路,2室2厅,61.52,南,50.0,8128
热门户型！中南路品质小区上上城三期边户满二,https://yichang.lianjia.com/ershoufang/104107628742.html,上上城三期 中南路,3室2厅,111.98,南,110.0,9824
地段好，菜场近在咫尺，交通便利，出门就是BRT,https://yichang.lianjia.com/ershoufang/104107765997.html,威陵小区 夷陵区,2室2厅,74.75,南,39.8,5325
西江康城 3室2厅 东,https://yichang.lianjia.com/ershoufang/104107497363.html,西江康城 东山开发区,3室2厅,111.22,东,78.0,7014
发展大道精装小三房，总价低，月供低，出行方便快捷。,https://yichang.lianjia.com/ershoufang/104107916857.html,恒大绿洲 夷陵区,3室2厅,92.18,东南 南,64.5,6998
宜化·巴黎香颂 3室2厅 南,https://yichang.lianjia.com/ershoufang/104107925762.html,宜化·巴黎香颂 中南路,3室2厅,125.0,南,145.0,11600
港窑路万科旁 三楼 六千多单价 精装拎包入住,https://yichang.lianjia.com/ershoufang/104107606132.html,南都御景 东山开发区,2室2厅,94.45,南,65.0,6882
山水国际 2室1厅 南,https://yichang.lianjia.com/ershoufang/104107006398.html,山水国际 夷陵区,2室1厅,82.4,南,59.0,7161
虹桥国际 大三房 135平 毛坯价格 满五年 急售,https://yichang.lianjia.com/ershoufang/104106106598.html,虹桥国际公寓 中南路,3室2厅,136.0,南 北,115.0,8456
清江润城四期精装两房，满五唯一，家电齐全，拎包入住,https://yichang.lianjia.com/ershoufang/104107667602.html,清江润城四期 夷陵区,2室1厅,76.71,南,57.0,7431
发展大道旁恒大绿洲精装两房出售,https://yichang.lianjia.com/ershoufang/104107554144.html,恒大绿洲 夷陵区,2室2厅,80.04,东南,55.0,6872
夷陵万达广场旁清江润城商圈出行购物方便精装修两房,https://yichang.lianjia.com/ershoufang/104107822924.html,钓鱼台二号 夷陵区,2室2厅,79.24,南,58.0,7320
位置优越 配套齐全  交通方便,https://yichang.lianjia.com/ershoufang/104106035827.html,香树丽舍小区 东山开发区,2室2厅,91.19,南,64.0,7019
精装复式三房两层买一得二72平只卖58万家具家电齐全,https://yichang.lianjia.com/ershoufang/104107758214.html,恒大公馆 杨岔路,3室2厅,72.29,南 北,58.0,8024
恒大绿洲大三房，业主自住，房子保养的很好,https://yichang.lianjia.com/ershoufang/104107795878.html,恒大绿洲 夷陵区,3室2厅,110.49,南,74.9,6779
复式结构  chao 高利用率  低首付 低总价,https://yichang.lianjia.com/ershoufang/104107440908.html,碧水兰庭 葛洲坝,4室2厅,71.91,东南,60.0,8344
中南路商圈精装三房 金东方旁 坐拥双公园 满二 看房约,https://yichang.lianjia.com/ershoufang/104106897259.html,宜化·巴黎香颂 中南路,3室2厅,112.76,南,129.0,11441
万达商圈 精装4房 拎包入住 满二 业主着急出售,https://yichang.lianjia.com/ershoufang/104105064447.html,新白龙岗小区 体育场,3室2厅,145.68,东南,78.0,5355
至上未来城精装小三房 满二 婚房装修 看房方便,https://yichang.lianjia.com/ershoufang/104107640627.html,至上未来城 夷陵区,3室2厅,88.3,南,68.0,7702
八一路五一广场沈家店路东郡精装两房出售,https://yichang.lianjia.com/ershoufang/104107763127.html,东郡A区 五一广场,2室2厅,83.5,东南,67.0,8024
中南路商圈上上城一期精装通透三房,https://yichang.lianjia.com/ershoufang/104107843013.html,上上城一期 中南路,3室2厅,98.93,南,104.9,10604
新上吾悦商圈精装两房有钥匙碧桂园物业,https://yichang.lianjia.com/ershoufang/104107876566.html,均瑶御景天地1期 未知商圈,2室2厅,78.0,东南,65.0,8334
南北天城 大三房楼层好边户采光好,https://yichang.lianjia.com/ershoufang/104107874987.html,南北天城 万达,3室2厅,123.14,南,118.0,9583
伍家岗区香山福久源，精装两房家电齐全，拎包入住房。,https://yichang.lianjia.com/ershoufang/104107519698.html,香山福久源东区 东站,2室2厅,89.87,南,69.5,7734
适合老人居然的两房，门口还有小院子,https://yichang.lianjia.com/ershoufang/104106243663.html,东辰心语 中南路,2室2厅,85.77,南,61.0,7113
九州丽景苑四室二厅二卫，152平毛坯房，大户型好房,https://yichang.lianjia.com/ershoufang/104106622693.html,九州丽景苑 宜都市,4室2厅,152.0,东南,72.0,4737
东站旁  315平毛坯一楼带地下室  单价3900 3900！,https://yichang.lianjia.com/ershoufang/104106367455.html,华鹏梧桐邑 东站,5室2厅,315.24,南 北,120.0,3807
华鹏梧桐邑·九棠府 3室2厅 南 北,https://yichang.lianjia.com/ershoufang/104106662397.html,华鹏梧桐邑·九棠府 东站,3室2厅,115.0,南 北,85.0,7392
东站前 精装三房 业主急售 户型方正 品质开发商,https://yichang.lianjia.com/ershoufang/104107252652.html,碧桂园公园壹号 东站,3室2厅,103.47,南,82.8,8003
东站旁 九棠府 精装三房   诚心出售 随时看房,https://yichang.lianjia.com/ershoufang/104107766129.html,华鹏梧桐邑·九棠府 东站,3室2厅,114.0,南,85.0,7457
