红旗区安组东院 2室2厅1卫  东 急售,https://xinxiang.lianjia.com/ershoufang/104106389787.html,红旗区安组东院 新悦城,2室2厅,78.48,东,44.9,5722
花卉市场一楼养老房大雨不进水有地下室,https://xinxiang.lianjia.com/ershoufang/104107589788.html,启明小区 花卉市场,3室2厅,85.0,南 西南,53.8,6330
建业壹号城邦 毛坯3房  中间楼层 楼栋不临街 诚意出售,https://xinxiang.lianjia.com/ershoufang/104107603336.html,建业壹号城邦 宝龙,3室2厅,139.2,南 北,121.0,8693
宝龙 视野开阔 满五唯一 全明户型 看房方便,https://xinxiang.lianjia.com/ershoufang/104107654088.html,宝龙龙邸 宝龙,2室1厅,92.37,南,73.8,7990
此房是老证 带装修 中间楼层 采光通风效果好,https://xinxiang.lianjia.com/ershoufang/104107663379.html,深业世纪村 大学城,3室2厅,104.61,南,110.0,10516
隆盛华庭多层3楼带地下室价位好说,https://xinxiang.lianjia.com/ershoufang/104106840903.html,隆胜华庭 恒大,3室1厅,83.11,南 北,54.9,6606
全明户型，环境优雅，配套设施齐全。绿都地产。,https://xinxiang.lianjia.com/ershoufang/104107388027.html,绿都城 柳青路,3室2厅,129.52,东,89.8,6934
蓝堡湾电梯中层老证房东诚心出售随时可以过户看房方便,https://xinxiang.lianjia.com/ershoufang/104107760171.html,蓝葆湾 柳青路,3室2厅,112.38,南,82.4,7333
楼层好，绿都好物业，东区新中大道位置好交通便利。,https://xinxiang.lianjia.com/ershoufang/104104533448.html,绿都枫景上东 宝龙,3室2厅,89.33,南,77.0,8620
恒大雅苑中装修，因置换房子，房东诚心想卖，看房方便,https://xinxiang.lianjia.com/ershoufang/104107436336.html,恒大雅苑 恒大,3室1厅,96.43,南 北,70.5,7312
天安名邸次顶层 东向 采光好 两室简装,https://xinxiang.lianjia.com/ershoufang/104107503160.html,天安名邸 市政府,2室2厅,97.01,南,70.0,7216
南  北 通 透 户型 大三室  精装双气 品质小区,https://xinxiang.lianjia.com/ershoufang/104107775402.html,金色家园(卫滨区) 恒大,3室2厅,143.34,南 北,75.0,5233
新飞家属院，户型方正，满五唯一,https://xinxiang.lianjia.com/ershoufang/104104885985.html,红旗区新飞家属院 汽车东站,3室1厅,85.04,南,45.0,5292
两卧朝北享湖景园林景欢 毛坯三室入则静谧出则盎然,https://xinxiang.lianjia.com/ershoufang/104105865366.html,公园世家 新悦城,3室2厅,140.66,南,104.0,7394
梧桐缘小区  步梯4楼 3室2卫 户型好 交通便利,https://xinxiang.lianjia.com/ershoufang/104106908224.html,梧桐缘小区 万达,3室2厅,124.46,东 西,68.0,5464
东站 宝龙 东区 溥诚花园三室两厅,https://xinxiang.lianjia.com/ershoufang/104107443158.html,溥诚花园 汽车东站,3室2厅,106.99,南 北,58.0,5422
绿都物业，户型方正，精装修，拎包入住,https://xinxiang.lianjia.com/ershoufang/104107711805.html,绿都城 柳青路,3室2厅,111.43,南 北,68.0,6103
黄岗 十二中 牛村 经典三室业主急售,https://xinxiang.lianjia.com/ershoufang/104104710897.html,广厦康宁家园 二十七中,3室2厅,119.7,东,66.0,5514
新悦城邻 板式洋房 真精装3房 客厅两卧南3阳台 拎包住,https://xinxiang.lianjia.com/ershoufang/104107798446.html,华中·公园道1號 新悦城,3室2厅,143.52,南 北,126.0,8780
精装婚房南北通透三室两厅两卫房东博士毕业就业北京,https://xinxiang.lianjia.com/ershoufang/104107266930.html,金谷阳光 柳青路,3室2厅,125.19,南 北,81.8,6535
房子格局好，采光刺眼，小区环境好，你值得拥有,https://xinxiang.lianjia.com/ershoufang/104106414085.html,宝龙世家 宝龙,3室2厅,124.0,南 北,103.0,8307
隆基新谊城  电梯 南北通透  客厅餐厅南北通透,https://xinxiang.lianjia.com/ershoufang/104105218101.html,隆基新谊城 光彩,3室2厅,122.45,南 北,91.5,7473
万达旁  梧桐缘 客厅朝西带阳台,https://xinxiang.lianjia.com/ershoufang/104107107790.html,梧桐缘小区 万达,3室2厅,138.92,南 北,69.5,5003
金谷阳光地带，南环新一中旁，精装婚房，全天采光！,https://xinxiang.lianjia.com/ershoufang/104107793150.html,金谷阳光 柳青路,3室1厅,98.37,南,74.9,7615
南环新一中旁，温莎城堡，小三室，全明户型，采光好。,https://xinxiang.lianjia.com/ershoufang/104106243055.html,温莎城堡 柳青路,3室2厅,86.14,南,68.0,7895
忆通壹世界，新上精装3室，户型通透，老证，可按揭,https://xinxiang.lianjia.com/ershoufang/104106884060.html,忆通壹世界 牧野公园,3室2厅,111.17,南,117.0,10525
百米楼间距，精装，未入住，增加衣帽间，老证，急售,https://xinxiang.lianjia.com/ershoufang/104107277572.html,建业壹号城邦 宝龙,3室2厅,116.8,南 北,118.0,10103
金禧园 电梯洋房 一梯两户 精装三室双气 拎包入住,https://xinxiang.lianjia.com/ershoufang/104107166799.html,金禧园 橄榄城,3室2厅,110.0,东,75.0,6819
房东要出国，绿卡以到手，急售.,https://xinxiang.lianjia.com/ershoufang/104107187487.html,嘉联·橄榄城 橄榄城,3室2厅,142.28,南 北,120.0,8435
逸品紫晶精装小三室满五唯一户型方正给你一个温馨的家,https://xinxiang.lianjia.com/ershoufang/104106660452.html,华瑞逸品紫晶 理想城,3室2厅,110.67,东,103.8,9380
70年产权，66平电梯洋房，精装，单价低，看房方便！,https://xinxiang.lianjia.com/ershoufang/104107838389.html,金谷阳光 柳青路,2室1厅,66.0,西南,46.6,7061
宝龙世家 中间楼层 小三室 户型方正 采光无遮挡,https://xinxiang.lianjia.com/ershoufang/104107955803.html,宝龙世家 宝龙,3室2厅,113.0,南,100.0,8850
此房老证，业主诚心出售看房随时，户型方正无浪费,https://xinxiang.lianjia.com/ershoufang/104107938089.html,太行电源集团生活区 二中,2室2厅,72.0,南 西 北,24.8,3445
绿都枫景上东 3室1厅 南,https://xinxiang.lianjia.com/ershoufang/104107946667.html,绿都枫景上东 宝龙,3室1厅,88.72,南,84.0,9468
隆基新建花园 3室2厅 东,https://xinxiang.lianjia.com/ershoufang/104107545840.html,隆基新建花园 新建街,3室2厅,124.5,东,66.5,5342
西区的塞纳春天，交通便利，配套齐全,https://xinxiang.lianjia.com/ershoufang/104106162424.html,九鼎·美庐 新乡站,3室2厅,126.37,南 北,93.5,7399
西区的塞纳，高品质、低密度总高十八层小高层,https://xinxiang.lianjia.com/ershoufang/104106971916.html,九鼎·美庐 新乡站,3室2厅,138.2,南 北,96.5,6983
紫台一品  环境好 户型好 居住舒心,https://xinxiang.lianjia.com/ershoufang/104107022462.html,紫台一品南区 市中心医院,3室2厅,108.41,东南,107.0,9870
三室一厅，精装修，拎包入住，，，,https://xinxiang.lianjia.com/ershoufang/104107444413.html,利民西家属院 新乡站,3室1厅,80.0,西,26.8,3350
定制30万装修 通透全明户型 落地窗无遮挡 满五唯一,https://xinxiang.lianjia.com/ershoufang/104107870886.html,建业壹号城邦 宝龙,3室2厅,127.51,西,106.0,8314
精装两室，物业给力，看房提前联系,https://xinxiang.lianjia.com/ershoufang/104107871337.html,温莎城堡 柳青路,2室2厅,80.0,东南,56.0,7000
恒大隆胜华庭近 监狱家属院 小区双气 三室 支持按揭,https://xinxiang.lianjia.com/ershoufang/104107889764.html,监狱家属院 新建街,3室1厅,95.36,东,43.5,4562
国悦城 精装修交付三室 低楼层 采光好无遮挡,https://xinxiang.lianjia.com/ershoufang/104107838433.html,国悦城 汽车东站,3室2厅,107.0,南,87.0,8131
隆基新谊城东边，振中路科隆大道口,https://xinxiang.lianjia.com/ershoufang/104107895125.html,今日花园 橄榄城,3室2厅,112.26,南 北,58.0,5167
全屋地暖全屋品牌家居 环保耐用 精装中层三居室老证,https://xinxiang.lianjia.com/ershoufang/104107844089.html,隆胜华庭 恒大,3室2厅,99.31,东 西,66.0,6646
精装修交房。地暖可直接买家具家电入住,https://xinxiang.lianjia.com/ershoufang/104107848246.html,国悦城 汽车东站,3室2厅,126.53,南 北,109.0,8615
育才  22  中     三院旁     交通便利    氛围好,https://xinxiang.lianjia.com/ershoufang/104107298161.html,新乡市第一职业中等专业学校住宅楼 市中心医院,2室2厅,73.63,南,61.0,8285
南区品质小区 迪亚上郡 精装两室 老证,https://xinxiang.lianjia.com/ershoufang/104107252531.html,迪亚上郡 绿地,2室2厅,88.6,南,64.9,7326
中间楼层，三室二厅，户型方正，简单装修，采光好,https://xinxiang.lianjia.com/ershoufang/104105032605.html,源湖园 八里营,3室2厅,106.0,南 北,53.8,5076
种德 新一中 小三室 总价低 采光好,https://xinxiang.lianjia.com/ershoufang/104107628077.html,深业世纪村 大学城,3室2厅,104.41,南,102.7,9837
南区，品质小区，南北通透，得房率高，生活成本低！,https://xinxiang.lianjia.com/ershoufang/104107265340.html,绿都城 柳青路,3室2厅,115.75,南 北,73.0,6307
隆盛华庭，毛坯，大三房，急售，随时看房,https://xinxiang.lianjia.com/ershoufang/104103831267.html,隆胜华庭 恒大,3室2厅,115.93,南,63.8,5504
中层 三室 户型方正 有地下室 可以随时看房,https://xinxiang.lianjia.com/ershoufang/104107929004.html,安康新城 二中,3室2厅,143.0,西,91.0,6364
星海国际小三房，采光好，带价值6万的地下室26平米,https://xinxiang.lianjia.com/ershoufang/104107166791.html,星海国际 汽车东站,3室2厅,100.32,南,107.0,10666
满五唯一，简单装修，方方正正户型，电梯房居住方便,https://xinxiang.lianjia.com/ershoufang/104107680144.html,美大花园二期 光彩,3室1厅,77.0,东,40.5,5260
人民公园南临 三室两厅两卫 毛坯随意装修,https://xinxiang.lianjia.com/ershoufang/104107584123.html,星海假日王府 人民公园,3室2厅,128.0,南 北,115.0,8985
房子不是用来欣赏的，而是用来享受的,https://xinxiang.lianjia.com/ershoufang/104106737243.html,正豪·上海公馆 牧野公园,3室2厅,151.3,南,132.0,8725
物业管理规范 人文环境好 绿色植物小区环境优美,https://xinxiang.lianjia.com/ershoufang/104107479979.html,上宅公园城邦 胜利北街,3室1厅,98.0,东 西,48.8,4980
天下城  电梯中层  带空调 地暖  基础装修已做好,https://xinxiang.lianjia.com/ershoufang/104107595249.html,开祥天下城 橄榄城,4室2厅,189.0,南 北,156.0,8254
好地段，精装南北通透三室，楼层好，采光充足！,https://xinxiang.lianjia.com/ershoufang/104106365987.html,溥诚花园 汽车东站,3室2厅,141.97,南 北,106.0,7467
稀。缺精致小三房，楼层好，采光无。敌，,https://xinxiang.lianjia.com/ershoufang/104105226384.html,润华翡翠城 人民公园,3室1厅,87.69,南,91.0,10378
拎包入住户型好，通风好，交通便利，购物方便。,https://xinxiang.lianjia.com/ershoufang/104107359812.html,维多利亚城 牧野公园,1室1厅,55.26,东,31.0,5610
绿都枫景上东南北直通三室毛坯随意装修,https://xinxiang.lianjia.com/ershoufang/104107821084.html,绿都枫景上东 宝龙,3室1厅,106.0,南 北,92.8,8755
绿都好物业 塞纳好房源 卫河旁 大三室 随时签合同,https://xinxiang.lianjia.com/ershoufang/104107923960.html,绿都 · 塞纳春天 二中,3室2厅,121.6,东,110.0,9047
电梯房 中装3室 户型方正 老证可以按揭,https://xinxiang.lianjia.com/ershoufang/104107946615.html,汇景苑 水产大世界,3室2厅,141.0,东南,95.0,6738
高档小区，电梯中层，三室两厅两卫  老证,https://xinxiang.lianjia.com/ershoufang/104102898181.html,星海假日王府 人民公园,3室2厅,136.89,西,120.0,8767
解放路东 步梯中间层  全明户型  能贷款,https://xinxiang.lianjia.com/ershoufang/104107679819.html,银康花园 市中心医院,3室2厅,108.0,南 北,85.0,7871
满五唯一的老证，产权明确，随时可看房,https://xinxiang.lianjia.com/ershoufang/104107482440.html,天宝小区 市中心医院,3室2厅,125.0,南 北,82.0,6560
牧野花园 全明户型 楼栋位置佳,https://xinxiang.lianjia.com/ershoufang/104107957016.html,牧野花园 伟业,3室2厅,141.0,南 北,117.0,8298
低楼层 人文地理位置好 出入方便 总价低,https://xinxiang.lianjia.com/ershoufang/104107951104.html,货场路煤建公司家属院 市中心医院,2室1厅,47.84,南,30.0,6271
急售，看房方便，户型方正，诚心出售,https://xinxiang.lianjia.com/ershoufang/104107320409.html,月桂园 市中心医院,3室2厅,122.0,南 北,86.8,7115
22  精装修    满五唯一   入户花园,https://xinxiang.lianjia.com/ershoufang/104107502969.html,紫台一品南区 市中心医院,3室2厅,136.45,东南 西南,135.0,9894
万和城 2室2厅 南,https://xinxiang.lianjia.com/ershoufang/104107936842.html,万和城 水产大世界,2室2厅,89.0,南,62.8,7057
可以随时装修的房    莱茵半岛,https://xinxiang.lianjia.com/ershoufang/104107908263.html,万新莱茵半岛 柳青路,2室2厅,84.0,南,54.0,6429
电梯优质2居，采光好，室内干净整洁,https://xinxiang.lianjia.com/ershoufang/104107761162.html,太阳城巴黎左岸 二中,2室1厅,85.68,南,69.9,8159
70年产权 双气住宅 精装修 拎包住 急售,https://xinxiang.lianjia.com/ershoufang/104107771944.html,松江·帕提欧 宝龙,2室1厅,48.73,南 北,55.0,11287
精装一室，拎包入住，视野开阔，采光无遮挡,https://xinxiang.lianjia.com/ershoufang/104107715835.html,伟业中央公园 伟业,1室1厅,39.1,东,31.0,7929
人性化的合理建筑，采光充足，户型方正，小区环境优雅,https://xinxiang.lianjia.com/ershoufang/104107918567.html,忆通未来城 万达,3室2厅,110.0,南,115.0,10455
105万急售正商城二期129平精装婚房,https://xinxiang.lianjia.com/ershoufang/104107924601.html,正商城二期 定国湖,3室2厅,129.0,南 北,105.0,8140
北区新小区 晖祥江山  精装 三室 看房方便,https://xinxiang.lianjia.com/ershoufang/104107921301.html,晖祥江山 水产大世界,3室2厅,123.5,西,89.0,7207
安居新村 二楼有平台 精装  新悦城近,https://xinxiang.lianjia.com/ershoufang/104106927795.html,博筑安居新村 恒大,2室2厅,102.94,南 北,61.0,5926
房东诚心出售 低楼层 户型方正，满五唯一。,https://xinxiang.lianjia.com/ershoufang/104107609512.html,银星小区(解放大道) 市中心医院,1室1厅,52.86,东北,30.0,5676
星海国际，25万精装小三房，满五唯一，采光好。,https://xinxiang.lianjia.com/ershoufang/104107737150.html,星海国际 汽车东站,3室2厅,100.98,西南,107.0,10597
橄榄城电梯洋房出售，电梯中层，装修保养好，业主诚售,https://xinxiang.lianjia.com/ershoufang/104106527788.html,嘉联·橄榄城 橄榄城,3室2厅,120.03,南 北,97.8,8148
精装全明户型|可俯瞰卫河公园|三室两卫品质生活,https://xinxiang.lianjia.com/ershoufang/104105982278.html,绿都 · 塞纳春天 二中,3室2厅,139.23,南 北,128.0,9194
绿地步梯一楼，精装三房，南北直通，双阳台！免新证税,https://xinxiang.lianjia.com/ershoufang/104107782193.html,迪亚上郡 绿地,3室2厅,90.0,南 北,76.8,8534
安居新村 该房三室两厅 全明户型，两卧朝阳,https://xinxiang.lianjia.com/ershoufang/104107645279.html,博筑安居新村 恒大,3室2厅,97.0,南 北,55.0,5671
新悦城旁！馨华佳苑！房东刚挂牌！精装三房！随时看房,https://xinxiang.lianjia.com/ershoufang/104107410579.html,馨华佳苑 恒大,3室2厅,126.0,西,99.0,7858
晖祥江山电梯低楼层新装修三室60大平台双气,https://xinxiang.lianjia.com/ershoufang/104107618955.html,晖祥江山 水产大世界,3室2厅,123.56,南 北,89.0,7203
低楼层 南北通透 采光好 业主诚心出售,https://xinxiang.lianjia.com/ershoufang/104107606008.html,博筑安居新村 恒大,3室2厅,96.39,南 北,60.8,6308
金谷华庭(陵园.2中)电梯房 3室2厅2卫 152平 带地下室,https://xinxiang.lianjia.com/ershoufang/104106823087.html,金谷华庭 二中,3室2厅,151.39,南 北,126.0,8323
美丽星城，电梯5楼，三室两厅两卫。,https://xinxiang.lianjia.com/ershoufang/104107786956.html,美丽星城 恒大,3室2厅,136.0,南 北 东北,88.8,6530
大景城精装三室，中层不临路 ，楼间大采光好，拎包住,https://xinxiang.lianjia.com/ershoufang/104107109863.html,大景城 伟业,3室2厅,109.84,西,96.0,8740
胖东来近新世纪花园大三室户型合理采光通透,https://xinxiang.lianjia.com/ershoufang/104107619496.html,新世纪花园 人民公园,3室2厅,137.71,北 南,72.6,5272
此房楼层好，户型好，采光充足，交通便利，便利，,https://xinxiang.lianjia.com/ershoufang/104107665264.html,工贸家属院 恒大,3室2厅,139.0,南 北,55.5,3993
房东倾尽心力之作  精装三室 全实木家具西门子洗碗机,https://xinxiang.lianjia.com/ershoufang/104106764315.html,维多利亚城 牧野公园,3室2厅,152.18,南,102.0,6703
公园旁-南北通透精装三室给您一个温馨的家，欢迎品鉴,https://xinxiang.lianjia.com/ershoufang/104107713383.html,伟业中央公园 伟业,3室2厅,106.0,南 北,95.0,8963
临大胖人民公园 精装空房三室两卫 南北通透视野开阔,https://xinxiang.lianjia.com/ershoufang/104106471382.html,星海假日王府 人民公园,3室2厅,131.28,南 北,123.0,9370
电光厂西院 2室1厅 东,https://xinxiang.lianjia.com/ershoufang/104107514029.html,电光厂西院 二十七中,2室1厅,60.23,东,23.0,3819
万达近，陵园边老城区成熟社区，中装低楼层,https://xinxiang.lianjia.com/ershoufang/104106825412.html,金谷华庭 二中,3室2厅,150.0,南 北,118.5,7900
电梯3室！低单价！低总价！满五唯一！诚心出售！急,https://xinxiang.lianjia.com/ershoufang/104107806258.html,辉龙阳光城 · 怡苑 市政府,3室2厅,131.86,东 西,117.0,8874
此房步梯一楼带院小车库，南北通透，事宜居住人群广泛,https://xinxiang.lianjia.com/ershoufang/104107770472.html,中苑小区 市中心医院,3室2厅,121.2,南 北,79.8,6585
黄岗十字~广厦阳光苑三室好房！,https://xinxiang.lianjia.com/ershoufang/104107745785.html,广厦阳光苑 二十七中,3室2厅,107.0,南 北,55.7,5206
新乡正商城和园 3室2厅 西,https://xinxiang.lianjia.com/ershoufang/104107778476.html,新乡正商城和园 定国湖,3室2厅,121.0,西,98.0,8100
东方家园 东区政府旁 定国湖 毛坯,https://xinxiang.lianjia.com/ershoufang/104102724898.html,东方家园 理想城,5室2厅,201.4,南 北,200.0,9931
满五唯一，三房看房有钥匙。毛坯,https://xinxiang.lianjia.com/ershoufang/104107201294.html,华恩城西区 定国湖,3室2厅,127.9,南,92.0,7194
全明户型，车位充足，中间层3楼,https://xinxiang.lianjia.com/ershoufang/104105081017.html,丽水华庭 橄榄城,2室2厅,99.0,南 北,65.0,6566
房子户型不错！老证房东诚心出售,https://xinxiang.lianjia.com/ershoufang/104106498234.html,诚城•常青藤 大学城,3室1厅,129.43,东,103.0,7958
房子南北通透，经典户型，3/2/2卫，看房方便，房,https://xinxiang.lianjia.com/ershoufang/104104960638.html,汇景苑 水产大世界,3室2厅,141.0,南 北,81.0,5745
很好的楼层，看房方便，装修也不错，拎包入住,https://xinxiang.lianjia.com/ershoufang/104107028354.html,发展·红星城市广场 定国湖,3室2厅,89.0,南 北,89.0,10000
新建街简装两室好楼层，环境安静舒适,https://xinxiang.lianjia.com/ershoufang/104107005308.html,新建街5号 新建街,3室1厅,56.69,东 西,19.0,3352
盛世家园2017年房双卫精装大三房满五唯一地暖已铺好,https://xinxiang.lianjia.com/ershoufang/104107626663.html,盛世家园 八里营,3室2厅,122.2,南,86.0,7038
人民路盛世家园好楼层三室两厅全明好户型，满五唯一,https://xinxiang.lianjia.com/ershoufang/104107533413.html,盛世家园 八里营,3室2厅,132.34,南,81.5,6159
东工房精装三室非顶层，拎包入住,https://xinxiang.lianjia.com/ershoufang/104107465344.html,东工房 新乡站,3室1厅,71.0,南,23.6,3324
总高8层的电梯洋房，电梯中层，，看房有钥匙，户型好,https://xinxiang.lianjia.com/ershoufang/104107867974.html,东哲·中南府 柳青路,3室2厅,126.32,东,109.8,8693
格局好 交通便利 地域优势明显 小区环境优美,https://xinxiang.lianjia.com/ershoufang/104107899586.html,宝龙世家 宝龙,4室2厅,143.0,西,145.0,10140
枫景上东，南北直通，少有户型，前后无遮挡采光好,https://xinxiang.lianjia.com/ershoufang/104107900935.html,绿都枫景上东 宝龙,3室2厅,105.0,南,101.0,9620
小高层~绿都物业，有钥匙，房东诚意出售~,https://xinxiang.lianjia.com/ershoufang/104107900564.html,绿都枫景上东 宝龙,3室2厅,89.85,东南,79.0,8793
大学城 东区诚城紫钰 业主诚心出售 随时看房,https://xinxiang.lianjia.com/ershoufang/104107904830.html,诚城紫钰 大学城,3室2厅,110.0,东南,99.8,9073
