户型方正，视野开阔，采光充足，生活配套齐全,https://xianyang.lianjia.com/ershoufang/101112929933.html,电建小区 秦都区,2室1厅,54.55,南 北,38.0,6967
优质好房，业主诚心出售.............,https://xianyang.lianjia.com/ershoufang/101112009488.html,西华苑 秦都区,3室2厅,143.22,南 北,89.9,6278
园林大社区，南北通透大三室，满五无大税，高铁口。,https://xianyang.lianjia.com/ershoufang/101112597500.html,华泰世纪华苑 秦都区,3室2厅,138.88,南 北,126.0,9073
精装大三室，满二家具家电全配，采光充足，交通便利,https://xianyang.lianjia.com/ershoufang/101113663942.html,日月星城 渭城区,3室1厅,116.31,南,126.5,10877
小两室，中等装修，保持良好，中高楼层，采光好,https://xianyang.lianjia.com/ershoufang/101113830336.html,博尚新都 渭城区,2室1厅,80.31,南,68.0,8468
购物方便，交通便利，小区环境好，适合居住,https://xianyang.lianjia.com/ershoufang/101112444123.html,电建小区 秦都区,2室1厅,62.55,西北,43.0,6875
房子满两年，无增值税，小区位置好，地铁口、高速口,https://xianyang.lianjia.com/ershoufang/101112996764.html,华宇蓝郡小区 秦都区,2室2厅,89.91,西,105.0,11679
师院，延大医院，道北，文林，出行便利,https://xianyang.lianjia.com/ershoufang/101112506158.html,铁二十局2区 渭城区,3室1厅,67.0,南 北,43.0,6418
西咸新区，奥林匹克花园一梯两户，南北通透,https://xianyang.lianjia.com/ershoufang/101112683932.html,奥林匹克花园 秦都区,3室2厅,132.27,南 北,175.0,13231
迎宾大道，交通出行便利，配套齐全,https://xianyang.lianjia.com/ershoufang/101112578134.html,中铁二十一局家属院 渭城区,3室1厅,53.76,南 北,34.0,6325
滨河小区 两室一厅一厨一卫，采光充足,https://xianyang.lianjia.com/ershoufang/101109161531.html,滨河小区(渭城区) 渭城区,2室2厅,75.45,南 北,41.0,5435
采光好，面积大公摊小，小区位置好,https://xianyang.lianjia.com/ershoufang/101113256580.html,秦阳花园 秦都区,3室2厅,132.69,南 北,108.0,8140
融创观澜壹号精装洋房大四室 南北通透 公园里面的家,https://xianyang.lianjia.com/ershoufang/101113796602.html,融创观澜壹号 秦都区,4室2厅,142.67,南 北,228.0,15981
南北通透 。万达商圈，采光好交通好。,https://xianyang.lianjia.com/ershoufang/101112534108.html,御景名苑 秦都区,2室1厅,104.68,东南,83.0,7929
户型方正采光好三室朝南双阳台好楼层离地铁口近急售,https://xianyang.lianjia.com/ershoufang/101110446001.html,汇丰花园小区 渭城区,3室2厅,129.0,南 北,86.0,6667
市区位置，配套设施齐全，交通便利，你值得拥有,https://xianyang.lianjia.com/ershoufang/101113793949.html,咸阳市产品质量监督检验所家属院 秦都区,2室1厅,47.88,南,38.0,7937
西咸新区世纪大道先河东区，毛坯三室南北通透小高层.,https://xianyang.lianjia.com/ershoufang/101112987859.html,先河国际社区东区 秦都区,3室2厅,115.83,南 北,137.0,11828
世纪锦城北槐地铁口旁边位置交通出行方便。,https://xianyang.lianjia.com/ershoufang/101113195484.html,世纪锦城 秦都区,3室2厅,135.53,南 北,115.0,8486
小区配套全面，交通便利，实际面积大于房本面积,https://xianyang.lianjia.com/ershoufang/101113023711.html,泉南一巷毛条小区 秦都区,3室1厅,69.9,南 北,49.0,7011
毕塬路中间楼层全明两室，婚房装修，家具家电齐全,https://xianyang.lianjia.com/ershoufang/101112225790.html,华宇盛景园 渭城区,2室2厅,83.77,南,65.0,7760
不临街，小区中间楼层，采光好，业主诚心出售,https://xianyang.lianjia.com/ershoufang/101111617470.html,白桦林印象 秦都区,3室2厅,122.31,南 北,190.0,15535
渭城区金旭路渭柳湿地公园三室，少有的户型,https://xianyang.lianjia.com/ershoufang/101112238582.html,鑫苑尚东朝阳 渭城区,3室2厅,125.8,南 北,80.0,6360
全明户型，中间楼层   经典小三室,https://xianyang.lianjia.com/ershoufang/101113387107.html,中铁二十局集团咸阳基地 渭城区,3室2厅,82.93,南 北,54.8,6608
能源金贸区·上林路地铁口，精装大三室,https://xianyang.lianjia.com/ershoufang/101112271458.html,国润城 秦都区,3室2厅,93.0,南,140.0,15054
3-1-1-2 130.84m²,https://xianyang.lianjia.com/ershoufang/101109493412.html,博尚嘉苑 渭城区,3室1厅,130.84,北,84.5,6459
玉泉路泉南一巷毛条小区2室房子出售,https://xianyang.lianjia.com/ershoufang/101110610363.html,泉南一巷毛条小区 秦都区,2室1厅,63.13,南,28.0,4436
人民路 芙蓉佳苑  精装全带  三室朝南,https://xianyang.lianjia.com/ershoufang/101111607829.html,芙蓉佳苑 秦都区,3室2厅,122.29,南 北,121.0,9895
联盟三路三室一厅，建设银行，农业银行，万达，人人乐,https://xianyang.lianjia.com/ershoufang/101107066887.html,联盟三路2号院 秦都区,3室1厅,73.72,南 北,49.0,6647
配套齐，生活交通方便，适合居住,https://xianyang.lianjia.com/ershoufang/101112652722.html,惠沣园西区 秦都区,3室2厅,118.6,南 北,69.9,5894
地铁口 精装修 满二无大税配套齐全交通便利,https://xianyang.lianjia.com/ershoufang/101113839514.html,丽彩金寓良苑 秦都区,3室2厅,120.2,南 北,115.0,9568
电建小区 2室1厅 南,https://xianyang.lianjia.com/ershoufang/101113384786.html,电建小区 秦都区,2室1厅,61.35,南,43.5,7091
奥林匹克花园  精装三室  可按揭  满二  拎包入住,https://xianyang.lianjia.com/ershoufang/101113741443.html,奥林匹克花园 秦都区,3室2厅,94.15,南 北,145.0,15401
秦宝瑞源小区 3室2厅 南 北,https://xianyang.lianjia.com/ershoufang/101113293895.html,秦宝瑞源小区 秦都区,3室2厅,103.21,南 北,63.0,6105
经典大三室。南北通透。。。。。,https://xianyang.lianjia.com/ershoufang/101109806378.html,御景名苑 秦都区,3室2厅,133.83,南 北,95.0,7099
交通方便，小高层户型方正，南北通透,https://xianyang.lianjia.com/ershoufang/101113484535.html,力高御景湾 秦都区,3室2厅,104.31,南 北,107.9,10345
近高铁站地铁口 两室低楼层2楼 南北通透设施齐全,https://xianyang.lianjia.com/ershoufang/101112565317.html,秦源小区 秦都区,2室2厅,91.55,南 北,77.0,8411
此房位于人民路防洪渠十字，交通便利，设施齐全,https://xianyang.lianjia.com/ershoufang/101113548668.html,工行小区 秦都区,2室2厅,53.85,北 南,41.0,7614
市中万达旁，高铁站地铁口，看房方便，业主诚心出售,https://xianyang.lianjia.com/ershoufang/101112117640.html,利民小区 秦都区,2室2厅,102.59,南 北,52.0,5069
咸阳高新区 法式小区 高绿化 低容积 包车位,https://xianyang.lianjia.com/ershoufang/101112130513.html,力高御景湾 秦都区,2室1厅,88.81,南,95.0,10697
房是南北户型，视野宽阔，采光足，配套齐全，交通便利,https://xianyang.lianjia.com/ershoufang/101112725706.html,航院小区 秦都区,3室2厅,86.17,北 南,49.0,5687
西咸新区沣西新城怡水花园临湖精装小三居,https://xianyang.lianjia.com/ershoufang/101113172598.html,怡水花园 秦都区,3室2厅,99.61,南 北,146.0,14658
业主诚心出售，大型社区，高绿化，准地铁口房源,https://xianyang.lianjia.com/ershoufang/101112516532.html,枫景苑 秦都区,2室1厅,78.25,南 北,70.0,8946
配套设施齐全，楼层好，户型好，采光充足,https://xianyang.lianjia.com/ershoufang/101113559249.html,博尚嘉苑 渭城区,2室2厅,101.63,西南,75.8,7459
沣东新城 近地铁  优质两室总价便宜,https://xianyang.lianjia.com/ershoufang/101113468695.html,新新佳园 秦都区,2室1厅,77.43,南 北,78.0,10074
秦皇北路 御景名苑小区 满二无大税 地段好采光好,https://xianyang.lianjia.com/ershoufang/101112757757.html,御景名苑 秦都区,3室2厅,131.69,南 北,99.0,7518
咸阳湖边  简装两室  一楼带院子  拎包入住,https://xianyang.lianjia.com/ershoufang/101111690965.html,沈家小区三 秦都区,2室1厅,48.52,南,47.0,9687
小区环境优美  经发一级物业  近地铁,https://xianyang.lianjia.com/ershoufang/101113552658.html,白桦林印象 秦都区,3室2厅,122.31,南 北,196.0,16025
奥林匹克花园五期优质好房、诚心出售,https://xianyang.lianjia.com/ershoufang/101112917454.html,奥林匹克花园 秦都区,3室2厅,113.46,南 北,168.0,14807
荣发花园 3室2厅 南 北,https://xianyang.lianjia.com/ershoufang/101114054906.html,荣发花园 渭城区,3室2厅,115.32,南 北,88.0,7631
鑫苑又一程毛坯大三室，业主诚心出售。,https://xianyang.lianjia.com/ershoufang/101111607186.html,鑫苑又一程 秦都区,3室2厅,139.93,南 北,140.0,10006
南洋维也纳花园  三室 精装    中yang空调,https://xianyang.lianjia.com/ershoufang/101113543362.html,南洋维也纳花园 秦都区,3室1厅,110.86,南 西,120.0,10825
金旭路 湿地公园旁 鑫苑尚东朝阳 中层大三室 毛坯房,https://xianyang.lianjia.com/ershoufang/101112118161.html,鑫苑尚东朝阳 渭城区,3室2厅,138.78,南 北,97.5,7026
电信局家属院2-1-1-1  中间楼层,https://xianyang.lianjia.com/ershoufang/101113697876.html,电信局家属院 秦都区,2室1厅,41.1,南 北,29.0,7056
西咸管委会旁  阳光城巴塞阳光 精装三室诚售,https://xianyang.lianjia.com/ershoufang/101113837294.html,阳光城壹号巴塞阳光 秦都区,3室2厅,108.82,南,190.0,17461
此房满两年  上下两层  南北通透  地铁沿线,https://xianyang.lianjia.com/ershoufang/101112993058.html,上品loft公寓 秦都区,2室2厅,52.97,南 北,80.0,15103
两室一厅一厨一卫     精装出售,https://xianyang.lianjia.com/ershoufang/101112427781.html,先河国际社区东区 秦都区,2室1厅,84.99,南,98.0,11531
秦皇路万达商圈  精装两室 可按揭 业主诚心出售,https://xianyang.lianjia.com/ershoufang/101113287438.html,瑞沣苑小区 秦都区,2室2厅,97.48,南 东,89.8,9213
此房满二，五室三厅，户型方正，边户，采光独特！,https://xianyang.lianjia.com/ershoufang/101110408511.html,沣桥艺墅家 秦都区,5室2厅,192.23,北 南,162.0,8428
沁园茗居电梯两室，业主诚心出售！,https://xianyang.lianjia.com/ershoufang/101113637390.html,沁园茗居 秦都区,2室1厅,78.54,南 北,77.0,9804
利用空间大，得房率高，采光充足，户型方正,https://xianyang.lianjia.com/ershoufang/101112920687.html,奥林匹克花园 秦都区,2室2厅,82.15,南 北,109.0,13269
双地铁口 楼层好 满五唯一无大税,https://xianyang.lianjia.com/ershoufang/101112008997.html,奥林匹克花园 秦都区,3室2厅,142.59,北 南,179.0,12554
小区地理位置优越，配套设施齐备，房产证满两年,https://xianyang.lianjia.com/ershoufang/101110582743.html,饮料厂家属院 秦都区,2室0厅,47.88,南,22.6,4721
本房是奥园二期电梯房小孩上学方便。离地铁口近。,https://xianyang.lianjia.com/ershoufang/101112433102.html,奥林匹克花园 秦都区,3室2厅,99.18,南 北,140.0,14116
河景房，森林旁，地铁口，精装修，未住过人！,https://xianyang.lianjia.com/ershoufang/101111091417.html,沣渭绿洲 秦都区,3室2厅,122.65,南 北,147.0,11986
此房地理位置佳，交通便利，出行方便,https://xianyang.lianjia.com/ershoufang/101113193747.html,秦源小区 秦都区,2室2厅,92.15,南 北,74.0,8031
此房南北通透。采光不受任何影响。户型方正。,https://xianyang.lianjia.com/ershoufang/101113699288.html,国润城 秦都区,2室1厅,79.84,南 北,129.8,16258
世纪大道陈阳寨转盘两室78平南北通透58万低楼层,https://xianyang.lianjia.com/ershoufang/101113800304.html,咸户小区 秦都区,2室2厅,78.75,南 北,58.0,7366
玉泉路丨万达旁丽彩怡和润源 稀有毛坯2室中层业主诚售,https://xianyang.lianjia.com/ershoufang/101113091892.html,丽彩怡和润源 秦都区,2室2厅,87.05,南,85.0,9765
楼层低，全明户型，业主诚心出售，距湿地公园近,https://xianyang.lianjia.com/ershoufang/101112926818.html,三普邮政所小区 渭城区,2室2厅,83.47,南 北,59.5,7129
业主真心诚心出售商务局经典三室房屋,https://xianyang.lianjia.com/ershoufang/101113620970.html,商务局 渭城区,3室1厅,63.1,南 北,40.0,6340
房子产权明晰，地理位置好，户型采光好,https://xianyang.lianjia.com/ershoufang/101113817597.html,中央领域 渭城区,2室2厅,85.19,东北,87.9,10319
此房满五不唯一，中间楼层，南北通透采光好，集中供暖,https://xianyang.lianjia.com/ershoufang/101113309616.html,秦宝小区东区 秦都区,3室2厅,98.92,南 北,66.0,6673
高新区繁华地段华电西区   两室出售  交通便利,https://xianyang.lianjia.com/ershoufang/101113479963.html,华电西区 秦都区,2室2厅,61.04,南 北,55.0,9011
咸阳湖边，成熟小区，精装4室，全明户型，满5,https://xianyang.lianjia.com/ershoufang/101113337603.html,国润翠湖 秦都区,4室2厅,142.32,南 北,172.0,12086
文林佳苑 3室2厅 南 北,https://xianyang.lianjia.com/ershoufang/101113671711.html,文林佳苑 秦都区,3室2厅,137.06,南 北,92.0,6713
精品顶跃，优居环境。感受品质生活,https://xianyang.lianjia.com/ershoufang/101111532029.html,融创观澜壹号 秦都区,4室2厅,143.0,南 北,230.0,16084
能源金贸区  高品质精装大四室   诚心出售,https://xianyang.lianjia.com/ershoufang/101112515772.html,阳光城西西里 秦都区,4室2厅,138.0,南,229.0,16595
咸阳湖边，大四室，业主诚心出售,https://xianyang.lianjia.com/ershoufang/101112492747.html,美域熙湖 秦都区,4室2厅,172.0,南 北,208.0,12094
世纪大道地铁口 楼层好，诚心出售，精装修，小三室。,https://xianyang.lianjia.com/ershoufang/101113409802.html,先河国际西区 秦都区,3室1厅,92.51,南,108.0,11675
四叶草布局 精品四室，错过就没有了！！！！,https://xianyang.lianjia.com/ershoufang/101111556423.html,融创观澜壹号 秦都区,4室2厅,144.56,南 北,172.0,11899
南北通透大三室万达商圈 丽彩二期花间树,https://xianyang.lianjia.com/ershoufang/101111956361.html,丽彩·珠泉新城 秦都区,3室2厅,124.0,南 北,112.0,9033
精装小两室，纯南朝向，满二无大税,https://xianyang.lianjia.com/ershoufang/101112748010.html,帝都温泉花园 秦都区,2室2厅,83.3,南,87.0,10445
房子满五不唯一 采光楼层号.设施齐全 2楼低楼层,https://xianyang.lianjia.com/ershoufang/101112906365.html,秦源小区 秦都区,2室2厅,90.09,东 西,65.0,7216
彩虹老区 业主急售 南北通透有客厅 经典两室,https://xianyang.lianjia.com/ershoufang/101113519230.html,彩虹老区 秦都区,2室1厅,58.19,南 北,53.0,9109
彩虹老区2室  中间楼层  简装 业主诚心出售,https://xianyang.lianjia.com/ershoufang/101112626342.html,彩虹老区 秦都区,2室1厅,47.6,南,41.0,8614
奥林匹克花园 两室精装拎包入住 可按揭 随时可以看房,https://xianyang.lianjia.com/ershoufang/101111694462.html,奥林匹克花园 秦都区,2室2厅,47.92,东 北,78.0,16278
楼层好，大社区，交通便利，楼间距宽,https://xianyang.lianjia.com/ershoufang/101111382307.html,华泰世纪华苑 秦都区,1室1厅,49.2,东南,53.0,10773
房子纯南户型，楼层好，采光视野无遮挡，配套设施齐全,https://xianyang.lianjia.com/ershoufang/101113859846.html,宇宏健康花城 秦都区,2室2厅,97.42,南,120.0,12318
业主诚心急售经典单身户型采光好楼层好,https://xianyang.lianjia.com/ershoufang/101112902631.html,华泰世纪华苑 秦都区,1室1厅,49.2,南 北,58.0,11789
此房满五，小区成熟 小区地理位置优越，教育方便,https://xianyang.lianjia.com/ershoufang/101112775004.html,中铁二十一局家属院 渭城区,2室1厅,49.39,南 北,28.0,5670
彩虹旁 彩虹老区 两室一厅一卫,https://xianyang.lianjia.com/ershoufang/101112426506.html,彩虹老区 秦都区,2室1厅,44.26,南,42.0,9490
世纪大道海泉湾旁 满五唯一 电梯房 业主诚心出售,https://xianyang.lianjia.com/ershoufang/101112849317.html,佳境天城 秦都区,2室2厅,90.35,南,103.5,11456
渭阳西路经典电梯三居，地理位置优越！！！,https://xianyang.lianjia.com/ershoufang/101113409402.html,阳光小区 秦都区,3室2厅,131.2,南 北,118.0,8994
咸通北路，近人民路，交通四通八达，购物便利万达商圈,https://xianyang.lianjia.com/ershoufang/101113097456.html,典式楼 秦都区,2室1厅,66.98,东 西,34.5,5151
能源金贸区 经典三室多阳台户型 诚心出售,https://xianyang.lianjia.com/ershoufang/101113922399.html,阳光城西西里 秦都区,3室2厅,118.0,南,190.0,16102
日月星城6+7大楼台南北通透全明户型,https://xianyang.lianjia.com/ershoufang/101114032199.html,日月星城 渭城区,3室1厅,93.0,南 北,112.5,12097
房证在手，产权清晰，格局好，采光充足，视野宽阔,https://xianyang.lianjia.com/ershoufang/101112398074.html,紫韵东城天韵小区 渭城区,2室2厅,87.6,南 北,72.0,8220
德祐优选  日月星城精装三室拎包入住,https://xianyang.lianjia.com/ershoufang/101113817165.html,日月星城 渭城区,3室2厅,116.31,南 北,118.0,10146
西咸新区沣东双地铁口全明两居无大税,https://xianyang.lianjia.com/ershoufang/101113777641.html,佳龙大沃城 秦都区,2室1厅,75.2,南,110.0,14628
华泰大社区  临湖位置  中间楼层  业主诚心出售,https://xianyang.lianjia.com/ershoufang/101113551845.html,华泰世纪华苑 秦都区,2室2厅,90.2,南,95.6,10599
临湖 成熟小区 精装两居 户型方正配套完善 生活便利,https://xianyang.lianjia.com/ershoufang/101113163080.html,明清二十三坊 渭城区,2室2厅,91.04,东南,86.5,9502
业主诚售，低楼层，看房方便，满五无大税,https://xianyang.lianjia.com/ershoufang/101113831139.html,枫林花园 秦都区,3室2厅,132.16,南 北,79.0,5978
市政府家属院 位置好 南北通透,https://xianyang.lianjia.com/ershoufang/101111889184.html,市政府家属院 秦都区,2室1厅,56.29,南 北,33.0,5863
咸阳西高速口，法式小区，高绿化，第容积，南北通..,https://xianyang.lianjia.com/ershoufang/101113872629.html,力高御景湾 秦都区,3室2厅,88.02,南 北,88.0,9998
环境优美，人车分流，居住品质有要求的客户大力推荐,https://xianyang.lianjia.com/ershoufang/101111782782.html,阳光城西西里 秦都区,2室1厅,87.31,西南 北,146.0,16723
上林路地铁口 奥林匹克花园精装三室 满二无增值税,https://xianyang.lianjia.com/ershoufang/101113432802.html,奥林匹克花园 秦都区,3室2厅,117.47,南 北,178.0,15153
舒适小高层，南向，采光好，业主诚心出售！！！,https://xianyang.lianjia.com/ershoufang/101110598505.html,奥林匹克花园 秦都区,2室2厅,79.62,南,118.0,14821
体育场十字繁华地段，经济三室，低楼层。,https://xianyang.lianjia.com/ershoufang/101112657495.html,供电局小区 秦都区,3室2厅,96.77,南 北,69.0,7131
中.央领域精装三室，未住人，适合婚房,https://xianyang.lianjia.com/ershoufang/101113359626.html,中央领域 渭城区,3室2厅,131.22,东 南 北,139.0,10593
精装修业主是置换的看房方便有意向随时联系,https://xianyang.lianjia.com/ershoufang/101112061181.html,奥林匹克花园 秦都区,2室2厅,88.33,南 北,120.0,13586
全明户型  小三室  公摊小  物业管理好,https://xianyang.lianjia.com/ershoufang/101112817338.html,长庆昌源小区 渭城区,3室2厅,90.19,北 南,64.0,7097
能源金贸区  西咸新区沣东地铁口 四室精装 满二无大税,https://xianyang.lianjia.com/ershoufang/101113001590.html,奥林匹克花园 秦都区,4室2厅,142.87,南 北,198.0,13859
世纪大道优质毛坯，毛坯随时可装、中间楼层舒适度高,https://xianyang.lianjia.com/ershoufang/101109338916.html,秦阳花园 秦都区,4室2厅,159.89,南 北,143.0,8944
业主诚心出售，低楼层，看房需提前联系,https://xianyang.lianjia.com/ershoufang/101112981434.html,世纪锦城 秦都区,2室2厅,87.71,南 北,70.0,7981
精装满二带家具，双阳台，经发一级物业，业主诚心出售,https://xianyang.lianjia.com/ershoufang/101112728713.html,白桦林印象 秦都区,2室2厅,94.11,东南 南,159.0,16896
此房交通便利、园区环境优美、配套齐全,https://xianyang.lianjia.com/ershoufang/101112642806.html,同德晨曦园 秦都区,2室1厅,97.8,南,115.0,11759
难得低楼层，客厅带落地窗，房屋明亮。,https://xianyang.lianjia.com/ershoufang/101112765128.html,博尚新都 渭城区,2室2厅,94.03,南 北,76.0,8083
奥林匹克花园复式，急售        。,https://xianyang.lianjia.com/ershoufang/101105995077.html,奥林匹克花园 秦都区,4室2厅,204.88,南 北,252.0,12300
二号桥地铁口沣渭怡心岛两室两厅精装修婚房可拎包入住,https://xianyang.lianjia.com/ershoufang/101113721350.html,沣渭怡心岛 秦都区,2室2厅,94.46,南 西,119.0,12598
朝阳一路泰禾馨苑电梯大两室南北通透，业主急售。,https://xianyang.lianjia.com/ershoufang/101113070088.html,泰禾馨苑 渭城区,2室1厅,89.08,南 北,63.0,7073
沣东唯一便宜电梯房 沣东位置 满五唯一 业主诚心出售,https://xianyang.lianjia.com/ershoufang/101113465394.html,新新佳园 秦都区,2室2厅,90.36,北 南,95.0,10514
西咸新区 沣东新城 奥园精装两室 诚心出售,https://xianyang.lianjia.com/ershoufang/101112224221.html,奥林匹克花园 秦都区,2室1厅,74.98,南,124.0,16538
三居室 +诚心出售+小区环境好+临公园、临湖,https://xianyang.lianjia.com/ershoufang/101112934163.html,丽彩 · 溪悦城 秦都区,3室2厅,125.42,南 北,115.0,9170
奥林匹克花园 精装三室 满二  可按揭 急急带入户花园,https://xianyang.lianjia.com/ershoufang/101113352510.html,奥林匹克花园 秦都区,3室2厅,110.96,南 北,162.0,14600
奥林匹克花园  精装三室  满二  不临街  全明户型,https://xianyang.lianjia.com/ershoufang/101113858110.html,奥林匹克花园 秦都区,3室2厅,64.28,南 北,115.0,17891
房精装全配， 拎包入住，一梯两户， 南北通透，,https://xianyang.lianjia.com/ershoufang/101112917521.html,奥林匹克花园 秦都区,3室2厅,113.49,南 北,150.0,13218
精装满二 急售 近地铁  高品质 环境绿化好 近學校,https://xianyang.lianjia.com/ershoufang/101113696948.html,阳光城西西里 秦都区,2室1厅,79.23,南 东,135.0,17040
房子精装修，满二，户型纯南户型，双阳台，采光良好,https://xianyang.lianjia.com/ershoufang/101111631027.html,白桦林印象 秦都区,2室2厅,94.37,东南,143.0,15154
电梯大两室    南北通透    防洪渠十字,https://xianyang.lianjia.com/ershoufang/101113058233.html,天元小区 秦都区,2室2厅,102.85,南 北,86.6,8421
准地铁口，人车分流，看房提前联系,https://xianyang.lianjia.com/ershoufang/101111937208.html,宝瑞阳光 秦都区,2室2厅,85.57,南,92.0,10752
秦都区湖畔 秦宝瑞源小区 精装三室好楼层 业主诚售,https://xianyang.lianjia.com/ershoufang/101113619888.html,秦宝瑞源小区 秦都区,3室1厅,103.21,南 北,78.0,7558
阳光城巴塞阳光优质四室诚心为您推荐,https://xianyang.lianjia.com/ershoufang/101113722569.html,阳光城壹号巴塞阳光 秦都区,4室2厅,147.68,南 北,230.0,15575
好房源，业主急卖，价格可谈！！！！！,https://xianyang.lianjia.com/ershoufang/101112728883.html,联盟三路1号院 秦都区,2室1厅,73.65,南 北,36.0,4888
东西通透 采光充足 视野宽阔 业主急售,https://xianyang.lianjia.com/ershoufang/101112773447.html,咸阳新北小区 渭城区,2室1厅,65.98,东 西,30.5,4623
此房满五   高楼层   看房方便,https://xianyang.lianjia.com/ershoufang/101113498380.html,西北二棉小区 秦都区,2室1厅,56.81,南 北,29.0,5105
咸阳市，秦都区，世纪西路，渭水华庭小区,https://xianyang.lianjia.com/ershoufang/101113359813.html,渭水华庭 秦都区,2室2厅,92.27,南 北,100.0,10838
满五没有大税.....一楼方便出行,https://xianyang.lianjia.com/ershoufang/101112041470.html,陕广社区 秦都区,3室1厅,47.6,北 南,30.5,6408
小区集中供热，低楼层，教育，交通，医疗成熟,https://xianyang.lianjia.com/ershoufang/101113198309.html,钢管厂一区 渭城区,2室1厅,52.0,南 北,38.0,7308
西安-能源金贸区 国润城 两室 地铁1号线 总价低 满二,https://xianyang.lianjia.com/ershoufang/101112751681.html,国润城 秦都区,2室2厅,79.84,南 北,120.0,15031
经典复式  动静分离  诚心出售  随时看房,https://xianyang.lianjia.com/ershoufang/101113579691.html,奥林匹克花园 秦都区,2室1厅,40.11,南,66.0,16455
满2业主自住精装南向双地铁双城生活,https://xianyang.lianjia.com/ershoufang/101113147009.html,奥林匹克花园 秦都区,2室1厅,40.11,东 西,65.0,16206
诚心出售 世纪大道地铁口 生活便利 复式两室,https://xianyang.lianjia.com/ershoufang/101113634208.html,奥林匹克花园 秦都区,2室1厅,40.11,南,65.0,16206
沣东新城优质三室 南北通透带入户花园,https://xianyang.lianjia.com/ershoufang/101113552529.html,奥林匹克花园 秦都区,3室2厅,121.65,南 北,176.0,14468
公园、满五没有增值税、精装三室、南北通透,https://xianyang.lianjia.com/ershoufang/101113450758.html,家乐园 杨陵区,3室2厅,128.17,南 北,51.0,3980
沣太花园 精装修 两室 没住过人全明户型，明厨明卫,https://xianyang.lianjia.com/ershoufang/101114016054.html,阳光城沣太花园 秦都区,2室1厅,84.72,南,123.0,14519
世纪大道 安谷苑 中间楼层  南北通透 精装修,https://xianyang.lianjia.com/ershoufang/101112906259.html,安谷苑小区 秦都区,3室2厅,117.24,南 北,96.0,8189
华电西区一楼带小院 急售 急售,https://xianyang.lianjia.com/ershoufang/101112136692.html,华电西区 秦都区,2室1厅,62.25,北,55.5,8916
万达商圈，交通便利，生活方便，精装两室,https://xianyang.lianjia.com/ershoufang/101113732440.html,贤宇理想城 秦都区,2室2厅,98.19,南 西,87.0,8861
湿地公园旁，简装两室，楼龄新，市政供暖,https://xianyang.lianjia.com/ershoufang/101113437540.html,裕塬丽舍 渭城区,2室2厅,87.96,南,50.0,5685
奥园纯南两室，中高楼层，满五唯一，布局合理,https://xianyang.lianjia.com/ershoufang/101113814094.html,奥林匹克花园 秦都区,2室1厅,79.52,南,117.0,14714
玉珠楼小区 万达商圈  精装两室 拎包入住,https://xianyang.lianjia.com/ershoufang/101109935753.html,玉珠楼小区 秦都区,3室2厅,121.12,南 北,78.0,6440
