小院子中区独门独院 带花园 业主诚心出售,https://dali.lianjia.com/ershoufang/105106190533.html,大理的小院子中区 古城,2室2厅,83.5,东,216.0,25869
北区 烟厂宿舍 3楼  全新装修 实用100平,https://dali.lianjia.com/ershoufang/105108905455.html,美登小区 下关北区,3室2厅,75.0,东,112.0,14934
龙园小区 中层 南北通透 无遮挡,https://dali.lianjia.com/ershoufang/105109349009.html,龙园小区 下关北区,3室2厅,121.48,南 北,146.0,12019
价格便宜，地段好房，房东急售。,https://dali.lianjia.com/ershoufang/105109187037.html,云南省地矿局第三地质大队生活一区 市区,3室2厅,54.0,东南,53.98,9997
北区怡海蓝天大三房，改善住宅，3房2卫，急售,https://dali.lianjia.com/ershoufang/105109429300.html,怡海蓝天 下关北区,3室2厅,114.0,南,139.0,12193
福文路小高层 州医院旁边 南北通透 急售！,https://dali.lianjia.com/ershoufang/105109152974.html,福文路27号 市区,3室2厅,110.0,南 北,118.0,10728
精装修拎包入住，俯看洱海，直面苍山绝美风光！,https://dali.lianjia.com/ershoufang/105109430179.html,金海岸庄园 满江片区,4室2厅,244.06,南,196.0,8031
鸿城广场 精装修 三房 满二年 低税,https://dali.lianjia.com/ershoufang/105109031615.html,鸿诚广场 市区,3室2厅,119.0,西,89.0,7479
：此房装修好，拎包入住，楼层高，采光好,https://dali.lianjia.com/ershoufang/105108346062.html,泛亚国际 经开区,1室1厅,46.97,西,38.0,8091
洱海边的高层  客厅南向 客厅卧室采光都很好,https://dali.lianjia.com/ershoufang/105109173007.html,洱海天域国际公寓 市区,2室2厅,89.0,西南,96.0,10787
采光好 前后无遮挡 视野开阔 停车方便！,https://dali.lianjia.com/ershoufang/105109496918.html,云瑞天景 经开区,2室2厅,88.63,南 北,70.0,7899
此房70年大产权 采光好  小区环境好 离海50米,https://dali.lianjia.com/ershoufang/105109012368.html,洱海国际生态城 满江片区,2室1厅,51.94,东,39.0,7509
大理东盟国际两房两厅一厨一卫诚心在售,https://dali.lianjia.com/ershoufang/105107237437.html,东盟国际 满江片区,2室2厅,77.8,东南,46.2,5939
北区洱海庄园精装公寓 南向 可拎包入住 满两年 采光好,https://dali.lianjia.com/ershoufang/105107869602.html,洱海庄园 下关北区,1室0厅,51.0,南,53.0,10393
此房70年大产权 采光好  小区环境好  离海近,https://dali.lianjia.com/ershoufang/105109064855.html,洱海国际生态城 满江片区,1室1厅,35.0,东,24.0,6858
合韵苑3室2厅1厨2卫 此房为精装修,https://dali.lianjia.com/ershoufang/105102802413.html,合韵苑 经开区,3室2厅,125.0,西南,130.0,10400
洱海庄园精装2房  房东急售 次顶层视野好,https://dali.lianjia.com/ershoufang/105107699000.html,洱海庄园 下关北区,2室2厅,76.62,南,99.0,12921
房子满五不唯一南北通透户型端正可以贷款总价低。,https://dali.lianjia.com/ershoufang/105107938437.html,文化路6号 市区,3室2厅,75.15,南 北,66.0,8783
山水间精品三居  南端头可看海,https://dali.lianjia.com/ershoufang/105109202472.html,大理山水间 古城,3室2厅,86.0,东 西,198.0,23024
南向高楼层精装修房，产证满两年,https://dali.lianjia.com/ershoufang/105107283948.html,洱海庄园 下关北区,2室2厅,76.62,南,96.0,12530
户型好，三室，红塔体育馆、湿地公园就在楼下,https://dali.lianjia.com/ershoufang/105105094385.html,外滩名著 满江片区,3室2厅,99.0,东南,70.0,7071
精装修，户型方正，朝南向，采光好,https://dali.lianjia.com/ershoufang/105105195587.html,第3时空 经开区,2室2厅,94.98,南 北,59.0,6212
业主诚心出售，看房方便，欢迎看房随时恭候,https://dali.lianjia.com/ershoufang/105106683162.html,天使小区 经开区,3室2厅,110.9,东 西,113.5,10235
市区3房2卫 南北通透板楼 无物业费 停车免费降价40万,https://dali.lianjia.com/ershoufang/105108823840.html,康居园 市区,3室2厅,112.72,南 北,90.0,7985
经开区经典一居 让爱有个家 单身公寓,https://dali.lianjia.com/ershoufang/105106056369.html,泛亚国际 经开区,1室1厅,47.5,北,38.0,8000
河景房 精装两房 满二 优质户型,https://dali.lianjia.com/ershoufang/105109212288.html,河畔阳光 下关北区,2室1厅,79.99,南,78.0,9752
下关北区 精装看海小两房 看房方便 业主急售,https://dali.lianjia.com/ershoufang/105108571110.html,惠丰瑞城 下关北区,2室2厅,78.85,东南,102.0,12936
惠丰旁边小高层物业停车各30元装修不久套内面积95.6平,https://dali.lianjia.com/ershoufang/105109018322.html,六五三台宿舍 市区,3室2厅,83.3,南 北,95.0,11405
洱海唯一生态半岛小区，距洱海仅50米下楼即达,https://dali.lianjia.com/ershoufang/105109000935.html,洱海国际生态城 满江片区,1室0厅,32.86,西,29.0,8826
市区精装两居 带大阳台 满二 停车方便,https://dali.lianjia.com/ershoufang/105109064169.html,苍山路邮政局宿舍 市区,2室1厅,42.5,南 北,45.0,10589
精装修三房，小区停车免费，环境好,https://dali.lianjia.com/ershoufang/105109164338.html,路霖小康园 经开区,3室2厅,131.05,东 南 北 东南,88.0,6715
北片区繁华地段惠丰瑞城两居室西南向视野开阔可看山景,https://dali.lianjia.com/ershoufang/105109132050.html,惠丰瑞城 下关北区,2室2厅,79.0,西南,94.0,11899
犹豫什么？ 仅16万就可以在大理安个家,https://dali.lianjia.com/ershoufang/105105543513.html,五洲国际商贸城A区 满江片区,1室0厅,32.0,南,13.0,4063
第3时空房子比较优质，配套齐全,https://dali.lianjia.com/ershoufang/105109266374.html,第3时空 经开区,1室1厅,63.2,北,38.0,6013
洱海国际生态城内精装的海景一室,https://dali.lianjia.com/ershoufang/105109012540.html,洱海国际生态城 满江片区,1室1厅,32.0,西 东,25.0,7813
善德居南端头别墅，视野广阔，产证满二年税费低。,https://dali.lianjia.com/ershoufang/105107020085.html,善德居随云 古城,4室2厅,256.08,东 西,325.0,12692
山水间联排别墅 全新定制装修 看山看海一览无遗,https://dali.lianjia.com/ershoufang/105108259655.html,大理国际艺术家园区 古城,4室2厅,214.43,东 西,300.0,13991
大理大学旁南北向双拼别墅，采光好视野开阔，看山看海,https://dali.lianjia.com/ershoufang/105107833768.html,善德居随云 古城,3室2厅,206.32,南 北,286.0,13862
大理王宫悦山海一期双拼别墅有证出售,https://dali.lianjia.com/ershoufang/105102564869.html,大理悦山海 古城,3室2厅,177.88,东 西,245.0,13774
应乐小区 联排别墅 70年产权 房产证在手 满两年,https://dali.lianjia.com/ershoufang/105106310680.html,应乐小区 古城,6室1厅,222.0,东,280.0,12613
苍山脚下的小院子中区点苍苑带露台可看海,https://dali.lianjia.com/ershoufang/105109429619.html,大理的小院子中区 古城,2室1厅,55.0,南 西,120.0,21819
应乐小区 联排别墅 70产权证在手 满两年,https://dali.lianjia.com/ershoufang/105106310669.html,应乐小区 古城,5室3厅,222.0,东,280.0,12613
应乐小区 联排别墅 70年产权 证在手满两年 看房方便,https://dali.lianjia.com/ershoufang/105106310675.html,应乐小区 古城,6室2厅,222.0,东,280.0,12613
背靠苍山面朝洱海拎包入住海景房,https://dali.lianjia.com/ershoufang/105104634068.html,大理的小院子中区 古城,3室2厅,119.01,东,275.0,23108
热闹古城热闹街区，带2个商铺和住宅，珍贵出售,https://dali.lianjia.com/ershoufang/105106274157.html,文笔街 古城,4室2厅,243.0,东 西,270.0,11112
梦云南海东方  精装海景别墅  海景好,https://dali.lianjia.com/ershoufang/105104731602.html,梦云南海东方 海东,6室3厅,232.6,西,330.0,14188
海云居 5室2厅 东 西,https://dali.lianjia.com/ershoufang/105109358509.html,海云居 古城,5室2厅,261.32,东 西,305.0,11672
下关北区，洱海旁 苍洱天籁 双拼别墅 业主诚心出售,https://dali.lianjia.com/ershoufang/105109409435.html,苍洱天籁 下关北区,6室3厅,320.0,南 北,682.0,21313
中间楼层，满2年，采光采阳好，,https://dali.lianjia.com/ershoufang/105109578210.html,龙瑞小区 下关北区,2室2厅,86.0,东 西,89.0,10349
泰业国际广场 1室0厅 东,https://dali.lianjia.com/ershoufang/105109645965.html,泰业国际广场 市区,1室0厅,30.99,东,40.0,12908
房子是精装修，户型方正，拎包入住楼层好,https://dali.lianjia.com/ershoufang/105109646508.html,正阳时代广场 市区,4室2厅,132.0,南 北,156.0,11819
兴盛小区大户型，房东急售，欢迎来撩,https://dali.lianjia.com/ershoufang/105109649433.html,兴盛小区 市区,4室2厅,137.28,东南,125.0,9106
美登桥南 下关四小旁低总价   诚心出售,https://dali.lianjia.com/ershoufang/105109580913.html,大波罗甸1号 市区,1室1厅,34.04,东 西,28.0,8226
精装修带花园，院内植被繁茂，采光充足,https://dali.lianjia.com/ershoufang/105109581637.html,天籁家园 古城,5室2厅,177.0,南 北,235.0,13277
价格便宜，户型好，单价低，周 边配套齐全。,https://dali.lianjia.com/ershoufang/105108783857.html,东盟国际 满江片区,3室1厅,88.0,西南,55.0,6250
龙都春天 3室1厅 南,https://dali.lianjia.com/ershoufang/105102776022.html,龙都春天 市区,3室1厅,114.12,南,126.0,11042
小高层户型方正东西通透格局好 产证满五年 采光采阳好,https://dali.lianjia.com/ershoufang/105106727543.html,嘉士伯大道52号 下关北区,4室2厅,104.0,东 西,135.0,12981
市区美登大桥南100米精品无公摊三房钻石楼层欢迎咨询,https://dali.lianjia.com/ershoufang/105109579323.html,人民街23号 市区,3室2厅,85.32,北 南,85.0,9963
护国路 2室2厅 东 西,https://dali.lianjia.com/ershoufang/105109607198.html,护国路 古城,2室2厅,64.37,东 西,120.0,18643
洱海天域国际公寓 2室1厅 东南,https://dali.lianjia.com/ershoufang/105109660894.html,洱海天域国际公寓 市区,2室1厅,89.73,东南,95.0,10588
洱海天域国际公寓，大2室精装海景房，视野好，楼层好,https://dali.lianjia.com/ershoufang/105109673108.html,洱海天域国际公寓 市区,2室2厅,89.0,东北 南,118.0,13259
碧园中间楼层南向大三房 采光采阳无遮挡 满两年急售,https://dali.lianjia.com/ershoufang/105109676521.html,惠丰瑞城 下关北区,3室2厅,141.0,南 北,208.0,14752
三江雅苑精装四室 满两年 采光好 诚心卖价格还能谈,https://dali.lianjia.com/ershoufang/105109559779.html,三江雅苑 市区,4室2厅,152.78,南 北,155.0,10146
市区泰业旁 精品小户型公寓 业主诚心 看房子有钥匙,https://dali.lianjia.com/ershoufang/105109596231.html,艺海天成 市区,1室0厅,38.38,北,38.0,9901
房向朝南，采光好，视野开阔，看房方便,https://dali.lianjia.com/ershoufang/105109639326.html,第3时空 经开区,1室1厅,47.38,北,38.0,8021
小户型海景房，房产证满两年税低,https://dali.lianjia.com/ershoufang/105109639756.html,纳思海岸春天 海东,2室1厅,69.84,南 西,59.8,8563
毛胚出售，可自由选择装修风格，离洱海一步之遥,https://dali.lianjia.com/ershoufang/105109623333.html,俊发滨海俊园 市区,4室2厅,177.0,西南,240.0,13560
小区离配套近 是海东的好位置 海洋馆就在隔壁,https://dali.lianjia.com/ershoufang/105109652994.html,东岸泽园 海东,3室2厅,136.88,南 北,81.0,5918
大理华城海琴湾小区6-2-1-4 254.35m² 185,https://dali.lianjia.com/ershoufang/105109624830.html,大理华城海琴湾小区 满江片区,6室2厅,254.35,东南 南 东,185.0,7274
小院子 有天有地退叠一跃二 拎包入住,https://dali.lianjia.com/ershoufang/105107362524.html,大理的小院子南区 古城,4室2厅,76.0,东 西,245.0,32237
房东急售好房 三面采光 户型好 难得的好房子,https://dali.lianjia.com/ershoufang/105104810317.html,下关五交化站下关五交化股份有限公司住宅区西院 下关北区,3室2厅,102.09,东南 西,108.0,10579
此房东西通透日照采光充足，通风好，楼层好可看洱海,https://dali.lianjia.com/ershoufang/105104155484.html,昇耀新里程 下关北区,3室2厅,138.12,东 西,163.0,11802
惠丰瑞成碧园 三室 户型方正 楼层佳 采光好 带飘窗,https://dali.lianjia.com/ershoufang/105102911919.html,惠丰瑞城 下关北区,3室2厅,141.0,南,196.0,13901
小高层、端头户型、四面采光、客厅和两个房间均可看海,https://dali.lianjia.com/ershoufang/105106362058.html,花韵蓝山 下关北区,3室2厅,117.91,东 南 北,170.0,14418
大理古城精装洋房，大院子，景观特好,https://dali.lianjia.com/ershoufang/105105649456.html,大理山水间 古城,4室2厅,74.59,东 西,278.0,37271
山水间跃层南端头房东诚心出售  看房方便,https://dali.lianjia.com/ershoufang/105106591111.html,大理山水间 古城,3室2厅,125.58,东 西,340.0,27075
北片区品质小区惠丰瑞城碧园三居室毛坯南北通透,https://dali.lianjia.com/ershoufang/105103661846.html,惠丰瑞城 下关北区,3室2厅,141.66,南 北,185.0,13060
河畔人家3房2卫，一线海景房，配套成熟，位置好,https://dali.lianjia.com/ershoufang/105106173597.html,河畔人家 市区,3室2厅,93.49,北 东北,90.0,9627
户型方正 楼层好 视野好 带家具家电 拎包入住,https://dali.lianjia.com/ershoufang/105105292314.html,腾瑞幸福里 市区,3室2厅,124.67,东 西,112.0,8984
山水间二期精装一跃二大三房前后带院,https://dali.lianjia.com/ershoufang/105105428131.html,大理山水间 古城,3室2厅,71.32,东 西,275.0,38559
同心苑无抵押93平三房精装东向房,https://dali.lianjia.com/ershoufang/105104140754.html,同心苑(大理市) 市区,3室2厅,93.71,南 北,118.0,12593
满五唯一，婚房精装，拎包入住，宋全部家具家电,https://dali.lianjia.com/ershoufang/105105546237.html,电力巷28号小区 市区,3室2厅,83.88,南 北,83.0,9896
户型方正    社区配套齐全   采光好,https://dali.lianjia.com/ershoufang/105105648039.html,大理华城海琴湾小区 满江片区,5室2厅,257.52,南 北,206.0,8000
山水丽都  居家格局 精装大四房错过再等三年 满两年,https://dali.lianjia.com/ershoufang/105108508975.html,山水丽都 市区,4室2厅,133.72,东南,140.0,10470
山水间 精装修 一楼带花园 70年产权 南北向 拎包入住,https://dali.lianjia.com/ershoufang/105108129127.html,大理山水间 古城,3室2厅,120.84,南 北,280.0,23172
交通便利，出行方便，毛坯房，可看洱海和龙山。,https://dali.lianjia.com/ershoufang/105108215904.html,达人联盟 经开区,4室2厅,130.96,东南,87.0,6644
此房南北通透满两年，业主诚心卖出行方便,https://dali.lianjia.com/ershoufang/105107278697.html,博南巷42号 古城,3室2厅,96.7,南 北,192.0,19856
云台南向精装大四室， 户型格局好，满二采光采阳较好,https://dali.lianjia.com/ershoufang/105106817597.html,天泰大理十畝 市区,4室2厅,153.43,东南,185.6,12097
精装修海景复式两房，南北通透，满二，拎包入住,https://dali.lianjia.com/ershoufang/105109573311.html,洱海传奇 满江片区,2室2厅,83.81,南 北,122.0,14557
艺海天成 1室1厅 西北,https://dali.lianjia.com/ershoufang/105109502440.html,艺海天成 市区,1室1厅,41.17,西北,48.0,11659
新世纪花园 南北向 北市区大三室 带露台,https://dali.lianjia.com/ershoufang/105109569739.html,花韵蓝山 下关北区,3室2厅,124.08,南 北,220.0,17731
华跃梨花溪 3室2厅 南 北,https://dali.lianjia.com/ershoufang/105109588972.html,华跃梨花溪 市区,3室2厅,98.47,南 北,148.0,15030
明珠广场旁大三居 带停车位出售,https://dali.lianjia.com/ershoufang/105109607847.html,榆都明珠花园 经开区,3室2厅,148.2,南 北,160.0,10797
户型方正  采光好 采阳好 得房率高,https://dali.lianjia.com/ershoufang/105109536864.html,东岸和园 海东,4室3厅,200.7,东 西,156.0,7773
毛坯四房，设计空间大，户型方正，南北通透,https://dali.lianjia.com/ershoufang/105106842604.html,东岸馨园 海东,4室2厅,156.1,北 南,92.5,5926
青春海岸公寓，交通便利，生活方便，可用于办公,https://dali.lianjia.com/ershoufang/105108700378.html,青春海岸公寓 市区,1室1厅,26.02,南 北,32.0,12299
北市区新世纪花园两室一线海景房,https://dali.lianjia.com/ershoufang/105104004413.html,新世纪花园 下关北区,2室2厅,88.77,东 西,130.0,14645
大理古城 护国路  复式楼出售,https://dali.lianjia.com/ershoufang/105107668256.html,护国路 古城,3室1厅,64.37,东 西,138.0,21439
洱海天域国际公寓，大海景房，价格优美,https://dali.lianjia.com/ershoufang/105108067689.html,洱海天域国际公寓 市区,4室2厅,253.0,北 南,368.0,14546
大理华城海琴湾小区 3室2厅 东北,https://dali.lianjia.com/ershoufang/105102556228.html,大理华城海琴湾小区 满江片区,3室2厅,111.66,东北,104.0,9314
俊发大房子！无遮挡海景！离洱海很进！！,https://dali.lianjia.com/ershoufang/105103189424.html,俊发滨海俊园 市区,5室2厅,313.77,东南,475.0,15139
北区 北站旁 精装带家具家电  随时可看房,https://dali.lianjia.com/ershoufang/105102861473.html,洱海庄园 下关北区,3室2厅,112.3,南,192.6,17151
东岸竹园大户型带车位，楼层好方正格局，诚意急售,https://dali.lianjia.com/ershoufang/105104573662.html,东岸竹园 海东,3室2厅,188.0,西南,149.0,7926
市区低于市场价的房子业主诚心产权清晰看房子方便,https://dali.lianjia.com/ershoufang/105109645355.html,艺海天成 市区,1室1厅,30.43,北,28.9,9498
水天一舍 3室2厅 东 西,https://dali.lianjia.com/ershoufang/105109681160.html,水天一舍 下关北区,3室2厅,130.0,东 西,150.0,11539
