海瞳路社区 2室1厅 南,https://weihai.lianjia.com/ershoufang/103118751599.html,海瞳路社区 皇冠,2室1厅,67.0,南,76.0,11344
环翠家园，精装修，南北格局，拎包入住。,https://weihai.lianjia.com/ershoufang/103117374191.html,环翠家园 环翠楼,2室1厅,60.71,南 北,50.0,8236
精装婚房，多层五楼三居室公摊小，两个卫生间。,https://weihai.lianjia.com/ershoufang/103115403378.html,五洲太阳城天琴园 九龙湾,3室2厅,122.39,南 北,92.8,7583
汇峰山海郡 电梯15楼 三室 明厨明卫 双卧向阳中等装修,https://weihai.lianjia.com/ershoufang/103118404967.html,后峰西社区 昌鸿,3室1厅,94.62,南 北,83.8,8857
西北山卧龙花园住人二楼三室框架房,https://weihai.lianjia.com/ershoufang/103118018782.html,卧龙花园 昌鸿,3室1厅,93.26,南 北,99.8,10702
环翠竹岛塔山中路两室全明户型带储藏室出售,https://weihai.lianjia.com/ershoufang/103116703362.html,塔山中路 环翠楼,2室1厅,60.16,南 北,41.8,6949
华夏向阳花园，小高层72.91平精装两室带储,https://weihai.lianjia.com/ershoufang/103118202186.html,向阳花园 华夏,2室1厅,72.91,南 北,69.8,9574
西北山路住人二楼西边户三室精装未住南北通透草厦,https://weihai.lianjia.com/ershoufang/103118280428.html,西北山路 市政府,3室1厅,79.12,北 南,74.8,9454
价格便宜 楼层好 大税可谈  位置好,https://weihai.lianjia.com/ershoufang/103114219082.html,长峰馨安苑小区 长峰,2室2厅,90.18,南 北,95.9,10635
沈阳路怡海园  多层南向大客厅  明厨明卫 三居室,https://weihai.lianjia.com/ershoufang/103117907522.html,怡海园 海水浴场,3室2厅,110.78,南 北,98.8,8919
华夏紫薇花园电梯顶加阁，四室精装修带大露台带储藏室,https://weihai.lianjia.com/ershoufang/103115520640.html,紫薇花园 华夏,4室2厅,130.5,南 北,108.0,8276
龙泽园三室俩卫 中间楼层 采光好.,https://weihai.lianjia.com/ershoufang/103115319599.html,龙泽园 九龙湾,3室2厅,142.92,南 北,142.8,9992
「盛德丽景茗都」一楼带花园，带储藏室，近北门无坡,https://weihai.lianjia.com/ershoufang/103110124780.html,盛德丽景茗都 昌鸿,2室1厅,71.59,南 北,105.0,14667
康乐家园电梯顶加阁大平方 两卫 满五唯一 带储藏室,https://weihai.lianjia.com/ershoufang/103117892056.html,康乐家园 涝台社区,6室2厅,127.29,东 南,99.1,7786
华发一期精装修好楼层 全天采光,https://weihai.lianjia.com/ershoufang/103118051082.html,华发九龙湾一期 九龙湾,2室2厅,86.53,南,117.0,13522
华发九龙湾一期2卫，顶二 视野好，可看海，三室向阳,https://weihai.lianjia.com/ershoufang/103116893024.html,华发九龙湾一期 九龙湾,3室2厅,131.09,南 北,219.0,16707
旅游惠园公寓框架房大平方南北通透带露台可看海,https://weihai.lianjia.com/ershoufang/103118544574.html,旅游惠园公寓 海水浴场,3室2厅,124.0,南 北,73.8,5952
蓝星万象城2室 85平好楼层采光好,https://weihai.lianjia.com/ershoufang/103118671605.html,蓝星万象城 皇冠,2室1厅,85.83,南,110.0,12817
急售 长峰 馨安苑 5楼 西边户 20万精装,https://weihai.lianjia.com/ershoufang/103118711837.html,长峰馨安苑小区 长峰,3室2厅,105.0,南 北,115.0,10953
长峰 怡安苑 万象城北 5楼东边户 带储藏室 三室,https://weihai.lianjia.com/ershoufang/103118816183.html,长峰怡安苑小区 长峰,3室1厅,86.0,南 北,95.8,11140
恒大万达商圈望岛名郡多层三室一厅带储藏室,https://weihai.lianjia.com/ershoufang/103118831359.html,望岛村 望岛,3室1厅,68.42,南 北,86.0,12570
皇冠蓝星万象城三室两卫 精装带负一车位 户型方正,https://weihai.lianjia.com/ershoufang/103118701117.html,蓝星万象城 皇冠,3室1厅,128.0,南 北,169.8,13266
万科精装三室 好楼层 无遮挡 不靠环山,https://weihai.lianjia.com/ershoufang/103118858239.html,万科威高翡翠公园 蒿泊,3室1厅,94.0,南 北,125.0,13298
市政府东3室精装修拎包入住鲸园SHI YAN  中XUE,https://weihai.lianjia.com/ershoufang/103113600712.html,青岛街 市政府,3室2厅,93.66,南 北,114.8,12258
竹岛塔山中路小区公交站点旁精装两室带储藏室出售,https://weihai.lianjia.com/ershoufang/103116904158.html,塔山中路 环翠楼,3室1厅,66.54,南 北,65.8,9889
市立医院南杏花北三街精装带储藏室出售,https://weihai.lianjia.com/ershoufang/103117863613.html,杏花村居民小区 环翠楼,3室1厅,75.09,南 北,58.0,7725
统一路市府双阳台西边户方厅三室两卫外开门草厦子无坡,https://weihai.lianjia.com/ershoufang/103117432925.html,统一路 环翠楼,3室2厅,118.74,南 北,109.8,9248
陶家夼住人2楼西边户 三室无坡 带外开门草厦子,https://weihai.lianjia.com/ershoufang/103116518853.html,陶家夼社区 竹岛,3室1厅,75.09,南 北,73.6,9802
主城区稀有大平层 一梯一户 边户 阔绰宽厅 观海赏景,https://weihai.lianjia.com/ershoufang/103110960761.html,华润威海湾九里 竹岛,4室2厅,248.89,东 南 北,510.0,20491
封闭式小区多层电梯顶加阁 精装修 五室 寨子商圈,https://weihai.lianjia.com/ershoufang/103115975963.html,金猴金色家园西区 寨子,6室3厅,221.03,南 北,186.0,8416
市里寨子大润发南大岚寺2012年框架精装地暖三室东边户,https://weihai.lianjia.com/ershoufang/103116459140.html,大岚寺生活小区 寨子,3室1厅,85.59,南 北,89.8,10492
恒大万达商圈经区望岛名郡三室两厅两卫精装修,https://weihai.lianjia.com/ershoufang/103118618918.html,望岛名郡 望岛,3室2厅,142.0,南 北,188.0,13240
新都家家悦 三室两厅一卫 精装修的 拎包入住 南北通透,https://weihai.lianjia.com/ershoufang/103118546566.html,新都花园二区 凤林&宋家洼,3室2厅,78.98,南 北,69.8,8838
中南熙悦 三室精装 南向大阳台,https://weihai.lianjia.com/ershoufang/103118545654.html,中南华夏熙悦 华夏,3室2厅,97.0,南 北,125.5,12939
万科翡翠二期112平 三室两卫精装修 没住过人不近环山,https://weihai.lianjia.com/ershoufang/103118659398.html,万科威高翡翠公园 蒿泊,3室2厅,112.0,南 北,177.5,15849
店长推荐 万科二期精装三室 南排 双阳台相通 13楼,https://weihai.lianjia.com/ershoufang/103118676852.html,万科威高翡翠公园 蒿泊,3室2厅,93.9,南 北,129.8,13824
店长推荐：华夏中南熙悦 精装修现房 好楼层 看房方便,https://weihai.lianjia.com/ershoufang/103118573593.html,中南华夏熙悦 华夏,3室2厅,118.0,南 北,146.0,12373
皇冠中区金帆花园，三楼，两室南向客厅南向主卧。,https://weihai.lianjia.com/ershoufang/103118658445.html,金帆花园 皇冠,2室2厅,95.0,南 北,139.8,14716
翡翠城A区，好楼层3居室，前后无遮挡，生活设施齐全,https://weihai.lianjia.com/ershoufang/103118544902.html,翡翠城A区 天东&南曲阜,3室1厅,89.49,南 北,79.8,8918
后峰西山海郡电梯13楼边户3室毛坯通透全明户型,https://weihai.lianjia.com/ershoufang/103115353300.html,后峰西社区 昌鸿,3室2厅,102.87,南 北,95.0,9235
古陌路 古陌早市西边  东边户  精装两室,https://weihai.lianjia.com/ershoufang/103117335180.html,古陌西路 市政府,2室2厅,68.75,南 北,63.8,9280
九龙湾三室婚房精装，有储藏室，价格可议，诚心出售,https://weihai.lianjia.com/ershoufang/103114742352.html,五洲太阳城天鹤园 九龙湾,3室2厅,96.0,南 北,79.6,8292
急望海园校区  房 价格低，房主诚心出售 看房方便,https://weihai.lianjia.com/ershoufang/103113898622.html,望岛名郡 望岛,3室2厅,87.78,北 南,108.0,12304
利群商圈 林语山庄 多层顶加阁 无附属,https://weihai.lianjia.com/ershoufang/103114015453.html,林语山庄 昌鸿,4室2厅,153.2,南 北,89.8,5862
祥泰天泽府 三室精装修 全明户型 封闭小区 可以看海,https://weihai.lianjia.com/ershoufang/103116394043.html,祥泰天泽府 九龙湾,3室2厅,96.15,南 北,114.0,11857
南竹岛商圈与海冴广场一路之隔海岸秀水精装修电梯,https://weihai.lianjia.com/ershoufang/103111657947.html,竹岛海岸秀水 竹岛,2室1厅,72.57,南,83.8,11548
精装修西边户全明户型，三室向阳，带储藏室和阳台面积,https://weihai.lianjia.com/ershoufang/103117691542.html,海峰路 长峰,3室2厅,98.56,南 西 北,95.0,9639
经区 蔚海新天地  毛坯 电梯房好楼层，全明户型,https://weihai.lianjia.com/ershoufang/103108645936.html,蔚海新天地 天东&南曲阜,2室2厅,96.44,南 北,76.0,7881
金猴绿色花园 3室2厅 南 北,https://weihai.lianjia.com/ershoufang/103109090404.html,金猴绿色花园 昌鸿,3室2厅,107.71,南 北,99.8,9266
万达商圈望岛嵩山路 温馨3居室 南北通透 带储藏室,https://weihai.lianjia.com/ershoufang/103118558005.html,嵩山路 望岛,3室1厅,86.0,南 北,88.8,10326
长峰 馨安苑 电梯9楼 毛坯 一梯两户 免费车位,https://weihai.lianjia.com/ershoufang/103118664002.html,长峰馨安苑小区 长峰,2室2厅,95.63,南 北,85.0,8889
半东城夜市 统一路 樱泉国际旁 中层2002年房,https://weihai.lianjia.com/ershoufang/103116846332.html,杏花村居民小区 环翠楼,3室2厅,84.81,南 北,72.8,8584
市政府菊花顶东区 联排别墅 精装 带小院 带看海露台,https://weihai.lianjia.com/ershoufang/103117487500.html,菊花顶东区 市政府,4室2厅,188.35,东 西,313.0,16618
望海山海城景观7层，带电梯110平精装修,https://weihai.lianjia.com/ershoufang/103108537886.html,望海山海城 孙家疃,3室2厅,110.12,南 北,120.0,10898
维利亚花园 2室1厅 南 北,https://weihai.lianjia.com/ershoufang/103118732148.html,维利亚花园 银滩旅游度假区,2室1厅,69.0,南 北,18.8,2725
南苑全都楼层户型都很好东边户价格可谈包含草厦子..,https://weihai.lianjia.com/ershoufang/103118736604.html,威胜·南苑泉都 温泉,2室2厅,91.0,南 北,66.8,7341
市区竹岛尚城国际封闭小区一室70年产权东向可看海,https://weihai.lianjia.com/ershoufang/103118764081.html,尚城国际 环翠楼,1室0厅,41.0,东,46.8,11415
莱茵小镇，多层一楼带院，拎包入住，有储藏室,https://weihai.lianjia.com/ershoufang/103118736044.html,工友城莱茵小镇 温泉,2室2厅,75.74,南 北,75.8,10008
奥林小区钦村路三室毛坯南向车库,https://weihai.lianjia.com/ershoufang/103113447325.html,钦村路 卧龙山,3室2厅,113.36,南 北,112.0,9881
利群 颐和小区 精装修 南北通透 带草厦子,https://weihai.lianjia.com/ershoufang/103116665001.html,颐和小区 海水浴场,1室1厅,46.88,南 北,40.3,8597
欧乐坊商圈 住人1楼 南北通透 交通便利,https://weihai.lianjia.com/ershoufang/103116086855.html,彩凤山城观邸 田村（田和）,2室1厅,55.42,南 北,48.8,8806
新都嘉美花园 框架房 多层三楼带储藏室 精装两室,https://weihai.lianjia.com/ershoufang/103110480021.html,嘉美花园 凤林&宋家洼,2室1厅,78.64,南 北,80.0,10173
中高好楼层  精装修 业主诚心出售,https://weihai.lianjia.com/ershoufang/103116216876.html,蓝星万象城 皇冠,2室1厅,62.0,南,81.6,13162
市场大道  三居带院  单价7*** 低总价 田园生活,https://weihai.lianjia.com/ershoufang/103118727056.html,福山路 田村（田和）,3室2厅,85.0,南 北,59.0,6942
青岛路泰和府二期精装两室东边户 带储藏室户型好,https://weihai.lianjia.com/ershoufang/103118715230.html,山花泰和府 长峰,2室1厅,91.9,南 北,122.8,13363
楼层低南北通透，适合各种年龄人群居住,https://weihai.lianjia.com/ershoufang/103118853887.html,怡沁园 张村,2室1厅,91.93,南 北,74.0,8050
御鑫佳园 精装两室 电梯楼 两室 带草厦子,https://weihai.lianjia.com/ershoufang/103118806769.html,御鑫佳园 涝台社区,2室1厅,74.0,南,73.8,9973
华发一期 8楼 精装修 拎包入住 采光视野好,https://weihai.lianjia.com/ershoufang/103118738292.html,华发九龙湾一期 九龙湾,2室1厅,86.53,南 北,119.8,13845
哈大路住人四楼简单装修看房方便,https://weihai.lianjia.com/ershoufang/103115440958.html,东文化小区 昌鸿,3室1厅,77.29,南 北,58.0,7505
恒大万达商圈富华城多层好楼层3室2厅2卫带储藏室,https://weihai.lianjia.com/ershoufang/103118127651.html,望海园富华城 望岛,3室2厅,86.54,南 北,115.0,13289
南北通透 视野无遮挡 精装花园洋房,https://weihai.lianjia.com/ershoufang/103116590691.html,帝景海岸 合庆,2室2厅,106.7,南 北,155.5,14574
三室两卫 精装修 好楼层  户型方正 拎包入住,https://weihai.lianjia.com/ershoufang/103118004297.html,蓝星万象城 皇冠,3室2厅,127.86,南 北,168.8,13202
文鑫嘉园2-2-1-1南北80平中装带10平储藏室2/7楼、,https://weihai.lianjia.com/ershoufang/103118108771.html,文鑫嘉园 卧龙山,3室1厅,80.0,南 北,75.0,9375
世昌大道 春山华居 多层 精装修 大3室,https://weihai.lianjia.com/ershoufang/103116344473.html,西郊春山华居西区 田村（田和）,3室2厅,118.42,南 西 北,109.8,9273
莱茵小镇多层住人四楼标准三室精装修拎包入住带储藏室,https://weihai.lianjia.com/ershoufang/103118036489.html,工友城莱茵小镇 温泉,3室1厅,84.3,南 北,76.0,9016
新都花园一区，三室 低楼层 总价低，出行购物都方便,https://weihai.lianjia.com/ershoufang/103115937645.html,新都花园一区 凤林&宋家洼,3室2厅,81.06,南 北,81.8,10092
城西桃园小区，简装，可拎包入住。,https://weihai.lianjia.com/ershoufang/103117610181.html,桃园小区(文登) 文登市区,3室1厅,103.73,南 北,24.8,2391
经区新都一区 盛德小区 住人4楼南北通透 丽景健康旁,https://weihai.lianjia.com/ershoufang/103115564698.html,盛德小区 凤林&宋家洼,3室2厅,96.14,南 北,108.0,11234
望岛万达商圈，毛坯高层电梯房三楼，带地下车位,https://weihai.lianjia.com/ershoufang/103115279641.html,望海园华能电厂小区 望岛,3室1厅,126.73,东 南,155.0,12231
南北通透 户型方正 好楼层 采光好 封闭小区 环境优美,https://weihai.lianjia.com/ershoufang/103118053651.html,崇文园 凤林&宋家洼,3室2厅,79.68,南 北,89.8,11271
华新家园 南北通透 西边户 敞开式厨房餐厅 拎包入住,https://weihai.lianjia.com/ershoufang/103118613220.html,华新家园 凤林&宋家洼,3室1厅,93.35,南 北,95.8,10263
青岛路旁封闭小区，电梯小高，双南卧，楼层好，视野好,https://weihai.lianjia.com/ershoufang/103115843281.html,水岸明居 竹岛,3室2厅,147.1,南 西 北,165.0,11217
山花泰和府精装修 西边户好楼层 采光好 南北通透,https://weihai.lianjia.com/ershoufang/103114800782.html,山花泰和府 长峰,3室2厅,95.52,南 北,125.0,13087
万科翡翠公园电梯洋房 9楼东边户 带车位,https://weihai.lianjia.com/ershoufang/103117672400.html,万科威高翡翠公园 蒿泊,4室2厅,140.0,南 北,210.0,15000
矮楼层  南北通透，地势平坦，采光好 交通便利,https://weihai.lianjia.com/ershoufang/103114330207.html,青岛北路小区 竹岛,2室2厅,69.8,南 北,66.6,9542
精装三室 中间楼层 拎包入住 看房方便,https://weihai.lianjia.com/ershoufang/103117241199.html,梦海苑 竹岛,3室2厅,118.19,南 北,132.8,11237
此房户型方正 无遮挡 采光好 视野开阔，看房方便,https://weihai.lianjia.com/ershoufang/103115956352.html,统一路 环翠楼,3室1厅,76.0,南,73.8,9711
香山路小区住人三楼77.22平   35.8万,https://weihai.lianjia.com/ershoufang/103118004441.html,香山路小区 文登市区,3室1厅,77.22,东,35.8,4637
四方路竹岛路小区三室精装修带外开门储藏室拎包入住,https://weihai.lianjia.com/ershoufang/103117505951.html,竹岛路小区 竹岛,3室1厅,85.0,南 北,64.8,7624
青岛路边，出门站点，三室 精装修，拎包入住。,https://weihai.lianjia.com/ershoufang/103116705576.html,渔港路 竹岛,3室2厅,94.0,南 北,93.8,9979
恒大海上帝景一期现房低楼层封闭小区,https://weihai.lianjia.com/ershoufang/103118322266.html,威海恒大海上帝景 望岛,3室2厅,128.2,南 北,175.0,13651
蒿泊汇成花园小区出门就是豪业圣迪广场和汽车火车站,https://weihai.lianjia.com/ershoufang/103112327771.html,蒿泊汇成花园小区 蒿泊,3室2厅,85.84,南 北,83.8,9763
塔山 东窑东街 精装修  方厅 单独餐厅  平坦无坡,https://weihai.lianjia.com/ershoufang/103115382485.html,同心苑 竹岛,2室2厅,68.8,南 西,63.8,9274
南北朝向，视野无遮挡，采光以及通风好，看房方便。,https://weihai.lianjia.com/ershoufang/103115742637.html,保利红叶谷 竹岛,3室2厅,90.24,南 北,124.8,13830
万达商圈望海园富华城 你喜欢的楼层 2卫 南北通透,https://weihai.lianjia.com/ershoufang/103118420447.html,望海园富华城 望岛,3室2厅,128.0,南 北,156.0,12188
樱花小区框架房精装修带储藏室三室两卫,https://weihai.lianjia.com/ershoufang/103116011622.html,樱花小区 环翠楼,3室2厅,106.0,南 北,109.8,10359
华发一期一线海景大平层，四室两厅好楼层看海效果佳！,https://weihai.lianjia.com/ershoufang/103117601268.html,华发九龙湾一期 九龙湾,4室2厅,190.26,东 南 北,429.8,22591
长峰 馨安苑 多层住人2楼 三室 免费停车位,https://weihai.lianjia.com/ershoufang/103118610974.html,长峰馨安苑小区 长峰,3室1厅,75.0,南 北,83.0,11067
高区帝王宫南，西文化小区住人的2楼带外开门草厦子2室,https://weihai.lianjia.com/ershoufang/103118581932.html,西文化生活区 昌鸿,2室1厅,67.0,南 北,59.2,8836
张村桃源茗居多层2楼两室向阳精装修可以拎包入住带储,https://weihai.lianjia.com/ershoufang/103118541022.html,桃源茗居 张村,2室1厅,67.0,南 北,65.8,9821
小区环境好 小户型楼层好 明厨明卫 门口集市生活便利,https://weihai.lianjia.com/ershoufang/103118639525.html,海岸嘉景 银滩旅游度假区,1室1厅,43.28,南 北,12.8,2958
万象城精致两居好楼层采光好可拎包入住有证,https://weihai.lianjia.com/ershoufang/103108315138.html,蓝星万象城 皇冠,2室1厅,61.23,南,78.9,12886
高区帝王宫 中文化 低楼层 南北通透2室 带储藏室,https://weihai.lianjia.com/ershoufang/103118781920.html,中文化生活区 昌鸿,2室1厅,64.0,南 北,56.8,8875
新上次新房，店长推荐，品质小区，采光好楼下有公园,https://weihai.lianjia.com/ershoufang/103117777542.html,悦海世家 悦海,1室1厅,64.21,南,91.5,14251
万科威高翡翠公园 3室2厅 南 北,https://weihai.lianjia.com/ershoufang/103118663940.html,万科威高翡翠公园 蒿泊,3室2厅,112.0,南 北,159.0,14197
清河苑 3室2厅 南 北,https://weihai.lianjia.com/ershoufang/103118692453.html,清河苑 蒿泊,3室2厅,80.47,南 北,89.0,11061
村松，3楼，2室2厅，简装，多层,https://weihai.lianjia.com/ershoufang/103118581169.html,村松小区 张村,2室2厅,83.26,南 北,66.8,8024
蔚海新天地，88.4平精装修三居室，南北通透，有储85万,https://weihai.lianjia.com/ershoufang/103118636914.html,蔚海新天地 天东&南曲阜,3室1厅,88.4,南 北,82.0,9277
万象城三居室带地下车位 全屋精装  没有储藏室,https://weihai.lianjia.com/ershoufang/103115848280.html,蓝星万象城 皇冠,3室2厅,123.87,南 北,150.0,12110
华锦小区3室 南北通透，简单装修，有储藏室,https://weihai.lianjia.com/ershoufang/103116359225.html,华锦生活小区 张村,3室2厅,79.9,南 北,49.6,6208
南竹岛c区框架房封闭小区地势平坦青岛路浦发银行西面,https://weihai.lianjia.com/ershoufang/103117625004.html,南竹岛小区C区 竹岛,3室2厅,123.6,南 北,155.0,12541
杨家滩小高层边户，中间楼层，带储藏室。,https://weihai.lianjia.com/ershoufang/103117147727.html,杨家滩花园 九龙湾,3室2厅,99.47,南 北,130.0,13070
华能城市花园塔山中小旁精装框架三居拎包入住随时看房,https://weihai.lianjia.com/ershoufang/103116388321.html,华能城市花园 竹岛,3室2厅,88.58,南,109.8,12396
店长推荐：万达醉便宜的，好楼层，不靠路,https://weihai.lianjia.com/ershoufang/103118740262.html,威海万达环翠 长峰,3室2厅,117.0,南,167.9,14351
海韵阳光花园 4室2厅 南,https://weihai.lianjia.com/ershoufang/103118823174.html,海韵阳光花园 银滩旅游度假区,4室2厅,98.0,南,19.6,2000
急售 青岛路 车站 蒿泊 精装修地暖 带储藏室,https://weihai.lianjia.com/ershoufang/103118041616.html,蒿泊西一区 蒿泊,3室1厅,74.16,南 北,54.7,7376
颐和小区，南北通透，采光好，适合年轻人的过渡房。,https://weihai.lianjia.com/ershoufang/103118841819.html,颐和小区 海水浴场,2室1厅,65.3,南 北,58.0,8883
金茂悦三室精装可当婚房好楼层，手续全可过户。,https://weihai.lianjia.com/ershoufang/103118791655.html,凤集金茂悦 凤林&宋家洼,3室2厅,93.0,南 北,127.0,13656
李家夼 2室1厅 东 西,https://weihai.lianjia.com/ershoufang/103118534046.html,李家夼 环翠楼,2室1厅,50.48,东 西,30.0,5943
东发现代城山水园小区3楼东边户南北通透全明户型,https://weihai.lianjia.com/ershoufang/103117935963.html,山水园 田村（田和）,3室2厅,87.7,南 北,116.0,13227
小高层9楼，共11层。婚房精装，带储藏室。一口价！,https://weihai.lianjia.com/ershoufang/103116844545.html,五洲太阳城天鹤园 九龙湾,2室2厅,99.14,南 北,81.8,8251
华发二期230平顶加阁精装修325万对外出售,https://weihai.lianjia.com/ershoufang/103115861590.html,华发九龙湾二期 九龙湾,5室2厅,230.0,南 北,325.0,14131
高区西涝台御鑫佳园精装复式顶加阁 无斜坡带露台,https://weihai.lianjia.com/ershoufang/103117318026.html,御鑫佳园 涝台社区,5室2厅,150.0,南 北,103.8,6920
