绿苑单位房，市政供暖，这套房下叠，正南方向，位置佳,https://hf.lianjia.com/ershoufang/103118594410.html,绿苑 莲花,4室1厅,278.33,南,655.0,23534
二四号线双地铁口。品质小区，环境好满五唯一诚心卖,https://hf.lianjia.com/ershoufang/103118810600.html,宝业东城广场 铜陵路,3室2厅,96.33,南 北,180.0,18686
双凤湖旁，湖景房，大三房，全新未住，满两年,https://hf.lianjia.com/ershoufang/103118764847.html,新慧金水岸北区 北城,3室2厅,98.55,南,78.8,7996
户型方正，精装修没有住过，采光视野好,https://hf.lianjia.com/ershoufang/103118804004.html,华地翡翠蓝湾三期朗园 翡翠,3室2厅,97.0,南,203.0,20928
政务南东冠多层 业主诚售 小区中间位置户型方正,https://hf.lianjia.com/ershoufang/103118839433.html,东冠繁华逸城 黄小,2室1厅,85.11,南,149.0,17507
为你而选，融科梧桐里精装三房，边户，中间楼层采光好,https://hf.lianjia.com/ershoufang/103118810178.html,融科梧桐里 北城,3室2厅,88.5,南 北,128.8,14554
次新小区电梯洋房采光好无遮挡满五唯一精装修交通方便,https://hf.lianjia.com/ershoufang/103118811893.html,紫玉华府 肥东,3室2厅,85.62,南 北,97.0,11330
业主诚心出售，采光通风俱佳。。。。,https://hf.lianjia.com/ershoufang/103118589230.html,华盛大运城 肥东,3室2厅,88.92,南 北,86.0,9672
通透格局，采光好，生活配套齐全，产证满二税费少,https://hf.lianjia.com/ershoufang/103118617870.html,东方绿洲 肥东,5室3厅,203.54,南,130.0,6387
多层公摊小，全明户型。看房方便。,https://hf.lianjia.com/ershoufang/103118643244.html,南空花园小区 桃花工业园,3室2厅,96.99,南,122.0,12579
楼栋位置好 精装修 拎包入住 市政供暖 适宜居住,https://hf.lianjia.com/ershoufang/103118562691.html,元一柏庄 周谷堆,3室2厅,134.1,南,240.0,17898
东圣花园 撮镇圣行街 中高楼层 精装修 业主诚心出售,https://hf.lianjia.com/ershoufang/103118690987.html,东圣花园 肥东,2室1厅,81.45,南 北,51.0,6262
诚心出售 居民素质高 配套设施齐全，房型方正,https://hf.lianjia.com/ershoufang/103118663722.html,新华学府春天 南七,3室2厅,129.89,南,335.0,25792
精装好楼层，交通方便，购物无忧,https://hf.lianjia.com/ershoufang/103118568147.html,紫玉华府 肥东,3室2厅,88.96,东南,95.0,10679
万达旁，8号地铁口，户型方正，,https://hf.lianjia.com/ershoufang/103118682980.html,恒泰城品湖畔 北城,3室2厅,93.67,南,112.0,11957
精装三房，多层公摊小，全明户型，看房方便。,https://hf.lianjia.com/ershoufang/103118666545.html,南空花园小区 桃花工业园,3室2厅,102.14,南,165.0,16155
急售！！！地铁口 三房，视野开阔 业主诚心卖,https://hf.lianjia.com/ershoufang/103118808162.html,万振城市广场 周谷堆,3室1厅,85.45,南,112.0,13108
云谷二期洋房 双阳台 采光刺眼 满二年,https://hf.lianjia.com/ershoufang/103118807351.html,合肥云谷智慧金融城 烟墩,4室2厅,150.19,南 北,540.0,35955
陶冲湖旁 绿地开发 湖景房 中高楼层 视野开阔,https://hf.lianjia.com/ershoufang/103118819705.html,绿地香树花城 七里塘,4室2厅,129.26,南,195.0,15086
此房满五不唯一，无增值税，楼层好，视野宽阔采光好,https://hf.lianjia.com/ershoufang/103118816894.html,鑫苑望江花园 常青,2室2厅,90.79,南,168.0,18505
绿地柏仕公馆 精装修四房 户型方正 小高层 诚心出售,https://hf.lianjia.com/ershoufang/103118782499.html,绿地柏仕公馆 东站,4室2厅,134.27,南 北,188.0,14002
精装四房，中间楼层，全天采光，户型方正,https://hf.lianjia.com/ershoufang/103118790561.html,蓝鼎星河府 周谷堆,4室2厅,141.35,南,290.0,20517
此房三室，采光刺眼，房主诚心出售，户型方正。,https://hf.lianjia.com/ershoufang/103118860033.html,元一名城B区 嘉山路,3室1厅,130.17,南 北,185.0,14213
元一柏庄 边户通透三房 市政供暖 采光好,https://hf.lianjia.com/ershoufang/103118717940.html,元一柏庄 周谷堆,3室1厅,130.69,南,210.0,16069
红旗村 4室3厅 南,https://hf.lianjia.com/ershoufang/103118775903.html,红旗村 胜利路,4室3厅,202.71,南,158.0,7795
翡翠花园翠湖苑，小三房，采光充足，环境不错，,https://hf.lianjia.com/ershoufang/103118848693.html,翡翠花园翠湖苑 芙蓉,3室2厅,99.18,南,220.0,22182
时光印象 满二无增值税 采光视野好。看房自带墨镜,https://hf.lianjia.com/ershoufang/103118808044.html,滨湖时光印象 烟墩,3室1厅,99.03,南 北,268.0,27063
叠墅洋房 家天下商圈，带车位露台，3楼-4楼-5楼共3层,https://hf.lianjia.com/ershoufang/103118829217.html,香江生态丽景A区 七里塘,6室3厅,217.56,南 北,216.0,9929
繁华地段 户型方正 闹中取静 此房满五,https://hf.lianjia.com/ershoufang/103118859216.html,温馨家园 包公,3室2厅,140.51,南,238.0,16939
中间楼层采光好，采光无遮挡，业主诚心卖,https://hf.lianjia.com/ershoufang/103118798243.html,依澜雅居二期 海恒,3室1厅,128.02,南,348.0,27184
琥珀 边户大三房 市政供暖 环境优美 地理位置优越,https://hf.lianjia.com/ershoufang/103118726432.html,琥珀瑞安家园 方兴,3室2厅,141.75,东南,410.0,28925
中高楼层 户型方正 央企信达 自持物业 诚心靠谱卖,https://hf.lianjia.com/ershoufang/103118833149.html,信达天御枫丹阁 常青,3室2厅,89.41,南 北,265.0,29639
此房满五年，，凤凰层，通风采光好，,https://hf.lianjia.com/ershoufang/103118742899.html,实嘉原创生活 东站,2室1厅,99.73,南,135.0,13537
此房满五唯一看房随时都方便      房主诚心出售此房,https://hf.lianjia.com/ershoufang/103118767449.html,中环东方名景 七里塘,3室1厅,90.96,南,102.8,11302
禹洲大三房，楼层好采光好，有地暖，近地铁,https://hf.lianjia.com/ershoufang/103118710561.html,禹洲中央城 七里塘,3室2厅,126.53,南,254.0,20075
精装 双拼别墅 上下三层 带院子 带车库 yita,https://hf.lianjia.com/ershoufang/103112016167.html,芒果墅 临湖,5室3厅,206.12,南,288.0,13973
御景花园南区，距地铁800米。复式，房间多，适合大,https://hf.lianjia.com/ershoufang/103118052150.html,御景花园南区 肥东,4室2厅,91.03,南,89.0,9777
近逍遥津，小区安静，中间楼层，采光好，交通便利,https://hf.lianjia.com/ershoufang/103118811030.html,古井丰水源 胜利路,3室1厅,89.01,南,120.0,13482
为你而选为你为家 世纪家园 满五唯一 中间楼层,https://hf.lianjia.com/ershoufang/103118833280.html,世纪家园 亳州,3室2厅,125.3,南 北,230.0,18356
二里街安农大地铁口 碧雨花园 位置安静 方便 社区成熟,https://hf.lianjia.com/ershoufang/103118798322.html,碧雨花园 三里庵,3室2厅,96.34,南,160.0,16608
佳源巴黎都市(四期) 3室2厅 南,https://hf.lianjia.com/ershoufang/103118818061.html,佳源巴黎都市(四期) 方兴,3室2厅,121.58,南,385.0,31667
通透格局 采光好视野开阔 环境优雅 位置好 物业负责,https://hf.lianjia.com/ershoufang/103118816403.html,香榭里花园 周谷堆,3室2厅,115.31,南 北,219.0,18993
望湖城 环境优美，精装，跃层复式，望湖小，四十八中,https://hf.lianjia.com/ershoufang/103118818504.html,望湖城桂香居月桂苑 望湖,5室2厅,229.76,南 北,546.0,23764
地铁一号线 精装三房 总价低，楼层好,https://hf.lianjia.com/ershoufang/103118832570.html,华泰商住楼 包公,3室1厅,89.17,南 北,104.0,11664
业主自住保养良好，视野采光都好诚心出售,https://hf.lianjia.com/ershoufang/103118838977.html,金色池塘 井岗镇,3室2厅,127.44,南,195.0,15302
总价低，地铁口，配套全，业主好，压力小。,https://hf.lianjia.com/ershoufang/103118837775.html,力高柏林春天 包公,3室2厅,127.67,南 北,230.0,18016
康城静林湾 南北双阳台边户 配套成熟,https://hf.lianjia.com/ershoufang/103118841844.html,康城静林湾 七里塘,3室2厅,102.85,南 北,138.0,13418
光明苑南区：户型好，位置好，业主诚心出售,https://hf.lianjia.com/ershoufang/103118849260.html,光明苑南区 西园,3室1厅,80.04,南,262.0,32734
为您而选！1912旁 南北通透大两房 业主诚心出售,https://hf.lianjia.com/ershoufang/103118850035.html,宁溪家园 西园,2室2厅,81.08,南 北,148.0,18254
南北双阳台边户 精装修.大三房 明厨明卫,https://hf.lianjia.com/ershoufang/103118719821.html,瑞徽苑 北城,3室1厅,95.1,南,100.0,10516
精装修，东边户采光好，满二，业主诚心出售！,https://hf.lianjia.com/ershoufang/103118822355.html,禹洲华侨城三期枫园 染坊,2室1厅,52.99,东南 南,127.0,23967
全新精装修 东边户 明厨明卫 有钥匙 随时看房,https://hf.lianjia.com/ershoufang/103118703691.html,禄徽苑 北城,3室2厅,98.85,南,115.5,11685
三房朝南大三房，户型方正，采光好，纯毛坯,https://hf.lianjia.com/ershoufang/103118794191.html,雅徽苑 北城,3室1厅,100.64,南,113.0,11229
荣徽苑 三房朝南 楼层好 采光好 带车位,https://hf.lianjia.com/ershoufang/103118787101.html,荣徽苑 北城,3室2厅,99.19,南,124.0,12502
恒大精装修三居室，满两年，小区前排视野好。,https://hf.lianjia.com/ershoufang/103118711349.html,恒大帝景 北城,3室2厅,122.0,南 北,135.0,11066
禹洲华侨城三期荷园 2室1厅 南,https://hf.lianjia.com/ershoufang/103118858753.html,禹洲华侨城三期荷园 染坊,2室1厅,72.43,南,145.0,20020
精装修基本上没住，好楼层，诚心出售，景观房,https://hf.lianjia.com/ershoufang/103118740799.html,华润凯旋门 荷叶地,4室2厅,162.49,南,810.0,49850
康徽苑，精装修 边户大三室，保养很好，看房方便！,https://hf.lianjia.com/ershoufang/103118773396.html,康徽苑 北城,3室2厅,96.12,南,110.0,11445
四房！保利高品质，两梯四户，满二，全新精装未入住！,https://hf.lianjia.com/ershoufang/103118795140.html,保利海上五月花C区 环湖CBD,4室1厅,115.92,南,348.0,30021
次新小区，满二标准小三房，楼层好，采光足！,https://hf.lianjia.com/ershoufang/103118842475.html,华南城紫荆名都三期 肥西,3室2厅,89.55,南,127.0,14183
此房满五年唯一，居家装修，业主诚意出售,https://hf.lianjia.com/ershoufang/103118726612.html,新华学府春天 南七,2室2厅,92.1,南,255.0,27688
此房满五年，南北通户型！两卫，中间楼层，视野宽阔！,https://hf.lianjia.com/ershoufang/103118552422.html,静安新城 龙岗,4室2厅,137.3,东南 南,112.0,8158
汉嘉都市森林，中间楼层，采光视野好,https://hf.lianjia.com/ershoufang/103118693608.html,汉嘉都市森林领郡 西园,3室2厅,134.67,南 北,465.0,34529
满五唯一，诚意出售，价格可谈，精装全配,https://hf.lianjia.com/ershoufang/103118679471.html,九狮水岸 龙岗,4室2厅,143.37,南,140.0,9765
四室两厅，满五好房，四季景色宜人，小区天一物业,https://hf.lianjia.com/ershoufang/103118573980.html,新华学府花园 南七,4室2厅,171.69,南,380.0,22133
玫瑰绅城 新上跃层 去年刚装好可拎包入住 前排无遮挡,https://hf.lianjia.com/ershoufang/103118551316.html,玫瑰绅城 周谷堆,4室2厅,225.13,南,350.0,15547
全新装修五十万 全屋品牌家电家具 拎包入住 诚心急售,https://hf.lianjia.com/ershoufang/103118812877.html,禹洲天玺 繁华新园,3室2厅,104.09,南,235.0,22577
万达旁 地铁口 三室 精装修 领包入住,https://hf.lianjia.com/ershoufang/103118809200.html,光明北部湾 北城,3室2厅,85.93,南 北,96.0,11172
交通便利此房满两年无增值税！业主十分诚心。,https://hf.lianjia.com/ershoufang/103118723903.html,滨河苑（肥东） 肥东,3室2厅,102.72,南 北,66.0,6426
地铁口 禹洲商圈 次新小区 中上楼层 毛坯三室 诚售！,https://hf.lianjia.com/ershoufang/103118722664.html,尚泽琪瑞公馆 肥东,3室2厅,87.95,南,98.0,11143
近明珠广场 大两房楼层好 适合刚需 交通便利,https://hf.lianjia.com/ershoufang/103118819857.html,华凤国际 莲花,2室1厅,87.23,北,93.0,10662
繁华大道西 信地华地城 精装修 满两年 房东诚心出售,https://hf.lianjia.com/ershoufang/103118814820.html,信地华地城 繁华新园,3室2厅,86.41,南,172.0,19906
荣盛书香府邸高品质洋房4室毛坯出售,https://hf.lianjia.com/ershoufang/103118804014.html,荣盛书香府邸 肥东,4室2厅,118.0,南 北,169.0,14323
公园天著 3室1厅 南,https://hf.lianjia.com/ershoufang/103118836485.html,公园天著 大兴镇,3室1厅,95.88,南,185.0,19295
中环城商圈 花园湖景洋房 中间楼层 采光刺眼 看房方便,https://hf.lianjia.com/ershoufang/103118813916.html,光明观澜公馆 长安,4室2厅,122.79,南,230.0,18732
万科红二期 万科物业 楼层好 视野宽阔 随时看房,https://hf.lianjia.com/ershoufang/103118808757.html,万科红郡二期 肥东,3室1厅,114.06,南,128.0,11223
南七版块 一楼带院子 两室朝南,https://hf.lianjia.com/ershoufang/103118593813.html,红鑫新村 南七,2室1厅,66.9,南,155.0,23169
房子满五不唯一 楼层采光佳 装修保养好 近地铁,https://hf.lianjia.com/ershoufang/103118666688.html,碧水雅居 七里塘,3室2厅,129.03,南 北,167.0,12943
绿城开发 环境优美 稀有户型 精装自住 房子采光不遮挡,https://hf.lianjia.com/ershoufang/103118559282.html,绿城百合公寓 南七,3室2厅,161.12,南,360.0,22344
位于双地铁口 闹中取静的楼栋位置 欢喜的房号楼层,https://hf.lianjia.com/ershoufang/103118634138.html,滨湖世纪城徽杰苑 滨湖世纪,4室2厅,161.1,南 北,375.0,23278
万科新上三房 户型经典 楼层好 业主诚意出售,https://hf.lianjia.com/ershoufang/103118627284.html,万科金色名郡 南七,3室2厅,89.78,南,258.0,28737
房主因工作调动，因此出售此套房屋，此房产权清晰，,https://hf.lianjia.com/ershoufang/103118627744.html,碧桂园正荣悦玺 东站,3室2厅,99.15,南 北,160.0,16138
文一名门首府 4室1厅 南,https://hf.lianjia.com/ershoufang/103118537356.html,文一名门首府 兴园,4室1厅,110.77,南,330.0,29792
品牌开发商品质物业 中间楼层 开发商统一装修拎包入住,https://hf.lianjia.com/ershoufang/103118636568.html,恒大城 龙岗,5室2厅,172.61,北,188.0,10892
精装修 三房 随时看房 满五年 业主急售,https://hf.lianjia.com/ershoufang/103118642587.html,银杏苑 望湖,3室1厅,81.71,南,148.0,18113
2号线口附 近满五唯一 轻松入手拎包就住 中层采光好,https://hf.lianjia.com/ershoufang/103118579879.html,金辉枫尚 七里站,3室2厅,87.1,南 北,159.0,18255
全明户型  采光明亮 精装房屋 业主诚心出售,https://hf.lianjia.com/ershoufang/103118558109.html,大溪地天润轩 西园,3室2厅,90.97,东 东南 南,256.0,28142
满五唯一，毛坯未主过人，楼层好，采光无遮挡。,https://hf.lianjia.com/ershoufang/103118679958.html,琥珀名城和园 龙岗,3室2厅,95.35,南,156.0,16361
海洲景秀世家二期 急售急售急售急售急售急售急售急售,https://hf.lianjia.com/ershoufang/103118612371.html,海洲景秀世家 龙岗,6室2厅,189.0,南,163.0,8625
精装 三房 户型好 采光充足 诚心出售,https://hf.lianjia.com/ershoufang/103118678465.html,河畔雅居 龙岗,3室1厅,105.96,南,132.0,12458
中间楼层 金典边户三房 精装修拎包入住 绿化物业好,https://hf.lianjia.com/ershoufang/103118658045.html,和昌都汇华府 周谷堆,3室2厅,118.26,东南 南,251.0,21225
多层毛坯未住人，采光全天无遮挡,https://hf.lianjia.com/ershoufang/103118691565.html,美生滨江花月 淝河镇,3室2厅,107.2,南 北,228.0,21269
装修花了35万。精装修，带车位，供暖，采光好,https://hf.lianjia.com/ershoufang/103118591052.html,地矿家园 周谷堆,3室2厅,130.11,南,248.0,19061
瑶海万达商圈干净舒适。交通便利，配套齐全。,https://hf.lianjia.com/ershoufang/103118663136.html,丽水天锦苑 龙岗,4室2厅,135.74,南 北,120.0,8841
中高楼层，直观政务，采光好没有遮挡,https://hf.lianjia.com/ershoufang/103118655889.html,万科金色名郡 南七,3室2厅,89.17,南,268.0,30055
精装三房，采光刺眼，一号线秋浦河路地铁口，诚心出售,https://hf.lianjia.com/ershoufang/103118703442.html,金悦领地 周谷堆,3室2厅,82.0,南,175.0,21342
次新小区，大三房，视野宽阔采光无遮挡,https://hf.lianjia.com/ershoufang/103118686424.html,禹洲中央城 七里塘,3室2厅,97.98,南 北,195.0,19903
地铁2号线地铁口，次新小区，中上楼层  户型方正,https://hf.lianjia.com/ershoufang/103118620168.html,丽阳雅居 龙岗,3室2厅,92.07,南,136.0,14772
出行方便 配套成熟 全明户型 采光充足 产权清晰,https://hf.lianjia.com/ershoufang/103118661547.html,博澳名苑 七里站,2室1厅,84.77,南,115.0,13567
户型方正，生活方便，地段好.楼层好,https://hf.lianjia.com/ershoufang/103118547771.html,信旺华府骏苑 南七,3室2厅,166.59,南 北,230.0,13807
双地铁口.生态公园旁，电梯洋房，拎包入住,https://hf.lianjia.com/ershoufang/103118579247.html,信达格兰云天三期 七里塘,3室1厅,83.04,南,130.0,15656
总价低，精装修，产权清晰，诚意出售,https://hf.lianjia.com/ershoufang/103115434059.html,东河丽景 龙岗,6室3厅,185.31,南,123.0,6638
此房楼层好 采光好 看房方便 诚心出售 看房方便,https://hf.lianjia.com/ershoufang/103108026943.html,晨欣园 亳州,5室2厅,167.36,南 北,225.0,13445
新华学府春天 正规大三居 南北通透 环境优美 诚心出售,https://hf.lianjia.com/ershoufang/103115870604.html,新华学府春天 南七,3室2厅,137.65,南 北,339.0,24628
中间楼层 朝南视野 小区绿化高 稀有大四房 满五年,https://hf.lianjia.com/ershoufang/103117134210.html,新华学府春天 南七,4室2厅,156.09,南,385.0,24666
开发商样板间，127平不算面积，一楼带东南北三个院子,https://hf.lianjia.com/ershoufang/103117659817.html,华地紫园 兴园,5室3厅,184.25,南,518.0,28114
海洲景秀世家 4室2厅 南,https://hf.lianjia.com/ershoufang/103117129538.html,海洲景秀世家 龙岗,4室2厅,113.8,南,116.0,10194
绿城百合公寓 *改善盘 配套成熟 交通便利 诚心出售,https://hf.lianjia.com/ershoufang/103114895763.html,绿城百合公寓 南七,6室2厅,317.48,南 北,719.0,22648
花园小区，环境优美，楼层好，视野开阔，居住舒适,https://hf.lianjia.com/ershoufang/103114542646.html,琥珀名城锦园 龙岗,5室1厅,138.02,南,120.0,8695
户型方正，两房朝南，采光很好 视野广阔,https://hf.lianjia.com/ershoufang/103114669436.html,新华学府银座 南七,4室2厅,93.55,南,234.0,25014
景观楼栋带院子，地下室是夹层，高档装修，采光视野好,https://hf.lianjia.com/ershoufang/103116937603.html,华地紫园 兴园,6室2厅,492.56,南 北,610.0,12385
洋房四居室+大露台+环境好+品质楼盘+交通方便,https://hf.lianjia.com/ershoufang/103114367394.html,万科城市之光 四里河,4室2厅,140.71,南,560.0,39799
罕见！顶楼复式  单价低 适合三代同堂,https://hf.lianjia.com/ershoufang/103115135247.html,思和苑小区 四里河,6室2厅,172.0,南 北,165.0,9594
滨湖区 振徽苑 高楼层 毛坯房 配套设施完善,https://hf.lianjia.com/ershoufang/103117501073.html,滨湖世纪城振徽苑 滨湖世纪,4室2厅,181.14,南,445.0,24567
此房满五唯一，房子无尾款，精装修全屋地暖,https://hf.lianjia.com/ershoufang/103118485880.html,新华学府春天 南七,3室2厅,134.63,东,370.0,27483
华府骏苑三期精装三室双地铁，此价格包含车位，诚意卖,https://hf.lianjia.com/ershoufang/103116967928.html,信旺华府骏苑 南七,3室2厅,155.25,南,255.0,16426
房主急售，三房，房型方正，采光充足,https://hf.lianjia.com/ershoufang/103118609149.html,市委党校宿舍 五里墩,3室1厅,85.1,南,80.0,9401
南北通透户型，满两年，业主诚心出售接受贷款,https://hf.lianjia.com/ershoufang/103118638492.html,文一名门绿洲 繁华新园,3室2厅,86.86,南 北,161.0,18536
"满二，和昌中.央悦府，4室2卫，品质住宅,小区人车分流",https://hf.lianjia.com/ershoufang/103118534105.html,和昌中央悦府 长安,4室2厅,109.52,南,197.8,18061
户型好，采光好，房主诚意出售。,https://hf.lianjia.com/ershoufang/103118538737.html,家天下二期 七里塘,3室1厅,106.12,南 北,185.0,17434
业主诚心出售，实际使用面积大，欲购从速。,https://hf.lianjia.com/ershoufang/103118608004.html,医药小区 肥西,3室1厅,93.14,南,85.0,9127
纯洋房边户 楼层好 户型方正 房主诚心出售,https://hf.lianjia.com/ershoufang/103118590246.html,新城北宸紫郡 北城,3室2厅,92.57,南,127.5,13774
风景苑一楼带院子，满五年，业主诚心出售,https://hf.lianjia.com/ershoufang/103118696837.html,风景苑 方庙,3室2厅,101.68,南 北,120.0,11802
经开西品质精装三房，拎包即住，采光刺眼,https://hf.lianjia.com/ershoufang/103118566632.html,禹洲天玺 繁华新园,3室1厅,88.99,南,169.0,18991
国徽苑 3室2厅 南,https://hf.lianjia.com/ershoufang/103118593434.html,国徽苑 北城,3室2厅,93.86,南,113.0,12040
名邦西城国际 采光刺眼 看房带墨镜  出门就是地铁口,https://hf.lianjia.com/ershoufang/103118553034.html,名邦西城国际 肥西,3室1厅,88.9,南,158.8,17863
满五唯一 精装 采光好 业主诚心出售,https://hf.lianjia.com/ershoufang/103118593523.html,和徽苑 北城,3室1厅,94.82,南,112.8,11897
房东诚心出售  新小区  人车分流  环境好 采光好,https://hf.lianjia.com/ershoufang/103118601489.html,新华九龙首府 芙蓉,3室1厅,99.02,南,165.0,16664
南艳湖旁 电梯中楼层 配套齐全 读书方便 诚售,https://hf.lianjia.com/ershoufang/103118754504.html,南湖春城 海恒,2室2厅,95.11,南,168.0,17664
逍遥津优质房源  楼层适宜 xing价比高,https://hf.lianjia.com/ershoufang/103118818650.html,电大恢复楼 逍遥津,1室1厅,28.61,东,125.0,43692
采光好，视野好，业主诚心出售 看房方便,https://hf.lianjia.com/ershoufang/103118706376.html,中环云公馆 七里塘,3室2厅,87.92,南 北,135.0,15355
满二年、纯毛坯、未住人、随时看房,https://hf.lianjia.com/ershoufang/103118761441.html,大富新领地 七里塘,3室2厅,87.85,南 北,128.0,14571
海亮九玺，采光很好，户型很棒，业主诚心出售,https://hf.lianjia.com/ershoufang/103118766585.html,海亮九玺 蜀麓,3室2厅,86.89,南,233.0,26816
业主诚心出售 满五唯一 户型方正,https://hf.lianjia.com/ershoufang/103118818297.html,恒盛豪庭 和平路,2室1厅,90.61,南,235.0,25936
临泉花苑    毛坯两房   看房方便,https://hf.lianjia.com/ershoufang/103118708268.html,临泉花苑 长淮,2室1厅,84.15,南 北,110.0,13072
力高君御世家 毛坯三房 边户 户型方正 满2 诚售,https://hf.lianjia.com/ershoufang/103118768039.html,力高君御世家 七里塘,3室2厅,95.93,南,143.0,14907
大富山庄 经典边户三房  有地暖 采光好,https://hf.lianjia.com/ershoufang/103118784341.html,大富山庄 新产业园,3室2厅,110.96,南,303.0,27308
皇马花园二期 2室2厅 南 北,https://hf.lianjia.com/ershoufang/103118775108.html,皇马花园二期 龙岗,2室2厅,89.93,南 北,115.0,12788
此顶楼、小区中间位置，纯毛坯、可塑性强,https://hf.lianjia.com/ershoufang/103118795108.html,滨湖阳光里 工业园,3室1厅,89.89,南,225.0,25031
业主自住精装修，去外地发展，诚意出售,https://hf.lianjia.com/ershoufang/103118785955.html,光盛豪庭 七里塘,2室1厅,76.6,南 北,86.0,11228
滨湖新区 合肥云谷 边户大三房,https://hf.lianjia.com/ershoufang/103118719925.html,云谷名庭 烟墩,3室2厅,111.62,南,315.0,28221
经典三房带车位，全天采光，视野开阔，价格可谈诚心卖,https://hf.lianjia.com/ershoufang/103118839983.html,东方蓝海四期 环湖CBD,3室2厅,94.27,南,263.0,27899
楼层好 交通便利 出西门就是大市场 幼儿园医院都方便,https://hf.lianjia.com/ershoufang/103118784390.html,丹青花园 荷叶地,3室2厅,117.89,南 北,235.0,19934
绿怡居西区两居室，成熟社区，地铁口交通便利,https://hf.lianjia.com/ershoufang/103118772746.html,绿怡居西区 荷叶地,2室2厅,71.73,南,158.0,22028
经典两居 全南格局采光好  满五年唯一住房,https://hf.lianjia.com/ershoufang/103118822464.html,金星家园 芙蓉,2室1厅,88.37,南,300.0,33949
江南新里程 1室0厅 东,https://hf.lianjia.com/ershoufang/103118837424.html,江南新里程 芜湖路,1室0厅,37.18,东,45.0,12104
二环边 绿地派克公馆 精装修入住半年 次新房 边户三房,https://hf.lianjia.com/ershoufang/103118712865.html,绿地派克公馆 森林公园,3室2厅,92.19,南,195.0,21152
业主诚心卖  楼层好  采光好,https://hf.lianjia.com/ershoufang/103118815020.html,铜陵新村 铜陵路,2室1厅,72.84,南,76.0,10434
西城山水居，精装两房，楼层好视野开阔,https://hf.lianjia.com/ershoufang/103118775304.html,西城山水居 新产业园,2室2厅,75.57,南,178.0,23555
正规两室一厅 户型方正 采光好 总价低 地铁口,https://hf.lianjia.com/ershoufang/103118709943.html,海达小区 周谷堆,2室1厅,55.47,南,72.0,12980
此房诚心出售 价格可谈 中间楼层 全天采光,https://hf.lianjia.com/ershoufang/103118832736.html,滨湖惠园 滨湖世纪,2室1厅,60.0,南,185.0,30834
经理推荐 房型好顶楼复式 采光明亮  总价低看房方便,https://hf.lianjia.com/ershoufang/103118802201.html,龙居山庄锦龙居 五里墩,3室2厅,110.52,南 北,142.0,12849
此房满五，无增值税，房型方正，小区前排不吵闹！,https://hf.lianjia.com/ershoufang/103118726575.html,海亮九玺 蜀麓,3室2厅,94.77,南,280.0,29546
