满五唯一，全明户型格局好，电梯房楼层好采光足,https://jx.lianjia.com/ershoufang/103118116764.html,中山名府 桐乡市,3室2厅,117.23,南,210.0,17914
满五唯一，位置楼层佳，视野采光好！,https://jx.lianjia.com/ershoufang/103118616450.html,万科梦蝶花苑 秀洲区,3室2厅,77.11,南,215.0,27883
两房朝南，配套完善，总价低，好出租！,https://jx.lianjia.com/ershoufang/103118551524.html,好第坊 南湖区,2室2厅,81.43,南,70.0,8597
上海后花园，小区户型方正，楼间距宽。位置好,https://jx.lianjia.com/ershoufang/103118838255.html,惠园小区北区 嘉善县,3室2厅,124.36,南 北,140.0,11258
金域兰庭 4室2厅 南,https://jx.lianjia.com/ershoufang/103118856840.html,金域兰庭 桐乡市,4室2厅,135.8,南,345.0,25406
亲亲家园|满两年|钻石楼层|诚心出售|随时看房,https://jx.lianjia.com/ershoufang/103118856307.html,亲亲家园(南湖区) 南湖区,4室2厅,120.0,南 北,205.0,17084
房东诚心出售，满五唯一，看房方便！,https://jx.lianjia.com/ershoufang/103118702810.html,泾水公寓北区 南湖区,3室2厅,77.08,南,130.0,16866
九曲 三房一卫 户型结构好 凤鸣新六,https://jx.lianjia.com/ershoufang/103118669251.html,九曲社区 桐乡市,3室1厅,73.26,南,120.0,16381
：三居室 格局好 采光好 地段好 生活交通方便,https://jx.lianjia.com/ershoufang/103118530254.html,南郊花苑北区 南湖区,3室2厅,124.59,南,165.0,13244
楼层好，视野宽阔，采光充足，配套设施齐全,https://jx.lianjia.com/ershoufang/103118601666.html,越秀北苑 南湖区,2室1厅,68.7,南,108.0,15721
满二唯一 带21平自行车库 业主急卖 南区优新的一期,https://jx.lianjia.com/ershoufang/103118568872.html,高桥花园南区 秀洲区,2室1厅,60.13,南,88.0,14635
嘉善位置，精装小面积，新上房源，,https://jx.lianjia.com/ershoufang/103118703792.html,乔克国贸中心 嘉善县,2室1厅,78.49,东,48.0,6116
人车分流 配套成熟 下楼就是万达综合商城，交通便捷,https://jx.lianjia.com/ershoufang/103118721459.html,秋江花苑 南湖区,2室2厅,85.63,南,208.0,24291
国商区生活配套齐全，一室一厅，边套，户型好,https://jx.lianjia.com/ershoufang/103118720711.html,府南花园东二区 南湖区,1室1厅,51.4,南,80.0,15565
吾悦华府  187.95平方米 四房两厅三卫 精装修,https://jx.lianjia.com/ershoufang/103118742150.html,吾悦华府 桐乡市,4室2厅,187.95,南,378.0,20112
金都品质 带地暖含带大储藏间 看房方便 车位可单卖！,https://jx.lianjia.com/ershoufang/103118656039.html,金都九月洋房 秀洲区,3室2厅,91.5,南,248.0,27104
清华府邸 4室2厅 南,https://jx.lianjia.com/ershoufang/103118675449.html,清华府邸 南湖区,4室2厅,137.89,南,245.0,17768
设计师的家，很温馨 房子保养好，没有出租,https://jx.lianjia.com/ershoufang/103118681975.html,昌盛花园东区 秀洲区,3室2厅,101.44,南,155.0,15280
房子南北通，楼层佳 两房朝南，带精装，满二年,https://jx.lianjia.com/ershoufang/103118683595.html,南湖星辰湾一期 秀洲区,2室1厅,92.39,南,125.0,13530
户行方正，全新装修，小户型，2房朝南,https://jx.lianjia.com/ershoufang/103118637833.html,新月公寓 南湖区,3室2厅,90.33,南,135.0,14946
楼层好，户型正气 ，精装修，保养好,https://jx.lianjia.com/ershoufang/103118681671.html,龙盛右岸名邸 秀洲区,3室2厅,118.47,南,295.0,24901
嘉善好位置，小面积，新上房源，万联，银泰商圈,https://jx.lianjia.com/ershoufang/103118703856.html,乔克国贸中心 嘉善县,2室2厅,107.72,东 北,67.0,6220
精装修，楼层好，房东换房诚售。,https://jx.lianjia.com/ershoufang/103118728835.html,承安萃苑 南湖区,3室2厅,95.16,南,250.0,26272
低楼层，地段好，户型方正，毛坯房，业主诚意出售,https://jx.lianjia.com/ershoufang/103118723868.html,景湖花园东区 南湖区,3室2厅,99.84,南,145.0,14524
业主新房以看好 诚心急售 满两年 景观楼层 次新小区,https://jx.lianjia.com/ershoufang/103118802539.html,幸福家园(丰华路) 南湖区,2室2厅,70.0,南,82.0,11715
修川新村 两室两厅一卫 附带储藏室13平方 满五唯一,https://jx.lianjia.com/ershoufang/103118776731.html,修川新村 海宁市,2室2厅,62.15,南,86.0,13838
精致小户型，总价低，户型方正，配套齐全。,https://jx.lianjia.com/ershoufang/103118711134.html,嘉城绿都芙蓉苑 南湖区,1室1厅,60.49,南,77.0,12730
一梯一户品质小区，沿河大平层，纯东套带车位诚意出售,https://jx.lianjia.com/ershoufang/103118630443.html,归谷佳苑 嘉善县,4室2厅,183.0,南,350.0,19126
万卷风华 小高层 中间楼栋 带车位 诚心出售,https://jx.lianjia.com/ershoufang/103118676699.html,万卷风华小区 桐乡市,4室2厅,147.0,南 北,330.0,22449
房东诚心出售，四房大户型，纯毛坯好改造,https://jx.lianjia.com/ershoufang/103118593029.html,恒大绿洲 秀洲区,4室2厅,153.91,南,180.0,11696
秀溪路 房东诚心出售  总价低,https://jx.lianjia.com/ershoufang/103118286969.html,秀溪路 桐乡市,2室2厅,103.66,东,63.0,6078
西塘古镇 保利西塘越 花园洋房 环境优美 交通方便,https://jx.lianjia.com/ershoufang/103117095007.html,保利西塘越二期 嘉善县,4室2厅,123.81,南,170.0,13731
房东诚心卖，跃层好房，看房方便，视野好,https://jx.lianjia.com/ershoufang/103117751593.html,金沙苑 海宁市,5室2厅,152.9,南,168.0,10988
空气清新环境好.楼层与采光好.沿河小区.,https://jx.lianjia.com/ershoufang/103117775327.html,月半湾小区南区 嘉善县,3室1厅,126.95,南,100.0,7878
佳源中心广场 3室2厅 南,https://jx.lianjia.com/ershoufang/103118705005.html,佳源中心广场 桐乡市,3室2厅,123.58,南,181.0,14647
合悦江南电梯洋房，环境优美、三开间朝南,https://jx.lianjia.com/ershoufang/103116785297.html,合悦江南悦馨园一街坊 桐乡市,3室2厅,115.3,南 北,145.0,12576
房子满五，三开间朝南，楼层好，70年产权，储藏室大,https://jx.lianjia.com/ershoufang/103118391825.html,金信铭苑 桐乡市,3室2厅,106.03,南,132.0,12450
无遮挡采光比较好，楼幢位置好，房东诚心出售,https://jx.lianjia.com/ershoufang/103106901622.html,盈都江悦城 海宁市,3室2厅,76.41,南,153.0,20024
宝凤新城2楼3室2厅1卫户型出售,https://jx.lianjia.com/ershoufang/103118103131.html,宝凤新城 桐乡市,3室2厅,104.63,南,217.8,20817
满两年 好楼层 户型方正 江景视野开阔,https://jx.lianjia.com/ershoufang/103118796852.html,盈都江悦城 海宁市,3室1厅,76.89,南,165.0,21460
望湖名都 3室2厅 南,https://jx.lianjia.com/ershoufang/103118821484.html,望湖名都 南湖区,3室2厅,135.0,南,450.0,33334
桐庆小区锦绣南苑 封闭式小区 楼层好 装修好,https://jx.lianjia.com/ershoufang/103114754565.html,桐庆小区 桐乡市,3室2厅,126.24,南,170.0,13467
房东诚心出售 凤凰层 采光好 有32平车库,https://jx.lianjia.com/ershoufang/103115678468.html,翰林府第 南湖区,2室1厅,88.77,南,240.0,27037
业主诚心出售，看房方便，楼层好。,https://jx.lianjia.com/ershoufang/103115256361.html,恒创春晓源西区 秀洲区,3室2厅,133.16,南,258.0,19376
高铁新城一楼带大花园75.72平拎包入住,https://jx.lianjia.com/ershoufang/103117046776.html,合悦江南悦馨园一街坊 桐乡市,2室2厅,75.72,南,108.8,14369
大树家园 带自行车库 精装修 无占用,https://jx.lianjia.com/ershoufang/103114545740.html,大树家园 桐乡市,3室2厅,125.35,南,215.0,17152
东海花港  配套齐全  看房方便,https://jx.lianjia.com/ershoufang/103117054580.html,东海花港 海宁市,3室2厅,102.41,南,136.0,13280
文运里环境好适合陪读，小区靠运河风景优美,https://jx.lianjia.com/ershoufang/103116617181.html,文运里 南湖区,3室1厅,72.55,南,123.0,16954
高铁轻轨地铁，大四房，别墅高层一体品质小区,https://jx.lianjia.com/ershoufang/103118795956.html,孔雀城翰峰悦府 嘉善县,4室2厅,121.98,南,175.8,14413
振东优质三房 招商雍华苑  房东诚心出售,https://jx.lianjia.com/ershoufang/103118792114.html,招商雍华苑 桐乡市,3室2厅,125.18,南,355.0,28360
旭辉御府，房东诚心出售！看房方便，小区环境好,https://jx.lianjia.com/ershoufang/103117705791.html,旭辉御府 南湖区,3室2厅,89.23,南,200.0,22414
满园春色关不住，一套好房迎面来，花园洋房，保利品质,https://jx.lianjia.com/ershoufang/103118442509.html,保利西塘越一期 嘉善县,3室2厅,128.29,南,175.0,13641
振兴西路 3室2厅 南,https://jx.lianjia.com/ershoufang/103118123343.html,振兴西路 桐乡市,3室2厅,122.38,南,140.0,11440
小区地理位置好，出行方便，户型好，环境安静优美,https://jx.lianjia.com/ershoufang/103118732445.html,长虹春天 秀洲区,3室2厅,121.3,南,135.0,11130
满两年，低密度带车位，小区位置好，房东诚心出售,https://jx.lianjia.com/ershoufang/103117066264.html,尊贵丽景家园 南湖区,6室2厅,207.01,南 北,260.0,12560
江南春城 2室1厅 南 北,https://jx.lianjia.com/ershoufang/103117805215.html,江南春城 桐乡市,2室1厅,83.09,南 北,208.0,25034
新中国际：纯毛坯，前排景观房，好楼层,https://jx.lianjia.com/ershoufang/103118081816.html,新中国际 秀洲区,3室2厅,90.08,南,225.0,24978
御珑湾，刚需三居室，精装修，有车位,https://jx.lianjia.com/ershoufang/103118351306.html,御珑湾 桐乡市,3室2厅,98.92,南,255.0,25779
龙鼎万达商圈，晴湾三期，全新毛坯，满两年,https://jx.lianjia.com/ershoufang/103116546924.html,晴湾佳苑 南湖区,4室1厅,123.19,南,223.0,18103
龙兴云邸 3室2厅 南 北,https://jx.lianjia.com/ershoufang/103118789143.html,龙兴云邸 嘉善县,3室2厅,115.0,南 北,112.0,9740
5楼复式，4房，有露台，满五唯一，诚心价可商。,https://jx.lianjia.com/ershoufang/103117179744.html,时代阳光小区东区 秀洲区,3室2厅,108.95,南,126.0,11565
二开间朝南 精装修，楼层高 采光好，环境幽静,https://jx.lianjia.com/ershoufang/103115807973.html,庆丰小区南区 桐乡市,2室2厅,84.29,南,136.0,16135
此房三开间往南，户型通透 户型好 楼层好,https://jx.lianjia.com/ershoufang/103114258639.html,城福小区 桐乡市,3室2厅,125.86,南,208.0,16527
上海下一站 度假区旁  品质大三居  配套成熟 交通便利,https://jx.lianjia.com/ershoufang/103118209491.html,锦楠苑 嘉善县,3室2厅,137.9,南,138.0,10008
朝南带阳台 70年产权 中上楼层 通燃气 出门是即万达！,https://jx.lianjia.com/ershoufang/103118738488.html,元一柏庄一期 南湖区,1室2厅,53.28,南,78.0,14640
梁林帆影庄东区 2室2厅 南,https://jx.lianjia.com/ershoufang/103118765482.html,梁林帆影庄东区 南湖区,2室2厅,70.84,南,110.0,15528
中虹天地，137平，中间楼层，精装，230万,https://jx.lianjia.com/ershoufang/103118829843.html,中虹天地 桐乡市,3室2厅,137.9,南,230.0,16679
此房满五年，带车位，顶层复式，诚心出售，随时看房，,https://jx.lianjia.com/ershoufang/103118816273.html,华发雅苑 南湖区,6室1厅,222.0,南,350.0,15766
佳源优优景苑 3室2厅 南,https://jx.lianjia.com/ershoufang/103118835489.html,佳源优优景苑 桐乡市,3室2厅,98.77,南,140.0,14175
盈都君悦满二好房 带装修好楼层,https://jx.lianjia.com/ershoufang/103118833790.html,盈都君悦 海宁市,2室2厅,81.72,南,160.0,19580
三景花园 3室1厅 南,https://jx.lianjia.com/ershoufang/103118841051.html,三景花园 南湖区,3室1厅,137.0,南,220.0,16059
桐乡星湖湾小区 西边套 满五唯一 中高楼层,https://jx.lianjia.com/ershoufang/103118807986.html,星湖湾 桐乡市,3室2厅,142.0,南 北,398.0,28029
城南现浇房，带汽车库（有产权），4房，拎包入住,https://jx.lianjia.com/ershoufang/103118837173.html,梧振东路276号 桐乡市,4室2厅,156.64,南,178.0,11364
市场路 3室1厅 东,https://jx.lianjia.com/ershoufang/103118806593.html,市场路 桐乡市,3室1厅,118.11,东,148.0,12531
佳源珑府，高档小区，楼层佳，西边套，带车位,https://jx.lianjia.com/ershoufang/103118865588.html,佳源珑府 桐乡市,4室1厅,131.0,南,370.0,28245
邵家桥小区 凤鸣+新六 中间楼层，满2年 生活方便,https://jx.lianjia.com/ershoufang/103118852049.html,邵家桥小区 桐乡市,3室2厅,118.54,南,163.0,13751
提包入住，精装修，小钢炮房源.,https://jx.lianjia.com/ershoufang/103118751339.html,孔雀城学府澜湾 嘉善县,3室2厅,98.0,南,175.0,17858
南湖天地旁，全天采光，首付无要求，带大储藏室可出租,https://jx.lianjia.com/ershoufang/103118758877.html,绢纺四邨 南湖区,2室1厅,61.5,南,86.0,13984
此房楼间距宽，采光很好，地段不错，小区成交活跃,https://jx.lianjia.com/ershoufang/103118762120.html,东鼎名人府邸 嘉善县,2室1厅,63.4,南 北,84.88,13389
带车位，，采光视野好，配套成熟，前后无遮挡，近轻轨,https://jx.lianjia.com/ershoufang/103118721304.html,金地魏武宸章 嘉善县,3室2厅,89.0,南,133.0,14944
城西 乐购 人民医院 吴镇 多层洋房纯西边套 精装,https://jx.lianjia.com/ershoufang/103118770823.html,锦和苑东区 嘉善县,3室2厅,80.0,南,142.0,17750
户型好，采光足，交通便利，配套设施齐全哦,https://jx.lianjia.com/ershoufang/103118740112.html,时代阳光小区东区 秀洲区,3室2厅,96.93,南,139.8,14423
孔雀城8期，中间楼层，三房两卫，户型方正，带车位,https://jx.lianjia.com/ershoufang/103118782283.html,孔雀城四季澜湾 嘉善县,3室1厅,97.45,南,178.0,18266
配套成熟 环境优美 全精装交付 物业管理好，采光良好,https://jx.lianjia.com/ershoufang/103118725626.html,泊樾湾 南湖区,3室2厅,129.55,南,396.0,30568
户型方正，楼层好。三开间朝南，有大阳台,https://jx.lianjia.com/ershoufang/103118758702.html,孔雀城·朔院 嘉善县,3室2厅,88.0,南,155.5,17671
南北通 两开间朝南 南北阳台  近姚家荡....,https://jx.lianjia.com/ershoufang/103118821126.html,御缇嘉苑 南湖区,2室2厅,95.64,南,280.0,29277
次新小区，标准两房，自带车位，,https://jx.lianjia.com/ershoufang/103118751778.html,惠园小区北区 嘉善县,2室2厅,71.49,南,87.0,12170
此房满两年，精装修，拎包即住，配套齐全，看房方便,https://jx.lianjia.com/ershoufang/103116798505.html,修川路851号 海宁市,3室2厅,101.55,东,100.0,9848
满两年三开间朝南|南北通透|诚心出售,https://jx.lianjia.com/ershoufang/103117353350.html,秋江花苑 南湖区,3室2厅,107.4,南 北,238.0,22161
绿城物业 琴雅苑景观楼层采光视野好  房东诚心出售,https://jx.lianjia.com/ershoufang/103112854333.html,乌镇雅园 桐乡市,2室2厅,95.31,南,172.0,18047
含车位，三开间朝南，中高楼层，近高铁，毛坯，4房2卫,https://jx.lianjia.com/ershoufang/103117621246.html,孔雀城四季澜湾 嘉善县,4室2厅,121.92,南,220.0,18045
东北师大3房，户型方正，南北户型，诚心出售看房方便,https://jx.lianjia.com/ershoufang/103117051275.html,九城.嘉佳家 南湖区,3室2厅,120.0,东南 北,245.0,20417
天台可烧烤，晾衣，满五唯一，带家具家电，1%税,https://jx.lianjia.com/ershoufang/103117610007.html,旭景嘉苑 嘉善县,2室2厅,86.54,南,153.0,17680
此房满五唯一税少，带车位 储藏室，户型端正，楼层好,https://jx.lianjia.com/ershoufang/103115514405.html,海纳公馆 秀洲区,3室2厅,105.75,南 北,165.0,15603
阳光城优选房源    南北两房户型    有钥匙 看房方便,https://jx.lianjia.com/ershoufang/103117782180.html,嘉业阳光城(嘉善县) 嘉善县,2室1厅,78.42,南,114.0,14538
楼层佳，精装修保养好，带车位，位置好！,https://jx.lianjia.com/ershoufang/103117651595.html,元一柏庄二期 南湖区,2室2厅,81.87,南,168.0,20521
房子采光好 房东诚心出售  随时看房子,https://jx.lianjia.com/ershoufang/103114525332.html,英澜名郡 南湖区,2室2厅,78.26,南,158.0,20190
前排无遮挡沿河中高楼层，视野好，采光好！！！,https://jx.lianjia.com/ershoufang/103118338982.html,东鼎名人府邸 嘉善县,3室2厅,85.65,南,113.0,13194
二次装修过，全新未入住，已散味儿一年多，随时看房,https://jx.lianjia.com/ershoufang/103116438402.html,金地艺境 秀洲区,3室2厅,89.56,南 北,161.0,17977
大润发旁，市区位置 ，朝南房。适合年轻人过度使用,https://jx.lianjia.com/ershoufang/103110715553.html,尚元名郡 秀洲区,1室1厅,59.88,南,60.0,10021
大众湖滨花园 1室2厅 南,https://jx.lianjia.com/ershoufang/103116952573.html,大众湖滨花园 嘉善县,1室2厅,73.98,南,123.0,16627
蔚蓝海岸 3室2厅 南,https://jx.lianjia.com/ershoufang/103117532875.html,蔚蓝海岸 南湖区,3室2厅,118.17,南,235.0,19887
带装修，拎包入住 总价低  采光好 不要爬楼梯,https://jx.lianjia.com/ershoufang/103114294333.html,新城海上风华苑 嘉善县,2室2厅,85.93,南,180.0,20948
诚心出售 带车位 价格可谈 随时可以看房,https://jx.lianjia.com/ershoufang/103116372534.html,中梁秀湖壹号院 秀洲区,3室2厅,114.43,南,278.0,24295
万达板块，双阳台全明户型，可首付三成，楼层好，满2,https://jx.lianjia.com/ershoufang/103117347128.html,中南公寓 南湖区,3室2厅,118.61,南,175.0,14755
香格里精装三房  三开朝南 带车位,https://jx.lianjia.com/ershoufang/103117735136.html,信达香格里 秀洲区,3室2厅,96.0,南,257.0,26771
满2年 精装修 设施齐全 拎包入住 地段好！,https://jx.lianjia.com/ershoufang/103114801322.html,元一柏庄二期 南湖区,3室2厅,121.73,南,198.0,16266
交通便利，配套设施完善，看房方便，房东诚心出售,https://jx.lianjia.com/ershoufang/103114417479.html,金地艺境 秀洲区,3室2厅,86.95,南,162.0,18632
国商区植物园旁  尚景翠苑全新三室二厅  满5年 南北通,https://jx.lianjia.com/ershoufang/103116615669.html,尚景翠苑 南湖区,3室2厅,139.83,南,270.0,19310
品质小区，交通便利，，环境优美。。。。,https://jx.lianjia.com/ershoufang/103114086602.html,小城春秋二期 嘉善县,3室2厅,106.89,南,203.0,18992
