维多利亚小区 4室2厅 小区环境 干净舒适 适合居住,https://guangyuan.lianjia.com/ershoufang/106107687934.html,维多利亚 下西坝,4室2厅,110.0,东南,108.0,9819
凤琴岚湾震后两居室精装电梯房拎包入住,https://guangyuan.lianjia.com/ershoufang/106108893343.html,凤琴岚湾 东坝,2室2厅,76.49,东 西,76.0,9936
南北户型。。东坝大三房。。粼峰逸景。。。。。。。,https://guangyuan.lianjia.com/ershoufang/106109597177.html,粼峰逸景 东坝,3室2厅,136.7,东南,128.0,9364
电梯公寓   3室2厅1厨    拎包入住,https://guangyuan.lianjia.com/ershoufang/106110004453.html,金城家园三期 东坝,3室2厅,93.08,东,78.0,8380
景观桥旁江景房  精装两居  全屋空调加暖气,https://guangyuan.lianjia.com/ershoufang/106109276446.html,正黄金域华府 东坝,2室2厅,72.83,南,87.0,11946
：铂金轻奢地段，双证齐全，全明采光，,https://guangyuan.lianjia.com/ershoufang/106107580926.html,尚景苑 东坝,3室3厅,163.0,西南,95.0,5829
三室两厅两卫，朝南 间间彩光，户型方正,https://guangyuan.lianjia.com/ershoufang/106107369759.html,东城丽景 东坝,3室2厅,130.0,南,93.0,7154
出行方便，户型方正，居住方便舒适,https://guangyuan.lianjia.com/ershoufang/106109345249.html,维多利亚 下西坝,3室2厅,92.0,北,74.0,8044
此房精装修，出行方便，户型方正，居住方便舒适,https://guangyuan.lianjia.com/ershoufang/106109492665.html,东晟华庭 东坝,3室2厅,173.45,南,135.0,7784
国际大酒店旁，电梯小高层，带家具家电，一梯两户,https://guangyuan.lianjia.com/ershoufang/106109279735.html,绿茵新城 东坝,3室2厅,139.0,南,110.0,7914
维多利亚小区 4室2厅 小区环境 干净舒适 适合居住,https://guangyuan.lianjia.com/ershoufang/106107687934.html,维多利亚 下西坝,4室2厅,110.0,东南,108.0,9819
广元市雪峰利州东路主干道普罗旺斯二期,https://guangyuan.lianjia.com/ershoufang/106107455971.html,普罗旺斯二期 雪峰,3室2厅,97.0,北,90.0,9279
电梯公寓   3室2厅1厨    拎包入住,https://guangyuan.lianjia.com/ershoufang/106110004453.html,金城家园三期 东坝,3室2厅,93.08,东,78.0,8380
利州广场旁2居室高档小区，诚心出售，急售，急售,https://guangyuan.lianjia.com/ershoufang/106104959221.html,御锦湾 东坝,2室2厅,83.98,东,82.0,9765
清水套三双卫 交通便利  可自行装修自己喜欢的风格,https://guangyuan.lianjia.com/ershoufang/106107713390.html,天润翰林广场 东坝,3室2厅,124.0,东南,102.0,8226
此房楼层楼层较低 小户型功能齐全 总价低,https://guangyuan.lianjia.com/ershoufang/106109229399.html,120厂宿舍 东坝,2室1厅,67.0,南,39.0,5821
双豪玲珑郡 2室1厅 东南,https://guangyuan.lianjia.com/ershoufang/106109352270.html,双豪玲珑郡 东坝,2室1厅,75.0,东南,56.0,7467
富康家园  大四居  精装修  户型方正  采光不错,https://guangyuan.lianjia.com/ershoufang/106109668687.html,富康家园 老城,4室2厅,162.0,东北,90.0,5556
雪峰精装四室两厅   采光充足   视野开阔,https://guangyuan.lianjia.com/ershoufang/106109644736.html,正兴花园 雪峰,4室2厅,120.0,东南,132.0,11000
文化宫 2室2厅 南,https://guangyuan.lianjia.com/ershoufang/106109111656.html,文化宫 老城,2室2厅,59.0,南,35.0,5933
南河电业局宿舍，电梯套三，低价出售,https://guangyuan.lianjia.com/ershoufang/106109938811.html,电力公寓小区 南河,3室2厅,105.0,东 东南,67.8,6458
福森宝业 2室2厅 南,https://guangyuan.lianjia.com/ershoufang/106107290692.html,福森宝业 南河,2室2厅,97.85,南,60.0,6132
东坝河边光明公寓 大三居 交通便利,https://guangyuan.lianjia.com/ershoufang/106104971188.html,光明公寓 东坝,3室2厅,139.36,南,95.0,6817
"苴国市场精装房3楼,户型方正，采光佳",https://guangyuan.lianjia.com/ershoufang/106107277450.html,苴国市场小区 东坝,3室2厅,147.53,北,89.0,6033
鑫苑小区  四室二厅一厨双卫，精装低楼层,https://guangyuan.lianjia.com/ershoufang/106107812325.html,鑫苑小区 老城,4室2厅,157.0,南,90.0,5733
广元老城3房2厅96.38平方米78万电梯地段好！,https://guangyuan.lianjia.com/ershoufang/106108706540.html,美俊天下 老城,3室2厅,96.38,北,77.0,7990
学府华庭 4室2厅 南 北,https://guangyuan.lianjia.com/ershoufang/106108366025.html,学府华庭 东坝,4室2厅,127.38,南 北,158.0,12404
泰和园 3室2厅 东南,https://guangyuan.lianjia.com/ershoufang/106109173343.html,泰和园 东坝,3室2厅,152.58,东南,95.0,6227
万达旁舒适居家三房诚心低价出售,https://guangyuan.lianjia.com/ershoufang/106108335930.html,水岸华府 万源,3室2厅,97.6,北,98.0,10041
利州广场旁震后电梯2居室精装，诚心出售，急售，急,https://guangyuan.lianjia.com/ershoufang/106106665238.html,御锦湾 东坝,2室2厅,86.0,南,84.0,9768
万达旁，奢华装修，品质小区，拎包入住，商圈成熟,https://guangyuan.lianjia.com/ershoufang/106109077436.html,万达中央华城 万源,4室2厅,133.5,南 北,148.0,11087
雪峰小区多层2居室精装，价格实惠，诚心出售,https://guangyuan.lianjia.com/ershoufang/106108900759.html,春馨苑小区 雪峰,2室2厅,84.36,南,56.0,6639
开云世家精装大三房出售，交通便利，配套齐全！,https://guangyuan.lianjia.com/ershoufang/106109009119.html,开云世家 南河,3室2厅,129.84,南,115.0,8858
启明星花园 3室2厅 西,https://guangyuan.lianjia.com/ershoufang/106108817557.html,启明星花园 东坝,3室2厅,127.88,西,116.0,9072
南河东坝交通枢纽处，大三室，房东急售,https://guangyuan.lianjia.com/ershoufang/106108933719.html,交通公寓 南河,3室2厅,146.46,东,79.0,5394
万达中央华城 4室2厅 东南,https://guangyuan.lianjia.com/ershoufang/106109803240.html,万达中央华城 万源,4室2厅,128.8,东南,138.0,10715
华南小区大两居 楼层好  满五 采光不错,https://guangyuan.lianjia.com/ershoufang/106109021516.html,华南小区 老城,2室2厅,82.0,北,55.0,6708
南河优质大三居   关门卖 双证在手，随时过户,https://guangyuan.lianjia.com/ershoufang/106108966077.html,南岭居 南河,3室3厅,171.0,东南,95.0,5556
老城新华街2房2厅83.5平方米66万精装修,https://guangyuan.lianjia.com/ershoufang/106109183313.html,新华街1号 老城,2室1厅,83.5,南,59.0,7066
此房满5年，出行方便，户型方正，居住方便舒适,https://guangyuan.lianjia.com/ershoufang/106109121074.html,南河锦绣 南河,3室2厅,105.47,西北,87.0,8249
瑾瑞逸城 3室X2厅 交通便利 小区环境 适合居住,https://guangyuan.lianjia.com/ershoufang/106109068547.html,瑾瑞逸城 南河,3室2厅,121.81,北,110.0,9031
万达华城套三双卫，交通便利，价格实惠,https://guangyuan.lianjia.com/ershoufang/106108846299.html,万达中央华城 万源,3室2厅,97.23,南,125.0,12857
老城新华街中装套三双卫诚心出售,https://guangyuan.lianjia.com/ershoufang/106109069853.html,龙凤佳苑 老城,3室2厅,145.0,东南,95.0,6552
万达广场旁 满二税低 精致装修 带9层新家具家电采光佳,https://guangyuan.lianjia.com/ershoufang/106109316296.html,万达中央华城 万源,2室2厅,79.9,东南,85.0,10639
此房楼层好，采光较好！环境居住舒适！,https://guangyuan.lianjia.com/ershoufang/106108974990.html,开云世家 南河,3室2厅,120.25,南,75.0,6238
东坝御景湾精装套三，满5年，朝南，急售,https://guangyuan.lianjia.com/ershoufang/106109048206.html,御锦湾 东坝,3室2厅,92.47,南,95.0,10274
景观廊桥旁  中间楼层一梯两户 户型通透 装修舒适,https://guangyuan.lianjia.com/ershoufang/106109389556.html,御锦湾 东坝,3室2厅,114.5,南,109.0,9520
嘉利滨河香溪房屋出售，户型方正，采光通透。,https://guangyuan.lianjia.com/ershoufang/106108532987.html,嘉利滨河香溪 雪峰,3室2厅,126.12,东南,107.0,8484
嘉利滨河香溪房屋诚心出售，采光，户型都很好。,https://guangyuan.lianjia.com/ershoufang/106108892328.html,嘉利滨河香溪 雪峰,2室2厅,93.63,南 西南,90.0,9613
宏利上城 3室2厅 北,https://guangyuan.lianjia.com/ershoufang/106109379072.html,宏利上城 雪峰,3室2厅,96.5,北,95.0,9845
巴黎时光 2室2厅 南,https://guangyuan.lianjia.com/ershoufang/106108901264.html,巴黎时光 雪峰,2室2厅,90.46,南,88.0,9729
位于老城天成大酒店旁，房子采光充足，户型方正,https://guangyuan.lianjia.com/ershoufang/106108732661.html,摩尔天城小区 老城,3室2厅,165.0,西南,130.0,7879
东方豪泰小区 3室1厅 南,https://guangyuan.lianjia.com/ershoufang/106109153446.html,东方豪泰小区 雪峰,3室1厅,90.0,南,95.0,10556
高档小区，配套齐全，人文素质高，空气坏境好,https://guangyuan.lianjia.com/ershoufang/106108534239.html,恒星城东区 东坝,4室2厅,167.0,南,135.0,8084
东坝大四居室，客厅朝江，带两个大阳台。,https://guangyuan.lianjia.com/ershoufang/106107695394.html,东晟华庭 东坝,4室2厅,160.79,南,155.0,9640
利州逸景小区 3室2厅 交通便利 小区环境干净舒适,https://guangyuan.lianjia.com/ershoufang/106108834221.html,利州逸景 东坝,3室2厅,129.5,西 北,85.0,6564
科兴园一期3室2卫2厅 精装 拎包入住 交通便利,https://guangyuan.lianjia.com/ershoufang/106109068171.html,科兴园一期 东坝,3室2厅,130.0,东南,94.7,7285
满二房源，中间楼层，优质套三。产权清晰,https://guangyuan.lianjia.com/ershoufang/106109325062.html,怡馨苑 东坝,3室2厅,115.0,南,83.0,7218
此房位置好’采光好。楼下是市场。,https://guangyuan.lianjia.com/ershoufang/106109391264.html,聚福苑 东坝,2室2厅,97.99,南 北,69.0,7042
六十万＋购东坝 三房双卫 低楼层有小区,https://guangyuan.lianjia.com/ershoufang/106109270954.html,广元市民政局家属院 东坝,3室2厅,78.0,南,69.0,8847
东坝铂金位置，三室两厅两卫 精装 户型方正,https://guangyuan.lianjia.com/ershoufang/106109396212.html,骏仕佳苑 东坝,3室2厅,135.0,西,114.0,8445
水榭花都精装修大3居室关门出售,https://guangyuan.lianjia.com/ershoufang/106109057536.html,水榭花都二期 东坝,3室2厅,130.0,西北,100.0,7693
苴国市场 3室2厅 交通便利 小区环境 适合居住,https://guangyuan.lianjia.com/ershoufang/106109204473.html,苴国市场小区 东坝,3室2厅,147.52,南 北,90.0,6101
小区环境幽静，绿化高。有各种广场，商城,https://guangyuan.lianjia.com/ershoufang/106109230022.html,金橄榄广场 东坝,3室2厅,128.0,西南,130.0,10157
铂金轻奢地段，双证齐全，价格实惠全明采光，视野开阔,https://guangyuan.lianjia.com/ershoufang/106107451883.html,知松苑 东坝,3室2厅,112.55,西南,95.0,8441
交通便利 小区环境干净舒适 适合居住,https://guangyuan.lianjia.com/ershoufang/106108932022.html,凤琴岚湾 东坝,3室2厅,104.86,南,110.0,10491
满二唯一 户型好楼层好 采光足,https://guangyuan.lianjia.com/ershoufang/106108885289.html,邦泰挪威森林 东坝,3室2厅,89.48,南 北,83.0,9276
华南小区 3室2厅1卫 全新装修 拎包入住,https://guangyuan.lianjia.com/ershoufang/106109080404.html,华南小区 老城,3室2厅,95.92,东南,69.0,7194
万源精装套三，拎包入住，看房方便,https://guangyuan.lianjia.com/ershoufang/106109134363.html,水岸华府 万源,3室2厅,97.0,东南,93.0,9588
东坝翰林广场精装套三双卫，满二年，带家具家电出售,https://guangyuan.lianjia.com/ershoufang/106109808616.html,天润翰林广场 东坝,3室2厅,124.72,南,120.0,9622
此房位置好‘采光好；附、近配套齐全’‘出行也方、便,https://guangyuan.lianjia.com/ershoufang/106109151020.html,成功花园 东坝,3室2厅,112.0,南 北,85.0,7590
托斯卡纳稀有精装房 户型方正 采光好,https://guangyuan.lianjia.com/ershoufang/106109348352.html,托斯卡纳 万源,3室2厅,94.4,西南,107.0,11335
邦泰康郡精装四居室洋房，带家具家电出售，满2年,https://guangyuan.lianjia.com/ershoufang/106109750508.html,邦泰康郡 东坝,4室2厅,108.0,南,102.0,9445
通大道 3室2厅 东南,https://guangyuan.lianjia.com/ershoufang/106109193333.html,通大道 东坝,3室2厅,138.9,东南,73.0,5256
可2房改3房出行方便，户型方正，居住方便舒适,https://guangyuan.lianjia.com/ershoufang/106109142606.html,龙和锦尚 东坝,2室2厅,88.12,东南,92.0,10441
：此房出行方便，户型方正，居住方便舒适。,https://guangyuan.lianjia.com/ershoufang/106108881369.html,刨花板厂小区 南河,4室2厅,159.8,西,90.0,5633
金橄榄广场住房出售 房源真实 看房提前联系,https://guangyuan.lianjia.com/ershoufang/106109341385.html,金橄榄广场 东坝,2室2厅,97.0,南,116.0,11959
此房满五唯一，税费低，户型方正，采光很好！,https://guangyuan.lianjia.com/ershoufang/106109397800.html,骏龙居 东坝,3室2厅,125.0,北,118.0,9440
九州家园172平，133万，拎包入住。产权清晰,https://guangyuan.lianjia.com/ershoufang/106107741189.html,九州家园 东坝,4室3厅,172.0,南,133.0,7733
利州广场旁边精装电梯房急售，产权清晰，。随时过户,https://guangyuan.lianjia.com/ershoufang/106107970870.html,金橄榄广场 东坝,3室2厅,128.0,东南,150.0,11719
托斯卡纳 3室2厅 西北,https://guangyuan.lianjia.com/ershoufang/106108670392.html,托斯卡纳 万源,3室2厅,93.57,西北,130.0,13894
利源小区  四室两厅  小区环境舒适，适合居住,https://guangyuan.lianjia.com/ershoufang/106104940835.html,利源小区 东坝,4室2厅,145.0,南,92.0,6345
此房电梯， 面积大 通风通光。格局好。。...,https://guangyuan.lianjia.com/ershoufang/106109318372.html,双羽凤凰城 东坝,4室2厅,137.0,南,125.0,9125
精装修三房，户型方正，位于小区中庭位置,https://guangyuan.lianjia.com/ershoufang/106108983472.html,御锦湾 东坝,3室2厅,111.7,南,118.0,10565
通大道   精装三房双卫 128平米92万,https://guangyuan.lianjia.com/ershoufang/106109175212.html,通大道 东坝,3室2厅,128.0,南,88.0,6875
恒星城   新大四居   精装修  拧包入住 手慢无,https://guangyuan.lianjia.com/ershoufang/106108878248.html,恒星城东区 东坝,4室2厅,163.52,东,140.0,8562
御锦湾 3室2厅 北,https://guangyuan.lianjia.com/ershoufang/106108492859.html,御锦湾 东坝,3室2厅,99.8,北,118.0,11824
精装，朝向好，大三居，拧包入住.......,https://guangyuan.lianjia.com/ershoufang/106108463859.html,正黄金域华府 东坝,3室2厅,120.0,南,140.0,11667
巴黎时光 4室2厅 西,https://guangyuan.lianjia.com/ershoufang/106109262403.html,巴黎时光 雪峰,4室2厅,121.26,西,143.0,11793
南河开云世家大三居双卫出售！配套齐全！,https://guangyuan.lianjia.com/ershoufang/106108706616.html,开云世家 南河,3室2厅,124.6,南,92.0,7384
老城简装四室双卫，户型方正，出行方便，,https://guangyuan.lianjia.com/ershoufang/106107603094.html,新福花园 老城,4室2厅,168.55,北,100.0,5933
雪峰奥体震后电梯3居室精装，诚心出售，主卧看江，急,https://guangyuan.lianjia.com/ershoufang/106109171905.html,丽都水岸 雪峰,3室2厅,121.58,北,103.0,8472
此房满五年 ， l带花园，配套设施齐全，交通便利。,https://guangyuan.lianjia.com/ershoufang/106109090788.html,水榭花都二期 东坝,3室2厅,126.24,南 北,135.0,10694
八二一精装大三居 诚心出售 视野开阔,https://guangyuan.lianjia.com/ershoufang/106109210631.html,八二一小区 雪峰,3室2厅,117.0,南,89.0,7607
雪峰四房出售 拎包入住 带露台 可居家办公 使用面积大,https://guangyuan.lianjia.com/ershoufang/106109879822.html,正兴花园 雪峰,4室3厅,128.25,北 东北,116.0,9045
老城大小区 震后电梯房 精装两室,https://guangyuan.lianjia.com/ershoufang/106108229840.html,龙眼花园 东坝,2室2厅,85.0,南,63.0,7412
户型方正  全明格局  精致双阳台,https://guangyuan.lianjia.com/ershoufang/106109264347.html,明珠园 东坝,2室2厅,89.0,西南,75.0,8427
东坝繁华位置，精品套四，成熟配套小区,https://guangyuan.lianjia.com/ershoufang/106107391998.html,天润翰林广场 东坝,4室2厅,127.0,西南,149.0,11733
碧桂园精装三居室，小区环境优美，物业管理完善,https://guangyuan.lianjia.com/ershoufang/106108771234.html,广元碧桂园 雪峰,3室2厅,90.23,南 北,75.0,8313
商品房，户型方正，，小区环境安静，出行方便,https://guangyuan.lianjia.com/ershoufang/106109086987.html,欧锦城 雪峰,2室2厅,64.35,北,64.0,9946
