小套三 适合刚需 楼层好 采光棒,https://qd.lianjia.com/ershoufang/103118536698.html,银盛泰▪星海城二期 胶南六中,3室1厅,98.24,南 北,127.0,12928
北江支路小区 套三 元宝全明双卫户型 诚心出售,https://qd.lianjia.com/ershoufang/103118531614.html,北江支路小区 香江路,3室2厅,130.61,南 北,152.0,11638
房子吉售，满五唯一，看房效果很好,https://qd.lianjia.com/ershoufang/103118563629.html,天泰城迦南美地 十梅庵,3室2厅,125.8,南,148.0,11765
城阳高新区招商海德公学二期，124平3居毛坯易改造,https://qd.lianjia.com/ershoufang/103118667793.html,招商·海德公学二期 高新区,3室2厅,122.66,南 北,198.0,16143
中欧急售 前排看海 精装 双南卧双阳台 全明户型,https://qd.lianjia.com/ershoufang/103118615001.html,中欧·金茂悦三期 高新区,3室2厅,120.08,南 北,193.0,16073
以琳美地精装套三 中间楼层 没个税有钥匙 价格可议,https://qd.lianjia.com/ershoufang/103118709127.html,天泰城以琳美地 十梅庵,3室2厅,87.56,南,149.0,17017
海湾新城小区，套三，高楼层采光充足,https://qd.lianjia.com/ershoufang/103118696960.html,中南海湾新城 唐岛湾,3室1厅,146.95,南 北,330.0,22457
保利海上罗兰 双南卧 通透套三 精装拎包住 随时看,https://qd.lianjia.com/ershoufang/103118613593.html,保利海上罗兰 两河,3室2厅,126.63,南 北,159.0,12557
采光充足，交通便利，配套齐全，户型方正,https://qd.lianjia.com/ershoufang/103118591054.html,青岛碧桂园 棘洪滩,2室1厅,85.92,南,75.0,8730
手慢无 方正大套三 随时可看 急售,https://qd.lianjia.com/ershoufang/103118566651.html,金秋小区一期 下王埠,3室2厅,142.72,南,225.0,15766
08年封闭小区 单价总价低  交通便利 生活方便,https://qd.lianjia.com/ershoufang/103118550468.html,景泰尚都 福安,2室1厅,115.64,西 北,160.0,13837
总价低 套三 交通便利 位置好 近地铁,https://qd.lianjia.com/ershoufang/103118706388.html,怡和嘉园北区 薛家岛,3室2厅,109.92,南 北,169.68,15437
公园美地大平层套四双卫 精装 楼层佳 采光好,https://qd.lianjia.com/ershoufang/103118691884.html,世茂公园美地 高新区,4室2厅,135.27,南 北,207.0,15303
海尔东城国际南区 多层套四户型 一楼带小院 不挡光,https://qd.lianjia.com/ershoufang/103118552626.html,海尔东城国际南区 国信体育场,4室2厅,151.49,南 北,680.0,44888
业主急售 诚心售房 带露台 交通便利 随时看房,https://qd.lianjia.com/ershoufang/103118610981.html,富春花园东区 香江路,2室1厅,77.2,东 西,112.0,14508
M3地铁口，顶加阁4室2厅2卫，精装楼座好,https://qd.lianjia.com/ershoufang/103116214865.html,振华苑(李沧) 东南山,4室2厅,75.36,南 北,160.0,21232
复式带小院，百万精装，可直接拎包入住,https://qd.lianjia.com/ershoufang/103115252750.html,阳光山庄 西姜,4室3厅,158.9,南,780.0,49088
金顶花园：顶＋阁，利用率高，楼台，南北通透，有钥匙,https://qd.lianjia.com/ershoufang/103116330241.html,金顶花园 国信体育场,4室2厅,123.2,北 南,500.0,40585
江山南路 精装套三 带车位储藏室 通透全明套三,https://qd.lianjia.com/ershoufang/103112035479.html,城发锦绣河山 香江路,3室2厅,142.96,南 北,265.0,18537
瑞禾苑 跃层复式 带露台。高利用率，有车位，满五唯一,https://qd.lianjia.com/ershoufang/103112357867.html,瑞禾苑(海口路) 麦岛,4室2厅,185.17,南 北,605.0,32673
电梯洋房顶复式 带40平露台 精装修 低公摊,https://qd.lianjia.com/ershoufang/103115163112.html,康大鑫都汇府 东方影都,4室3厅,198.09,南 北,298.0,15044
恩马文景园 东户大套三 精装少住  诚心出售 带车位,https://qd.lianjia.com/ershoufang/103117232532.html,恩马文景园 崂山CBD,3室2厅,160.09,南 东 北,490.0,30608
高利用率顶加阁 配套设施齐全 业主诚心出售,https://qd.lianjia.com/ershoufang/103117657992.html,福岭嘉苑G区 合肥路佳世客,5室3厅,102.61,南 西 北,345.0,33623
精装次新房未住，元宝户型，满五唯一，有地下车位另算,https://qd.lianjia.com/ershoufang/103112097067.html,新华锦爱丁堡国际公寓 张村,3室2厅,160.67,南 北,488.0,30373
满五唯一精装修，看海洋房。无遮挡，看房有钥匙,https://qd.lianjia.com/ershoufang/103109223417.html,千禧龙花园 唐岛湾,4室2厅,309.12,南 北,479.0,15496
铁路小区 满五唯一 精装修 双南明厅平地六楼 电梯待装,https://qd.lianjia.com/ershoufang/103118544300.html,镇江路铁路小区二期 海泊河,2室1厅,74.32,南 北,150.0,20183
万达广场 精装自住 中高楼层采光充足，拎包入住,https://qd.lianjia.com/ershoufang/103118516591.html,万达中央公馆 李沧万达,2室1厅,85.92,南,197.0,22929
M1号线 M3号线 多层住宅 公摊小 中间楼层 采光好,https://qd.lianjia.com/ershoufang/103118558359.html,升平苑社区 沧口公园,2室0厅,48.79,南,83.0,17012
高新区58中银座旁，99平米大套二,https://qd.lianjia.com/ershoufang/103118626841.html,鲁商蓝岸新城 高新区,2室1厅,99.46,南,115.0,11563
鑫江水青花都 一期 精装修双南卧套二 提前联系,https://qd.lianjia.com/ershoufang/103118540405.html,鑫江水青花都一期 夏庄,2室1厅,88.72,南,136.0,15330
台湾花园优选品质好房位置好楼层好，价格可议,https://qd.lianjia.com/ershoufang/103118663336.html,台湾花园 南关,2室1厅,86.0,南,75.3,8756
李沧北 水青花都精装套二  双南向卧室,https://qd.lianjia.com/ershoufang/103118698967.html,鑫江水青花都一期 夏庄,2室1厅,88.98,南,126.0,14161
此房看房方便，业主急售，户型经典通透，性价高,https://qd.lianjia.com/ershoufang/103118704379.html,星河湾 女姑,3室1厅,136.0,南,225.0,16545
盛世南区全明通透套二，满五省2.6万个税，人车分流,https://qd.lianjia.com/ershoufang/103118735244.html,盛世江山南区 石油大学,2室2厅,97.68,南 北 东,130.0,13309
南北卧南厅 楼层好 采光好 带个25平储,https://qd.lianjia.com/ershoufang/103118751526.html,瑞海花园B区 东方影都,2室2厅,95.51,南 北,110.0,11518
新上中海银海大套二 满五唯一 17年30万壕装未久住,https://qd.lianjia.com/ershoufang/103118726793.html,中海银海一号 天山银海,2室1厅,108.26,南,388.0,35840
山海湾 地铁1号线 新港山路站 双南向采光 视野宽阔,https://qd.lianjia.com/ershoufang/103118703555.html,海尔地产·山海湾 安子片区,2室2厅,87.91,南,147.0,16722
新世纪旁  低总价套二 视野采光好 无遮挡 有钥匙,https://qd.lianjia.com/ershoufang/103118774762.html,南口路 海泊河,2室0厅,51.24,东 西,72.0,14052
新都心 双南卧两居室 近地铁 满五年唯一 省税,https://qd.lianjia.com/ershoufang/103118767068.html,哈尔滨路 新都心,2室1厅,75.08,南,158.0,21045
浮二新上套二 南北通透 不临街不靠路 随时看房,https://qd.lianjia.com/ershoufang/103118761857.html,浮山后二小区 浮山后,2室1厅,66.22,北 南,180.0,27183
M3地铁口，低楼层双南卧，位置安静，,https://qd.lianjia.com/ershoufang/103118794211.html,乐清路 田家花园,2室1厅,70.04,南,145.0,20703
仙居路 低楼层 精装套二 南北通透 拎包入住,https://qd.lianjia.com/ershoufang/103118739684.html,仙居路 田家花园,2室0厅,50.75,南 北,128.0,25222
急售 李沧区总价之低 套二户型 精装中高楼层采光好,https://qd.lianjia.com/ershoufang/103118735376.html,王埠景苑 下王埠,2室1厅,65.76,南,91.5,13915
金沙滩 海景小套三  带车位，精装未住，总价低,https://qd.lianjia.com/ershoufang/103118775399.html,海岸风情北区 金沙滩,3室2厅,85.84,南,129.0,15028
澄海路 南北通透 全明户型 低楼层 采光好,https://qd.lianjia.com/ershoufang/103118568968.html,澄海一路 奥帆中心,3室1厅,81.98,南 北,268.0,32691
市北区 保利百合花园 精装 满五唯一 全明户型 中楼层,https://qd.lianjia.com/ershoufang/103118617717.html,保利百合花园 大沙路,3室2厅,91.72,南 北,275.0,29983
中庭山景居家精装三居室 全明户型 2F好楼层 好楼座,https://qd.lianjia.com/ershoufang/103118577729.html,中庭山景 北岭,3室2厅,103.42,南 北,228.0,22047
海泊河地铁1、4 电梯房 套三地暖 精装 满五唯一省双税,https://qd.lianjia.com/ershoufang/103118667931.html,绿都公寓 海泊河,3室1厅,109.96,南 北,182.0,16552
宝龙国际社区精装套三，视野采光好,https://qd.lianjia.com/ershoufang/103104573318.html,宝龙城市广场 河南,3室2厅,124.23,南 北,215.0,17307
北京城建龙樾湾 18年次新小区 全明南北通透,https://qd.lianjia.com/ershoufang/103118545456.html,北京城建龙樾湾 东李,3室2厅,88.97,南 北,202.0,22705
楼座位置优，满五唯一，楼层好，楼间距大，大窗户,https://qd.lianjia.com/ershoufang/103118574411.html,天泰城迦南美地 十梅庵,3室2厅,107.97,南 北,142.0,13152
新城吾悦广场旁，14年新小区，套二户型方正，南北通透,https://qd.lianjia.com/ershoufang/103118675617.html,黄金怡海苑二期 积米崖,2室2厅,97.32,南 北,132.0,13564
康太源尚誉南北通透满五唯一全明有电梯交通便利可议,https://qd.lianjia.com/ershoufang/103118615903.html,康太源尚誉 李村公园,3室2厅,80.05,南 北,220.0,27483
全明套三，全天采光，方正户型，南北通透，诚售可看！,https://qd.lianjia.com/ershoufang/103118689200.html,枕海山庄 同安路,3室1厅,116.74,南 北,369.0,31609
天泰新村三期 有电梯 业主置换房屋 产权清晰,https://qd.lianjia.com/ershoufang/103118707620.html,天泰新村三期 中央CBD,4室1厅,81.67,南 北,249.0,30489
海尔世纪公馆 3室2厅 南 北,https://qd.lianjia.com/ershoufang/103118707687.html,海尔世纪公馆 河西,3室2厅,127.87,南 北,429.0,33550
店长推荐 新上小高层 稀有户型 公摊小 带车位！,https://qd.lianjia.com/ershoufang/103118738782.html,远洋风景 国信体育场,3室2厅,155.03,南 北,670.0,43218
臻园好房 业主急售 采光好 楼层好 南北透三室,https://qd.lianjia.com/ershoufang/103118739352.html,臻园 家佳源,3室2厅,92.4,南 北,154.0,16667
此房精装修 很好的楼层 全天采光 直接拎包入住,https://qd.lianjia.com/ershoufang/103118706004.html,海尔鼎世华府B区 河南,3室2厅,129.97,南 北,305.0,23467
采光好年代新 ，南北通透，东明厅，没有浪费面积。,https://qd.lianjia.com/ershoufang/103118813855.html,西仲花园 北仲,2室1厅,58.65,东 南 北,125.0,21313
八大峡 精装修 套四双卫 南北通透 看海 优质好房,https://qd.lianjia.com/ershoufang/103118764342.html,龙羊峽路 团岛,4室2厅,97.96,南 北,350.0,35729
满五唯一 环球世家 电梯小高 套二精装 好楼层 采光好,https://qd.lianjia.com/ershoufang/103118734535.html,环球世家 胶南老城区,2室2厅,91.18,南 北,93.0,10200
精装修好房，采光充足，看房方便，价格可议，产权清晰,https://qd.lianjia.com/ershoufang/103118821952.html,卓越蔚蓝群岛 女姑,2室1厅,78.97,南 北,98.0,12410
多层三楼 户型方正 南北通透套二,https://qd.lianjia.com/ershoufang/103118809852.html,浮山后二小区 浮山后,2室2厅,75.1,南 北 西,228.0,30360
新都心，鸿仕雅居，经典拐角阳台大套三，看小区花园,https://qd.lianjia.com/ershoufang/103118762158.html,鸿仕雅居 新都心,3室2厅,129.02,南 北,355.0,27516
四季景园高层套三，全明户型带阳光房，装修好，诚心售,https://qd.lianjia.com/ershoufang/103118709680.html,四季景园 合肥路佳世客,3室2厅,108.8,南 北,388.0,35662
虎山花苑B区 2室2厅 南 北,https://qd.lianjia.com/ershoufang/103118779634.html,虎山花苑B区 李村公园,2室2厅,100.98,南 北,199.0,19707
套三元宝户型，楼层好，视野好，此新小区，,https://qd.lianjia.com/ershoufang/103118745282.html,磊鑫河畔阳光 夏庄,3室2厅,97.4,南 北,123.0,12629
"新上好房，精装修,中间楼层，不靠路，有车位，",https://qd.lianjia.com/ershoufang/103118806676.html,中海国际社区一里城 枣儿山,2室1厅,88.83,南 北,209.0,23529
2015年建成 70年产权 全明通透 落地窗户 彩光好,https://qd.lianjia.com/ershoufang/103118829797.html,秀兰禧悦山 保税区,2室2厅,91.13,南 北,132.0,14485
新上 满五唯一 套三 中高楼层,https://qd.lianjia.com/ershoufang/103118777629.html,中冶爱彼岸 安子片区,3室2厅,111.59,南 北,169.0,15145
越秀星汇蓝湾  居家套二  户型好  诚意出售,https://qd.lianjia.com/ershoufang/103118825776.html,越秀星汇蓝湾 沧口公园,2室1厅,85.1,南,165.0,19389
青峰路 2室1厅 南 北,https://qd.lianjia.com/ershoufang/103118859002.html,青峰路 书院路,2室1厅,60.55,南 北,90.0,14864
店长推荐  通透户型  南北卧 大面积  楼层好,https://qd.lianjia.com/ershoufang/103118846250.html,江珊花园 保税区,2室2厅,112.63,南 北,130.0,11543
以琳美地16万精装套二 明厨明卫 南北通透 次顶楼,https://qd.lianjia.com/ershoufang/103118841060.html,天泰城以琳美地 十梅庵,2室2厅,81.12,南 北,145.0,17875
新上满五唯一 双南卧阳光满满好房 急售,https://qd.lianjia.com/ershoufang/103118815510.html,东篱桃源 东李,2室2厅,77.12,南,149.0,19321
福临万家优质套二急售 地铁口 全明户型 配套成熟,https://qd.lianjia.com/ershoufang/103118865095.html,福临万家二期 枣儿山,2室1厅,89.43,南 西 北,158.0,17668
中高楼层，精装修，套三双卫，急售,https://qd.lianjia.com/ershoufang/103118785292.html,鲁邦新天地 火车站,3室2厅,147.57,南 西南,260.0,17619
地铁大厦旁 多层小区 中间层  南北通透 全明套二,https://qd.lianjia.com/ershoufang/103118840052.html,青建天怡景园B区 河西,2室2厅,94.54,南 北,269.0,28454
业主急售 客厅看李村河 带边窗 省个税,https://qd.lianjia.com/ershoufang/103118739256.html,米罗湾 东李,3室2厅,95.9,南 北,218.0,22733
海之韵三期生活配套齐全，交通方便。,https://qd.lianjia.com/ershoufang/103118728555.html,隆海海之韵三期 世纪大道,3室1厅,94.22,南 北,95.0,10083
鲁信长春花园   南区多层大套三 电梯洋房,https://qd.lianjia.com/ershoufang/103118717551.html,鲁信长春花园 国信体育场,3室2厅,154.0,南 北,600.0,38962
山海湾一期精装修复式房  带车位 储藏室 带露台,https://qd.lianjia.com/ershoufang/103118773627.html,海尔地产·山海湾 安子片区,3室2厅,132.92,南 北,368.0,27686
天赐良园，小面积低总价，价格可议,https://qd.lianjia.com/ershoufang/103118792311.html,天赐良园 北仲,2室1厅,80.3,南 北,198.0,24658
青岛北站 14年小区 套二 诚心出售 价格可议,https://qd.lianjia.com/ershoufang/103118826036.html,海怡新城锦霞苑 沧口公园,2室1厅,83.77,南,142.0,16952
新上急售好房，楼层高，视野开阔，可看海景，南北通透,https://qd.lianjia.com/ershoufang/103118757346.html,海信依云小镇 西姜,3室1厅,130.94,南 北,427.0,32611
精装修，套四三卫，顶加阁，满五唯一南北通透格局,https://qd.lianjia.com/ershoufang/103118714368.html,高迪墨香郡 即墨城西,4室3厅,203.66,南 北,407.0,19985
汇泉雅居，151平 复式，面积大 采光好,https://qd.lianjia.com/ershoufang/103117355976.html,汇泉雅居 保税区,6室2厅,151.16,东 南 北,145.0,9593
达利广场精装一居室，房子保持很好，低价,https://qd.lianjia.com/ershoufang/103118792717.html,达利广场 香江路,1室1厅,38.91,西北,65.5,16834
精装出售，有钥匙随时看房，楼层好采光好,https://qd.lianjia.com/ershoufang/103118822240.html,星光岛杜鹃园 东方影都,3室1厅,94.51,北 南,120.0,12698
高新区看海电梯洋房，一楼带60平院子，户型南北通透,https://qd.lianjia.com/ershoufang/103118808441.html,中欧国际城金茂悦四期 高新区,4室2厅,136.25,南 北,242.0,17762
