新南站 近地铁4号线 南京南街 恒大名都,https://sy.lianjia.com/ershoufang/102105236685.html,恒大名都二期 会展中心,3室2厅,109.19,西南,86.0,7877
坤湖郦舍。朝阳一 七中 好楼层好户型 拎包入住,https://sy.lianjia.com/ershoufang/102105220278.html,荣盛坤湖郦舍 道义,2室1厅,83.01,南 北,62.0,7469
融创四期 南北两室 标准格局 看房方便 价格可议,https://sy.lianjia.com/ershoufang/102105217871.html,融创城四期 经济技术开发区,2室2厅,83.87,南 北,68.0,8108
新南站旁华府丹郡好楼层不临街清水小两室满五唯一,https://sy.lianjia.com/ershoufang/102105221065.html,华府丹郡 会展中心,2室1厅,63.32,南,50.0,7897
碧海新居 2室1厅 东南,https://sy.lianjia.com/ershoufang/102105225604.html,碧海新居 北行,2室1厅,80.02,东南,56.0,6999
全天采光  小高层 方林装修 两室 岐一   4 3,https://sy.lianjia.com/ershoufang/102105230931.html,中海寰宇天下F区 塔湾,2室1厅,97.0,南 北,182.0,18763
B组团小高层南北两室精装修不临街采光好随时看房,https://sy.lianjia.com/ershoufang/102105229804.html,第一城B组团 启工街,2室1厅,81.85,东南 北,91.88,11226
富海澜湾 小户型 总价低 精装修  有钥匙,https://sy.lianjia.com/ershoufang/102105222703.html,富海澜湾半岛 长白,2室1厅,63.0,东北,95.0,15080
封闭园区 精装修 成熟商圈 近地铁,https://sy.lianjia.com/ershoufang/102105230880.html,万科公园大道 于洪广场,1室1厅,53.97,南,67.0,12415
桐杉家园急售，带阁楼，带装修，看房速度！,https://sy.lianjia.com/ershoufang/102105217306.html,桐杉家园 长客,2室1厅,52.39,南,32.0,6109
南北标户 采光好 财富商圈 交通便利,https://sy.lianjia.com/ershoufang/102105233202.html,三一新境界 经济技术开发区,2室1厅,80.6,南 北,68.0,8437
房子南北标户，地热精装两室，采光好，不把不临,https://sy.lianjia.com/ershoufang/102105233074.html,环北家园三期 造化,2室2厅,97.4,南 北,66.0,6777
：万科精装修房子满二年采光好无遮挡房子新 楼下d铁,https://sy.lianjia.com/ershoufang/102105229627.html,万科明天广场 二十一世纪,3室2厅,110.78,北 南,165.0,14895
长白岛滨河湾一期，满五唯一，不临街不把山,https://sy.lianjia.com/ershoufang/102105231238.html,滨河湾一期 长白,2室1厅,80.84,南 北,96.0,11876
浑南 华润奉天九里 两居室 双地铁 6楼,https://sy.lianjia.com/ershoufang/102105234071.html,华润奉天九里 长青,2室2厅,88.85,南 北,155.0,17446
不临街 采光好 精装修 业主诚心出售 看房方便,https://sy.lianjia.com/ershoufang/102105215147.html,外滩叁号 长白,3室1厅,89.33,南,159.0,17800
奥体商圈 金地国际花园 中间楼层 地热,https://sy.lianjia.com/ershoufang/102105235327.html,金地国际花园 长青,2室1厅,91.43,南 北,107.0,11703
新加坡城二期两室洋房，装修好，近望湖路134,https://sy.lianjia.com/ershoufang/102105243214.html,新加坡城二期 长白,2室2厅,87.88,南 北,164.0,18662
精装修地热 南北通透 全明户型 中间楼层 价格可议,https://sy.lianjia.com/ershoufang/102105244792.html,环北家园一期 四台子,2室1厅,71.49,南 北,46.0,6435
建大启工街，大都会大润发家乐福，第壹城三室急售,https://sy.lianjia.com/ershoufang/102105226882.html,第一城B组团 启工街,3室1厅,113.38,南 北,123.0,10849
新玛特家乐福商圈 封闭园区 精装修,https://sy.lianjia.com/ershoufang/102105236248.html,城建雅居北区 于洪广场,2室1厅,71.35,南 北,59.6,8354
天河三期，满五，南向，2室小户型，南昌，铁五,https://sy.lianjia.com/ershoufang/102105236764.html,天河家园三期 长白,2室1厅,61.72,南,106.0,17175
浑南奥体 南北精装大两室 园区内不临街 好楼层满五年,https://sy.lianjia.com/ershoufang/102105237072.html,名流印象四五期 奥体,2室2厅,100.3,北 南,138.0,13759
龙湖精装 洋房户型卫浴全明 位置好 安静不临街,https://sy.lianjia.com/ershoufang/102105233018.html,龙湖春江郦城 二十一世纪,3室2厅,137.44,南 北,206.0,14989
低密园区 精装修 满5年采光好 不临街,https://sy.lianjia.com/ershoufang/102105217580.html,金地长青湾·天阅 长青,4室2厅,167.04,南 北,240.0,14368
此房源 精装修 好楼层 近地铁 采光充足,https://sy.lianjia.com/ershoufang/102105232796.html,吾悦华府 道义,3室2厅,106.74,南 北,87.0,8151
雅宾利花园二期 3室1厅 南 北,https://sy.lianjia.com/ershoufang/102105239596.html,雅宾利花园二期 南湖,3室1厅,134.32,南 北,245.0,18241
新市府绿城留香苑140平3南1北卧采光佳不临街满二年售,https://sy.lianjia.com/ershoufang/102105243153.html,绿城留香苑 新市府,4室2厅,139.85,南 北,240.0,17162
世纪枫景汇 2室2厅 南 北,https://sy.lianjia.com/ershoufang/102105232225.html,世纪枫景汇 二十一世纪,2室2厅,79.49,南 北,88.5,11134
精装三室，高区好楼层，全天采光,https://sy.lianjia.com/ershoufang/102105241355.html,中海和平之门五期棠颂 长白,3室2厅,117.0,南 北,243.0,20770
富海新上房源，婚房装修，一天没住过，随时看房,https://sy.lianjia.com/ershoufang/102105234380.html,富海澜湾半岛 长白,2室2厅,82.15,西南,135.0,16434
满二   精装修 拎包即住 新交房 一天未住 万科品牌开,https://sy.lianjia.com/ershoufang/102105239234.html,信达万科城 新市府,3室2厅,93.7,南 北,118.0,12594
中海和平之门 原精装 满二 南北通透 采光视野好,https://sy.lianjia.com/ershoufang/102105237411.html,中海和平之门三期上东区 长白,2室1厅,79.72,南 北,144.7,18152
近南站，单价低，户型方正，价格合理，交通方便,https://sy.lianjia.com/ershoufang/102101204830.html,华府丹郡 会展中心,2室1厅,77.78,南 北,57.0,7329
奥体 首创国际 3室2卫 简装 出门就D铁  交通便利,https://sy.lianjia.com/ershoufang/102105203406.html,首创国际城 奥体,3室2厅,125.35,南 北,145.0,11568
房源优质，欢迎大家多多推荐，多多看房,https://sy.lianjia.com/ershoufang/102105180437.html,水晶城一期 新立堡,2室2厅,95.7,南 北,80.0,8360
棠颂东边户146.7平，无消防连廊，全天采光无遮挡,https://sy.lianjia.com/ershoufang/102105186782.html,中海和平之门五期棠颂 长白,3室2厅,146.7,南 北,320.0,21814
浑南  奥体  江湾城  精装修  南北通透  交通便利,https://sy.lianjia.com/ershoufang/102101374599.html,保利达江湾城 奥体,3室2厅,129.84,南 北,172.0,13248
中海国际一梯一户大平层能看浑河满五年百万装修保持好,https://sy.lianjia.com/ershoufang/102104235654.html,中海国际社区五期 长白,4室2厅,182.95,南 北,440.0,24051
万科金域蓝湾 一梯一户 4室精装 有车位 看房方便,https://sy.lianjia.com/ershoufang/102103431330.html,万科金域蓝湾 长青,4室2厅,227.0,南 北,305.0,13437
中海城蓝堡 二室东南 电梯中层  采光好 装修干净,https://sy.lianjia.com/ershoufang/102105185407.html,中海城蓝堡 荷兰村,2室1厅,85.53,东南,74.0,8652
城建北尚C区  简装  一室一厅 南向 电梯房,https://sy.lianjia.com/ershoufang/102105201300.html,城建北尚C区 陵东,1室1厅,58.76,南,40.8,6944
精装南向两室。楼层好，不挡光，满五,https://sy.lianjia.com/ershoufang/102105188354.html,荣盛紫提东郡二期 东湖,2室1厅,67.9,南,65.0,9573
精装修 一天没住 诚信出售 看房方便,https://sy.lianjia.com/ershoufang/102105188124.html,巴塞罗那皇家特区 云峰,2室2厅,92.89,南 北,135.5,14588
离地铁口600米，满五，南北朝向，采光足，楼层好,https://sy.lianjia.com/ershoufang/102105184303.html,郡源悦城 四台子,2室1厅,87.04,南 北,90.8,10432
皇姑区一环里，生活配套齐全，地理位置好，交通方便,https://sy.lianjia.com/ershoufang/102105195469.html,华山小区 北行,2室1厅,66.25,东南,51.8,7819
出售浑南理工优品天地二期南北通透,https://sy.lianjia.com/ershoufang/102105200365.html,优品天地二期 理工大学,2室1厅,88.48,南 北,105.0,11868
繁华里 双地铁 中间楼层 精装 诚心急售,https://sy.lianjia.com/ershoufang/102105211480.html,碧桂园银河城繁华里 于洪新城,3室2厅,80.83,南 北,105.0,12991
精装修 看房方便 楼层好 采光好,https://sy.lianjia.com/ershoufang/102105192384.html,金地滨河国际·左岸 长青,2室1厅,76.48,西南,88.0,11507
皇姑区一环里，生活配套齐全，地理位置好，交通方便,https://sy.lianjia.com/ershoufang/102105183292.html,华山小区 北行,2室1厅,60.5,南 北,45.6,7538
富海弘麟 精装 楼层好  采光好  地铁一号线 随时看,https://sy.lianjia.com/ershoufang/102105191853.html,富海弘麟 张士,2室1厅,74.85,南 北,73.0,9753
麦德龙旁。户型好，拎包即住，诚心卖,https://sy.lianjia.com/ershoufang/102105197738.html,和皇家园一期 霁虹,3室2厅,128.98,南 北,119.0,9227
此房满五年，中高楼层，三不房源，全天采光，有钥匙,https://sy.lianjia.com/ershoufang/102105208086.html,东方银座中心城 东北大马路,2室2厅,88.52,南 北,105.0,11862
和泰八区 一楼南北花园 精装修采光好,https://sy.lianjia.com/ershoufang/102105183046.html,和泰八区 于洪广场,2室1厅,65.63,南 北,48.9,7451
天河家园三期 南向 精装两室 好位置好楼层,https://sy.lianjia.com/ershoufang/102105186063.html,天河家园三期 长白,2室1厅,62.43,南,112.0,17941
碧桂园银河城都荟 2室1厅 南 北,https://sy.lianjia.com/ershoufang/102105206627.html,碧桂园银河城都荟 于洪新城,2室1厅,86.49,南 北,95.0,10984
房主疯了急售太湖国际花园 精装两室人杰湖,https://sy.lianjia.com/ershoufang/102105192366.html,太湖国际花园 道义,2室1厅,63.41,东南 东,54.5,8595
盛世园田居南北通透户型 精装修 楼层好 视野开阔无,https://sy.lianjia.com/ershoufang/102105183903.html,盛世园田居 营城子,2室1厅,82.67,南 北,75.0,9073
奥体   河畔新城四期  南北通透两居室 拎包入住,https://sy.lianjia.com/ershoufang/102105213850.html,河畔新城四期 长青,2室1厅,92.01,南 北,110.0,11956
房主诚心急售 电梯高层，房主包税，有客户多给推,https://sy.lianjia.com/ershoufang/102105199456.html,荣盛盛京绿洲 道义,2室1厅,74.97,南 北,48.0,6403
沈阳站旁 诚心出售，户型好，全天采光 随时看房,https://sy.lianjia.com/ershoufang/102105186614.html,鑫丰又一城 霁虹,2室2厅,87.66,南 北,93.0,10610
青阳四季花园 二期 南向一室一厅,https://sy.lianjia.com/ershoufang/102105184234.html,青阳四季花园 方家栏,1室1厅,52.12,南,35.0,6716
精装两室 园区中间不临街 满五年 位置好 采光好,https://sy.lianjia.com/ershoufang/102105190115.html,中海和平之门一期青春志 长白,2室2厅,73.97,东南,142.0,19197
南北通透，一线河景，婚装，全屋硅藻泥,https://sy.lianjia.com/ershoufang/102105222721.html,阳光100国际新城C组团 于洪新城,3室2厅,103.75,南 北,115.0,11085
财富广场 中 央大街勋望幸福大道两室两厅低于市场价,https://sy.lianjia.com/ershoufang/102105217620.html,荣盛幸福大道 经济技术开发区,2室1厅,88.46,南 北,66.0,7461
精装修，南北户型，近地铁近公园，园区干净整洁。,https://sy.lianjia.com/ershoufang/102105223629.html,华新名筑 新市府,2室2厅,69.11,南 北,66.0,9550
唯一不限售 楼层好 采光好 无遮挡 配套齐全 交通便利,https://sy.lianjia.com/ershoufang/102105202864.html,荣盛锦绣天地（荣盛锦绣学府） 经济技术开发区,3室2厅,105.12,南 北,81.5,7754
装修好，交通方便，交通便利，楼层好，采光充足,https://sy.lianjia.com/ershoufang/102105199919.html,龙腾碧玉湾 道义,2室1厅,57.38,东南,38.0,6623
翰林家园 精装三室 南北通透 多层 不临街,https://sy.lianjia.com/ershoufang/102105195983.html,翰林家园 八王寺,3室1厅,142.29,南 东 北,109.0,7661
小石城八期 ，三室精装修，无贷款，诚心出售。,https://sy.lianjia.com/ershoufang/102105206223.html,郡原小石城八期蓝湾一期 白塔,3室2厅,94.1,南 北,98.0,10415
华发岭南荟 精装修 满五年 无抵押 诚心出售,https://sy.lianjia.com/ershoufang/102105194816.html,华发岭南荟 长青,3室2厅,119.81,南 北,172.0,14357
香树湾 3室1厅 南 北 西,https://sy.lianjia.com/ershoufang/102105214024.html,香树湾 四台子,3室1厅,78.16,南 北 西,69.0,8829
格林阳光城  小三室 好楼层  采光好 诚心出售,https://sy.lianjia.com/ershoufang/102105188803.html,格林阳光城 东湖,3室1厅,77.67,南 北,80.0,10300
二环内 林韵春天 南北格局明厅 中间楼诚 采光好诚心卖,https://sy.lianjia.com/ershoufang/102105206384.html,林韵春天 东北大马路,2室1厅,80.25,南 北,64.2,8000
南北通透，紧挨地铁口，园区中间采光好,https://sy.lianjia.com/ershoufang/102105218578.html,融创唐轩公馆 正良,2室1厅,86.5,南 北,86.0,9943
好房出售   大园区 采光充足    价位很低,https://sy.lianjia.com/ershoufang/102105219978.html,五彩新村 西三台子,3室1厅,114.6,南 北,61.0,5323
龙逸尊尚雅苑 2室1厅 南 北,https://sy.lianjia.com/ershoufang/102105237412.html,龙逸尊尚雅苑 陵西,2室1厅,85.63,南 北,93.0,10861
恒大一期 一楼带花园上下两层实得面积大 精装拎包入住,https://sy.lianjia.com/ershoufang/102105220913.html,恒大城一期 西三台子,2室2厅,71.62,南 北,92.0,12846
铁西重工街保利心语花园两室三阳户型业主急售,https://sy.lianjia.com/ershoufang/102105238495.html,保利心语花园 重工街,2室1厅,85.76,南,77.0,8979
南北标户，不一不顶，采光好价格可议。。。。,https://sy.lianjia.com/ershoufang/102105232187.html,君临天下杏花雅居 云峰,2室1厅,97.55,南 北,105.0,10764
世纪大厦 万锦紫园 双南卧 万科物业 近地铁,https://sy.lianjia.com/ershoufang/102105242818.html,万锦紫园 二十一世纪,2室1厅,53.33,南,58.0,10876
虹桥  中间楼层 双阳保持干净 可自住,https://sy.lianjia.com/ershoufang/102105239586.html,中国刑事警察学院家属区 塔湾,1室1厅,44.53,南 北,54.0,12127
满二不满五无大税 南北通透标准户型，精装修保持干净,https://sy.lianjia.com/ershoufang/102105242817.html,锦园 奥体,2室2厅,87.71,南 北,97.0,11060
新世界名铸湾畔精装  联排别墅 临公园出行方便,https://sy.lianjia.com/ershoufang/102105043001.html,新世界名铸湾畔 三好街,4室3厅,483.11,东 南 北,2800.0,57958
沈辽路，交通便利，配套成熟，户型标准，随时看房,https://sy.lianjia.com/ershoufang/102105221439.html,丽水名都 经济技术开发区,1室1厅,46.58,南,32.0,6870
近地铁，交通便利，好楼层，配套成熟,https://sy.lianjia.com/ershoufang/102105227126.html,皇家御院 道义,1室1厅,24.34,西,12.0,4931
雅颂居 大户型 视野开阔 楼层好 南北通透,https://sy.lianjia.com/ershoufang/102103097280.html,雅颂居 金廊,5室2厅,295.55,南 北,900.0,30452
碧桂园莫奈小镇 步梯洋房 带阁楼 精装修 拎包入住,https://sy.lianjia.com/ershoufang/102102649086.html,碧桂园桐林人家 棋盘山,3室2厅,188.13,南,75.0,3987
长白岛 国际五期 满五年 高楼层 南北三居室 视野好,https://sy.lianjia.com/ershoufang/102103298215.html,中海国际社区五期 长白,3室2厅,133.99,南 北,260.0,19405
鑫丰御景华庭   南北通透   顶楼带阁楼 满五,https://sy.lianjia.com/ershoufang/102100239555.html,鑫丰御景华庭 北二路,2室2厅,95.48,南 西 北,120.0,12569
万科河景  公园旁 河景房 北阳台诚心出售,https://sy.lianjia.com/ershoufang/102105237794.html,万科金域蓝湾 长青,3室1厅,145.16,南 北,226.0,15570
新市府 电梯洋房 藏珑白塔湾里 标准楼层 三室,https://sy.lianjia.com/ershoufang/102105240396.html,藏珑白塔湾里 新市府,3室2厅,135.49,南 北,148.0,10924
宏缘50号公馆  南北通透  精装修 采光好  尚品学,https://sy.lianjia.com/ershoufang/102105232224.html,宏缘50号公馆 陶瓷城,2室2厅,94.28,南 北,87.0,9228
近地铁 南北户型 楼层好视野开阔 采光充 配套设施齐全,https://sy.lianjia.com/ershoufang/102105235403.html,吾悦华府 道义,3室2厅,83.8,南 北,77.5,9249
阳光新嘉园 3室2厅 南 西 北,https://sy.lianjia.com/ershoufang/102105238485.html,阳光新嘉园 白塔,3室2厅,91.0,南 西 北,62.0,6814
封闭园区 中间楼层 全天采光 南北两室,https://sy.lianjia.com/ershoufang/102105221862.html,依云首府 于洪广场,2室2厅,94.63,南 北,120.0,12681
东方威尼斯 河景房 全天采光 不临街 全明户型,https://sy.lianjia.com/ershoufang/102105214604.html,银基东方威尼斯 东五里河,2室2厅,104.17,南 北,153.0,14688
恒大雅苑 南北标户 好楼层 全天采光 看房方便,https://sy.lianjia.com/ershoufang/102105214856.html,恒大雅苑 四台子,2室2厅,82.41,北 南,85.0,10315
金地两室，精装修，低楼层，业主急售,https://sy.lianjia.com/ershoufang/102105227590.html,金地铂悦 东北大马路,2室1厅,74.97,东 南 北,78.0,10405
澳海7号公馆 楼层 近地铁 出门就是地铁,https://sy.lianjia.com/ershoufang/102105216864.html,澳海7号公馆 经济技术开发区,2室1厅,79.47,南 北,65.0,8180
中海城阿尔卑斯 精装两室，拎包入住 中间楼层,https://sy.lianjia.com/ershoufang/102105239065.html,中海城阿尔卑斯 荷兰村,2室1厅,80.39,东北,70.0,8708
长白 龙湖唐宁ONE 河景房 精装修 楼层好 房款低,https://sy.lianjia.com/ershoufang/102105229100.html,龙湖唐宁ONE 长白,2室2厅,81.65,南 北,168.0,20576
价格低，抢手的楼层，生活购物方便，适合老人小孩居住,https://sy.lianjia.com/ershoufang/102105226905.html,新汉城社区 塔湾,2室1厅,68.96,南 西,40.0,5801
多层洋房  中间楼层  公摊小  交通便利  拎包即住,https://sy.lianjia.com/ershoufang/102105212671.html,丽都新城爱丽香舍 经济技术开发区,2室1厅,80.73,南 北,74.5,9229
新南站旁唯美尚品电梯洋房5楼采光好南北标户,https://sy.lianjia.com/ershoufang/102105226155.html,唯美尚品 会展中心,2室1厅,99.35,南 北,70.0,7046
二期 无贷款 南北小面积两室 精装修保持很好 拎包..,https://sy.lianjia.com/ershoufang/102105236356.html,华邑世纪城 荷兰村,2室1厅,62.34,南 北 东,58.0,9304
楼层好交通便利购物方便采光好地铁一号线新玛特,https://sy.lianjia.com/ershoufang/102105220460.html,迎宾花园小区 于洪广场,2室1厅,60.48,南 北,48.5,8020
二环内花园物业，环境好，安保24小时，封闭园区,https://sy.lianjia.com/ershoufang/102105223088.html,美好愿景 重工街,2室1厅,91.58,西北,73.0,7972
碧桂园开发商  园区好 精装修拎包即住 南北标户 满五,https://sy.lianjia.com/ershoufang/102105219483.html,碧桂园太阳城 道义,2室2厅,83.99,南 北,72.5,8632
南向两室  视野好  阳光充足  价格合理,https://sy.lianjia.com/ershoufang/102105229705.html,荣盛锦绣天地 经济技术开发区,2室1厅,67.87,南,40.0,5894
万科香湖盛景 2室1厅 南 北,https://sy.lianjia.com/ershoufang/102105220399.html,万科香湖盛景 丁香湖,2室1厅,81.76,南 北,78.0,9541
此房满五唯一，不把山，精装修，好楼层，园区环境好,https://sy.lianjia.com/ershoufang/102105233315.html,朗香邸 荷兰村,2室1厅,63.72,南,51.0,8004
精装修，优质房源，不挡光，布局合理，保持的好,https://sy.lianjia.com/ershoufang/102105221553.html,恒大名都三期 会展中心,2室1厅,81.61,南 北,60.0,7353
远洋和平府 洋房1楼 带南花园 地下一层  视野宽阔,https://sy.lianjia.com/ershoufang/102105189075.html,远洋和平府 长白,5室1厅,152.84,南 北,450.0,29443
六期天际  三南卧 一北卧 房主急售 包税 原值出售,https://sy.lianjia.com/ershoufang/102105210579.html,中海和平之门天际 长白,4室2厅,174.28,南 北,424.0,24329
文澜苑北区 矮楼层 南北户型 不把山 不临街,https://sy.lianjia.com/ershoufang/102105235172.html,文澜苑北区 理工大学,2室1厅,64.0,北 南,53.0,8282
全明户型一环内繁华地段 地铁口,https://sy.lianjia.com/ershoufang/102105236537.html,晶座 云峰,2室1厅,59.86,西北,73.5,12279
河畔新城五期电梯洋房中间楼层大平层,https://sy.lianjia.com/ershoufang/102105213286.html,河畔新城五期 长青,3室2厅,130.0,南 北,165.0,12693
保利溪湖林语七期 精装全新未住 采光好,https://sy.lianjia.com/ershoufang/102105237160.html,保利溪湖林语七期 四台子,3室2厅,92.57,南 北,99.0,10695
便宜卖 南北通透中间层 视野开阔无遮挡随时看房,https://sy.lianjia.com/ershoufang/102105230022.html,剑桥郡2.2期 八一,3室2厅,105.74,南 北,59.8,5656
金地樾檀山 园区中间 全天采光 精装修 看房方便,https://sy.lianjia.com/ershoufang/102105215220.html,金地樾檀山 奥体,3室2厅,114.0,南 北,235.0,20615
尚景新世界 一线河景房 产权清晰 满二年 随时看房,https://sy.lianjia.com/ershoufang/102105234124.html,尚景新世界 三好街,3室2厅,186.0,南 北,820.0,44087
万科楼盘 万科物业 园区环境优美 适合居住 价钱便宜,https://sy.lianjia.com/ershoufang/102105225333.html,万科惠斯勒小镇 棋盘山,3室1厅,173.0,南 北,135.0,7804
园区中间 安静全天光无遮挡精装修30W三室两卫地铁勋望,https://sy.lianjia.com/ershoufang/102105224998.html,华润24城 张士,3室2厅,132.75,南 北,146.0,10999
奥园天悦 南北通透 标准户型 婚装,https://sy.lianjia.com/ershoufang/102105240357.html,奥园国际城 会展中心,2室1厅,85.0,南 北,81.8,9624
旭辉改善园区，精装修交付，全屋智能开关,https://sy.lianjia.com/ershoufang/102105237346.html,旭辉璟宸府 于洪新城,3室2厅,115.0,南 北,160.0,13914
此房楼层好，视野好，精装修，看房方便,https://sy.lianjia.com/ershoufang/102105236230.html,金地铂悦 东北大马路,2室2厅,85.97,南 北,105.0,12214
金地峯汇 园区KING 视野好可看河 精装一天没住,https://sy.lianjia.com/ershoufang/102105218306.html,金地峯汇 东五里河,5室2厅,222.69,南 北,798.0,35835
长白二手房 清水房 南北通透 小高层 低首付 可议,https://sy.lianjia.com/ershoufang/102105232022.html,中海和平之门三期上东区 长白,2室2厅,86.34,南 北,150.0,17374
