"万达城L区三房 ,视野开阔, 可看江景，近地铁，有钥匙",https://nc.lianjia.com/ershoufang/103118425560.html,万达文化旅游城万达首府L2区 九龙湖,3室2厅,99.55,南,102.0,10247
配套设施齐全 交通便利 户型方正 使用面积大,https://nc.lianjia.com/ershoufang/103116005493.html,力高国际城四期 象湖,3室2厅,85.2,南 北,89.0,10447
力高国际城二期三室两厅一厨一卫,https://nc.lianjia.com/ershoufang/103118056930.html,力高国际城二期 象湖,3室2厅,89.65,南 北,95.0,10597
恒大绿洲六期公园里，环境优美，天然氧吧，交通便利,https://nc.lianjia.com/ershoufang/103117674472.html,南昌恒大绿洲六期 银三角,4室2厅,176.73,南,149.0,8431
24小时安保 环境舒适安静， 房型板正南北,https://nc.lianjia.com/ershoufang/103117649427.html,江铃底特律新城 银三角,3室2厅,94.97,南 北,85.0,8951
交通便利，配套齐全，业主诚心出售！,https://nc.lianjia.com/ershoufang/103115059763.html,路通城邦小区 银三角,3室2厅,86.0,南,65.0,7559
装修拎包入住，房东已置换，价格你定,https://nc.lianjia.com/ershoufang/103118471455.html,景城名郡 象湖,3室2厅,111.73,南,118.8,10633
银亿上尚城北区精装三房 只为您量身打造,https://nc.lianjia.com/ershoufang/103115736720.html,银亿上尚城北区 象湖,3室2厅,96.93,南,118.0,12174
"业主诚心出售，,看房方便，小三房价格实惠，采光好。",https://nc.lianjia.com/ershoufang/103117744444.html,绿地国际博览城二期博睿 九龙湖,3室2厅,92.34,南,142.0,15378
"小区交通便利，精装三房,诚心出售",https://nc.lianjia.com/ershoufang/103117070410.html,保集半岛一期 象湖,3室2厅,84.28,南,102.0,12103
南大一附院精装小三房，电梯楼中间楼层，全天采光。,https://nc.lianjia.com/ershoufang/103116160441.html,保集半岛御河湾三期 象湖,3室2厅,83.81,南 北,95.0,11336
房东诚心出售，价格好谈，户型端正,https://nc.lianjia.com/ershoufang/103114903117.html,通源新建城 红谷滩,3室2厅,107.08,南,72.0,6724
近西客站，交通便利，近江西省妇保院！,https://nc.lianjia.com/ershoufang/103114609301.html,华润凯旋门 九龙湖,4室2厅,111.8,南,185.0,16548
光线相当好，户型方正，交通便利！,https://nc.lianjia.com/ershoufang/103116573756.html,永外正街 贤士湖,3室1厅,95.64,南 北,96.5,10090
恒大城三房，楼层好，视野宽阔，采光充足，配套设施齐,https://nc.lianjia.com/ershoufang/103116864060.html,南昌恒大城 象湖,3室2厅,110.59,南 北,97.0,8772
恒大城大三房，开发商精装未入住过的，小区景观区,https://nc.lianjia.com/ershoufang/103116520261.html,南昌恒大城 象湖,3室2厅,123.68,南,108.8,8797
阳光充足 户型方正  配套齐全,https://nc.lianjia.com/ershoufang/103117621858.html,力高国际城二期 象湖,3室2厅,89.94,南,88.0,9785
急售通透户带60平露台 电梯房买一层得两层精装6房3卫,https://nc.lianjia.com/ershoufang/103116348482.html,幸福时光二期 象湖,6室3厅,121.73,南 北,127.0,10433
先得月，读书方便，户型方正，采光佳。,https://nc.lianjia.com/ershoufang/103118399131.html,新贤城小区 进贤县,3室2厅,126.81,南,56.0,4417
通透格局好，视野开阔，采光充足，配套设施全,https://nc.lianjia.com/ershoufang/103118043458.html,幸福时光五期 象湖,4室2厅,141.66,南 北,163.0,11507
业主诚意售房 楼层好，公摊少，带车位。毛坯通透三房,https://nc.lianjia.com/ershoufang/103118076434.html,银城江畔 象湖,3室2厅,112.12,南,104.0,9276
房东诚心出售，看中价格可谈。。。。。。。。。。。,https://nc.lianjia.com/ershoufang/103118289868.html,通源新建城 红谷滩,3室2厅,107.95,北 南,87.0,8060
房子精装修，保养的也很好，近雄溪河，前后无档,https://nc.lianjia.com/ershoufang/103118055959.html,江铃瓦良格 银三角,3室2厅,89.83,南,84.0,9351
锦竹幸福里 3室1厅 南,https://nc.lianjia.com/ershoufang/103117273307.html,锦竹幸福里 象湖,3室1厅,110.5,南,110.0,9955
恒大物业 园林绿化很好前面无挡全天阳光 诚心出售,https://nc.lianjia.com/ershoufang/103114306677.html,南昌恒大翡翠华庭 象湖,3室2厅,108.89,南 北,111.0,10194
新力物业，配套齐全，双阳台，独门独户 出行方便..,https://nc.lianjia.com/ershoufang/103118433947.html,幸福时光三期 象湖,3室2厅,106.61,南,117.8,11050
房东诚心出售，配套成熟，房东诚心出售,https://nc.lianjia.com/ershoufang/103114924497.html,幸福时光一期 象湖,3室1厅,87.89,南,87.0,9899
九龙湖地铁四号线中堡站 户型方正  通透三房 业主诚售,https://nc.lianjia.com/ershoufang/103117762932.html,金麒麟世家半山半城 红谷滩,3室2厅,106.56,南,98.0,9197
西站旁，大三房 ，业主诚心出售。,https://nc.lianjia.com/ershoufang/103116442962.html,正荣润园 九龙湖,3室2厅,114.98,南,148.0,12872
地铁口旁，交通便利，通透三房，视野好，居家舒适,https://nc.lianjia.com/ershoufang/103111047979.html,万达文化旅游城D区 九龙湖,3室2厅,112.25,南 北,135.0,12027
象湖滨江通透大三房　房东急卖带车位　视野好,https://nc.lianjia.com/ershoufang/103113870857.html,银城江畔 象湖,3室1厅,112.41,南,102.8,9146
此房满五唯一，。近地铁口，位置好。...,https://nc.lianjia.com/ershoufang/103117852501.html,洪大赣江城 象湖,3室2厅,135.44,南,133.0,9820
户型方正 采光好 配套齐全 小区绿化好,https://nc.lianjia.com/ershoufang/103116820897.html,幸福时光三期 象湖,3室2厅,88.84,南 北,108.8,12247
小区干净整洁 全明户型方形板正 户型通透客厅连阳台,https://nc.lianjia.com/ershoufang/103118521435.html,桃苑社区二区 朝阳洲,2室1厅,75.47,南 北,85.0,11263
地铁一号线奥体站、天虹商场、华润万家两大商场,https://nc.lianjia.com/ershoufang/103118583135.html,华鹏东岸小区 太子殿,2室1厅,90.88,南,113.0,12434
万科品质三房 小区环境安保好 看房方便诚心出售,https://nc.lianjia.com/ershoufang/103118609166.html,万科公园里（月坊金色小区） 青山湖区,3室2厅,111.15,南 北,165.0,14845
新建区立新路位置好简单装修大三房,https://nc.lianjia.com/ershoufang/103118676224.html,立新路 红湾大道以南,3室2厅,100.25,南,75.0,7482
正宗三房，三期房龄新，装修新，采光无挡，南北通透,https://nc.lianjia.com/ershoufang/103118533936.html,澄湖左岸 莲塘,3室2厅,90.37,南 北,98.0,10845
香缇溪岸 精装大三房 房东诚心出售,https://nc.lianjia.com/ershoufang/103118570789.html,香缇溪岸 青山湖区,3室2厅,119.12,南,110.0,9235
伟梦东方苑洋房 小区环境好 通透户型 房东诚心卖,https://nc.lianjia.com/ershoufang/103118655691.html,伟梦东方院 象湖,3室2厅,120.67,南,140.0,11602
房东诚心出售，中间楼层，采光好，南北通透,https://nc.lianjia.com/ershoufang/103118555121.html,红谷春天花园 翠苑路,3室2厅,111.23,南 北,189.0,16992
房东诚心出售阳光通透小区环境好精装二房 保养好,https://nc.lianjia.com/ershoufang/103118555607.html,二七北路 文教路,2室2厅,79.58,南 北,85.0,10682
国土厅单位房，没有公摊，户型方正 地铁,https://nc.lianjia.com/ershoufang/103108706378.html,和諧花園 朝阳洲,4室2厅,166.74,南,225.0,13495
三层复式5房，挑空装修好，拎包入住大复式,https://nc.lianjia.com/ershoufang/103118783613.html,南昌市烟草公司南昌县分公司宿舍 莲塘,5室3厅,219.0,南 北,160.0,7306
幸福时光简装三房，房东急售，有诚心买的都来看看,https://nc.lianjia.com/ershoufang/103118689319.html,幸福时光一期 象湖,3室1厅,88.33,南,85.8,9714
房东诚心急售，全天太阳 交通便利 两房方正 莲一中旁,https://nc.lianjia.com/ershoufang/103118761720.html,锦绣365 莲塘,2室1厅,92.54,南,95.0,10266
业主装修给小孩结婚的婚房，没有入住过，房东诚心售房,https://nc.lianjia.com/ershoufang/103118768474.html,河东会馆 墩子塘,2室1厅,63.0,南,48.8,7747
房东诚心出售  交通购物便利  采光充足,https://nc.lianjia.com/ershoufang/103118798369.html,力高国际城四期 象湖,4室2厅,87.32,南 北,95.0,10880
怡兰苑 2室2厅 南,https://nc.lianjia.com/ershoufang/103118749252.html,怡兰苑 高新区,2室2厅,98.98,南,92.0,9295
金佳云舒花城 3室1厅 南,https://nc.lianjia.com/ershoufang/103118572167.html,金佳云舒花城 天宁路,3室1厅,110.33,南,71.0,6436
视野开阔 采光好 毛坯 随心装修 诚心出售,https://nc.lianjia.com/ershoufang/103118671646.html,居住主题公园-香榭丽居花园洋房 象湖,4室3厅,144.66,南,123.0,8503
万达k区精装修通透端户房东诚心出售,https://nc.lianjia.com/ershoufang/103118537921.html,万达文化旅游城滨江悦府K1区 九龙湖,3室2厅,118.59,南,126.0,10625
地铁口 新力品质楼盘精装修拎包入住 房东诚心出售,https://nc.lianjia.com/ershoufang/103118694751.html,新力龙湾一期 红谷滩,3室2厅,89.14,南,102.0,11443
高楼层 正地铁口 四季常青 法系园林 房东诚心出售,https://nc.lianjia.com/ershoufang/103118580829.html,新力琥珀园一期 红谷滩,3室2厅,116.07,南,165.0,14216
电梯复式，房东诚心出售，交通购物便利 采光充足,https://nc.lianjia.com/ershoufang/103118705734.html,江西奥林匹克花园 象湖,3室1厅,89.0,南,88.8,9978
邮政路尒敩南昌③宗，万寿宫地铁站20米电梯房70年产权,https://nc.lianjia.com/ershoufang/103117576211.html,天使大厦 滕王阁,4室2厅,143.06,南 北,159.8,11171
单价六千五的通透大平层，采光充足 房东诚售 看房方便,https://nc.lianjia.com/ershoufang/103115324578.html,莲塘中大道 莲塘,3室2厅,101.73,南 北,68.0,6685
桃园外国语旁  洪城路  环境优美,https://nc.lianjia.com/ershoufang/103111460722.html,东方巴黎 朝阳洲,3室2厅,131.03,南,136.0,10380
业主急售，看房有钥匙 满五唯一  位置好 光线好,https://nc.lianjia.com/ershoufang/103115388066.html,永叔路 船山路,4室2厅,122.22,南 北,97.0,7937
阳明东路音乐花园小区电梯房，交通方便，配套齐全,https://nc.lianjia.com/ershoufang/103117391691.html,音乐花园 文教路,3室2厅,124.6,南 北,145.0,11638
江景房，无遮挡，钥匙在手，看房跟我走，急售急售,https://nc.lianjia.com/ershoufang/103105932749.html,蓝湾半岛花园 东湖区,4室2厅,166.56,东南,205.0,12308
精装.艾溪湖湿地公园旁边.空气好.小区绿化好,https://nc.lianjia.com/ershoufang/103114258605.html,中兴和园西区 新力时代广场,3室2厅,116.57,东南,179.5,15399
高层南向 三开间朝南 户型方正 连廊通透,https://nc.lianjia.com/ershoufang/103117007176.html,正荣润园 九龙湖,3室2厅,97.2,南,126.0,12963
桃源丰景地铁口2房楼层采光好，房东诚售错过再无,https://nc.lianjia.com/ershoufang/103116589680.html,桃源丰景小区 莲塘,2室2厅,93.85,南,85.0,9058
繁华地段零物业交通方便地理位置优越,https://nc.lianjia.com/ershoufang/103118119770.html,贤士二路 人民公园,3室2厅,105.98,南,76.0,7172
上峰景城低楼层三房，出行方便，有钥匙，随时看房,https://nc.lianjia.com/ershoufang/103118455202.html,上峰景城 莲塘,3室1厅,85.54,南 北,72.0,8418
得房率高 楼层好 出入方便 配套齐全 房东诚心出售,https://nc.lianjia.com/ershoufang/103117718301.html,惠民门二区 船山路,4室2厅,96.65,南,98.0,10140
龙湾豪景   交通便利   上学方便  采光好 视野广,https://nc.lianjia.com/ershoufang/103115493252.html,龙湾豪景 红湾大道以北,3室2厅,85.89,南 北,95.0,11061
世纪风情！小区环境优美！物业好！出行方便!,https://nc.lianjia.com/ershoufang/103107577824.html,世纪风情二期 青山湖区,3室2厅,144.56,南,150.0,10377
楼梯公摊少，面积大，精装修，户型好，采光无档，,https://nc.lianjia.com/ershoufang/103118802691.html,正荣大湖之都朗逸湾 昌南,3室1厅,89.0,南,89.0,10000
东端户 楼层好 大四房两卫 带三个阳台  与学府为邻,https://nc.lianjia.com/ershoufang/103118119413.html,景城名郡 象湖,4室2厅,113.16,南 北,109.6,9686
房子户型端正，采光视野好，生活交通便利,https://nc.lianjia.com/ershoufang/103118729467.html,南部美的城 银三角,3室2厅,89.11,南,75.0,8417
近学府大道东站 华润万家 摩天轮 山姆会员商店,https://nc.lianjia.com/ershoufang/103116817359.html,联泰香域尚城 岭口路,3室2厅,104.94,南 北,245.0,23347
万科开发商，品质型小区，小区居民素质高,https://nc.lianjia.com/ershoufang/103118719234.html,万科海上传奇锦湖居 新城吾悦,3室1厅,63.38,南,55.0,8678
新建城  万达旁  师大   生活配套齐全,https://nc.lianjia.com/ershoufang/103118698289.html,通源新建城 红谷滩,3室2厅,107.0,南,85.0,7944
市仲心，医院旁，地铁口，金装大三房,https://nc.lianjia.com/ershoufang/103116760504.html,象山北路 八一公园,3室2厅,110.8,南 北,101.6,9170
"江南都市花园，3,4号线地铁口，两室两厅，无挡阳光好",https://nc.lianjia.com/ershoufang/103116758446.html,江南都市花园 贤士湖,2室2厅,104.34,南,108.0,10351
交通便利，配套齐全，户型方正 。,https://nc.lianjia.com/ershoufang/103117544614.html,祥瑞蓝堡 江铃,3室2厅,99.69,南,105.0,10533
象湖新城中地段 邻旺中旺 华润万家 沃尔玛 生活便利,https://nc.lianjia.com/ershoufang/103118750323.html,平安象湖风情 象湖,3室2厅,89.9,南,89.8,9989
"温莎城堡，楼层好,毛坯房可自由装修，房子很划算",https://nc.lianjia.com/ershoufang/103113692922.html,绿都·温莎城堡 艾溪湖东,3室2厅,92.91,南,128.0,13777
景城全新精装复式楼  实用面积200多平 单独两套 诚售,https://nc.lianjia.com/ershoufang/103115066864.html,景城名郡 象湖,4室2厅,79.74,南,108.8,13645
众森红谷一品 湖景高层 东端户 高价买来 房东诚心卖,https://nc.lianjia.com/ershoufang/103113014803.html,众森红谷一品 黄家湖,3室2厅,118.33,南,160.0,13522
新力物业，地铁口旁，户型端正，房东换房急售,https://nc.lianjia.com/ershoufang/103117372264.html,伟象佰业城 象湖,3室2厅,84.55,南 北,94.0,11118
精装小三房，交通便利，刚需首 选。,https://nc.lianjia.com/ershoufang/103118273090.html,亿通藤旺居 蛟桥,3室2厅,91.95,南 北,90.0,9788
新力物业，花园小区，草坪四季常青，出门即达地铁口,https://nc.lianjia.com/ershoufang/103118375487.html,金麒麟世家半山半城 红谷滩,3室2厅,106.76,南 北,92.0,8618
银亿三室两厅，朝南，楼层好，无遮挡，小区物业好,https://nc.lianjia.com/ershoufang/103116873696.html,银亿上尚城北区 象湖,3室2厅,114.4,南,120.0,10490
大4房房东急售采光好南北空气对流 电梯房 近地铁,https://nc.lianjia.com/ershoufang/103108220509.html,中山壹品 朝阳洲,4室2厅,180.52,南 北,213.0,11800
房东诚心出售   新洪城 地铁口,https://nc.lianjia.com/ershoufang/103117935642.html,伟梦东方院 象湖,3室1厅,106.93,南 北,95.0,8885
360度看湖景  3个阳台  户型好  房东诚心出售,https://nc.lianjia.com/ershoufang/103113440771.html,象湖威尼斯 江铃,4室2厅,159.29,东南,125.0,7848
城发红谷十二庭 3室2厅 东南,https://nc.lianjia.com/ershoufang/103114759277.html,城发红谷十二庭 红湾大道以南,3室2厅,117.57,东南,120.0,10207
同户型单价低 随时可以看房 得房率高 业主诚心卖,https://nc.lianjia.com/ershoufang/103117947985.html,众森红谷一品 黄家湖,3室2厅,99.72,南,129.0,12937
正规大彡房 户型通透 楼层采光好 价钱看中可以谈,https://nc.lianjia.com/ershoufang/103117945416.html,汇仁阳光花园 莲塘,3室2厅,104.45,南,105.0,10053
*大户型  交通便利  拎包入住  带车位,https://nc.lianjia.com/ershoufang/103112439950.html,天泽园 青山湖区,3室2厅,143.63,南 北,199.0,13856
此房是正规三房 采光无挡 视野开阔.业主诚心出售,https://nc.lianjia.com/ershoufang/103116205589.html,万达华府 翠苑路,3室2厅,128.16,南 西南,210.0,16386
装修温馨舒适，户型通透，采光好，中间楼层，即买即住,https://nc.lianjia.com/ershoufang/103117803278.html,正荣大湖之都 昌南,3室2厅,86.64,南 北,83.8,9673
中高楼层 价格美丽 欢迎咨询看房 房东很诚心出售,https://nc.lianjia.com/ershoufang/103117555906.html,绿地香颂北区 岭口路,3室2厅,102.38,南,136.5,13333
一线湖景房，此房无人居住过视野无挡可看礼步湖.,https://nc.lianjia.com/ershoufang/103114872191.html,绿地中央公园 红湾大道以南,3室1厅,98.84,南 北,165.0,16694
房东诚心出售，南北通透 全天采光,https://nc.lianjia.com/ershoufang/103118434700.html,保集半岛一期 象湖,3室2厅,88.07,南 北,110.8,12581
青山湖区好房推荐  业主诚心出售     满五唯一,https://nc.lianjia.com/ershoufang/103116147076.html,庐山花园 青山湖区,3室2厅,137.22,南,155.0,11296
洪城大市场建设西路千禧颐河园 精装通透四房 拎包入住,https://nc.lianjia.com/ershoufang/103115529986.html,千禧颐河园 洪城大市场,4室2厅,116.95,南,126.0,10774
桃苑一区   抚河公园旁  环境优美   生活方便  急售,https://nc.lianjia.com/ershoufang/103115904858.html,桃苑一区 朝阳洲,3室1厅,75.8,南 北,83.0,10950
幸福时光 毛坯房 户型方正  交通便利 随时看房,https://nc.lianjia.com/ershoufang/103116351352.html,幸福时光四期 象湖,3室2厅,103.82,南,100.0,9633
精装修三房两厅 南北通透 采光无挡 房东诚售,https://nc.lianjia.com/ershoufang/103115055612.html,莲水巷 莲塘,3室2厅,103.4,南 北,88.0,8511
地铁口，采光很好，房东诚心出售,https://nc.lianjia.com/ershoufang/103118729664.html,北京东路安装公司宿舍 塘山广场,2室1厅,71.57,南,62.5,8733
名门世家 3室2厅 南 北,https://nc.lianjia.com/ershoufang/103117580105.html,名门世家 秋水广场,3室2厅,129.71,南 北,255.0,19660
艾溪湖旁 地铁口 精装修 4房,https://nc.lianjia.com/ershoufang/103111806752.html,中兴和园西区 新力时代广场,4室2厅,142.11,南,195.0,13722
天祥三房两厅，带露台看房方便精装修，,https://nc.lianjia.com/ershoufang/103114803172.html,天祥棕榈湾 莲塘,3室2厅,64.16,南,85.0,13249
