万达商圈银海第壹小旁，房子户型方正实用2房朝向好，,https://bh.lianjia.com/ershoufang/105107655701.html,怡康春城 银海区,2室1厅,72.98,东南,33.5,4591
万达商圈 嘉和万世 两房两厅 精装修 朝南 户型方正,https://bh.lianjia.com/ershoufang/105108401776.html,嘉和万世 银海区,2室2厅,95.36,南 北,58.0,6083
金葵市场旁，朝南大2房，业主急售,https://bh.lianjia.com/ershoufang/105107743191.html,鑫丰丽景 海城区,2室2厅,85.99,南,44.0,5117
和枫雅居书香园 2室1厅 南 北,https://bh.lianjia.com/ershoufang/105108096908.html,和枫雅居书香园 海城区,2室1厅,88.26,南 北,36.0,4079
急售上海路 金葵市场旁 金缘世家 养老度假房,https://bh.lianjia.com/ershoufang/105107044876.html,金缘世家 海城区,1室1厅,60.07,西,26.0,4329
业主急售 河南路湿地公园 东峰锦绣城 电梯中层两房,https://bh.lianjia.com/ershoufang/105109209228.html,东峰锦绣城 海城区,2室2厅,90.9,东南,32.9,3620
此套房子是边户，采光很好，生活方便。,https://bh.lianjia.com/ershoufang/105108086926.html,德丰大厦 海城区,2室2厅,81.24,西南,37.0,4555
精装小户型，朝南户型，采光通风好，没出租,https://bh.lianjia.com/ershoufang/105108904513.html,海湾茗园 银海区,1室1厅,67.0,南,35.0,5224
海岸名都 1室0厅 西,https://bh.lianjia.com/ershoufang/105109487375.html,海岸名都 海城区,1室0厅,40.28,西,13.6,3377
紫薇英伦 万达吾悦商圈 大江埠风景区 中高楼层无遮挡,https://bh.lianjia.com/ershoufang/105109574280.html,紫薇.英伦小镇 银海区,3室2厅,94.63,南 北,78.0,8243
怡海新村泰区 4室1厅 南 北,https://bh.lianjia.com/ershoufang/105109515380.html,怡海新村泰区 海城区,4室1厅,150.51,南 北,45.0,2990
小区属于成熟社区，封闭管理物业低，配套成熟,https://bh.lianjia.com/ershoufang/105109580702.html,中南锦绣花园 银海区,3室2厅,93.14,南,49.9,5358
华一·红树林 2室1厅 南,https://bh.lianjia.com/ershoufang/105109585335.html,华一·红树林 银海区,2室1厅,85.73,南,48.5,5658
位置好，居住生活方便，业主急售。。。,https://bh.lianjia.com/ershoufang/105109542090.html,贵海花园二期 银海区,2室2厅,91.06,南 北,40.0,4393
银海区新大润发商圈嘉盛名都朝南两房拎包入住,https://bh.lianjia.com/ershoufang/105109552073.html,嘉盛名都 银海区,2室2厅,87.05,南,57.5,6606
拎包入住，候鸟必备，精品公寓，值得拥有，,https://bh.lianjia.com/ershoufang/105109299848.html,金缘世家 海城区,1室1厅,47.62,东,20.8,4368
东风锦绣城大两房户型方正干净装修,https://bh.lianjia.com/ershoufang/105109457393.html,东峰锦绣城 海城区,2室1厅,82.36,北,30.0,3643
海北海9号楼无遮挡海景房两房双卫格局,https://bh.lianjia.com/ershoufang/105106018263.html,德利海北海 海城区,2室2厅,89.44,西北,55.0,6150
业主是外地人，本来想买路养老过冬 ，现在做生意要钱,https://bh.lianjia.com/ershoufang/105107136438.html,嘉盛名都 银海区,2室2厅,81.0,西南,46.5,5741
廉州湾金滩 候鸟湾 品质小区精装大两房双阳台 可看海,https://bh.lianjia.com/ershoufang/105108285201.html,候鳥灣 海城区,2室2厅,89.08,南 北 东北,69.0,7746
奢华的房源 朴实的价位，您为此停留而选择,https://bh.lianjia.com/ershoufang/105109624906.html,恒大御景半岛 银海区,2室2厅,92.01,南,41.0,4457
观海一品，两室一厅，电梯中层！,https://bh.lianjia.com/ershoufang/105109038364.html,观海一品 海城区,2室1厅,58.57,东南,31.0,5293
银滩西区    品质2房  户型美丽,https://bh.lianjia.com/ershoufang/105109637564.html,大都·金沙湾 银海区,2室1厅,89.0,南,52.0,5843
一品湾 2室1厅 南,https://bh.lianjia.com/ershoufang/105109646143.html,一品湾 银海区,2室1厅,65.65,南,35.0,5332
新大润发商圈 精装小三房 业主吉售,https://bh.lianjia.com/ershoufang/105109530653.html,金海城 银海区,3室2厅,81.83,北,42.0,5133
枫林蓝湾小区 1室1厅 南,https://bh.lianjia.com/ershoufang/105109652076.html,枫林蓝湾小区 银海区,1室1厅,60.0,南,31.0,5167
同和水岸香堤 2室2厅 南 北,https://bh.lianjia.com/ershoufang/105109654371.html,同和水岸香堤 银海区,2室2厅,88.97,南 北,48.0,5396
嘉福文华苑 2室1厅 北,https://bh.lianjia.com/ershoufang/105109656315.html,嘉福文华苑 海城区,2室1厅,91.0,北,41.8,4594
莱茵名郡 3室2厅 南 北,https://bh.lianjia.com/ershoufang/105109639066.html,莱茵名郡 银海区,3室2厅,119.59,南 北,74.0,6188
市区小两房 适合度假，出入方便,https://bh.lianjia.com/ershoufang/105108060993.html,人寿保险公司宿舍 海城区,2室1厅,56.31,南,23.8,4227
云南路近市场步梯大两房中楼层带杂物房急售,https://bh.lianjia.com/ershoufang/105107687067.html,惠民新村 海城区,2室2厅,86.52,南,26.8,3098
亿时代鑫城 1室1厅 南 北,https://bh.lianjia.com/ershoufang/105109477939.html,亿时代鑫城 海城区,1室1厅,33.79,南 北,11.0,3256
沃尔玛商圈，中楼层，两房，价格便宜，仅需38.6,https://bh.lianjia.com/ershoufang/105107395772.html,南洋国际金融公寓 海城区,2室1厅,57.62,南,25.0,4339
采光好，视野好，大阳台，精装修，拎包入住 .,https://bh.lianjia.com/ershoufang/105105659751.html,中信国安北海第一城 银海区,1室1厅,67.48,南,37.0,5484
万达广场旁+吾悦广场，+27平车库 满五唯一，,https://bh.lianjia.com/ershoufang/105106646819.html,北海盈馨花园 银海区,2室2厅,77.9,南,34.0,4365
出售北部湾广场商圈 乐都大厦 1房,https://bh.lianjia.com/ershoufang/105105535252.html,乐都大厦 海城区,1室1厅,42.23,南,13.6,3221
北海市大润发商圈.金滩旅游景点,https://bh.lianjia.com/ershoufang/105107750556.html,越亚天赐碧园 海城区,2室1厅,85.2,南,42.8,5024
诚售东峰锦绣城  精装养老度假2房 新装修1年拎包入住,https://bh.lianjia.com/ershoufang/105108623238.html,东峰锦绣城 海城区,2室2厅,87.72,南,34.8,3968
镒建世纪城 3室2厅 南 北,https://bh.lianjia.com/ershoufang/105109394755.html,镒建世纪城 银海区,3室2厅,118.0,南 北,72.0,6102
万泉城双国企楼盘正规三房，离侨港近,https://bh.lianjia.com/ershoufang/105106482942.html,万泉城一区 银海区,3室2厅,90.14,东南,42.5,4715
新世纪大道 东峰世纪公寓 南北通透3房急卖,https://bh.lianjia.com/ershoufang/105104922489.html,东峰世纪公寓 银海区,4室2厅,109.67,南 北,48.0,4377
恒大御景半岛高档社区，房子楼层高视野好，配有新家电,https://bh.lianjia.com/ershoufang/105107857023.html,恒大御景半岛 银海区,3室2厅,128.0,东南,78.0,6094
晴海居 3室1厅 南 北,https://bh.lianjia.com/ershoufang/105109493949.html,晴海居 海城区,3室1厅,137.22,南 北,62.8,4577
康平小区  步梯大三房     诚售,https://bh.lianjia.com/ershoufang/105108965014.html,康平小区 海城区,3室2厅,105.47,南,22.0,2086
该房子格局好，房间朝南双阳台，采光好，视野宽阔,https://bh.lianjia.com/ershoufang/105102964804.html,穗丰金湾 银海区,3室2厅,91.0,北,50.0,5495
恒大名都，品质楼盘，户型方正，视野好。,https://bh.lianjia.com/ershoufang/105109016610.html,恒大名都 银海区,3室2厅,101.0,南,62.0,6139
正规南北通透大三房，业主诚意出售,https://bh.lianjia.com/ershoufang/105108484255.html,桐洋家园 银海区,3室2厅,88.26,南 北,44.0,4986
银滩西电梯中层一线精装海景三居室,https://bh.lianjia.com/ershoufang/105109141113.html,北海恒大海上帝景 海城区,3室2厅,89.85,南,70.8,7880
千亩大盘，社区全能型高品质服务，配套齐全,https://bh.lianjia.com/ershoufang/105109425378.html,中港城浅水湾 海城区,3室2厅,117.68,南 北,64.8,5507
证件在手，电梯高层，万达、新大润发商圈，,https://bh.lianjia.com/ershoufang/105108302438.html,嘉盛名都 银海区,3室2厅,119.03,南 北,77.8,6537
嘉和万世 3室2厅 南,https://bh.lianjia.com/ershoufang/105109293709.html,嘉和万世 银海区,3室2厅,78.8,南,48.0,6092
恒大御景半岛 3室1厅 南,https://bh.lianjia.com/ershoufang/105108429906.html,恒大御景半岛 银海区,3室1厅,123.0,南,76.0,6179
户型方正 万达商圈 步梯楼层好 适合居住,https://bh.lianjia.com/ershoufang/105105753677.html,同和水岸香堤 银海区,3室2厅,89.97,南,53.0,5891
楼层好，视野开阔，采光充足，配套设施齐全，交通便利,https://bh.lianjia.com/ershoufang/105104256499.html,书香水韵花园 银海区,3室1厅,85.23,南,38.0,4459
银海区广东南路 银投乾坤国际城 精装三房出售,https://bh.lianjia.com/ershoufang/105107140909.html,银投乾坤国际城 银海区,3室1厅,89.0,南,55.0,6180
同和水岸香堤 3室2厅 南 北,https://bh.lianjia.com/ershoufang/105109494590.html,同和水岸香堤 银海区,3室2厅,114.0,南 北,64.0,5615
沃尔玛商圈 攀华大厦 120平方 3房2厅 仅售3字头/平方,https://bh.lianjia.com/ershoufang/105109110635.html,攀华大厦 海城区,3室1厅,120.01,南,42.0,3500
实用小三房，南北通透，小区园林,https://bh.lianjia.com/ershoufang/105108279867.html,恒大御景半岛 银海区,3室1厅,88.5,南 北,59.0,6667
银海区 恒大御景半岛 上市开发商统一精装修,https://bh.lianjia.com/ershoufang/105102543563.html,恒大御景半岛 银海区,3室2厅,113.0,南,64.9,5744
急售东辉翰林鑫苑大三房南北通透,https://bh.lianjia.com/ershoufang/105107505116.html,东辉·翰林鑫苑 银海区,3室2厅,98.96,南 北,51.6,5215
镒建世纪城  电梯精装三房 诚售,https://bh.lianjia.com/ershoufang/105109350862.html,镒建世纪城 银海区,3室2厅,88.0,南,58.0,6591
金癸领海郡 3室2厅 南 北,https://bh.lianjia.com/ershoufang/105109198134.html,金癸领海郡 银海区,3室2厅,110.43,南 北,62.3,5642
北部湾东路 高德市场 高德古镇 交通出行方便,https://bh.lianjia.com/ershoufang/105108754565.html,英协花园 海城区,4室2厅,114.83,南 北,39.0,3397
此房屋满二唯一，正常首付，朝南小三房，东边户,https://bh.lianjia.com/ershoufang/105108782037.html,银投乾坤国际城 银海区,3室2厅,88.9,南,53.0,5962
高铁站，宁春城城市电梯中层，配套成熟,https://bh.lianjia.com/ershoufang/105108593097.html,国际新城 海城区,4室2厅,148.35,南 北,82.0,5528
海岸华府三区 两梯三户 高层毛坯  证件齐全 采光充足,https://bh.lianjia.com/ershoufang/105106803329.html,恒宇海岸华府 银海区,4室2厅,109.09,南 北,106.0,9717
北部湾广场八小 附  近 天赐碧园  毛坯房两房  证在手,https://bh.lianjia.com/ershoufang/105109551985.html,越亚天赐碧园 海城区,2室1厅,88.85,北,41.6,4683
天赐碧园 朝南正规2房 卧室客厅南向 采光满满,https://bh.lianjia.com/ershoufang/105109564094.html,越亚天赐碧园 海城区,2室2厅,79.26,南,44.0,5552
精装3房  南北通透  中间楼层业主诚心出售,https://bh.lianjia.com/ershoufang/105109548731.html,金域熙城 银海区,3室1厅,88.0,北 南,53.0,6023
中海花園 4室2厅 南,https://bh.lianjia.com/ershoufang/105109569625.html,中海花園 海城区,4室2厅,127.27,南,50.0,3929
全海景无遮挡，新装修，拎包即住,https://bh.lianjia.com/ershoufang/105109531921.html,森海豪庭三期 银海区,2室1厅,85.53,南,58.0,6782
南珠家园小区 2室2厅 南,https://bh.lianjia.com/ershoufang/105109514999.html,南珠家园小区 海城区,2室2厅,85.35,南,32.0,3750
君临西海岸 2室1厅 北,https://bh.lianjia.com/ershoufang/105109565292.html,君临西海岸 海城区,2室1厅,48.66,北,22.0,4522
经典三房 位置好 出行方便 教育熏陶,https://bh.lianjia.com/ershoufang/105107768974.html,桐洋新城 海城区,3室1厅,88.75,南,42.0,4733
领秀一方 2室2厅 南 北,https://bh.lianjia.com/ershoufang/105109129701.html,领秀一方 海城区,2室2厅,74.45,南 北,39.0,5239
云南路与重庆路交汇处   海天花园  大两房,https://bh.lianjia.com/ershoufang/105109636787.html,海天花园 海城区,2室2厅,98.0,南,36.9,3766
祥龙大厦 1室0厅 北,https://bh.lianjia.com/ershoufang/105107080620.html,祥龙大厦 海城区,1室0厅,39.24,北,14.3,3645
领秀一方 2室2厅 南,https://bh.lianjia.com/ershoufang/105109627539.html,领秀一方 海城区,2室2厅,82.21,南,43.5,5292
北部湾壹号后面 星海湾花园 步梯2房,https://bh.lianjia.com/ershoufang/105109625854.html,星海湾花园 海城区,2室2厅,80.22,南 北,38.0,4737
天宁新城 3室2厅 南 北,https://bh.lianjia.com/ershoufang/105109654349.html,天宁新城 银海区,3室2厅,132.36,南 北,56.0,4231
近新大润发 精装修 2房2厅1卫 保养好，诚心出售,https://bh.lianjia.com/ershoufang/105108235326.html,桐洋家园 银海区,3室2厅,82.28,北,33.0,4011
嘉盛名都 3室2厅 北,https://bh.lianjia.com/ershoufang/105108951688.html,嘉盛名都 银海区,3室2厅,88.64,北,65.8,7424
天隆三千海毛坯两房，看房方便，产证在手,https://bh.lianjia.com/ershoufang/105108393445.html,天隆三千海 银海区,2室2厅,120.04,南 北,102.0,8498
万达商圈三房两卫可伶包入住，生活便利，出行方便,https://bh.lianjia.com/ershoufang/105109135151.html,中南锦绣花园 银海区,3室2厅,103.0,南 北,54.5,5292
嘉盛名都，电梯高层精装修正规三房，满五唯一。,https://bh.lianjia.com/ershoufang/105105452829.html,嘉盛名都 银海区,3室2厅,89.5,南 北,66.0,7375
棕榈泉花园公寓满五唯一正规两房出售,https://bh.lianjia.com/ershoufang/105103156069.html,棕榈泉花园公寓 银海区,2室2厅,87.84,南,41.0,4668
精装小三房，朝南，业主诚心出售,https://bh.lianjia.com/ershoufang/105105212759.html,恒大名都 银海区,3室2厅,99.69,南,58.8,5899
南北通透带大阳台，一家人的海边居所,https://bh.lianjia.com/ershoufang/105104093081.html,第九湾蓝山上湾 银海区,4室2厅,143.61,南 北,69.0,4805
圣皇广场业主自住小三房急卖，精装......,https://bh.lianjia.com/ershoufang/105106914540.html,圣煌广场 海城区,3室2厅,84.5,南,46.5,5503
万泉城  南北通透 户型方正 客厅朝南 采光好,https://bh.lianjia.com/ershoufang/105105919380.html,万泉城一区 银海区,3室2厅,135.66,南 北,67.0,4939
园辉新都全新装修，格局好，视野开阔，采光好，,https://bh.lianjia.com/ershoufang/105109176518.html,园辉新都 银海区,3室2厅,124.0,南 北,60.2,4855
东峰世纪公寓大三房南北阳台。业主诚心出售。,https://bh.lianjia.com/ershoufang/105108494784.html,东峰世纪公寓 银海区,3室2厅,89.17,南 北,46.5,5215
同和泊湾 3室2厅 南 北,https://bh.lianjia.com/ershoufang/105108207368.html,同和泊湾 海城区,3室2厅,90.93,南 北,36.0,3960
北海南岸 三房可看海。。。。。。。。。。,https://bh.lianjia.com/ershoufang/105105032354.html,北海南岸 银海区,3室2厅,73.35,南,36.0,4908
同和水岸香堤 4室2厅 北 南,https://bh.lianjia.com/ershoufang/105108534778.html,同和水岸香堤 银海区,4室2厅,134.0,北 南,61.0,4553
户型方正  采光好 通透好  人车分流。,https://bh.lianjia.com/ershoufang/105107700454.html,泰和苑 海城区,4室2厅,113.0,西南,79.8,7062
万达吾悦商圈 天赐良园精装大三房 品牌家私家电,https://bh.lianjia.com/ershoufang/105109062881.html,越亚天赐良园 银海区,3室2厅,94.81,北 南,73.0,7700
万达旁 金葵领海郡  南北通透 三房,https://bh.lianjia.com/ershoufang/105107129114.html,金癸领海郡 银海区,3室2厅,89.75,南 北,52.9,5895
高铁站宁春城   福缘世家  大三房低楼层  毛坯房,https://bh.lianjia.com/ershoufang/105107544787.html,福缘世家 海城区,3室2厅,112.25,南 北,69.5,6192
国宾区第九湾蓝山上湾精装海景四房双卫 刚需旅居皆宜,https://bh.lianjia.com/ershoufang/105109353511.html,第九湾蓝山上湾 银海区,4室2厅,126.47,南,60.0,4745
蓝海尚城 4室2厅 南,https://bh.lianjia.com/ershoufang/105109084103.html,蓝海尚城 海城区,4室2厅,142.0,南,82.0,5775
侨港万达商圈，标准三房，业主急售,https://bh.lianjia.com/ershoufang/105108633842.html,华一·红树林 银海区,3室1厅,88.0,北,53.8,6114
小区环境优雅，生活配套齐全，交通方便。,https://bh.lianjia.com/ershoufang/105108431399.html,景翠花园 海城区,3室1厅,138.0,南 北,58.8,4261
世纪城 朝南三房 钥匙在手 随时看房,https://bh.lianjia.com/ershoufang/105106241777.html,镒建世纪城 银海区,3室2厅,89.48,南,45.0,5030
万达商圈，高档社区，近银滩。。,https://bh.lianjia.com/ershoufang/105108803107.html,越亚天赐良园 银海区,3室1厅,94.33,东南,68.5,7262
华杰春秋源二期 2室1厅 南,https://bh.lianjia.com/ershoufang/105108351037.html,华杰春秋源二期 海城区,2室1厅,87.78,南,53.0,6038
银海区万达商圈广东路品质小区嘉盛名都高层两房,https://bh.lianjia.com/ershoufang/105108124871.html,嘉盛名都 银海区,2室1厅,81.0,南,48.0,5926
沃尔玛贵州市场商圈 石化生活一区 小二房 59平 仅25万,https://bh.lianjia.com/ershoufang/105109130314.html,石化生活一区 海城区,2室2厅,58.79,南 北,24.5,4168
园辉新都  毛坯朝南  两室业主吉售,https://bh.lianjia.com/ershoufang/105108864137.html,园辉新都 银海区,2室1厅,89.94,南,37.0,4114
四川南路大润发白金瀚宫两房两厅,https://bh.lianjia.com/ershoufang/105103137021.html,白金瀚宫二期 银海区,2室2厅,89.54,东北,41.0,4579
四川南路大润发，白金瀚宫两室两厅.,https://bh.lianjia.com/ershoufang/105108763640.html,白金瀚宫二期 银海区,2室1厅,89.54,东北,50.0,5585
一品湾  电梯正规朝南两房 诚售,https://bh.lianjia.com/ershoufang/105107394966.html,一品湾 银海区,2室2厅,83.0,南,38.0,4579
东峰锦绣城  两房吉售 拎包入住,https://bh.lianjia.com/ershoufang/105104305612.html,东峰锦绣城 海城区,2室2厅,82.51,东北,33.0,4000
正虹广场 1室0厅 南,https://bh.lianjia.com/ershoufang/105108522552.html,正虹广场 海城区,1室0厅,68.0,南,21.0,3089
高德古镇旁 迪亚小城 园林式社区 南北通透,https://bh.lianjia.com/ershoufang/105106339554.html,迪亚小城二期 海城区,2室1厅,56.8,南 北,31.6,5564
品质小区 侨港风情街 双阳台 精装修,https://bh.lianjia.com/ershoufang/105108897249.html,穗丰金湾 银海区,2室2厅,80.23,西南,35.8,4463
户型方正，朝南采光好，装修也可以，证在手,https://bh.lianjia.com/ershoufang/105102843104.html,碧雅苑 银海区,1室1厅,42.28,南,16.9,3998
嘉泰文华苑 1室1厅 南 北,https://bh.lianjia.com/ershoufang/105106614311.html,嘉泰文华苑 海城区,1室1厅,47.81,南 北,15.0,3138
跳楼价 银滩侨港恒大御景半岛朝南大两居精装带家私,https://bh.lianjia.com/ershoufang/105108416956.html,恒大御景半岛 银海区,2室2厅,89.0,南,52.0,5843
新大润发商圈-滨海阳光-2房1卫-精装高配,https://bh.lianjia.com/ershoufang/105109494255.html,滨海阳光 银海区,2室2厅,89.52,南,41.0,4580
天健绿园 2室2厅 北,https://bh.lianjia.com/ershoufang/105107586835.html,天健绿园 银海区,2室2厅,79.58,北,32.8,4122
宁春城 高铁站 桐洋新城 南北通透2+1房 双阳台,https://bh.lianjia.com/ershoufang/105106662081.html,桐洋新城 海城区,2室2厅,88.1,南 北,35.0,3973
新大润发商圈，精装一房 总价2字头,https://bh.lianjia.com/ershoufang/105109055542.html,穗丰金湾 银海区,1室1厅,49.28,西,22.8,4627
万达旁大两房，弘业海景广场毛坯房出售,https://bh.lianjia.com/ershoufang/105106992891.html,弘业海景广场 银海区,2室2厅,90.42,南,37.0,4093
高德一房，干净整洁，拎包入住，采光好,https://bh.lianjia.com/ershoufang/105107426390.html,东方之珠花园 海城区,1室0厅,27.38,北,14.0,5114
鸿祥大厦 2室2厅 南,https://bh.lianjia.com/ershoufang/105109450746.html,鸿祥大厦 海城区,2室2厅,110.0,南,42.0,3819
银滩万达商圈 双国企大盘 中等装修拎包入住,https://bh.lianjia.com/ershoufang/105106908814.html,万泉城一区 银海区,1室1厅,46.6,南,25.0,5365
园辉新都 2室1厅 南,https://bh.lianjia.com/ershoufang/105106932654.html,园辉新都 银海区,2室1厅,89.85,南,34.5,3840
万达商圈高层海景视线好无遮挡标准一房一厅拎包入住,https://bh.lianjia.com/ershoufang/105108072347.html,圣美阳光家园 银海区,1室1厅,58.89,西南,26.0,4416
上海路 恒大名都  精装 一房 吉售,https://bh.lianjia.com/ershoufang/105109171840.html,恒大名都 银海区,1室1厅,52.48,南,31.9,6079
海江南  苏州园林风格  两房   急售,https://bh.lianjia.com/ershoufang/105109476311.html,海江南花园 海城区,2室2厅,87.45,南 北,38.8,4437
银海区品质园林小区嘉盛名都精装两房急售,https://bh.lianjia.com/ershoufang/105108854528.html,嘉盛名都 银海区,2室1厅,86.36,南,53.5,6195
上海路恒大名都正规两房两厅一厨一卫,https://bh.lianjia.com/ershoufang/105108452636.html,恒大名都 银海区,2室2厅,73.78,南,46.5,6303
海岸名都 2室1厅 西,https://bh.lianjia.com/ershoufang/105109241142.html,海岸名都 海城区,2室1厅,59.0,西,19.0,3221
万达 新大润发商圈 无抵押 两房 朝南 视野开阔,https://bh.lianjia.com/ershoufang/105108713944.html,嘉盛名都 银海区,2室1厅,87.0,南,54.5,6265
