龙溪源4-2-1-2 134.00m² 72 万,https://yaan.lianjia.com/ershoufang/106109548877.html,龙溪源 雨城区,4室2厅,134.0,东南,72.0,5374
观江府4-2-1-2 118.00m² 房东急售 江景房,https://yaan.lianjia.com/ershoufang/106109334930.html,观江府 雨城区,4室2厅,118.0,东南,88.0,7458
四小旁  正黄精装空房套四  楼层好   视野好,https://yaan.lianjia.com/ershoufang/106107598795.html,正黄金域名座 雨城区,4室2厅,106.0,东南,81.0,7642
观江府一梯两户洋房 看江 房东包税 随时看房,https://yaan.lianjia.com/ershoufang/106109866931.html,观江府 雨城区,4室1厅,118.0,东北,89.0,7543
领地B2 小高层楼梯精装套三双卫 带平台 带车位 满二,https://yaan.lianjia.com/ershoufang/106106918518.html,领地凯旋帝景一期B2 雨城区,3室2厅,91.5,东 西,98.0,10711
牌坊附 近电梯高层套三，只要53万，有钥匙随时,https://yaan.lianjia.com/ershoufang/106109142137.html,西康国际 名山区,3室2厅,92.0,南,53.0,5761
江岸小区，大套三中间楼层，户型方正诚心出售,https://yaan.lianjia.com/ershoufang/106107982749.html,拓海第一江岸1期 雨城区,3室2厅,117.0,东,102.0,8718
凯悦天地   底花   4室2厅1厨2卫,https://yaan.lianjia.com/ershoufang/106109543024.html,凯悦天地 雨城区,4室2厅,135.0,南 北,116.0,8593
金色雅郡套三单卫房东诚心出售楼层好户型好,https://yaan.lianjia.com/ershoufang/106109153714.html,正黄金色雅郡 雨城区,3室2厅,85.56,西北,55.9,6534
第1江岸三期，精装空房套四，全江景房，视野开阔,https://yaan.lianjia.com/ershoufang/106109663696.html,拓海第一江岸3期 雨城区,4室2厅,132.0,东南,111.8,8470
山水豪庭精装，带大花园，满二，带车位出售,https://yaan.lianjia.com/ershoufang/106109620692.html,山水豪庭 雨城区,4室2厅,129.5,东南,86.0,6641
大兴成熟小区 环境好 教育配套完善 房东诚心出售,https://yaan.lianjia.com/ershoufang/106108781867.html,花间集 雨城区,3室2厅,105.5,南,62.0,5877
红锦山庄4-2-1-2 189.00m² 92 万,https://yaan.lianjia.com/ershoufang/106109705203.html,红锦山庄 雨城区,4室2厅,189.0,西南,92.0,4868
青江国际花园精装套二，户型方正，楼层巴士，拎包入住,https://yaan.lianjia.com/ershoufang/106107052921.html,青江国际花园 雨城区,2室2厅,80.0,南,66.0,8250
新城区中 心，坐拥CBD.电梯精装套二，诚心出售,https://yaan.lianjia.com/ershoufang/106108899860.html,西康国际 名山区,2室2厅,76.5,南,52.8,6902
花间集6500，套三双卫，房东急卖,https://yaan.lianjia.com/ershoufang/106107929635.html,花间集 雨城区,3室2厅,105.0,南,68.0,6477
新城中  心区域，套三单卫，诚心出售，即买即装修。,https://yaan.lianjia.com/ershoufang/106109708149.html,金樾澜岸 雨城区,3室1厅,94.0,东南,51.0,5426
十里原湾1期，带车位，中庭江景房，年底满二,https://yaan.lianjia.com/ershoufang/106106937845.html,十里原湾 雨城区,3室2厅,127.54,东 东南,102.0,7998
交通便利、小区环境干净舒适、适合居住,https://yaan.lianjia.com/ershoufang/106109708163.html,金樾澜岸 雨城区,4室2厅,117.0,东南,64.0,5471
一梯两户洋房，南北通透，通风效果好，带80平米大花园,https://yaan.lianjia.com/ershoufang/106109439692.html,金科集美江宸 雨城区,3室2厅,97.0,东南,85.0,8763
十里原湾.江景房.楼层好.满2年.配套设施完善,https://yaan.lianjia.com/ershoufang/106106929647.html,十里原湾 雨城区,4室2厅,159.0,南,140.0,8806
房东急售、中间楼层、视野开阔、户型方正、配套完善,https://yaan.lianjia.com/ershoufang/106109708243.html,金樾澜岸 雨城区,4室2厅,130.0,东南,78.0,6000
玉林国际清水套二，户型方正，通风效果好,https://yaan.lianjia.com/ershoufang/106108737215.html,玉林国际 名山区,2室2厅,81.86,南,40.0,4887
房型为4卫2阳台，*高层无 敌中庭，无 敌大阳台,https://yaan.lianjia.com/ershoufang/106108227549.html,花间集 雨城区,3室1厅,106.0,南,100.0,9434
此房已满二！！！！！！！！！！,https://yaan.lianjia.com/ershoufang/106109362152.html,拓海第一江岸1期 雨城区,3室2厅,107.0,东南,99.0,9253
出行方便，套三精装修，拎包入住，停车方便。,https://yaan.lianjia.com/ershoufang/106109563310.html,红园路76号 雨城区,3室2厅,82.16,东南,45.0,5478
大兴金科二期满两年 精装修！拎包入住，价格可议.,https://yaan.lianjia.com/ershoufang/106109560791.html,金科天宸雅郡 雨城区,3室2厅,95.0,东南,100.0,10527
精装套三 品牌家具家电 中 央空调 带车位 拎包入住,https://yaan.lianjia.com/ershoufang/106109217398.html,恒信上海城 雨城区,3室2厅,114.35,西北,115.0,10057
一梯两户带花园的洋房，房东亏本卖，亏本卖,https://yaan.lianjia.com/ershoufang/106109448954.html,金科天宸雅郡 雨城区,4室2厅,135.82,东南,129.0,9498
第1江岸，拎包入住， 居住方便舒适 小区管理严谨,https://yaan.lianjia.com/ershoufang/106109638198.html,拓海第一江岸1期 雨城区,3室2厅,98.5,南,92.0,9341
彩虹名居，套二精装，带家具家电。,https://yaan.lianjia.com/ershoufang/106106937316.html,彩虹名居 名山区,2室2厅,80.0,南,51.6,6450
康藏路单位房 2室2厅1卫 装修 全配 小区可停车,https://yaan.lianjia.com/ershoufang/106109018507.html,康藏路790号 雨城区,2室1厅,86.0,南,36.5,4245
花香里小套三双卫，带车位，面积大，速度看房,https://yaan.lianjia.com/ershoufang/106109957607.html,众成花香里 名山区,3室2厅,90.0,南,60.0,6667
江景 精装套二 可做套三 有钥匙随时看房,https://yaan.lianjia.com/ershoufang/106106913532.html,青江国际花园 雨城区,2室2厅,81.0,东南,65.0,8025
廊桥雅舍2室2厅 精装修 电梯房 临江视野宽阔 拎包入住,https://yaan.lianjia.com/ershoufang/106109188121.html,廊桥雅舍 雨城区,2室2厅,94.4,南,63.0,6674
观江府 3室2厅 东南,https://yaan.lianjia.com/ershoufang/106110039809.html,观江府 雨城区,3室2厅,101.0,东南,75.0,7426
套四清水房低价出售~价格美丽~看房方便,https://yaan.lianjia.com/ershoufang/106110065523.html,翰城1981二期 雨城区,4室2厅,122.17,东南,85.0,6958
长在公园里的房子 十里原湾 满二 小区环境好,https://yaan.lianjia.com/ershoufang/106110051745.html,十里原湾 雨城区,3室2厅,127.5,南,112.0,8785
该房户型方正，采光好，南北通透，通透性好,https://yaan.lianjia.com/ershoufang/106109825039.html,正黄金色雅郡 雨城区,3室1厅,86.0,东南,62.8,7303
兰台府一期 黄 金 楼层 采光视野好 房东急售,https://yaan.lianjia.com/ershoufang/106109745780.html,蘭台府一期 雨城区,3室2厅,115.0,东南,78.0,6783
急售滨河花园，低楼层，大套三，免费停车,https://yaan.lianjia.com/ershoufang/106110223637.html,滨河路58号 名山区,3室2厅,108.0,东南,43.8,4056
科雅苑，套四双卫，采光好，楼层好,https://yaan.lianjia.com/ershoufang/106110236553.html,科雅苑 名山区,4室2厅,134.0,东南,80.0,5971
正黄金域首府一期 2室1厅 东南,https://yaan.lianjia.com/ershoufang/106110048456.html,正黄金域首府一期 雨城区,2室1厅,81.57,东南,72.8,8925
距离火车站800米，出行方便，高速出入口也近,https://yaan.lianjia.com/ershoufang/106109664198.html,翰城1981二期 雨城区,4室2厅,121.0,东南,85.0,7025
先锋小区 套二改套三  可以拎包入住,https://yaan.lianjia.com/ershoufang/106110223258.html,先锋小区 雨城区,3室1厅,90.85,东,46.0,5064
东龙山公园旁，套四双卫，视野开阔,https://yaan.lianjia.com/ershoufang/106110263145.html,山水茗都 名山区,4室2厅,125.0,东南,64.0,5120
房东急售，满五唯一  145平,https://yaan.lianjia.com/ershoufang/106110261283.html,绿洲长河康居小区 雨城区,3室2厅,145.0,南,79.0,5449
四小 学 区 第壹江岸 套三双卫 精装修大卧室拎包入住,https://yaan.lianjia.com/ershoufang/106110123460.html,拓海第一江岸1期 雨城区,3室2厅,107.0,东南,92.0,8599
大兴桥头堡位置，带车位出售，套四双卫，无 敌江景房,https://yaan.lianjia.com/ershoufang/106110143249.html,西网江湾城 雨城区,4室2厅,132.0,东南,148.0,11213
伯爵公馆大平层，宽敞舒适，采光视野好，急售,https://yaan.lianjia.com/ershoufang/106110160139.html,伯爵公馆 名山区,4室2厅,142.0,东南,85.0,5986
新城区单位房，套三精装，停车方便,https://yaan.lianjia.com/ershoufang/106110204351.html,长江造林小区 雨城区,3室2厅,109.7,南,66.0,6017
套四双卫 正中庭 可看江 带车位出售 价格可议,https://yaan.lianjia.com/ershoufang/106110230516.html,拓海第一江岸1期 雨城区,4室2厅,130.0,东南,132.0,10154
城中 心精装套三 交通便利 小区环境干净舒适 适合居住,https://yaan.lianjia.com/ershoufang/106110220378.html,煤建公司宿舍 名山区,3室2厅,142.13,南,75.0,5277
上东阳光，套二改套三，采光好，拎包入住,https://yaan.lianjia.com/ershoufang/106110236784.html,上东阳光 名山区,2室2厅,92.0,东南,54.0,5870
科雅苑 3室2厅带车位 小区环境干净舒适 适合居住,https://yaan.lianjia.com/ershoufang/106110236654.html,科雅苑 名山区,3室2厅,117.0,东南,66.0,5642
印象名城，3室2厅2卫 看房方便，有钥匙,https://yaan.lianjia.com/ershoufang/106110006105.html,印象名城 名山区,3室2厅,97.0,东,56.0,5774
经典套三双卫，采光好南北通透，视野开阔,https://yaan.lianjia.com/ershoufang/106110033264.html,观江府 雨城区,3室2厅,98.0,东南,72.8,7429
顶楼跃层，视野无遮挡，南北通透户型，采光好,https://yaan.lianjia.com/ershoufang/106110108030.html,龙溪源 雨城区,3室2厅,147.41,东南,89.0,6038
七彩雅安套三双卫精装，南北通透，视野开阔，采光好！,https://yaan.lianjia.com/ershoufang/106110090551.html,七彩雅安 名山区,3室2厅,134.0,西南,65.0,4851
户型方正，南北通透，顶楼独立一户，套四双卫,https://yaan.lianjia.com/ershoufang/106110111136.html,龙溪源 雨城区,4室2厅,126.32,东南,75.0,5938
锦鑫苑 现浇房 3室2厅2卫 户型方正 交通便利,https://yaan.lianjia.com/ershoufang/106110159437.html,锦鑫苑 名山区,3室2厅,108.06,东,53.9,4988
交通便利 干净舒适、此房南北通透格局,https://yaan.lianjia.com/ershoufang/106110149450.html,翰城1981二期 雨城区,3室1厅,113.84,东,78.0,6852
正黄金色雅郡套三双卫户型方正前后通透,https://yaan.lianjia.com/ershoufang/106110136399.html,正黄金色雅郡 雨城区,3室2厅,105.0,南,66.0,6286
大兴洋房，电梯入户，独门独户，总高11层，随时看房,https://yaan.lianjia.com/ershoufang/106110209285.html,观江府 雨城区,3室2厅,101.37,南,75.0,7399
金科一期，精装修，还没有入住，亏本卖了,https://yaan.lianjia.com/ershoufang/106110215129.html,金科天宸雅苑 雨城区,3室2厅,98.0,南,85.0,8674
老城区新房，配套设施齐全，交通便利,https://yaan.lianjia.com/ershoufang/106110237053.html,上东阳光 名山区,3室2厅,113.0,南,60.0,5310
上东阳光 清水套三双卫带衣帽间 房东诚心出售,https://yaan.lianjia.com/ershoufang/106110236774.html,上东阳光 名山区,3室2厅,120.0,东,69.0,5750
民生桥旁边，大套三双卫，含车位一个拎包入住,https://yaan.lianjia.com/ershoufang/106110231906.html,民生苑 名山区,3室2厅,156.0,南,55.0,3526
拓海第一江岸1期 3室1厅 东南,https://yaan.lianjia.com/ershoufang/106110252508.html,拓海第一江岸1期 雨城区,3室1厅,87.72,东南,62.0,7068
名山河边，临河套三双卫，含地下车位一个,https://yaan.lianjia.com/ershoufang/106110233227.html,科雅苑 名山区,3室2厅,127.2,南,73.0,5739
金科天宸雅郡 4室2厅 东南,https://yaan.lianjia.com/ershoufang/106110253754.html,金科天宸雅郡 雨城区,4室2厅,125.0,东南,103.0,8240
客厅面向河边，采光充足，含地下车位一个,https://yaan.lianjia.com/ershoufang/106110233506.html,科雅苑 名山区,3室2厅,127.6,西北,78.0,6113
一梯两户 顶跃洋房 品质小区 环境安静舒适,https://yaan.lianjia.com/ershoufang/106110223225.html,金科天宸雅郡 雨城区,4室2厅,130.6,东南,155.0,11869
科雅苑 3室2厅 交通便利 小区环境干净舒适 适合居住,https://yaan.lianjia.com/ershoufang/106110236582.html,科雅苑 名山区,3室2厅,128.0,南,80.0,6250
临河小区，套三双卫，含地下车位一个,https://yaan.lianjia.com/ershoufang/106110233324.html,科雅苑 名山区,3室2厅,117.0,南,69.5,5941
此房位置好，出行方便，户型方正，居住方便舒适,https://yaan.lianjia.com/ershoufang/106110233226.html,科雅苑 名山区,3室2厅,127.0,南,85.0,6693
对中庭楼层好、视野宽阔、采光充足、,https://yaan.lianjia.com/ershoufang/106110229339.html,十里原湾 雨城区,4室2厅,129.98,西北,125.0,9617
房东亏本卖，诚心卖，南北通透，大套三,https://yaan.lianjia.com/ershoufang/106110259255.html,西网江湾城 雨城区,3室2厅,119.5,西北,91.0,7616
川行雅郡，套三，拎包入住，保养新,https://yaan.lianjia.com/ershoufang/106110274301.html,川航雅郡 雨城区,3室2厅,103.0,东南,75.0,7282
科雅苑3室2厅2卫 带车位，小区环境干净舒适 适合居住,https://yaan.lianjia.com/ershoufang/106110233936.html,科雅苑 名山区,3室2厅,131.0,南,88.0,6718
凯悦天地.套4双卫.带40平左右花园.房东诚心出售,https://yaan.lianjia.com/ershoufang/106110231050.html,凯悦天地 雨城区,4室2厅,135.0,东南,120.0,8889
此房南北通透格局、楼层好、视野宽阔、采光充足,https://yaan.lianjia.com/ershoufang/106110240782.html,凯悦天地 雨城区,4室1厅,135.0,南,118.0,8741
拓海第一江岸2期 3室2厅 西北,https://yaan.lianjia.com/ershoufang/106110273764.html,拓海第一江岸2期 雨城区,3室2厅,109.45,西北,83.0,7584
此房小区 好的户型 税费低 没有贷款 视野无 敌,https://yaan.lianjia.com/ershoufang/106110096392.html,正黄金色雅郡 雨城区,3室2厅,105.0,南,68.0,6477
城 中 心 套三双卫  南北通透  采光好,https://yaan.lianjia.com/ershoufang/106110106559.html,名城御景 名山区,3室2厅,130.0,东南,75.0,5770
名邸，精装套三，家具家电齐全，采光好，商圈成熟,https://yaan.lianjia.com/ershoufang/106110189360.html,名邸 名山区,3室2厅,109.0,东南,66.0,6056
阳光家园好楼层大套二，户型巴适，地段好,https://yaan.lianjia.com/ershoufang/106110217129.html,经典阳光家园 雨城区,2室2厅,92.0,东,67.0,7283
先锋小区，少有的套三户型，楼层巴适，精装修,https://yaan.lianjia.com/ershoufang/106110166210.html,先锋小区 雨城区,3室1厅,96.7,南,60.0,6205
上海城 精装套二  房东诚心出售,https://yaan.lianjia.com/ershoufang/106110186576.html,恒信上海城 雨城区,2室1厅,87.0,西南,74.0,8506
第壹江岸精装套三 关门卖  可看江  装修很少入住,https://yaan.lianjia.com/ershoufang/106110207548.html,拓海第一江岸1期 雨城区,3室2厅,107.0,南 北,106.0,9907
"房子满5全现浇,南北通透户型方正, 停车物业都免费",https://yaan.lianjia.com/ershoufang/106110195589.html,南坝西街100号 雨城区,3室2厅,141.0,南,49.0,3476
大兴桥头新楼盘，套四双卫，地段好，出门就逛公园,https://yaan.lianjia.com/ershoufang/106110164782.html,西网江湾城 雨城区,4室2厅,132.0,南,100.0,7576
花香里 4室2厅 交通便利 小区环境干净舒适 适合居住,https://yaan.lianjia.com/ershoufang/106110074727.html,众成花香里 名山区,4室2厅,131.05,南,85.0,6487
此房南北通透格局、楼层好、视野宽阔、采光充足、,https://yaan.lianjia.com/ershoufang/106110025745.html,观江府 雨城区,3室2厅,95.0,南,73.0,7685
洋房精装修 朝南 诚心出售 出行方便,https://yaan.lianjia.com/ershoufang/106110117311.html,翡翠云庭 雨城区,3室2厅,107.0,南,110.0,10281
花香里套三双卫，带地下车位一个,https://yaan.lianjia.com/ershoufang/106110101367.html,众成花香里 名山区,3室2厅,96.0,北,65.0,6771
拓海第一江岸1期 4室3厅 东南,https://yaan.lianjia.com/ershoufang/106110146771.html,拓海第一江岸1期 雨城区,4室3厅,160.75,东南,195.0,12131
正黄翡翠云庭 大套三双卫户型 急售！！！,https://yaan.lianjia.com/ershoufang/106110073945.html,翡翠云庭 雨城区,3室2厅,110.72,南,83.0,7497
此房满五年，出行方便，户型方正，居住方便舒适,https://yaan.lianjia.com/ershoufang/106110128005.html,柳岸名居 名山区,3室2厅,137.5,南,69.0,5019
正黄翡翠云庭 套三双卫急售 价可议！！,https://yaan.lianjia.com/ershoufang/106110086900.html,翡翠云庭 雨城区,3室2厅,110.96,东,82.0,7391
龙观东路58号 2室2厅 东南,https://yaan.lianjia.com/ershoufang/106110099235.html,龙观东路58号 雨城区,2室2厅,69.4,东南,32.0,4611
山水豪庭跃层，产权清晰，满两年，有钥匙，随时看房。,https://yaan.lianjia.com/ershoufang/106110178673.html,山水豪庭 雨城区,3室2厅,119.0,东南,90.0,7564
印象名城  4室2厅2卫1厨  跃层,https://yaan.lianjia.com/ershoufang/106110100885.html,印象名城 名山区,4室2厅,133.0,南,73.0,5489
此房满五，户型方正格局好，采光通透，交通便利,https://yaan.lianjia.com/ershoufang/106110230521.html,青衣江路中段107号 雨城区,2室1厅,73.14,南,28.0,3829
彩虹名居 黄 金楼层，套三双卫，拎包入住,https://yaan.lianjia.com/ershoufang/106109972400.html,彩虹名居 名山区,3室2厅,110.0,南,69.0,6273
平桥街18号 简装套三 带花园 带天台,https://yaan.lianjia.com/ershoufang/106110012215.html,平桥街18号 名山区,3室2厅,118.45,东南,50.0,4222
蒙山花园 3室2厅 东,https://yaan.lianjia.com/ershoufang/106110076574.html,蒙山花园 名山区,3室2厅,114.0,东,60.8,5334
公园旁 一梯两户江景 洋房 精装套四 户型方正采光通透,https://yaan.lianjia.com/ershoufang/106110006940.html,观江府 雨城区,4室2厅,118.0,东南,138.0,11695
名邸 精装套三双卫 九成新 带车位 房东诚心出售,https://yaan.lianjia.com/ershoufang/106110068060.html,名邸 名山区,3室2厅,138.0,东,87.0,6305
赔钱急卖同心桥旁一梯一户带楼顶花园，现浇房,https://yaan.lianjia.com/ershoufang/106110011459.html,同心苑 名山区,4室2厅,159.0,南,45.0,2831
第 一江岸一期 3室2厅 精装修 楼层好  视野宽阔,https://yaan.lianjia.com/ershoufang/106110008045.html,拓海第一江岸1期 雨城区,3室2厅,89.0,南,79.8,8967
此房户型方正，随时看房，采光好,https://yaan.lianjia.com/ershoufang/106110118045.html,碧雅园小区 雨城区,3室2厅,116.3,南,60.0,5160
翡翠云庭 4室2厅 南,https://yaan.lianjia.com/ershoufang/106110134398.html,翡翠云庭 雨城区,4室2厅,121.1,南,145.0,11974
滨江奥斯卡 4室2厅 南 北,https://yaan.lianjia.com/ershoufang/106110088846.html,滨江奥斯卡 雨城区,4室2厅,160.0,南 北,62.0,3875
丽都家园顶跃精装，楼顶带两个花园，套六三卫！诚心卖,https://yaan.lianjia.com/ershoufang/106110083236.html,丽都家园 名山区,6室2厅,201.0,东南,108.0,5374
彩虹湾 3室2厅 带车位 小区环境干净舒适 适合居住,https://yaan.lianjia.com/ershoufang/106110049196.html,彩虹湾 名山区,3室2厅,115.0,东南,75.0,6522
老电影院旁套三双卫，中等装修，诚心出售,https://yaan.lianjia.com/ershoufang/106110105753.html,新东街50号 名山区,3室2厅,120.0,东南,50.0,4167
青衣江路中段107号市建委大院宿舍，,https://yaan.lianjia.com/ershoufang/106110071944.html,青衣江路中段107号 雨城区,2室2厅,72.12,东南,35.0,4854
诚心出售 第 一江岸 精装9.9成新 看房方便,https://yaan.lianjia.com/ershoufang/106110111793.html,拓海第一江岸1期 雨城区,3室2厅,106.45,南,89.8,8436
名山半岛 3室2厅1厨2卫小区环境优美，出行方便,https://yaan.lianjia.com/ershoufang/106110114800.html,名山半岛 名山区,3室2厅,107.0,东南,52.0,4860
清水套四带车位，房东诚心出售~~~,https://yaan.lianjia.com/ershoufang/106110075325.html,翰城1981一期 雨城区,4室1厅,129.0,南,93.0,7210
在一楼现在房子经营麻将馆，过手可自住可经营,https://yaan.lianjia.com/ershoufang/106110091749.html,西大街163号 雨城区,3室1厅,64.29,南,36.5,5678
满五唯一，户型方正，正江景房，视野好居住生活舒适,https://yaan.lianjia.com/ershoufang/106110076575.html,花都丽景B区 雨城区,4室2厅,171.0,南,90.0,5264
十里原湾 江景房前看江户型通透户型方正,https://yaan.lianjia.com/ershoufang/106110106077.html,十里原湾 雨城区,4室2厅,130.0,南,146.0,11231
凯悦一期精装房4室2厅2卫急售,https://yaan.lianjia.com/ershoufang/106110152380.html,凯悦天地 雨城区,4室2厅,125.27,南,135.0,10777
领地天澜 3室2厅 东南,https://yaan.lianjia.com/ershoufang/106110137108.html,领地天澜 雨城区,3室2厅,118.0,东南,96.0,8136
龙溪源 3室2厅 南,https://yaan.lianjia.com/ershoufang/106110140626.html,龙溪源 雨城区,3室2厅,101.38,南,56.0,5524
2梯2户 楼层视野好 急售 小区密度低,https://yaan.lianjia.com/ershoufang/106110150951.html,蘭台府一期 雨城区,3室2厅,114.0,南,86.0,7544
全江景，2梯2户南北通，视野宽阔采光充足配套设施齐全,https://yaan.lianjia.com/ershoufang/106110152476.html,十里原湾 雨城区,3室2厅,130.0,东,110.0,8462
洋房 姚桥 火车站旁 套四 单价低 楼层视野 好 急售,https://yaan.lianjia.com/ershoufang/106110201455.html,翡翠云庭 雨城区,4室2厅,121.0,南,80.0,6612
观江府套三双卫 楼层好 小区环境优越 大兴新城好地段,https://yaan.lianjia.com/ershoufang/106110183372.html,观江府 雨城区,3室2厅,98.0,南 北,70.0,7143
建安厂单位房 2室2厅1卫 有门卫 停车方便,https://yaan.lianjia.com/ershoufang/106110207973.html,建安住宿区 雨城区,2室2厅,65.45,南 北,31.0,4737
.方便舒适房满5年，出行方便，户型方正，居住,https://yaan.lianjia.com/ershoufang/106110172709.html,如意街166号 雨城区,3室2厅,120.0,东南,65.0,5417
八一路单位房 房型方正 采光好 停车方便,https://yaan.lianjia.com/ershoufang/106110182311.html,八一路27号 雨城区,2室2厅,92.26,南,40.0,4336
急售急售 公园旁 套二 性 价 比 高,https://yaan.lianjia.com/ershoufang/106110091019.html,山水茗都 名山区,2室1厅,79.0,东南,42.0,5317
此房满两年，出行方便，户型方正，居住方便舒适,https://yaan.lianjia.com/ershoufang/106110066142.html,滨江奥斯卡 雨城区,2室2厅,91.53,南 北,39.8,4349
玉林国际 顶跃 带两个屋顶花园 新小区环境好 随时可看,https://yaan.lianjia.com/ershoufang/106110083302.html,玉林国际 名山区,3室2厅,83.0,东,68.0,8193
带楼顶花园 急售 价格好谈 中庭 现浇,https://yaan.lianjia.com/ershoufang/106110125558.html,滨河花苑东区 雨城区,2室2厅,88.0,南,53.0,6023
半岛御景精装套二，带生活阳台，带家具家电出售,https://yaan.lianjia.com/ershoufang/106110166638.html,半岛御景 雨城区,2室2厅,95.2,东南,66.0,6933
此房地段好，采光好，生活方便.,https://yaan.lianjia.com/ershoufang/106110176194.html,小北街61号 雨城区,2室2厅,77.5,南,28.0,3613
正黄金域首府二期 2室1厅 东北,https://yaan.lianjia.com/ershoufang/106110202288.html,正黄金域首府二期 雨城区,2室1厅,66.78,东北,55.0,8236
彩虹名居套三精装，小区安静位置好，随时看房,https://yaan.lianjia.com/ershoufang/106109817151.html,彩虹名居 名山区,3室2厅,109.0,东南,65.0,5964
好房子  好楼层 急售 价格可以 快,https://yaan.lianjia.com/ershoufang/106109230128.html,花间集 雨城区,5室2厅,137.22,南,110.0,8017
广汇小区，套四的房子，*大的空间享受,https://yaan.lianjia.com/ershoufang/106107143435.html,广汇小区 名山区,4室2厅,175.0,南,65.0,3715
光华校区四  小旁  套三双卫  单价不到7000,https://yaan.lianjia.com/ershoufang/106107983274.html,翰城1981一期 雨城区,3室2厅,97.57,东,68.0,6970
诚心出售.安逸的很，买到就是赚到，,https://yaan.lianjia.com/ershoufang/106108567346.html,康达·山水城 雨城区,4室2厅,105.0,西南,55.0,5239
四季名城，套四跃层，随意装修。,https://yaan.lianjia.com/ershoufang/106107060890.html,四季名城 名山区,4室2厅,160.0,东,85.0,5313
