（同信滨江1号3-2-1-2 127.76m² 86 万）,https://zmd.lianjia.com/ershoufang/104106881258.html,同信滨江1号 驿城区,3室2厅,127.76,东南,83.5,6536
雪松路大型小区 电梯洋房观景楼层全天采光 看房方便,https://zmd.lianjia.com/ershoufang/104105016542.html,中央城邦 驿城区,5室3厅,222.0,东,157.0,7073
建工小区一楼带院、户型方正通厅通透、精装修可按揭。,https://zmd.lianjia.com/ershoufang/104105582709.html,建工小区 驿城区,3室2厅,132.3,南,105.0,7937
碧桂园清月湾户型好，采光好，后排湖景房，大平层。,https://zmd.lianjia.com/ershoufang/104107798513.html,碧桂园清月湾 驿城区,5室2厅,260.0,南,320.0,12308
悦泉新村多层二楼，三卧朝南，老证可按揭,https://zmd.lianjia.com/ershoufang/104106728713.html,悦泉新村 驿城区,3室2厅,101.0,南,50.0,4951
碧桂园欧洲城 四中 实验小 精装修未入住,https://zmd.lianjia.com/ershoufang/104106110958.html,驿城碧桂园 驿城区,5室2厅,267.39,南,168.0,6283
雪松路与前进路 新小区 东 四 中 老证可按揭,https://zmd.lianjia.com/ershoufang/104106199858.html,鹏宇新城 驿城区,5室2厅,184.43,南,98.0,5314
解放路中段 新家园洋房 精装大三房,https://zmd.lianjia.com/ershoufang/104106778430.html,新家园洋房 驿城区,3室2厅,149.55,南,107.0,7155
西湖城市花园 顶层复式 老证可按揭,https://zmd.lianjia.com/ershoufang/104107702760.html,西湖城市花园 驿城区,5室2厅,154.0,南 北,98.0,6364
碧桂园欧洲城 四中 实验小 精装修未入住,https://zmd.lianjia.com/ershoufang/104106110958.html,驿城碧桂园 驿城区,5室2厅,267.39,南,168.0,6283
弘佳花园户型方正，采光好，毛坯，复式两层。,https://zmd.lianjia.com/ershoufang/104107155185.html,弘佳花园 驿城区,5室3厅,275.0,南,135.0,4910
飞龙小区，户型方正，看房有钥匙,https://zmd.lianjia.com/ershoufang/104105628973.html,飞龙小区西区 驿城区,3室2厅,132.0,南,60.0,4546
置地二期 双气 一梯两户户型通透 孩子上学近 过户便宜,https://zmd.lianjia.com/ershoufang/104106868826.html,置地广场北苑二期 驿城区,3室2厅,143.05,南,92.0,6432
碧桂园改善性住房 五室两厅 有证可按揭,https://zmd.lianjia.com/ershoufang/104107615711.html,驿城碧桂园 驿城区,5室2厅,267.29,南 北,154.0,5762
飞龙小区，温馨三房，通透户型，老证,https://zmd.lianjia.com/ershoufang/104105132488.html,飞龙小区东区 驿城区,3室2厅,105.97,南,46.8,4417
三和紫东苑 3室2厅2卫 户型很好 距离高铁近 出行便利,https://zmd.lianjia.com/ershoufang/104107825588.html,三和·紫东苑 驿城区,3室2厅,112.88,东南,80.0,7088
格局合理 楼层适中 通风采光好 视野开阔,https://zmd.lianjia.com/ershoufang/104107850489.html,同信滨江贰号 驿城区,3室2厅,145.0,南,155.0,10690
解放路区委旁，精装三室，好楼层，户型佳，看房方便,https://zmd.lianjia.com/ershoufang/104107832637.html,金尚•帝景蓝湾 驿城区,3室2厅,127.57,南,90.0,7055
南北通透，三卧朝南，大四房，随时看房，,https://zmd.lianjia.com/ershoufang/104107822307.html,东方花都 驿城区,4室2厅,178.0,南 北,148.0,8315
老证，看房方便，诚意出售，位置好采光充足,https://zmd.lianjia.com/ershoufang/104107842845.html,香水湾 驿城区,3室2厅,132.0,南 北,105.0,7955
楼层好 视野开阔..安静 房子精装修 户型方正,https://zmd.lianjia.com/ershoufang/104107858365.html,中亿宝第 驿城区,3室2厅,128.0,南,78.0,6094
该房格局好楼层好，视野宽阔采光充足，配套设施齐全。,https://zmd.lianjia.com/ershoufang/104107848858.html,驿城碧桂园 驿城区,4室2厅,140.0,南,97.0,6929
新天地未来城 4室2厅 南,https://zmd.lianjia.com/ershoufang/104107845062.html,新天地未来城 驿城区,4室2厅,137.0,南,93.0,6789
户型方正，南北通厅通透视野开阔，采光好，双卧朝阳，,https://zmd.lianjia.com/ershoufang/104107795850.html,拆迁办家属院 驿城区,3室2厅,132.5,南,72.0,5434
沪强风光城，通厅通透户型，前后无遮挡，看房方便,https://zmd.lianjia.com/ershoufang/104107827498.html,沪强风光城 驿城区,3室2厅,135.0,南,79.8,5912
新天地未来城 4室2厅 南,https://zmd.lianjia.com/ershoufang/104107816491.html,新天地未来城 驿城区,4室2厅,130.0,南,87.0,6693
此房格局好，楼层好，视野宽阔，采光充足,https://zmd.lianjia.com/ershoufang/104107816675.html,万隆小区 驿城区,3室2厅,125.01,南,49.8,3984
鸿泰花园简装三房，多层二楼，老证,https://zmd.lianjia.com/ershoufang/104107869696.html,鸿泰花园 驿城区,3室2厅,126.0,南,58.0,4604
天中广场一路之隔，天中豪园老证买五唯一大四房。,https://zmd.lianjia.com/ershoufang/104107836822.html,天中豪园 驿城区,4室2厅,180.0,东,158.0,8778
中亿宝第 3室2厅 南,https://zmd.lianjia.com/ershoufang/104107870553.html,中亿宝第 驿城区,3室2厅,127.0,南,70.0,5512
电梯洋房，精装修，房东诚心出售，户型方正,https://zmd.lianjia.com/ershoufang/104107831844.html,美域美家 驿城区,3室2厅,93.0,南,75.9,8162
小清河旁，高档社区，精装大四房，有证可按揭,https://zmd.lianjia.com/ershoufang/104107874586.html,碧桂园清月湾 驿城区,4室2厅,192.0,南 北,185.0,9636
万达小区   三房精装老证 带全部家具家电拎包入住,https://zmd.lianjia.com/ershoufang/104107874380.html,万达小区 驿城区,3室2厅,126.09,南,79.8,6329
高铁门脸片区.中间楼 层 便宜,https://zmd.lianjia.com/ershoufang/104107856798.html,同信缤纷之窗 驿城区,3室2厅,104.0,南,69.0,6635
光明小区 3室2厅 南 北,https://zmd.lianjia.com/ershoufang/104107852593.html,光明小区 驿城区,3室2厅,146.0,南 北,55.0,3768
天玺 4室2厅 南,https://zmd.lianjia.com/ershoufang/104107888206.html,天玺 驿城区,4室2厅,127.0,南,108.0,8504
户型方正，格局分布合理，居住舒适，难得的好房子,https://zmd.lianjia.com/ershoufang/104107882773.html,天中国际 驿城区,3室2厅,108.0,南,69.0,6389
东高国际四室两厅两卫全新毛坯有证可按揭,https://zmd.lianjia.com/ershoufang/104107835220.html,东高国际花园 驿城区,4室2厅,186.0,南,110.0,5914
银成公馆 3室2厅 南,https://zmd.lianjia.com/ershoufang/104107851663.html,银成公馆 驿城区,3室2厅,118.0,南,75.0,6356
小区环境优美，社区花园，绿化面积高,https://zmd.lianjia.com/ershoufang/104107893660.html,蓝天尚品 驿城区,3室1厅,100.0,南,78.0,7800
清河佳苑3-2-1-2 137.40m²,https://zmd.lianjia.com/ershoufang/104107850250.html,清河佳苑 驿城区,3室2厅,137.4,南,78.0,5677
明珠港湾 4室2厅 东,https://zmd.lianjia.com/ershoufang/104107893794.html,明珠港湾 驿城区,4室2厅,132.54,东,105.0,7923
房子是精装修，带家电，价位好谈、,https://zmd.lianjia.com/ershoufang/104107895353.html,三和·紫东苑 驿城区,3室2厅,140.0,南,99.8,7129
万博林地海湾 3室2厅 南,https://zmd.lianjia.com/ershoufang/104107845199.html,万博林地海湾 驿城区,3室2厅,127.89,南,74.0,5787
碧桂园清月湾 3室1厅 南 北,https://zmd.lianjia.com/ershoufang/104107895111.html,碧桂园清月湾 驿城区,3室1厅,115.0,南 北,96.0,8348
书香水岸 3室2厅 南,https://zmd.lianjia.com/ershoufang/104107897758.html,书香水岸 驿城区,3室2厅,124.1,南,76.0,6125
同信世博院 3室2厅 东南,https://zmd.lianjia.com/ershoufang/104107895725.html,同信世博院 驿城区,3室2厅,98.0,东南,59.8,6103
驿城碧桂园 3室2厅 南,https://zmd.lianjia.com/ershoufang/104107858701.html,驿城碧桂园 驿城区,3室2厅,118.5,南,73.0,6161
文化路桂月园，精装一室带家具家电老证可按揭,https://zmd.lianjia.com/ershoufang/104107815278.html,桂月园 驿城区,1室1厅,50.0,北,28.9,5780
中央城邦 1室1厅 南,https://zmd.lianjia.com/ershoufang/104107872397.html,中央城邦 驿城区,1室1厅,53.93,南,39.9,7399
东方今典华尔兹公馆 1室0厅 北,https://zmd.lianjia.com/ershoufang/104107836010.html,东方今典华尔兹公馆 驿城区,1室0厅,39.46,北,18.5,4689
天中第五大道，有证可按揭，东南，临校园，接孩子方便,https://zmd.lianjia.com/ershoufang/104107820347.html,天中第五大道 驿城区,2室1厅,87.0,东南,68.0,7817
有证可按揭，临校园，接孩子方便,https://zmd.lianjia.com/ershoufang/104107834135.html,天中第五大道 驿城区,1室1厅,45.22,北,35.0,7740
密庄新区 2室2厅 东,https://zmd.lianjia.com/ershoufang/104107838388.html,密庄新区 驿城区,2室2厅,84.27,东,45.5,5400
交通路博山路交叉口美庐园毛坯两房老证,https://zmd.lianjia.com/ershoufang/104107868068.html,民生天都星城北区 驿城区,3室1厅,100.0,东,75.0,7500
此房户型方正，布局合理， 楼层好，采光充足,https://zmd.lianjia.com/ershoufang/104107889177.html,昊华骏化集团家属院 驿城区,2室0厅,63.0,南,21.0,3334
金雀路鹏宇天下城标准一室  全屋空调 拎包入住,https://zmd.lianjia.com/ershoufang/104107898064.html,鹏宇天下城 驿城区,1室0厅,51.0,南,23.8,4667
福苑广场 1室1厅 南,https://zmd.lianjia.com/ershoufang/104107899525.html,福苑广场 驿城区,1室1厅,45.0,南,35.0,7778
农行家属院 2室1厅 南,https://zmd.lianjia.com/ershoufang/104107854000.html,农行家属院 驿城区,2室1厅,65.77,南,18.0,2737
凯旋广场公寓 1室1厅 东,https://zmd.lianjia.com/ershoufang/104107873089.html,凯旋广场公寓 驿城区,1室1厅,46.1,东,36.0,7810
此房满两年老证，户型通透，小区物业费低。。。,https://zmd.lianjia.com/ershoufang/104107082748.html,中乐广场 驿城区,4室2厅,211.42,南,160.0,7568
同信缤纷之窗 2室2厅 南,https://zmd.lianjia.com/ershoufang/104107914451.html,同信缤纷之窗 驿城区,2室2厅,85.0,南,48.0,5648
民生天都星城北区 3室2厅 南,https://zmd.lianjia.com/ershoufang/104107916823.html,民生天都星城北区 驿城区,3室2厅,93.0,南,69.8,7506
惠邦联盟新城 2室2厅 南,https://zmd.lianjia.com/ershoufang/104107916709.html,惠邦联盟新城 驿城区,2室2厅,89.0,南,66.8,7506
交通路儿童公园西驿城新村两房，老证，看房方便,https://zmd.lianjia.com/ershoufang/104107905684.html,驿城新村 驿城区,2室2厅,83.0,南,45.6,5494
万博林地海湾 2室2厅 南,https://zmd.lianjia.com/ershoufang/104107916865.html,万博林地海湾 驿城区,2室2厅,96.0,南,66.8,6959
同信缤纷之窗 1室1厅 南,https://zmd.lianjia.com/ershoufang/104107921469.html,同信缤纷之窗 驿城区,1室1厅,40.0,南,26.0,6500
市区乐山路金桂园，精装两房，电梯好楼层,https://zmd.lianjia.com/ershoufang/104107928437.html,金桂园 驿城区,2室2厅,96.21,南,66.0,6860
市区乐山路金桂园，精装两房，电梯好楼层,https://zmd.lianjia.com/ershoufang/104107928437.html,金桂园 驿城区,2室2厅,96.21,南,66.0,6860
CBD爱克首府B区 2室2厅 南 东南,https://zmd.lianjia.com/ershoufang/104107928097.html,CBD爱克首府B区 驿城区,2室2厅,94.0,南 东南,73.0,7766
同信缤纷之窗 2室2厅 南 北,https://zmd.lianjia.com/ershoufang/104107902316.html,同信缤纷之窗 驿城区,2室2厅,99.0,南 北,75.0,7576
天中第五大道 1室1厅 南,https://zmd.lianjia.com/ershoufang/104107934247.html,天中第五大道 驿城区,1室1厅,50.0,南,39.0,7800
时代金源广场 2室1厅 南,https://zmd.lianjia.com/ershoufang/104107935552.html,时代金源广场 驿城区,2室1厅,101.89,南,95.0,9324
环境保护局 3室2厅 南,https://zmd.lianjia.com/ershoufang/104107758779.html,环境保护局 驿城区,3室2厅,115.0,南,55.0,4783
西北区位置，有人民公园，环境优美，户型布局合理，,https://zmd.lianjia.com/ershoufang/104107801620.html,信合学府春天 驿城区,3室2厅,123.0,东,73.8,6000
户型合理，分布合理，视野开阔，采光无遮挡,https://zmd.lianjia.com/ershoufang/104107792311.html,茵悦世家 驿城区,3室2厅,101.8,南 北,51.0,5010
林栖园 三房精装老证 临河观景房 采光好无遮挡,https://zmd.lianjia.com/ershoufang/104107826488.html,林栖园 驿城区,3室2厅,104.63,南,52.0,4970
该房格局好 楼层好 视野宽阔 采光充足 配套设施齐全。,https://zmd.lianjia.com/ershoufang/104107777010.html,驿城碧桂园 驿城区,3室2厅,120.0,南,79.5,6625
电梯洋房，CBD A区 三室两厅 精装，老证,https://zmd.lianjia.com/ershoufang/104107852273.html,CBD爱克·首府 驿城区,3室2厅,126.0,南,103.0,8175
天平花园电梯小高层精装4房2卫老证,https://zmd.lianjia.com/ershoufang/104107848690.html,天平花苑 驿城区,4室2厅,171.5,南,150.0,8747
天龙幸福里，精装老证，3房2厅，停车方便，采光好,https://zmd.lianjia.com/ershoufang/104107796654.html,天龙幸福里 驿城区,3室2厅,91.67,南,56.0,6109
水利局家属院 3室0厅 南,https://zmd.lianjia.com/ershoufang/104107799904.html,水利局家属院 驿城区,3室0厅,60.2,南,42.0,6977
滨江贰号，电梯房，3室2厅2卫，毛坯，,https://zmd.lianjia.com/ershoufang/104107859019.html,同信滨江贰号 驿城区,3室2厅,128.0,东,89.8,7016
名人名家小区适宜居住舒适大两房,https://zmd.lianjia.com/ershoufang/104107802489.html,名人名家住宅小区 驿城区,3室2厅,108.0,南,65.0,6019
凤凰城 精装修婚房采光充足  3是2厅1卫 老证,https://zmd.lianjia.com/ershoufang/104107844943.html,东申凤凰城 驿城区,3室2厅,144.0,南,130.0,9028
（清河佳苑3-2-1-2 128.00m² 90 万）,https://zmd.lianjia.com/ershoufang/104107851334.html,清河佳苑 驿城区,3室2厅,128.0,南,92.0,7188
小区安静，停车方便，出行方便，生活便利,https://zmd.lianjia.com/ershoufang/104107816639.html,驿安小区 驿城区,3室2厅,156.71,南,67.0,4276
碧桂园电梯洋房 四室两厅 有证可以按揭,https://zmd.lianjia.com/ershoufang/104107819803.html,驿城碧桂园 驿城区,4室2厅,142.0,南,135.0,9508
开源小区 3室1厅 南,https://zmd.lianjia.com/ershoufang/104107838630.html,开源小区 驿城区,3室1厅,113.0,南,78.0,6903
视野开阔，采光充足，配套设施齐全，交通便利、老证,https://zmd.lianjia.com/ershoufang/104107838124.html,福華御苑B区 驿城区,3室2厅,127.02,南,110.0,8661
市粮食局家属院 3室2厅 南,https://zmd.lianjia.com/ershoufang/104107831739.html,市粮食局家属院 驿城区,3室2厅,150.0,南,75.0,5000
小区位于解放路建新街，双气，老证可按揭,https://zmd.lianjia.com/ershoufang/104107818341.html,新家园洋房 驿城区,4室2厅,167.0,南,140.0,8384
驻马店恒大名都 4室2厅 南,https://zmd.lianjia.com/ershoufang/104107859129.html,驻马店恒大名都 驿城区,4室2厅,151.0,南,126.0,8345
小区位置好.出行方便.大型商场.有小游园.天中书院,https://zmd.lianjia.com/ershoufang/104107833695.html,都市易居 驿城区,3室2厅,127.8,南 北,82.0,6417
户型方正，布局合理， 楼层好，采光充足、老证。,https://zmd.lianjia.com/ershoufang/104107859380.html,学院路309号 驿城区,3室2厅,136.14,南,79.8,5862
清河湖、人民公园旁，三室两厅一厨两卫，毛坯房。,https://zmd.lianjia.com/ershoufang/104107809904.html,百合春天 驿城区,3室2厅,122.0,南,79.0,6476
本房位于丰泽路8中旁 户型方正，老证过户费低,https://zmd.lianjia.com/ershoufang/104107821770.html,驻马店天中都会住宅小区 驿城区,3室2厅,143.0,南,88.0,6154
此房格局好楼层好，视野宽阔，采光充足，配套设施齐全,https://zmd.lianjia.com/ershoufang/104107809498.html,百合春天 驿城区,4室2厅,145.0,南,100.0,6897
