沈抚万科城市之光3-2-1-2 130.00m² 洋房带地下室,https://fushun.lianjia.com/ershoufang/102104436029.html,沈抚万科城市之光 沈抚新区,3室2厅,130.0,南 北,220.0,16924
物业品质高，适合各类人群 采光充足，交通便利,https://fushun.lianjia.com/ershoufang/102104412967.html,万科金域蓝湾 沈抚新区,3室2厅,297.0,南 北,210.0,7071
沈抚新区浑河边一楼带老大的院子 装修好拎包就能住,https://fushun.lianjia.com/ershoufang/102104957518.html,御府龙湾 沈抚新区,5室2厅,120.0,南 北,96.9,8075
真正的退台式情景洋房，4楼，奢华精装，房主急售,https://fushun.lianjia.com/ershoufang/102104149873.html,万科金域蓝湾 沈抚新区,5室3厅,185.0,南 北,178.0,9622
南北朝向，带花园！！！不把山不临街,https://fushun.lianjia.com/ershoufang/102104053958.html,绿地四季印象 沈抚新区,5室2厅,251.0,南 北 西,220.1,8769
万科金域蓝湾退台式洋房，顶跃，精装三室两厅三卫,https://fushun.lianjia.com/ershoufang/102105047749.html,万科金域蓝湾 沈抚新区,3室2厅,184.97,南 北,155.0,8380
茂林大厦 2室1厅 南,https://fushun.lianjia.com/ershoufang/102105220918.html,茂林大厦 沈抚新区,2室1厅,68.0,南,32.0,4706
楼层好  采光充足  南北标户,https://fushun.lianjia.com/ershoufang/102105224140.html,绿地剑桥 沈抚新区,2室1厅,77.86,南 北,42.0,5395
沈抚万科城市之光 2室2厅 南,https://fushun.lianjia.com/ershoufang/102105220554.html,沈抚万科城市之光 沈抚新区,2室2厅,79.0,南,63.0,7975
锦绣澜湾C区 3室1厅 南 北,https://fushun.lianjia.com/ershoufang/102105223103.html,锦绣澜湾C区 沈抚新区,3室1厅,118.0,南 北,68.0,5763
亿丰中心 2室1厅 南 北,https://fushun.lianjia.com/ershoufang/102105225262.html,亿丰中心 沈抚新区,2室1厅,75.58,南 北,37.2,4922
沈抚新区 德商春天里 87平小三室 双南卧 满二唯一,https://fushun.lianjia.com/ershoufang/102104683512.html,德商春天里 沈抚新区,3室2厅,87.54,南 北,63.0,7197
万科精装电梯洋房6层，户型好，南北通透无遮挡,https://fushun.lianjia.com/ershoufang/102104054004.html,沈抚万科城市之光 沈抚新区,3室2厅,125.0,南 北,90.0,7200
急售 沈抚新区 锦绣蓝湾A区 清水别墅,https://fushun.lianjia.com/ershoufang/102104772080.html,香堤墅 沈抚新区,4室2厅,209.0,南 北,132.0,6316
沈抚德商国际花园119.83平3室2厅2卫不把山不临街,https://fushun.lianjia.com/ershoufang/102104090018.html,德商国际花园 沈抚新区,3室2厅,119.83,南,82.5,6885
德商满二户型119平，三室两厅两卫，清水，电梯,https://fushun.lianjia.com/ershoufang/102104144658.html,德商国际花园 沈抚新区,3室2厅,119.0,南 北,77.0,6471
和美家园2室2厅1厨房1卫简单装修,https://fushun.lianjia.com/ershoufang/102104485085.html,和美家园 沈抚新区,2室2厅,77.8,南 北,29.0,3728
沈抚新区融创顶跃园区景观房主急售,https://fushun.lianjia.com/ershoufang/102104630726.html,融创东环海逸长洲 沈抚新区,3室2厅,189.72,南 北,109.9,5793
急售!沈抚新区多层顶跃 新装修 一梯两户 随时看房,https://fushun.lianjia.com/ershoufang/102104415523.html,圣大英伦国际 沈抚新区,2室4厅,173.0,南,72.1,4168
沈抚新区86平2室精装修电梯洋房密度低南北通透,https://fushun.lianjia.com/ershoufang/102104053819.html,德商春天里 沈抚新区,2室2厅,86.4,南 北,55.8,6459
万科高层一楼带花园，花园可扩大，西山，精装,https://fushun.lianjia.com/ershoufang/102104100022.html,沈抚万科城市之光 沈抚新区,3室2厅,102.0,南 北,120.0,11765
沈抚万科城市之光3-2-1-1 101.00平75 万,https://fushun.lianjia.com/ershoufang/102105082810.html,沈抚万科城市之光 沈抚新区,3室2厅,101.0,南 北,70.0,6931
沈抚万科城市之光3-2-1-2 130.00m² 洋房清水 采光好,https://fushun.lianjia.com/ershoufang/102104585574.html,沈抚万科城市之光 沈抚新区,3室2厅,130.0,南 北,105.0,8077
沈抚新区 万科金域蓝湾 四室 精装修,https://fushun.lianjia.com/ershoufang/102104415367.html,沈抚万科城市之光 沈抚新区,4室2厅,146.78,南,160.0,10901
中金公元启城C地块标准户型低价出售,https://fushun.lianjia.com/ershoufang/102104805840.html,中金公元启城 沈抚新区,3室2厅,108.7,南 北,46.4,4269
中金公元启程，观景楼层，好户型，交通便利,https://fushun.lianjia.com/ershoufang/102104221550.html,中金公元启城 沈抚新区,3室2厅,108.73,南,55.0,5059
万科高层一楼带花园，花园可扩大，西山，精装,https://fushun.lianjia.com/ershoufang/102104100092.html,沈抚万科城市之光 沈抚新区,3室2厅,102.0,南 北,120.1,11775
急售！沈抚新区万科  精装满五唯一 随时看房,https://fushun.lianjia.com/ershoufang/102104076938.html,万科金域蓝湾 沈抚新区,3室2厅,115.0,南,87.0,7566
沈抚新区德商春天里三室两厅一卫毛坯出售,https://fushun.lianjia.com/ershoufang/102105093140.html,德商春天里 沈抚新区,3室2厅,87.43,东 南 北,57.0,6520
悦鑫国际：跃层，视野开阔大露台，精装修。,https://fushun.lianjia.com/ershoufang/102104110536.html,悦鑫国际 沈抚新区,5室2厅,114.0,南 北,90.0,7895
跃层产品，价格合理，适合婚房或改善人群,https://fushun.lianjia.com/ershoufang/102104363208.html,德商国际花园 沈抚新区,5室3厅,186.33,南 北,127.5,6843
精装修好房，锦绣澜湾全新 装修,https://fushun.lianjia.com/ershoufang/102104577908.html,锦绣澜湾C区 沈抚新区,3室2厅,144.0,南 北,69.0,4792
急售洋房，万科城市之光精装三室，户型好，拎包入住,https://fushun.lianjia.com/ershoufang/102104170279.html,沈抚万科城市之光 沈抚新区,3室2厅,130.0,南 北,125.0,9616
沈抚新区万科金域蓝湾 清水洋房 全新出售,https://fushun.lianjia.com/ershoufang/102104693917.html,沈抚万科城市之光 沈抚新区,4室2厅,146.78,北 南,115.0,7835
此房格局好，前后无遮挡， 采光充足,https://fushun.lianjia.com/ershoufang/102105119211.html,绿地剑桥 沈抚新区,3室2厅,120.0,南 北,46.0,3834
绿地剑桥三室五楼毛坯房价不贵看房方便,https://fushun.lianjia.com/ershoufang/102104171281.html,绿地剑桥 沈抚新区,3室2厅,125.29,南,56.0,4470
绿地洋房，五楼，清水急于出售...,https://fushun.lianjia.com/ershoufang/102104109478.html,绿地剑桥 沈抚新区,3室2厅,124.48,南 西 北,54.0,4339
急售德商国际花园三室两厅一卫清水,https://fushun.lianjia.com/ershoufang/102104266450.html,德商国际花园 沈抚新区,3室2厅,94.28,南 北,37.5,3978
绿地四季印象，2期别墅，3层中间户.244平155万,https://fushun.lianjia.com/ershoufang/102104534580.html,绿地四季印象 沈抚新区,4室2厅,244.0,南 北,143.5,5882
此房格局好，三室两厅两卫 楼层好,https://fushun.lianjia.com/ershoufang/102105119222.html,绿地剑桥 沈抚新区,3室2厅,120.0,南 北,49.9,4159
万科精装修.好楼层不挡光...,https://fushun.lianjia.com/ershoufang/102104906239.html,万科金域蓝湾 沈抚新区,4室2厅,147.54,南 北,123.0,8337
交通便利  配套齐全 南北标户 三室,https://fushun.lianjia.com/ershoufang/102104223704.html,绿地剑桥 沈抚新区,3室2厅,111.37,南 北,49.5,4445
绿地剑桥清水房可随意装修南北朝向,https://fushun.lianjia.com/ershoufang/102104245668.html,绿地剑桥 沈抚新区,3室2厅,98.17,南 北,59.9,6102
急售！沈抚新区 德商花园 洋房顶跃 全天采光,https://fushun.lianjia.com/ershoufang/102104197970.html,德商国际花园 沈抚新区,4室3厅,189.0,南,109.0,5768
沈抚新区 优质好房！电梯洋房！小区环境优美！,https://fushun.lianjia.com/ershoufang/102104075045.html,德商国际花园 沈抚新区,3室2厅,110.0,南,67.0,6091
沈抚新区 锦绣蓝湾叠拼3-5层别墅 211平 带24平车库,https://fushun.lianjia.com/ershoufang/102104698925.html,香堤墅 沈抚新区,4室2厅,211.07,南 北,128.0,6065
急售沈抚新区 精装好房，房主包大税！楼层格局方正,https://fushun.lianjia.com/ershoufang/102104054304.html,德商国际花园 沈抚新区,3室2厅,97.0,南,65.0,6702
品牌万科精装  近迪卡侬 轻轨旁,https://fushun.lianjia.com/ershoufang/102104882823.html,沈抚万科城市之光 沈抚新区,3室2厅,100.64,南 北,78.0,7751
房主急售万科城市之光三室精装修,https://fushun.lianjia.com/ershoufang/102104874206.html,沈抚万科城市之光 沈抚新区,3室2厅,99.56,南 北,78.6,7895
沈抚新区融创海逸长洲 85.77 一楼带花园,https://fushun.lianjia.com/ershoufang/102104054138.html,融创东环海逸长洲 沈抚新区,1室1厅,85.77,南 北,53.0,6180
融创东环海逸长洲 2室2厅 南 北,https://fushun.lianjia.com/ershoufang/102104985519.html,融创东环海逸长洲 沈抚新区,2室2厅,112.0,南 北,58.0,5179
金鼎世纪城 很好的一座楼盘楼盘间距大,https://fushun.lianjia.com/ershoufang/102104361828.html,金鼎世纪城 沈抚新区,3室2厅,115.0,南 北,61.0,5305
沈抚新区绿地剑桥 洋房一层，南向下沉式花园,https://fushun.lianjia.com/ershoufang/102104058899.html,绿地剑桥 沈抚新区,3室2厅,215.47,南 北,117.9,5472
南北通透大三室 清水房 随意装修 很哇塞,https://fushun.lianjia.com/ershoufang/102104852413.html,德商国际花园 沈抚新区,3室2厅,119.83,南 北,76.8,6410
沈抚新区！金鼎世纪城！满五！南北户型！好楼层！,https://fushun.lianjia.com/ershoufang/102104712003.html,金鼎世纪城 沈抚新区,3室2厅,115.49,南 北,64.0,5542
万科金域蓝湾大三室。顶楼，交付装修。满五唯一,https://fushun.lianjia.com/ershoufang/102104216623.html,万科金域蓝湾 沈抚新区,3室2厅,164.5,南 北,95.0,5776
沈抚新区急售 德商国际花园 两室 采光好 楼层好,https://fushun.lianjia.com/ershoufang/102104056004.html,德商国际花园 沈抚新区,2室2厅,92.0,南 北,52.0,5653
浑河城精装河景三居室南北通透拎包入住,https://fushun.lianjia.com/ershoufang/102104319522.html,浑河城 其它,3室2厅,135.0,南 北,75.0,5556
一楼层好，带花园。采光好。格局好。,https://fushun.lianjia.com/ershoufang/102104924526.html,浑河城 其它,3室2厅,120.0,南 北,87.0,7250
三室两厅一厨一卫 大开间 户型方正,https://fushun.lianjia.com/ershoufang/102104140584.html,德商国际花园 沈抚新区,3室2厅,97.0,南 北,64.3,6629
浑河城南北三室两厅两卫 格局规整中间楼层视野好,https://fushun.lianjia.com/ershoufang/102104873735.html,浑河城 其它,3室2厅,137.02,南 北,67.0,4890
沈抚新区！中环天地精装房出售!,https://fushun.lianjia.com/ershoufang/102104110948.html,中环天地 其它,2室2厅,90.98,南 北,61.0,6705
沈抚新区锦绣澜湾大三室电梯小高层中间楼层单价4000,https://fushun.lianjia.com/ershoufang/102104335768.html,锦绣澜湾A区 沈抚新区,3室2厅,136.76,南 北,51.0,3730
近新玛特生命之环木亥心商圈，生活方便交通便利,https://fushun.lianjia.com/ershoufang/102104085197.html,德商国际花园 沈抚新区,3室2厅,96.44,南 北,53.0,5496
格林景苑101平二室二厅一卫.急售,https://fushun.lianjia.com/ershoufang/102104124198.html,格林景苑 顺城区,2室2厅,101.95,南 北,31.0,3041
此房满二 洋一 园区中间位置 不临街 采光好 无遮挡,https://fushun.lianjia.com/ershoufang/102105053574.html,沈抚中南熙悦 沈抚新区,3室2厅,100.31,南 北,161.0,16051
此房满二 洋一 园区中间位置 不临街 采光好 无遮挡,https://fushun.lianjia.com/ershoufang/102105053572.html,沈抚中南熙悦 沈抚新区,3室2厅,100.31,南 北,161.0,16051
万科金域蓝湾，精装三室一卫，园区门口，出入方便,https://fushun.lianjia.com/ershoufang/102104908167.html,沈抚万科城市之光 沈抚新区,3室2厅,115.0,南 北,92.5,8044
锦绣蓝湾c区，价格合适，手慢无,https://fushun.lianjia.com/ershoufang/102104315349.html,锦绣澜湾C区 沈抚新区,3室2厅,109.66,南 北,50.9,4642
电梯洋房 南北格局大4室 采光充足 楼层好 园区位置好,https://fushun.lianjia.com/ershoufang/102104942089.html,沈抚中南熙悦 沈抚新区,4室2厅,120.0,南 北,90.0,7500
南北通透 西边厅 实得面积大 公摊小 小区物业好,https://fushun.lianjia.com/ershoufang/102104848003.html,沈抚中南熙悦 沈抚新区,3室2厅,106.59,南 北,68.0,6380
沈抚新区，抢手精装大跃层，大户型，位置俱佳，,https://fushun.lianjia.com/ershoufang/102104056532.html,圣大英伦国际 沈抚新区,4室3厅,163.5,南 北,74.2,4539
急售！！！德商春天里电梯小高层89.99平三室,https://fushun.lianjia.com/ershoufang/102104144466.html,德商春天里 沈抚新区,3室2厅,89.9,南 北,55.0,6118
急售 洋一 带花园 带地下车位 南北通透格局,https://fushun.lianjia.com/ershoufang/102104961233.html,沈抚中南熙悦 沈抚新区,4室2厅,101.6,南 北,171.0,16831
德商春天里洋房一楼带花园89.9平,https://fushun.lianjia.com/ershoufang/102104413133.html,德商春天里 沈抚新区,3室2厅,89.99,南 北,72.5,8057
急售！沈抚新区 德商洋房顶跃 带20平露台 精装号户型,https://fushun.lianjia.com/ershoufang/102104089717.html,德商国际花园 沈抚新区,4室3厅,158.0,南,86.0,5444
绿地剑桥精装洋一    拎包入住,https://fushun.lianjia.com/ershoufang/102104509572.html,绿地剑桥 沈抚新区,3室2厅,96.86,南 北,72.6,7496
沈抚新区 德商伍号院97平小三室 毛坯出售,https://fushun.lianjia.com/ershoufang/102105053788.html,德商国际花园 沈抚新区,3室2厅,97.0,南 北,52.7,5433
沈抚新区 德商国际花园双南卧  三室两厅两卫 有大露台,https://fushun.lianjia.com/ershoufang/102104097384.html,德商国际花园 沈抚新区,3室2厅,119.0,南,79.0,6639
沈抚新区 绿地剑桥 180平一楼带地下室 南向大花园,https://fushun.lianjia.com/ershoufang/102104661333.html,绿地剑桥 沈抚新区,3室3厅,180.0,南 北,82.0,4556
万科城市之光电梯洋房楼层好采光好无遮挡园区中间位置,https://fushun.lianjia.com/ershoufang/102104233992.html,沈抚万科城市之光 沈抚新区,3室2厅,101.0,南 北,94.0,9307
带花园 地下室 地下车位 大户型 采光好 价格可议,https://fushun.lianjia.com/ershoufang/102104053774.html,德商国际花园 沈抚新区,3室2厅,138.0,南,138.1,10008
锦 绣 澜 湾 3- 2- 1 -2,https://fushun.lianjia.com/ershoufang/102104880007.html,锦绣澜湾D区 沈抚新区,3室2厅,139.4,南 北,52.0,3731
沈抚新区德商国际花园洋房一楼97平出售,https://fushun.lianjia.com/ershoufang/102104467917.html,德商国际花园 沈抚新区,3室2厅,97.4,南 北,87.5,8984
绿地剑桥急售南北户型，采光好。,https://fushun.lianjia.com/ershoufang/102104968595.html,绿地剑桥 沈抚新区,5室2厅,144.83,南 北,75.0,5179
万科金域蓝湾不把山不临街精装三室,https://fushun.lianjia.com/ershoufang/102104929301.html,沈抚万科城市之光 沈抚新区,3室2厅,99.56,南 北,78.0,7835
沈抚新区中环天地 112平 清水房 好楼层 中间户,https://fushun.lianjia.com/ershoufang/102104053789.html,中环天地 其它,3室2厅,112.22,北 南,64.0,5704
沈抚新区 德商电梯洋房 精装诚心出售 随时看房,https://fushun.lianjia.com/ershoufang/102104138205.html,德商国际花园 沈抚新区,3室2厅,96.44,南,58.0,6015
沈抚新区 出售德商国际花园 五号院三室户型楼层好,https://fushun.lianjia.com/ershoufang/102104053974.html,德商国际花园 沈抚新区,3室2厅,97.3,南,60.8,6249
梯此房满五年电洋房南北通透大开间东边户视野开阔。,https://fushun.lianjia.com/ershoufang/102105050241.html,德商国际花园 沈抚新区,3室1厅,119.28,南 北,72.0,6037
万科金域蓝湾退台式洋房，精装修,https://fushun.lianjia.com/ershoufang/102104934828.html,万科金域蓝湾 沈抚新区,3室2厅,135.3,南 北,115.0,8500
沈抚新区锦绣澜湾 三室两厅 清水房,https://fushun.lianjia.com/ershoufang/102104106670.html,锦绣澜湾D区 沈抚新区,3室2厅,118.68,南 北,53.3,4492
97德商满二赞户型97平，三室两厅一卫，清水，电梯洋房,https://fushun.lianjia.com/ershoufang/102104053561.html,德商国际花园 沈抚新区,3室2厅,97.0,南 北,65.0,6702
房主诚售 万科金域蓝湾 清水房 位置好,https://fushun.lianjia.com/ershoufang/102104187814.html,万科金域蓝湾 沈抚新区,4室2厅,185.0,南 北,151.8,8206
万科130平米标准大三室诚意出售,https://fushun.lianjia.com/ershoufang/102105203048.html,沈抚万科城市之光 沈抚新区,3室2厅,101.0,南 北,83.0,8218
沈抚万科城市之光 3室2厅 南 北,https://fushun.lianjia.com/ershoufang/102105203875.html,沈抚万科城市之光 沈抚新区,3室2厅,130.0,南 北,115.0,8847
万科三室一楼带花园带地下室诚意出售,https://fushun.lianjia.com/ershoufang/102105203859.html,沈抚万科城市之光 沈抚新区,3室2厅,130.0,南 北,155.0,11924
锦绣澜湾103平两室方林精装电梯拎包入住。,https://fushun.lianjia.com/ershoufang/102105208017.html,锦绣澜湾D区 沈抚新区,2室2厅,103.0,南 北,60.0,5826
沈抚新区 4室2厅+露台 跃层,https://fushun.lianjia.com/ershoufang/102105141529.html,悦鑫国际 沈抚新区,3室2厅,104.59,南 北,68.0,6502
融创海逸长洲清水带露台的电梯小高层,https://fushun.lianjia.com/ershoufang/102105198464.html,融创东环海逸长洲 沈抚新区,2室2厅,117.17,北 南,60.0,5121
地旺国际 沈抚新区 现房现证 商圈成熟 交通便利,https://fushun.lianjia.com/ershoufang/102105200758.html,地旺国际 沈抚新区,2室2厅,93.81,南,42.5,4531
万科精装刚交付的房子，没住过人，拎包入住,https://fushun.lianjia.com/ershoufang/102104590810.html,沈抚万科城市之光 沈抚新区,3室2厅,101.58,南 北,80.0,7876
绿地剑桥，精装修。南北通透。采光好。,https://fushun.lianjia.com/ershoufang/102105150187.html,绿地剑桥 沈抚新区,7室0厅,112.0,南 北,40.0,3572
绿地剑桥 2室2厅 南 北,https://fushun.lianjia.com/ershoufang/102105076408.html,绿地剑桥 沈抚新区,2室2厅,89.0,南 北,52.0,5843
沈抚示范区，绿地剑桥小区，环境优美,https://fushun.lianjia.com/ershoufang/102104469965.html,绿地剑桥 沈抚新区,2室2厅,89.63,南 北,38.5,4296
浑河城别墅330万 环境优美适宜居住,https://fushun.lianjia.com/ershoufang/102104662251.html,浑河城 其它,5室3厅,184.46,南 北,330.0,17891
浑河城三居高层   两厅两卫    格局好    视野好,https://fushun.lianjia.com/ershoufang/102104873774.html,浑河城 其它,3室2厅,137.04,南 北,62.1,4532
阳光充足  视野开阔   出行方便,https://fushun.lianjia.com/ershoufang/102104854581.html,御府龙湾 沈抚新区,3室2厅,112.07,南 北,46.0,4105
房屋闲置中，房主想尽快出售，有点急,https://fushun.lianjia.com/ershoufang/102104135788.html,沈抚万科城市之光 沈抚新区,3室2厅,102.3,南 北,93.1,9101
出售 沈抚新区 河景高层 精装都带 9层新,https://fushun.lianjia.com/ershoufang/102104909349.html,浑河城 其它,2室2厅,106.0,南,60.8,5736
急售！沈抚新区 地旺国际装修好 全天采光 带仓库,https://fushun.lianjia.com/ershoufang/102104077221.html,地旺国际 沈抚新区,1室2厅,98.32,南,47.5,4832
德商国际花园精装修101平大二室,https://fushun.lianjia.com/ershoufang/102105032600.html,德商国际花园 沈抚新区,2室2厅,101.2,南 北,61.0,6028
小高层 顶跃  房主诚心出售 房源视线好,https://fushun.lianjia.com/ershoufang/102104682258.html,锦绣澜湾D区 沈抚新区,3室3厅,175.34,南 北,78.9,4500
沈抚新区 锦绣A区新上房源124平三室毛坯 低价出售,https://fushun.lianjia.com/ershoufang/102104534745.html,锦绣澜湾A区 沈抚新区,3室2厅,124.1,南 北,53.0,4271
沈抚新区德商国际花园南北清水大两室9楼采光好视野好,https://fushun.lianjia.com/ershoufang/102104963659.html,德商国际花园 沈抚新区,2室2厅,91.73,南 北,52.1,5680
沈抚新区圣大英伦小高层顶跃南北通透户型好,https://fushun.lianjia.com/ershoufang/102104307017.html,圣大英伦国际 沈抚新区,2室2厅,87.81,南 北,46.3,5273
地理位置优越  交通便利 环境好,https://fushun.lianjia.com/ershoufang/102105040262.html,万科金域蓝湾 沈抚新区,5室3厅,167.08,南 北,230.0,13766
沈抚繁华地段观景房！低价出售！,https://fushun.lianjia.com/ershoufang/102104117754.html,北方大厦 沈抚新区,2室2厅,94.0,南 北,45.5,4841
沈抚新区德商国际花园电梯房！格局方正！采光好！,https://fushun.lianjia.com/ershoufang/102104053923.html,德商国际花园 沈抚新区,1室2厅,59.35,南,33.4,5628
德商国际花园 59平 32万 楼层采光好 有钥匙 看房方便,https://fushun.lianjia.com/ershoufang/102105054395.html,德商国际花园 沈抚新区,1室1厅,59.0,南,32.0,5424
沈抚融创海逸长洲楼层好全天采光好无遮挡成熟园区,https://fushun.lianjia.com/ershoufang/102104106365.html,融创东环海逸长洲 沈抚新区,2室2厅,98.85,南 北,65.0,6576
锦绣澜湾 三室两厅 采光好 配套齐全 交通便利,https://fushun.lianjia.com/ershoufang/102104127924.html,锦绣澜湾D区 沈抚新区,3室2厅,140.41,南 北,65.0,4630
急 急！出售锦绣C区，简装房屋价格合适,https://fushun.lianjia.com/ershoufang/102104740693.html,锦绣澜湾C区 沈抚新区,2室1厅,88.6,南,39.5,4459
沈抚新区 国际鑫诚 商圈成熟 配套设施齐全 交通便利,https://fushun.lianjia.com/ershoufang/102104974845.html,国际鑫城 沈抚新区,2室1厅,97.0,南 北,42.0,4330
沈抚新区德商春天里电梯洋房经典户型楼间距大低密园区,https://fushun.lianjia.com/ershoufang/102104391608.html,德商春天里 沈抚新区,3室2厅,89.9,南 北,60.1,6686
沈抚新区 德商春天里 精装修 两室 一楼带花园40平,https://fushun.lianjia.com/ershoufang/102104062450.html,德商春天里 沈抚新区,2室2厅,87.46,南,75.0,8576
沈抚新区德商国际花园 精装 一楼 带花园 带凉亭,https://fushun.lianjia.com/ershoufang/102104062564.html,德商春天里 沈抚新区,2室2厅,81.46,南,71.0,8716
德商国际花园 洋房清水 满五唯一,https://fushun.lianjia.com/ershoufang/102104061084.html,德商国际花园 沈抚新区,2室2厅,98.0,南 北,60.0,6123
沈抚新区德商国际花园两南一北两卫户型有南向阳台,https://fushun.lianjia.com/ershoufang/102104147884.html,德商国际花园 沈抚新区,3室2厅,119.48,南,75.0,6278
沈抚新区德商国际花园电梯小高3室2厅2卫开间大视野好,https://fushun.lianjia.com/ershoufang/102104377006.html,德商国际花园 沈抚新区,3室2厅,119.0,南 北,85.0,7143
万科金域蓝湾别墅5-3-1-3 167.08平 230 万,https://fushun.lianjia.com/ershoufang/102105040198.html,万科金域蓝湾 沈抚新区,5室3厅,167.08,南 北,228.0,13647
沈抚新区德商国际花园 精装修小户型 拎包即住,https://fushun.lianjia.com/ershoufang/102104058857.html,德商国际花园 沈抚新区,1室1厅,59.12,南,42.0,7105
沈抚万科城市之光，好楼层，业主诚心出售,https://fushun.lianjia.com/ershoufang/102104558596.html,沈抚万科城市之光 沈抚新区,3室2厅,99.56,南 北,82.0,8237
二楼毛坯房，南北通透，屋里采光好，不临街,https://fushun.lianjia.com/ershoufang/102104505375.html,圣大英伦国际 沈抚新区,2室2厅,87.81,南 北,51.0,5808
沈抚新区德商春天里洋房三室两厅一卫毛坯出售,https://fushun.lianjia.com/ershoufang/102104717306.html,德商春天里 沈抚新区,2室2厅,90.41,南 北,69.0,7632
沈抚新区德商春天里洋房两室两厅毛坯出售,https://fushun.lianjia.com/ershoufang/102105110361.html,德商春天里 沈抚新区,2室2厅,86.29,南 北,56.0,6490
