碧桂园•中梁东方印 4室2厅 南,https://aq.lianjia.com/ershoufang/103118839443.html,碧桂园•中梁东方印 大桥,4室2厅,130.0,南,122.0,9385
御景国际小区，中间楼层，采光好,https://aq.lianjia.com/ershoufang/103118864630.html,御景国际 华中路,3室2厅,125.0,南 北,135.0,10800
迎江御墅  精装三房 好楼层  价格好房主诚心卖要的来,https://aq.lianjia.com/ershoufang/103112959065.html,迎江御墅 龙狮桥乡,3室2厅,113.9,南,75.0,6585
前排、无遮挡全天候采光！视野开阔！进门处入户花园！,https://aq.lianjia.com/ershoufang/103111542162.html,绿地一期卡莎公馆 龙狮桥乡,3室2厅,118.77,南,103.0,8673
急售 带地下车位  看长江天堑变通途，览江景心旷神怡,https://aq.lianjia.com/ershoufang/103115471134.html,安庆碧桂园钻石郡 龙狮桥乡,3室2厅,107.68,南,85.0,7894
大发二期精装两房，户型好，采光好，通风好,https://aq.lianjia.com/ershoufang/103112079998.html,大发宜景城二期 龙狮桥乡,2室1厅,83.49,东 东南,65.0,7786
精装2房.面积无浪费。，楼层好,https://aq.lianjia.com/ershoufang/103116230932.html,绿地二期巴赫公馆 龙狮桥乡,2室2厅,87.67,南,75.0,8555
绿地一期精装大四房 江景房 满五唯一,https://aq.lianjia.com/ershoufang/103111296542.html,绿地一期卡莎公馆 龙狮桥乡,4室2厅,142.58,南 北,97.0,6804
光彩商圈 安庆站旁 交通枢纽 精装三房 好楼层,https://aq.lianjia.com/ershoufang/103118562283.html,同庆小区北苑 大桥,3室2厅,98.68,南 北,68.8,6973
置地滨江CBD品质洋房小区 中间楼层 人车分流 飞机户型,https://aq.lianjia.com/ershoufang/103118603994.html,置地皖江四季 龙狮桥乡,5室2厅,198.0,南,270.0,13637
吾悦广场吾悦华府一期精装修INS风诚心出售,https://aq.lianjia.com/ershoufang/103118549729.html,新城吾悦华府一期 新河,2室1厅,89.36,南,108.0,12086
中间楼层 阳光充沛 封闭小区 安静舒适,https://aq.lianjia.com/ershoufang/103118555929.html,光泰花园 十里铺乡,2室1厅,87.25,南,59.8,6854
十四 双莲寺  精装房   拎包入住,https://aq.lianjia.com/ershoufang/103118702336.html,雨润香水百合 龙狮桥乡,2室2厅,93.75,南,107.5,11467
谐水湾优质住房，房东诚心出售。。,https://aq.lianjia.com/ershoufang/103118715854.html,谐水湾 人民路,3室2厅,117.49,南 北,116.0,9874
电梯中层，户型采光好，诚心出售，新小区,https://aq.lianjia.com/ershoufang/103118692193.html,和平苑小区 老峰镇,2室2厅,93.89,南 北,40.0,4261
恒大绿洲经典好户型 好楼层 江景房出售,https://aq.lianjia.com/ershoufang/103118588136.html,恒大绿洲 龙狮桥乡,3室2厅,104.99,南,92.0,8763
正满两年 中高楼层  三房朝南  全天采光,https://aq.lianjia.com/ershoufang/103116165426.html,碧桂园1号公园 龙狮桥乡,3室2厅,96.11,南,68.0,7076
万达广场，带20平方平台，三开间朝南。,https://aq.lianjia.com/ershoufang/103118261699.html,碧桂园1号公园 龙狮桥乡,3室2厅,96.2,南 北,62.0,6445
山水云间业主自装 满五唯一 税低 前无遮挡 价格可议,https://aq.lianjia.com/ershoufang/103118019803.html,碧桂园山水云间 龙狮桥乡,2室1厅,91.92,南,70.8,7703
山水云间，精装两房，婚房装修，采光好。,https://aq.lianjia.com/ershoufang/103110346974.html,碧桂园山水云间 龙狮桥乡,2室2厅,90.04,北 南,62.0,6886
绿地四期 产证满二年，东户中层 三房精装入住随时...,https://aq.lianjia.com/ershoufang/103118251231.html,绿地四期卢浮公馆 龙狮桥乡,3室2厅,124.88,南 北,119.0,9530
古树新苑住宅小区 3室1厅 南,https://aq.lianjia.com/ershoufang/103118832314.html,古树新苑住宅小区 菱北,3室1厅,111.67,南,40.0,3582
任店新村 2室2厅 南 北,https://aq.lianjia.com/ershoufang/103118777088.html,任店新村 龙狮桥乡,2室2厅,80.95,南 北,36.0,4448
全天日照 视野开阔 中间楼层   房东诚售,https://aq.lianjia.com/ershoufang/103116881828.html,大发宜景城三期 龙狮桥乡,2室2厅,97.17,南,70.0,7204
房主诚心出售，中间楼层， 采光无忧,https://aq.lianjia.com/ershoufang/103114688390.html,大发宜景城三期 龙狮桥乡,2室2厅,97.17,南,62.8,6463
精装好房，拎包入住，楼层好，采光好,https://aq.lianjia.com/ershoufang/103118793995.html,安庆碧桂园钻石郡 龙狮桥乡,3室2厅,107.52,南 北,83.0,7720
业主自住 忍痛割爱  婚房装修  满二唯一,https://aq.lianjia.com/ershoufang/103118758199.html,碧桂园1号公园 龙狮桥乡,3室2厅,87.42,南,68.2,7802
碧桂园1号公园 3室2厅 南,https://aq.lianjia.com/ershoufang/103118797688.html,碧桂园1号公园 龙狮桥乡,3室2厅,130.62,南,81.8,6263
东部新城成熟商圈，交通发达，配套齐全,https://aq.lianjia.com/ershoufang/103115688407.html,绿地一期卡莎公馆 龙狮桥乡,2室2厅,87.14,南 北,83.0,9525
安庆龙山一中旁    龙城国际  成熟小区,https://aq.lianjia.com/ershoufang/103118862840.html,龙城国际 北部新城,3室1厅,123.17,南 北,78.0,6333
诚心出售，证已经满五唯一，采光好，看中价格可谈,https://aq.lianjia.com/ershoufang/103118109019.html,大发宜景城三期 龙狮桥乡,3室1厅,117.61,南,89.8,7636
大发四期精装修东边户 满二 中间楼层配套齐全拎包入住,https://aq.lianjia.com/ershoufang/103118164433.html,大发宜景城四期 龙狮桥乡,3室2厅,111.79,南 北,85.0,7604
南北通户型，中间楼层，小区环境优美,https://aq.lianjia.com/ershoufang/103111410056.html,碧桂园1号公园 龙狮桥乡,3室2厅,112.0,南,71.0,6340
CBD版块，纵观全景，中上好楼层，看房方便。,https://aq.lianjia.com/ershoufang/103115652677.html,置地皖江四季 龙狮桥乡,3室2厅,118.86,南,105.0,8834
好位置   中上好楼层，视野开阔，边户，南北通,https://aq.lianjia.com/ershoufang/103116030887.html,大发宜景城四期 龙狮桥乡,3室1厅,111.34,南,73.0,6557
新河旁东边户三间朝南户型，全天采光,https://aq.lianjia.com/ershoufang/103113272257.html,绿地四期卢浮公馆 龙狮桥乡,3室2厅,120.0,南,99.0,8250
绿地四期3室2厅毛坯阳光好 好房出售,https://aq.lianjia.com/ershoufang/103112381162.html,绿地四期卢浮公馆 龙狮桥乡,3室2厅,119.0,南,123.0,10337
天下名筑小三房，户型方正，采光好,https://aq.lianjia.com/ershoufang/103112440508.html,天下名筑 老峰镇,3室2厅,100.32,南,72.0,7178
此房全明户型 钻石楼层户型好 小区位置优越,https://aq.lianjia.com/ershoufang/103116022044.html,置地康熙左岸 龙狮桥乡,3室2厅,118.0,南,123.0,10424
滨江CBD位置，背靠新河，绿地四期，等你来看,https://aq.lianjia.com/ershoufang/103106804027.html,绿地四期卢浮公馆 龙狮桥乡,3室2厅,129.0,南,112.0,8683
碧桂园迎江御墅二期现房，户型通透，采光好，诚心出售,https://aq.lianjia.com/ershoufang/103118816753.html,碧桂园迎江御墅二期 龙狮桥乡,3室2厅,132.34,南,120.0,9068
此房户型方正小区地理位置优越生活商圈成熟出行便利,https://aq.lianjia.com/ershoufang/103118813955.html,绿地四期卢浮公馆 龙狮桥乡,3室2厅,122.36,南 北,115.0,9399
精装复式 阳光房 空中花园 真正的空中别墅 弘阳广场旁,https://aq.lianjia.com/ershoufang/103118820964.html,印象江南 大桥,5室3厅,178.0,南 北,91.0,5113
同庆小区南苑 3室1厅 南,https://aq.lianjia.com/ershoufang/103118759177.html,同庆小区南苑 大桥,3室1厅,76.0,南,40.5,5329
水岸花都南北通透两房，采光无遮挡,https://aq.lianjia.com/ershoufang/103118818038.html,水岸花都 龙狮桥乡,2室1厅,75.0,南 北,55.0,7334
大平台20平方，洗晒方便，阳光明媚，证满2年，费用低,https://aq.lianjia.com/ershoufang/103115873707.html,壕埂街7号 德宽路,3室1厅,78.47,南,53.5,6818
此房在售，小区配套齐全，环境优美，交通方便,https://aq.lianjia.com/ershoufang/103113692638.html,万豪星河一品 怀宁县,3室2厅,113.06,南 北,108.0,9553
老城区繁华地段，4楼层，精装修，拎包入住,https://aq.lianjia.com/ershoufang/103117197059.html,建设路 宜城路,3室1厅,76.33,南,75.0,9826
康莱特家苑3室好房 户型方正 采光很好,https://aq.lianjia.com/ershoufang/103115517581.html,康莱特家苑 菱北,3室2厅,117.9,南,84.0,7125
置地百悦府好房出售楼层好房东诚心出售看上的和我联系,https://aq.lianjia.com/ershoufang/103114248657.html,置地百悦府 大桥,3室2厅,128.68,南,118.0,9171
七街商圈 满二税低 精装大三房,https://aq.lianjia.com/ershoufang/103113800481.html,逸龙湾 大桥,3室2厅,128.14,南,101.0,7883
户型方正，毛坯房，可按照个人喜好风格进行装修,https://aq.lianjia.com/ershoufang/103115188420.html,绿地四期卢浮公馆 龙狮桥乡,3室2厅,106.0,南,90.0,8491
华中路4。5复式楼精装全配有大平台,https://aq.lianjia.com/ershoufang/103111909278.html,华中园小区 华中路,4室2厅,120.95,南,66.8,5523
此房户型好，方正无浪费 楼层好 视野开阔,https://aq.lianjia.com/ershoufang/103115696089.html,恒禾东尚 大桥,3室2厅,105.94,南,84.0,7930
滨江苑社区 大三房 离四中近 生活交通便利,https://aq.lianjia.com/ershoufang/103111395729.html,滨江苑社区 玉琳路,3室1厅,94.91,南,94.0,9905
鼎建花园 四室两厅两卫 全明户型 大露台,https://aq.lianjia.com/ershoufang/103116723819.html,鼎建花园 人民路,4室2厅,146.36,南,80.0,5466
柏子桥小区，非顶楼，南北通透，采光充足，证满5年,https://aq.lianjia.com/ershoufang/103116373741.html,柏子桥小区 菱湖,3室2厅,125.93,南 北,71.6,5686
书香一品南园，七街商圈，916  市立医院,https://aq.lianjia.com/ershoufang/103114852435.html,书香一品南园 大桥,3室2厅,124.44,南,93.0,7474
业主自住三房 精装修 中高楼层 业主诚心出售,https://aq.lianjia.com/ershoufang/103117942020.html,新城吾悦首府二期 新河,3室2厅,109.66,南 北,111.0,10123
七街旁精装三房，中间楼层，采光好，拎包入住,https://aq.lianjia.com/ershoufang/103114956367.html,东方天韵 大桥,3室2厅,107.86,南,82.0,7603
此房满两年，税费低，房东诚心出售,https://aq.lianjia.com/ershoufang/103112574598.html,碧桂园1号公园 龙狮桥乡,3室2厅,111.13,南,70.8,6371
房东诚心卖，本房户型方正，两房朝南。,https://aq.lianjia.com/ershoufang/103116576116.html,昭忠祠巷 龙山路,2室1厅,68.3,南 北,66.0,9664
七街大户型，无遮挡，满二毛坯房房东诚意出，欢迎来看,https://aq.lianjia.com/ershoufang/103116653768.html,嘉禾园东区 大桥,3室2厅,120.17,南 北,102.0,8488
吾悦一期11楼精装小三房，位于吾悦繁华地段，配套齐全,https://aq.lianjia.com/ershoufang/103116879598.html,新城吾悦华府一期 新河,3室1厅,88.81,南,85.0,9571
才交的新房，小区环境优美户型设计合理，通透户型,https://aq.lianjia.com/ershoufang/103106786674.html,天下名筑 老峰镇,3室2厅,100.24,南,68.0,6784
一手新房开发商精装 从未入住 保养新 中间好楼层,https://aq.lianjia.com/ershoufang/103116781182.html,恒大绿洲 龙狮桥乡,3室2厅,109.7,南 北,93.0,8478
新小区房龄新  楼层好  满五唯一 双阳台,https://aq.lianjia.com/ershoufang/103114737688.html,滨江至尊 人民路,3室2厅,104.73,南,118.5,11315
顺和花园 四室二厅二卫 复区楼,https://aq.lianjia.com/ershoufang/103118738218.html,顺和花园 华中路,4室2厅,166.0,南 北,113.0,6808
阳光花园 四室二厅二卫一厨户型正,https://aq.lianjia.com/ershoufang/103118856431.html,阳光花园 人民路,4室2厅,160.0,南,160.0,10000
中国人寿保险宿舍 3室2厅 南 北,https://aq.lianjia.com/ershoufang/103118035472.html,中国人寿保险宿舍 怀宁县,3室2厅,113.88,南 北,88.0,7728
房东诚心出售，精装修，保养得很好，采光通风很好,https://aq.lianjia.com/ershoufang/103118046185.html,工行宿舍 怀宁县,3室2厅,116.0,南,67.0,5776
万达旁朝南全明户型，业主自住装修，诚意出售满五唯一,https://aq.lianjia.com/ershoufang/103118400774.html,碧桂园山水云间 龙狮桥乡,2室2厅,89.99,南,63.0,7001
和平苑户型方正，电梯小区，业主诚心出售,https://aq.lianjia.com/ershoufang/103118550416.html,和平苑小区 老峰镇,3室2厅,117.0,南,47.0,4018
水岸花都 3室2厅 南,https://aq.lianjia.com/ershoufang/103118572267.html,水岸花都 龙狮桥乡,3室2厅,106.0,南,65.0,6133
1号公园 边户 毛坯三房 中高楼层 一线江景房,https://aq.lianjia.com/ershoufang/103118587637.html,碧桂园1号公园 龙狮桥乡,3室1厅,87.11,南,62.0,7118
恒大绿洲精装2房总价低 采光好,https://aq.lianjia.com/ershoufang/103118656001.html,恒大绿洲 龙狮桥乡,2室2厅,89.71,南,72.8,8116
恒大绿洲，精装三室，户型正，采光佳，看房提前约,https://aq.lianjia.com/ershoufang/103115613038.html,恒大绿洲 龙狮桥乡,3室2厅,134.0,南 北,115.0,8583
绿地二期巴赫公馆 3室2厅 南,https://aq.lianjia.com/ershoufang/103116864268.html,绿地二期巴赫公馆 龙狮桥乡,3室2厅,118.0,南,106.0,8984
近圣社区 四楼 三室一厅 南北通透 采光佳,https://aq.lianjia.com/ershoufang/103118718871.html,近圣社区 龙山路,3室1厅,88.83,南 北,106.6,12001
碧桂园凤凰湾 3室2厅 南 北,https://aq.lianjia.com/ershoufang/103117189977.html,碧桂园凤凰湾 龙狮桥乡,3室2厅,118.16,南 北,74.5,6306
万达广场旁，南北全明户，中间楼层采光好 满两年,https://aq.lianjia.com/ershoufang/103117819527.html,碧桂园1号公园 龙狮桥乡,3室2厅,130.0,南,86.0,6616
学*区，交通，商*业，纯人车分流，内含花园，买到即赚,https://aq.lianjia.com/ershoufang/103110547225.html,置地康熙左岸 龙狮桥乡,3室2厅,130.0,南,115.0,8847
置地皖江四季 滨江CBD区域 安庆之星 四座主题公园,https://aq.lianjia.com/ershoufang/103114721826.html,置地皖江四季 龙狮桥乡,3室2厅,131.0,南,111.0,8474
小区地理位置优越，毛坯四房，户型好，采光佳,https://aq.lianjia.com/ershoufang/103116128587.html,绿地一期卡莎公馆 龙狮桥乡,4室2厅,148.0,南 北,112.0,7568
房龄新，四房两卫两厅，户型很好，采光很好,https://aq.lianjia.com/ershoufang/103115955911.html,置地皖江四季 龙狮桥乡,4室2厅,142.5,南,130.0,9123
150平花园 边户别墅  入户门朝南  婚房装修  拎包入住,https://aq.lianjia.com/ershoufang/103115914814.html,迎江御墅 龙狮桥乡,5室2厅,200.0,南,290.0,14500
小区无遮挡，前排视野开阔，采光无忧，配套设置完善,https://aq.lianjia.com/ershoufang/103111370665.html,宜海格林镇A区 龙狮桥乡,3室2厅,120.04,南 北,115.0,9581
迎江御墅 3室2厅 南 北,https://aq.lianjia.com/ershoufang/103113131429.html,迎江御墅 龙狮桥乡,3室2厅,130.0,南 北,86.6,6662
碧桂园3房南北全明户型，精装修，品牌家电家具,https://aq.lianjia.com/ershoufang/103112434713.html,碧桂园1号公园 龙狮桥乡,3室2厅,130.22,南,83.0,6374
房龄新纯毛坯自由装修，中间楼层，户型很好，采光很好,https://aq.lianjia.com/ershoufang/103116309866.html,置地皖江四季 龙狮桥乡,3室2厅,133.0,南,129.0,9700
大发二期毛坯三房 中层  产证满五唯一 价格美丽,https://aq.lianjia.com/ershoufang/103116411117.html,大发宜景城二期 龙狮桥乡,3室2厅,120.0,南 北,76.0,6334
大发二期大三房 南北通 双阳台 中间楼层位置好,https://aq.lianjia.com/ershoufang/103111447466.html,大发宜景城二期 龙狮桥乡,3室2厅,126.0,南,81.8,6493
杭派·滟澜香堤 3室2厅 南,https://aq.lianjia.com/ershoufang/103116489671.html,杭派·滟澜香堤 龙狮桥乡,3室2厅,107.34,南,99.0,9224
康熙左岸洋房，好楼层，有车库，产证满两年,https://aq.lianjia.com/ershoufang/103118503707.html,置地康熙左岸 龙狮桥乡,4室2厅,135.36,南 北,186.0,13742
交通便利 成熟配套 业主诚意急售,https://aq.lianjia.com/ershoufang/103117074420.html,碧桂园1号公园 龙狮桥乡,3室1厅,97.0,南,62.9,6485
精装好房，三室两厅，楼栋位置视线很好，可观长江,https://aq.lianjia.com/ershoufang/103107808823.html,恒大绿洲 龙狮桥乡,3室2厅,115.6,南,78.0,6748
小高层公摊少 纯毛坯 入户花园不算面积产 证满五唯一,https://aq.lianjia.com/ershoufang/103107084167.html,大发宜景城二期 龙狮桥乡,3室2厅,124.54,南,86.0,6906
林语棠三期 3室2厅1厨2卫 毛坯,https://aq.lianjia.com/ershoufang/103115227100.html,宜海林语棠三期 龙狮桥乡,3室2厅,139.25,南,103.0,7397
钻石郡精装三房，一线江景，急售,https://aq.lianjia.com/ershoufang/103109237146.html,安庆碧桂园钻石郡 龙狮桥乡,3室2厅,107.0,南 北,72.0,6729
此房前面无遮挡，视野开阔，户型方正，入住率高,https://aq.lianjia.com/ershoufang/103112422639.html,置地皖江四季 龙狮桥乡,3室2厅,121.55,南,90.0,7405
东部新城，滨江CBD商圈，业主诚心出售，毛坯准新房,https://aq.lianjia.com/ershoufang/103116660059.html,绿地四期卢浮公馆 龙狮桥乡,3室2厅,134.0,南 北,108.8,8120
宜城路210号（肉厂宿舍）看房方便,https://aq.lianjia.com/ershoufang/103118625053.html,宜城路210号 华中路,2室2厅,64.44,南,36.0,5587
视野好，户型好，忍痛割，懂行的来,https://aq.lianjia.com/ershoufang/103113727099.html,永安公馆 大桥,3室1厅,133.04,南,110.0,8269
全明户型.大三房双阳台 采光无遮挡 证满二年 随时看房,https://aq.lianjia.com/ershoufang/103113648166.html,嘉禾园东区 大桥,3室2厅,118.89,南,88.0,7402
此房诚心出售看上可议价毛坯三房地理位置优越商圈成熟,https://aq.lianjia.com/ershoufang/103117354702.html,绿地四期卢浮公馆 龙狮桥乡,3室2厅,126.53,南,119.0,9405
大湖王朝电梯毛坯三房，中间楼层，小区环境优美。,https://aq.lianjia.com/ershoufang/103105583164.html,大湖王朝 菱北,3室2厅,139.77,南,98.0,7012
安庆四中地段，**没有占用，户型好，生活出行方便,https://aq.lianjia.com/ershoufang/103117962098.html,建新街20号 宜城路,2室1厅,54.27,南,53.8,9914
"市区高档小区 ,格局好，视野开阔，采光充足。",https://aq.lianjia.com/ershoufang/103116258629.html,御景国际 华中路,4室2厅,175.55,南,188.0,10710
此房源买二，业主诚心出售，毛坯三室，视野开阔采光好,https://aq.lianjia.com/ershoufang/103114798678.html,金碧雅苑 怀宁县,3室2厅,112.91,南 北,60.0,5314
精装好房，没有住过，房东诚心出售,https://aq.lianjia.com/ershoufang/103114482134.html,永安公馆 大桥,3室2厅,126.17,南 北,111.9,8869
房东诚心售房 此户型方正 采光好 拎包入住,https://aq.lianjia.com/ershoufang/103116076816.html,宜海格林镇A区 龙狮桥乡,3室2厅,103.47,南,118.0,11405
安庆高铁站 西1公里  精装修没有住过  总价低有三房,https://aq.lianjia.com/ershoufang/103118747951.html,古树新苑住宅小区 菱北,3室1厅,89.32,南,54.8,6136
业主诚心出售多层中间楼层毛坯现房,https://aq.lianjia.com/ershoufang/103112630419.html,振风苑小区 大桥,3室2厅,98.5,东,60.0,6092
此房满两年，采光好 ，中间楼层.毛坯新房.,https://aq.lianjia.com/ershoufang/103112617381.html,嘉禾园东区 大桥,3室2厅,100.63,南,88.0,8745
华茂1958A区 3室2厅 南 北,https://aq.lianjia.com/ershoufang/103118754276.html,华茂1958A区 菱湖,3室2厅,120.0,南 北,132.0,11000
飞机户型 中间楼层 人车分流 大三房,https://aq.lianjia.com/ershoufang/103105166286.html,置地百悦府 大桥,3室2厅,134.62,南,115.0,8543
七街916学 校旁，精装3房，双卫中间楼层，满五唯一,https://aq.lianjia.com/ershoufang/103117492797.html,916公馆东院 大桥,3室2厅,132.44,南,110.8,8367
置地百悦府大四房 新市立医院 房东诚心出售,https://aq.lianjia.com/ershoufang/103114468697.html,置地百悦府 大桥,4室2厅,164.25,南,142.0,8646
碧桂园1号公园 2室2厅 南,https://aq.lianjia.com/ershoufang/103113523240.html,碧桂园1号公园 龙狮桥乡,2室2厅,82.9,南,60.0,7238
马山公寓 2室1厅 南 北,https://aq.lianjia.com/ershoufang/103116928216.html,马山公寓 德宽路,2室1厅,69.91,南 北,26.0,3720
汪家塘巷 2室1厅 南,https://aq.lianjia.com/ershoufang/103118801391.html,汪家塘巷 孝肃路,2室1厅,49.0,南,28.0,5715
此房位于七街商圈 采光通风无遮挡。房东诚心出售,https://aq.lianjia.com/ershoufang/103117085264.html,嘉禾至尊 大桥,3室2厅,108.0,南,87.0,8056
十四中 东方丽景花园 房龄新 精装三房,https://aq.lianjia.com/ershoufang/103117580625.html,东方丽景花园 新河,3室1厅,101.02,南,98.0,9702
绿地二期 大三房 低楼层 房东诚心出售,https://aq.lianjia.com/ershoufang/103114228611.html,绿地二期巴赫公馆 龙狮桥乡,3室2厅,140.71,南,99.0,7036
此房是精装商品房 户型周正公摊小 房主诚心出售,https://aq.lianjia.com/ershoufang/103113793978.html,同庆小区北苑 大桥,3室2厅,91.08,南 北,57.0,6259
吾悦旁圣翔花苑，精装3房中间层，满五唯一,https://aq.lianjia.com/ershoufang/103117570989.html,圣翔花苑 大桥,3室2厅,102.21,南,84.0,8219
天下名筑 3室2厅 南 北,https://aq.lianjia.com/ershoufang/103107093936.html,天下名筑 老峰镇,3室2厅,100.32,南 北,65.0,6480
"此房满二年，视野开阔，采光充足,中间楼层 视野好",https://aq.lianjia.com/ershoufang/103112144024.html,碧桂园山水云间 龙狮桥乡,3室2厅,137.03,南,85.0,6204
此房位于博雅花苑，位置好，交通便利，户型方正。,https://aq.lianjia.com/ershoufang/103109331366.html,博雅花苑 大桥,3室2厅,117.1,南,100.0,8540
这套房子是南北方向的，户型*好，朝向南北,https://aq.lianjia.com/ershoufang/103108394798.html,置地百悦府 大桥,3室2厅,118.11,南,100.0,8467
康熙左岸  全屋zhongyang空调 好楼层   全屋精装,https://aq.lianjia.com/ershoufang/103118518653.html,置地康熙左岸 龙狮桥乡,3室2厅,131.0,南,187.0,14275
康熙左岸优质房源........,https://aq.lianjia.com/ershoufang/103118585140.html,置地康熙左岸 龙狮桥乡,3室2厅,129.24,东南,143.0,11065
雨润香水百合 2室1厅 南,https://aq.lianjia.com/ershoufang/103118542163.html,雨润香水百合 龙狮桥乡,2室1厅,80.0,南,75.0,9375
