苏兴街291号 3室1厅 南 北,https://dy.lianjia.com/ershoufang/106110232530.html,苏兴街291号 绵竹市,3室1厅,68.0,南 北,28.8,4236
老证，空户，精装修，此价格包含车位,https://dy.lianjia.com/ershoufang/106110065284.html,翰城国际一期 黄河片区,3室2厅,108.86,南 北,102.0,9370
v有证支持按揭，价格可以谈，户型方正,https://dy.lianjia.com/ershoufang/106110103088.html,金雁·欧城联邦 广汉市,3室1厅,92.0,南,58.8,6392
欧城联邦 横厅套三 有证可按揭 业主诚心卖 随时看,https://dy.lianjia.com/ershoufang/106110088314.html,金雁·欧城联邦 广汉市,3室2厅,120.0,南,69.8,5817
欧城联邦有证可以按揭单价便宜楼层适中,https://dy.lianjia.com/ershoufang/106110088448.html,金雁·欧城联邦 广汉市,3室2厅,116.0,南 北,66.8,5759
万兴一品 4室2厅 南,https://dy.lianjia.com/ershoufang/106110129941.html,万兴一品 广汉市,4室2厅,143.0,南,130.0,9091
南滨佳苑 3室2厅 南,https://dy.lianjia.com/ershoufang/106110215378.html,南滨佳苑 经开区,3室2厅,95.0,南,63.6,6695
房子单价低  户型套内空间大 内上屋顶 花园,https://dy.lianjia.com/ershoufang/106110046757.html,金雁苑 广汉市,2室1厅,126.9,南,23.5,1852
梨花巷3号，房东诚心出售，看房提前联系,https://dy.lianjia.com/ershoufang/106110182985.html,梨花巷3号 102生活广场,4室2厅,71.0,南 北,46.8,6592
黄河片区 万达旁 电梯精装套二 近金锣湾公园 老证低税,https://dy.lianjia.com/ershoufang/106110179101.html,希望城玫瑰公馆 黄河片区,2室2厅,65.0,南 北,53.8,8277
城南，天籁福，套二户型方正，采光好，看房方便,https://dy.lianjia.com/ershoufang/106110225757.html,天籁福 经开区,2室2厅,81.55,北 西北 东北,80.0,9810
同森锦樾壹号 3室2厅 北,https://dy.lianjia.com/ershoufang/106110166004.html,同森锦樾壹号 五洲广场,3室2厅,114.0,北,91.2,8000
天悦湾 3室2厅 西,https://dy.lianjia.com/ershoufang/106110215719.html,天悦湾 五洲广场,3室2厅,89.3,西,76.8,8601
水岸花都2云景 3室2厅 东南,https://dy.lianjia.com/ershoufang/106110204856.html,水岸花都2云景 五洲广场,3室2厅,117.7,东南,109.0,9261
东方文化B住宅区 3室1厅 南 北,https://dy.lianjia.com/ershoufang/106110237369.html,东方文化B住宅区 东电生活区,3室1厅,66.07,南 北,31.8,4814
河边顶楼内跃 老证精装 看房方便有钥匙,https://dy.lianjia.com/ershoufang/106108465616.html,湖宾苑 旌东,7室2厅,241.32,南,100.0,4144
此房格局通透 视野开阔 采光充足，小区环境好。,https://dy.lianjia.com/ershoufang/106110135474.html,金雁·欧城联邦 广汉市,3室1厅,111.0,南,65.5,5901
文庙巷3号 3室1厅 东南,https://dy.lianjia.com/ershoufang/106110064481.html,文庙巷3号 文庙,3室1厅,95.6,东南,47.8,5000
老证。空户，高成交快，黄河片区，拎包入住,https://dy.lianjia.com/ershoufang/106110096982.html,和睦人家 黄河片区,2室2厅,87.0,南,78.8,9058
凯蒂苑 2室2厅 东,https://dy.lianjia.com/ershoufang/106110181571.html,凯蒂苑 玉泉,2室2厅,95.0,东,55.8,5874
老证带车位 房东急售 随时看房 正朝南,https://dy.lianjia.com/ershoufang/106110141210.html,文杰莱茵广场 五洲广场,3室2厅,94.5,南,78.8,8339
老证 税费低 精装带花园  拎包入住,https://dy.lianjia.com/ershoufang/106110134950.html,爱德华庭 工农村,3室2厅,106.0,南,80.8,7623
众城剑桥郡 3室1厅 东,https://dy.lianjia.com/ershoufang/106110192310.html,众城剑桥郡 工农村,3室1厅,127.62,东,75.8,5940
金兰巷26号 3室1厅 南 北,https://dy.lianjia.com/ershoufang/106110213832.html,金兰巷26号 玉泉,3室1厅,118.0,南 北,46.0,3899
骏逸东山，房东急售，精装2房2厅1卫，老证出售,https://dy.lianjia.com/ershoufang/106110163024.html,骏逸东山 黄河片区,2室2厅,75.0,西南,60.8,8107
楼层好，光照足。不临街 .出行方便 户型方正,https://dy.lianjia.com/ershoufang/106109129740.html,万兴一品 广汉市,3室2厅,125.0,南,77.5,6200
此房位于市区繁华地段 多层带电梯 采光充足,https://dy.lianjia.com/ershoufang/106109965004.html,市中级法院宿舍 文庙,3室2厅,86.0,东南 南,49.8,5791
南滨精装三室  老证 采光好  看房方便 随时联系,https://dy.lianjia.com/ershoufang/106107580585.html,南滨佳苑 经开区,3室2厅,95.0,东,66.0,6948
玫瑰公馆 套三清水 116平 92.8万对中庭,https://dy.lianjia.com/ershoufang/106109075386.html,希望城玫瑰公馆 黄河片区,3室2厅,116.04,北,92.6,7981
顶跃带屋顶花园，户型方正，采光好,https://dy.lianjia.com/ershoufang/106108197026.html,万兴一品 广汉市,3室2厅,113.0,南,90.0,7965
文泰欧城 交通便利 小区环境干净舒适 适合居住,https://dy.lianjia.com/ershoufang/106109849077.html,文泰欧城 石刻,3室1厅,89.0,西,68.8,7731
碧桂园二期时光里4室精装修拎包入住,https://dy.lianjia.com/ershoufang/106109344977.html,碧桂园二期时光里 旌阳区,4室2厅,141.0,南,118.0,8369
恒大  高品质小区  精装修  拎包入住,https://dy.lianjia.com/ershoufang/106109163644.html,德阳恒大首府 广汉市,3室2厅,88.07,南 北,59.8,6791
文庙小区简装3室低单价顶楼带平台小区环境改造完成,https://dy.lianjia.com/ershoufang/106109436574.html,文庙小区 文庙,3室2厅,116.0,南 北,36.2,3121
"房东急售！泓景湾精装套三，小高层,居住舒适性好",https://dy.lianjia.com/ershoufang/106109254411.html,锦弘泓景湾 广汉市,4室2厅,118.0,西南,101.0,8560
玉泉AB区 3室1厅 南,https://dy.lianjia.com/ershoufang/106109496532.html,玉泉AB区 玉泉,3室1厅,132.0,南,65.8,4985
主城区精装套二，户型方正，低楼层,https://dy.lianjia.com/ershoufang/106109653839.html,民航飞行学院住宅区A区 广汉市,2室2厅,72.5,南,36.0,4966
户型方正  拎包入住，采光好 环境优美,https://dy.lianjia.com/ershoufang/106109485788.html,那维亚半岛 广汉市,3室2厅,96.23,东南,52.8,5487
亲亲里 三室  交通便利 小区环境干净舒适 适合居住,https://dy.lianjia.com/ershoufang/106110045021.html,亲亲里 东电生活区,3室2厅,105.0,东南 南,55.0,5239
河边精装套三  视野好 老证可贷款  诚心出售,https://dy.lianjia.com/ershoufang/106109086244.html,南滨佳苑 经开区,3室2厅,95.0,南,65.0,6843
和安小区 3室2厅 东北,https://dy.lianjia.com/ershoufang/106108444021.html,和安小区 岷山路小学,3室2厅,151.0,东北,85.0,5630
采光好 户型方正房东诚心出售 大三室 带转角飘窗,https://dy.lianjia.com/ershoufang/106109540809.html,中央绿洲 五洲广场,3室2厅,110.0,南,79.8,7255
大名城 清水三室 电梯高层可看湖,https://dy.lianjia.com/ershoufang/106105598781.html,中融大名城 工农村,3室2厅,128.0,东南,77.2,6032
黄河片区顺兴苑电梯中层 空户 随时看房 证在手,https://dy.lianjia.com/ershoufang/106108237433.html,顺兴苑 黄河片区,3室2厅,113.0,南 北,71.0,6284
北区大小区，物业负责，公园式小区,https://dy.lianjia.com/ershoufang/106108186768.html,嘉铭悦城 广汉市,3室2厅,86.78,南,55.0,6338
此房带装修，装修风格简单温馨，家具家电齐全,https://dy.lianjia.com/ershoufang/106108730910.html,和泰锦苑 五洲广场,3室2厅,90.0,南,66.8,7423
凯丽景湖 3室1厅 东南,https://dy.lianjia.com/ershoufang/106109599053.html,凯丽景湖 五洲广场,3室1厅,138.28,东南,110.0,7955
城北 高铁新区 警察大院 怡警花园 3室2厅 交通便利,https://dy.lianjia.com/ershoufang/106108853842.html,怡警花园南区 高铁新区,3室2厅,107.0,南,65.0,6075
吾悦广场旁 万家国际社区清水三室 小高层 一口价,https://dy.lianjia.com/ershoufang/106107501805.html,万嘉国际社区 工农村,3室2厅,101.0,东 西北,60.0,5941
价格带产权车位，视野开阔，户型方正，采光好,https://dy.lianjia.com/ershoufang/106108790681.html,天籁福巴黎之春 经开区,3室1厅,111.02,南,85.2,7675
城北片区 电梯精装套三 户型方正 采光很好 无遮挡,https://dy.lianjia.com/ershoufang/106108555256.html,亲亲里 东电生活区,3室2厅,105.8,东,77.8,7354
电梯小高层精装三室，坐北朝南小区中庭地中海实木装修,https://dy.lianjia.com/ershoufang/106105421188.html,顺兴苑 黄河片区,3室2厅,113.0,南,88.0,7788
怡警花园 三室 交通便利 小区环境干净舒适 适合居住,https://dy.lianjia.com/ershoufang/106109683866.html,怡警花园南区 高铁新区,3室2厅,107.0,南 北,60.0,5608
庐山嘉园 电梯3室2厅1厨2卫 精装,https://dy.lianjia.com/ershoufang/106109420431.html,庐山嘉园 玉泉,3室2厅,103.0,东南,70.8,6874
电信广场华庭阳光，精装三房，看房方便,https://dy.lianjia.com/ershoufang/106108158102.html,华庭阳光 经开区,3室1厅,94.0,东,73.8,7852
骏逸东山 2室1厅 南,https://dy.lianjia.com/ershoufang/106110082879.html,骏逸东山 黄河片区,2室1厅,75.0,南,56.0,7467
市设计院宿舍 2室2厅 南,https://dy.lianjia.com/ershoufang/106110082441.html,市设计院宿舍 102生活广场,2室2厅,66.0,南,36.8,5576
钟鼓楼下 精装三室 买一层得两层 带阁楼 拎包入住,https://dy.lianjia.com/ershoufang/106106499167.html,御庭苑A区 旌东,3室2厅,89.0,南,58.0,6517
金苑小区 3室1厅 南,https://dy.lianjia.com/ershoufang/106110113486.html,金苑小区 石刻,3室1厅,62.8,南,23.8,3790
城南临湖 品质楼盘 跃层带双花园,https://dy.lianjia.com/ershoufang/106110093166.html,枕水小镇三期 经开区,4室3厅,146.0,南,98.0,6713
恒大 标准套三 对中庭 不临街 有证可按揭,https://dy.lianjia.com/ershoufang/106109467882.html,德阳恒大首府 广汉市,3室2厅,98.0,南,56.8,5796
嘉皇心悦城 3室2厅 南,https://dy.lianjia.com/ershoufang/106109079327.html,嘉皇心悦城 旌东,3室2厅,104.0,南,52.8,5077
老城区东西大街28号院 三室一厅简装,https://dy.lianjia.com/ershoufang/106109669911.html,东西大街东二段28号 广汉市,3室1厅,104.99,南,23.0,2191
城北 高品质小区 万兴一品 清水套三双卫  可按揭,https://dy.lianjia.com/ershoufang/106109670086.html,万兴一品 广汉市,3室2厅,117.0,西北,75.0,6411
万达商圈，碧桂园一期，清水三室，交通方便,https://dy.lianjia.com/ershoufang/106109214181.html,碧桂园1期花园里 旌阳区,3室2厅,113.0,西南,76.0,6726
城南品质小区铜锣湾 电梯精装套三 房东诚意出售,https://dy.lianjia.com/ershoufang/106109001037.html,铜锣湾B区 绵竹市,3室2厅,106.0,南,73.0,6887
御庭苑B区 3室2厅 南,https://dy.lianjia.com/ershoufang/106107199180.html,御庭苑B区 旌东,3室2厅,127.5,南,86.0,6746
天悦湾 3室2厅 东,https://dy.lianjia.com/ershoufang/106109785150.html,天悦湾 五洲广场,3室2厅,121.73,东,105.0,8626
带双花园洋房，全屋通地暖，挑高客厅,https://dy.lianjia.com/ershoufang/106108839344.html,浅水湾 经开区,4室2厅,133.0,西,96.8,7279
旌东片区 电信广场 华庭阳光 老证税低,https://dy.lianjia.com/ershoufang/106109666792.html,华庭阳光 经开区,3室2厅,95.56,东南,68.9,7211
南北向满五唯一节约！业主自主装修采光巴适,https://dy.lianjia.com/ershoufang/106109534478.html,汇乐馨苑 旌东,3室2厅,137.0,南,58.0,4234
临湖大盘，房东急售！精装3房。,https://dy.lianjia.com/ershoufang/106109634996.html,黄河畔岛 玉泉,3室2厅,110.0,南 北,88.0,8000
房子老证 精装 朝西 视野开阔 中庭,https://dy.lianjia.com/ershoufang/106108265505.html,华庭阳光 经开区,3室2厅,114.5,南,88.2,7704
中 央绿洲 4室 交通便利 小区环境干净舒适 适合居住,https://dy.lianjia.com/ershoufang/106106767824.html,中央绿洲 五洲广场,4室2厅,124.94,西北,78.0,6243
旌兴园 3室2厅 南,https://dy.lianjia.com/ershoufang/106109747163.html,旌兴园 旌东,3室2厅,97.0,南,48.8,5031
时刻河边。楼层适中。 简装3室,https://dy.lianjia.com/ershoufang/106108995787.html,北光A区 石刻,3室1厅,91.3,东南,45.0,4929
五洲广场品质小三房通透格局，楼层好户型实用,https://dy.lianjia.com/ershoufang/106109313702.html,CLD未来城 五洲广场,3室2厅,97.0,南,69.8,7196
怡警花园 3室2厅 南 北,https://dy.lianjia.com/ershoufang/106109667622.html,怡警花园 高铁新区,3室2厅,96.0,南 北,52.0,5417
鲁能南域中央 4室2厅 南 北,https://dy.lianjia.com/ershoufang/106109305067.html,鲁能南域中央 五洲广场,4室2厅,135.0,南 北,78.8,5838
城北高品质电梯房，业主挥泪出售,https://dy.lianjia.com/ershoufang/106109277721.html,德阳恒大首府 广汉市,3室2厅,89.0,南,49.8,5596
东泰翡翠郡 3室2厅 南 北,https://dy.lianjia.com/ershoufang/106108650934.html,东泰翡翠郡 广汉市,3室2厅,100.3,南 北,57.6,5743
万兴中间楼层 看房方便 面积无浪费  对中庭,https://dy.lianjia.com/ershoufang/106108661508.html,万兴一品 广汉市,3室2厅,118.5,南,71.8,6060
城北新区，套三户型方正，小区环境优美，物业管理好,https://dy.lianjia.com/ershoufang/106109992444.html,万兴一品 广汉市,3室2厅,108.0,南,76.0,7038
市百货总公司宿舍中间楼层，生活方便,https://dy.lianjia.com/ershoufang/106108766345.html,市百货总公司宿舍 文庙,2室2厅,73.5,南,36.0,4898
尚城嘉苑 石刻旁 交通便利 小区环境干净舒适 适合居住,https://dy.lianjia.com/ershoufang/106109145724.html,尚城嘉园 石刻,2室2厅,63.0,南,49.8,7905
此房满二，出行方便，户型方正，居住方便舒适,https://dy.lianjia.com/ershoufang/106109624851.html,天悦华府 广汉市,2室1厅,76.0,北 南,43.0,5658
佳益小区 交通便利 小区环境干净舒适 适合居住,https://dy.lianjia.com/ershoufang/106107885817.html,佳益小区 东电生活区,2室1厅,61.0,南,22.0,3607
米市街米市苑小区5楼套三带屋顶花园,https://dy.lianjia.com/ershoufang/106108893757.html,米市苑 广汉市,3室1厅,77.88,南,19.6,2517
尚城嘉园 2室2厅 南,https://dy.lianjia.com/ershoufang/106108738863.html,尚城嘉园 石刻,2室2厅,90.0,南,68.0,7556
瑞琪曼中高楼层，视野好大大的落地窗，巴适现代装修,https://dy.lianjia.com/ershoufang/106109735436.html,福康瑞琪曼二期 黄河片区,3室1厅,101.0,西北,110.0,10892
保和苑 2室1厅 东南,https://dy.lianjia.com/ershoufang/106109968469.html,保和苑 广汉市,2室1厅,61.0,东南,31.8,5214
凯丽景湖满五唯一，八成新精装套二空户，诚心出售,https://dy.lianjia.com/ershoufang/106109703229.html,凯丽景湖 五洲广场,2室2厅,68.0,西北,58.8,8648
珠江西路小区 2室1厅 南,https://dy.lianjia.com/ershoufang/106106424544.html,珠江西路小区 五洲广场,2室1厅,59.64,南,19.8,3320
桂花小区 2室2厅 东南,https://dy.lianjia.com/ershoufang/106109973167.html,桂花小区 广汉市,2室2厅,72.0,东南,19.0,2639
此房满五，老证因外地发展，因此出售此房，采光明亮,https://dy.lianjia.com/ershoufang/106108688378.html,泰安小区 岷山路小学,2室2厅,70.0,东南,23.0,3286
出售凯丽景湖精装两室，带暖气和家具家电，拎包入住,https://dy.lianjia.com/ershoufang/106107593848.html,凯丽景湖 五洲广场,2室2厅,88.0,南,62.8,7137
电信广场明源国际旁 华庭阳光精装套二 通透户型,https://dy.lianjia.com/ershoufang/106109434560.html,华庭阳光 经开区,2室1厅,89.9,南,65.6,7297
黄河片区 东电生活一区  标准一室一厅一卫,https://dy.lianjia.com/ershoufang/106107032379.html,东电一生活区 城北,1室1厅,47.5,南,20.1,4232
滨湖之春，交通便利.户型方正，配套成熟,https://dy.lianjia.com/ershoufang/106104427005.html,滨湖之春 岷山路小学,1室1厅,51.55,东,32.8,6363
精装修的两室，交通便利，视野宽阔，采光好.,https://dy.lianjia.com/ershoufang/106109915678.html,芙蓉苑 102生活广场,2室1厅,46.0,北,25.0,5435
兰花巷63号 2室1厅 东南,https://dy.lianjia.com/ershoufang/106109805149.html,兰花巷63号 102生活广场,2室1厅,74.0,东南,23.3,3149
精装大三室，户型安逸，中间楼层，好房推荐。,https://dy.lianjia.com/ershoufang/106108665203.html,蒙山小区 岷山路小学,3室2厅,113.0,南 北,52.4,4638
外滩地一号 2室2厅 南 北,https://dy.lianjia.com/ershoufang/106105710721.html,外滩地一号 城北,2室2厅,87.91,南 北,65.0,7394
此房是顶跃，户型方正，全面临湖，屋顶带花园,https://dy.lianjia.com/ershoufang/106105154876.html,汇乐月亮湾 旌东,4室2厅,207.87,西,143.0,6880
扬程渠路安居小区 3室1厅 东南,https://dy.lianjia.com/ershoufang/106108848652.html,扬程渠路安居小区 城北,3室1厅,77.0,东南,48.0,6234
出行方便，户型方正，配套成熟，物业管理好,https://dy.lianjia.com/ershoufang/106104822795.html,南湖公寓 岷山路小学,4室2厅,168.85,北,89.8,5319
万嘉国际社区 4室2厅 东南,https://dy.lianjia.com/ershoufang/106108357522.html,万嘉国际社区 工农村,4室2厅,125.0,东南,99.8,7984
天籁福巴黎之春 4室2厅 北,https://dy.lianjia.com/ershoufang/106109207337.html,天籁福巴黎之春 经开区,4室2厅,120.03,北,90.1,7507
玉湖轩 3室1厅 东 北,https://dy.lianjia.com/ershoufang/106109837596.html,玉湖轩 玉泉,3室1厅,94.0,东 北,56.8,6043
东西大街2楼套二82平米34万精装修,https://dy.lianjia.com/ershoufang/106109688064.html,东西大街东二段28号 广汉市,2室1厅,82.35,南 北,33.6,4081
城南，南滨佳苑，精装修套三，中层户型方正，采光充足,https://dy.lianjia.com/ershoufang/106109685550.html,南滨佳苑 经开区,3室2厅,94.45,东南,63.0,6671
此房是小区多层，中间楼层，安静不吵户，户型方正。,https://dy.lianjia.com/ershoufang/106108594593.html,怡警花园 高铁新区,3室2厅,97.0,西南,50.0,5155
此房北泉小区；；；；；；；；；老证；；；；,https://dy.lianjia.com/ershoufang/106108586726.html,北泉小区 玉泉,3室2厅,103.0,南 北,54.8,5321
万达 金锣湾公园旁 精装套三 带车位，带储藏室,https://dy.lianjia.com/ershoufang/106109764507.html,希望城玫瑰公馆 黄河片区,3室2厅,114.29,南 北,109.4,9573
旌城一品临湖顶跃，简装当清水卖，花园100平方。,https://dy.lianjia.com/ershoufang/106108986091.html,旌城一品 黄河片区,3室2厅,111.7,西,100.0,8953
精装套三拎包入住宏泰花园旁地段成熟,https://dy.lianjia.com/ershoufang/106109844966.html,观林苑 102生活广场,3室2厅,81.0,南 北,38.0,4692
急售急售价可谈  南滨精装套三  视野好  老证可贷款,https://dy.lianjia.com/ershoufang/106109749591.html,南滨佳苑 经开区,3室2厅,95.0,西,61.0,6422
朝阳新居 3室1厅 东南,https://dy.lianjia.com/ershoufang/106110120272.html,朝阳新居 广汉市,3室1厅,99.0,东南,44.6,4506
西外街138号 2室2厅 南,https://dy.lianjia.com/ershoufang/106110081776.html,西外街138号 文庙,2室2厅,75.0,南,30.8,4107
玉泉片区 时代庐山 满五唯一  采光很好,https://dy.lianjia.com/ershoufang/106110081792.html,时代庐山 玉泉,2室2厅,75.0,东 东南 南,57.5,7667
鑫沙时代 1室1厅 东南,https://dy.lianjia.com/ershoufang/106109517893.html,鑫沙时代 岷山路小学,1室1厅,30.82,东南,20.8,6749
此房位于城南，交通便利，户型方正，适居住,https://dy.lianjia.com/ershoufang/106108520914.html,广油苑 广汉市,2室1厅,61.09,南,20.0,3274
出行方便，户型方正，居住方便舒适,https://dy.lianjia.com/ershoufang/106109175149.html,尚城嘉园 石刻,2室2厅,94.0,东,55.5,5905
爱德华庭 3室2厅 西,https://dy.lianjia.com/ershoufang/106109732723.html,爱德华庭 工农村,3室2厅,88.0,西,62.8,7137
主城区套二，简单装修，买到即可拎包入住。,https://dy.lianjia.com/ershoufang/106110020503.html,汉口路一段129号 广汉市,2室1厅,58.68,南,16.6,2829
水岸花都 院墅  新中式风格  拎包入住,https://dy.lianjia.com/ershoufang/106109770603.html,水岸花都院墅 五洲广场,2室2厅,85.29,南,75.0,8794
此房为老证，户型方正，小区环境好， 配套齐全。,https://dy.lianjia.com/ershoufang/106108608362.html,旌南小区 五洲广场,2室1厅,95.0,南,49.8,5243
房子精装，老证 视野好 配套齐全,https://dy.lianjia.com/ershoufang/106108094363.html,天一镜界 经开区,2室2厅,80.0,南,56.8,7100
旌都银座 2室1厅 东南 西,https://dy.lianjia.com/ershoufang/106108362706.html,旌都银座 102生活广场,2室1厅,66.0,东南 西,41.0,6213
电信广场旁 电梯小高层东汽馨苑 房东诚心出售,https://dy.lianjia.com/ershoufang/106109443666.html,东汽馨苑 经开区,2室1厅,65.0,东南,39.0,6000
小区朝中庭，环境优美，交通方便，,https://dy.lianjia.com/ershoufang/106106963995.html,爱德华庭 工农村,2室2厅,80.9,东,49.5,6119
电工厂 2室1厅 南,https://dy.lianjia.com/ershoufang/106109767609.html,电工厂 东电生活区,2室1厅,53.0,南,29.9,5642
黄河片区，精装套二，，，拎包入住。。。。,https://dy.lianjia.com/ershoufang/106108266958.html,上东风景 黄河片区,2室1厅,83.0,东,70.0,8434
福州苑 2室1厅 南,https://dy.lianjia.com/ershoufang/106109959232.html,福州苑 广汉市,2室1厅,68.0,南,27.0,3971
夜市旁一楼带花园 精装套二  拎包入住,https://dy.lianjia.com/ershoufang/106109505995.html,路桥公寓 广汉市,2室1厅,67.35,南,32.5,4826
雒城一号 精装套三  房东诚心卖 随时看,https://dy.lianjia.com/ershoufang/106107799096.html,雒城一号B区 广汉市,3室2厅,108.0,东 西,66.8,6186
东方友谊 3室2厅 南 北,https://dy.lianjia.com/ershoufang/106109909801.html,东方友谊 东电生活区,3室2厅,66.5,南 北,35.5,5339
凯江晶典 3室2厅 南 西,https://dy.lianjia.com/ershoufang/106107375345.html,凯江晶典 玉泉,3室2厅,97.3,南 西,72.0,7400
南滨佳苑 3室2厅 南,https://dy.lianjia.com/ershoufang/106109727919.html,南滨佳苑 经开区,3室2厅,95.0,南,68.0,7158
雅馨花园 4室2厅 南 北,https://dy.lianjia.com/ershoufang/106109678654.html,雅馨花园 玉泉,4室2厅,170.19,南 北,89.0,5230
东方友谊住宅四区 3室1厅 东,https://dy.lianjia.com/ershoufang/106109793681.html,东方友谊住宅四区 石刻,3室1厅,76.0,东,45.8,6027
世家城南1号 3室2厅 东,https://dy.lianjia.com/ershoufang/106109677973.html,世家城南1号 五洲广场,3室2厅,102.25,东,72.8,7120
旌东震后多层力创嘉园诚心出售老证税低,https://dy.lianjia.com/ershoufang/106109419429.html,力创嘉园 旌东,3室2厅,125.0,南,65.6,5248
珠江西路小区 2室2厅 南,https://dy.lianjia.com/ershoufang/106110011087.html,珠江西路小区 五洲广场,2室2厅,58.51,南,29.8,5094
东方文化B住宅区2-2-1-1 66.00m² 38.4 万,https://dy.lianjia.com/ershoufang/106109646804.html,东方文化B住宅区 东电生活区,2室2厅,66.0,南,34.8,5273
金锣湾公园旁，电梯小高层，温馨三室，简装可拎包入住,https://dy.lianjia.com/ershoufang/106109995773.html,金牛东苑 旌阳区,3室2厅,103.0,东 西,52.8,5127
电工厂 2室2厅 东,https://dy.lianjia.com/ershoufang/106109727819.html,电工厂 东电生活区,2室2厅,65.18,东,32.0,4910
幸福时光 1室1厅 东南,https://dy.lianjia.com/ershoufang/106110042476.html,幸福时光 文庙,1室1厅,45.0,东南,19.8,4400
凯丽景湖 2室2厅 南 北,https://dy.lianjia.com/ershoufang/106109935832.html,凯丽景湖 五洲广场,2室2厅,95.0,南 北,64.0,6737
北光B区 2室1厅 南,https://dy.lianjia.com/ershoufang/106109877273.html,北光B区 石刻,2室1厅,63.0,南,31.0,4921
凯丽景湖 2室2厅 南,https://dy.lianjia.com/ershoufang/106109988535.html,凯丽景湖 五洲广场,2室2厅,94.0,南,69.8,7426
山海天二期 2室2厅 南,https://dy.lianjia.com/ershoufang/106109881808.html,山海天二期 黄河片区,2室2厅,93.39,南,83.0,8888
惠安西苑 2室2厅 南,https://dy.lianjia.com/ershoufang/106109539172.html,惠安西苑 五洲广场,2室2厅,77.82,南,45.5,5847
精装套一，拎包入住，户型方正采光好，秦宓小区,https://dy.lianjia.com/ershoufang/106109964278.html,秦宓小区 城北,1室1厅,52.0,东,26.6,5116
东方御景 2室1厅 南,https://dy.lianjia.com/ershoufang/106109227034.html,东方御景 东电生活区,2室1厅,57.12,南,39.0,6828
此房交通便利 出行方便 在主城区中地理位置优越,https://dy.lianjia.com/ershoufang/106110255711.html,中山小区 广汉市,3室2厅,154.0,南,38.0,2468
天缘地芳 2室2厅 南,https://dy.lianjia.com/ershoufang/106109306925.html,天缘地芳 天元,2室2厅,87.7,南,49.8,5679
房东诚心售卖！！价格实惠！有证可按揭！,https://dy.lianjia.com/ershoufang/106109162949.html,保和苑 广汉市,2室1厅,61.0,南,32.0,5246
房东诚卖，故价格，需提前预约看房,https://dy.lianjia.com/ershoufang/106109157491.html,爱德华庭 工农村,2室1厅,68.0,南,43.8,6442
上官锦城 2室1厅 东南 南,https://dy.lianjia.com/ershoufang/106109383538.html,上官锦城 文庙,2室1厅,61.8,东南 南,41.0,6635
彩泉公馆 1室1厅 西南,https://dy.lianjia.com/ershoufang/106110028011.html,彩泉公馆 102生活广场,1室1厅,49.0,西南,27.6,5633
精装二居室 看房方便 房东诚心卖,https://dy.lianjia.com/ershoufang/106109257226.html,凯江晶典 玉泉,2室2厅,74.0,西南,56.0,7568
杜鹃巷25号 2室2厅 东北,https://dy.lianjia.com/ershoufang/106108215281.html,杜鹃巷25号 102生活广场,2室2厅,73.61,东北,36.8,5000
