生活主流，上层之家，地铁口，私家电梯，独享三面花园,https://ks.lianjia.com/ershoufang/107104655393.html,棕榈湾 花桥,5室2厅,531.02,南,1280.0,24105
此房满五年，顶楼复式，楼顶大阳台。,https://ks.lianjia.com/ershoufang/107103395887.html,衡山城国际花园 玉山城南,3室2厅,141.82,南,255.0,17981
此房满五年唯一省个税，中间楼层，采光无遮挡,https://ks.lianjia.com/ershoufang/107104813872.html,鑫苑国际城市花园(昆山市) 花桥,2室2厅,88.27,南,149.0,16881
江南春堤 首付30万 三房两厅两卫 满五年 空关有钥匙！,https://ks.lianjia.com/ershoufang/107104862818.html,江南春堤 张浦,3室2厅,108.74,南 北,120.0,11036
1楼带院子 2房拎包入住 看房有钥匙,https://ks.lianjia.com/ershoufang/107104849624.html,西湾新村 玉山老城区,2室1厅,62.93,西南,149.0,23678
碧水豪园电梯房精装修二房拎包入住满五唯一省税,https://ks.lianjia.com/ershoufang/107104847579.html,舜江碧水豪园北区 张浦,2室2厅,81.85,南,105.0,12829
此房满二年省税 ，精装，采光全天无遮挡,https://ks.lianjia.com/ershoufang/107104801799.html,可逸兰亭 花桥,3室2厅,91.72,南,179.8,19604
多层电梯洋房！全天视野无遮挡，装修保养全新，诚心卖,https://ks.lianjia.com/ershoufang/107104838918.html,中南世纪城(昆山) 玉山老城区,4室2厅,134.56,南 北,410.0,30470
常发豪郡南区 2室1厅 南,https://ks.lianjia.com/ershoufang/107104864239.html,常发豪郡南区 陆家,2室1厅,73.57,南,103.0,14001
急售。急售。急售，精装急售，随时可签。,https://ks.lianjia.com/ershoufang/107104868069.html,东城蓝郡 开发区,3室2厅,99.57,南 北,170.0,17074
东城蓝郡 3室2厅 南,https://ks.lianjia.com/ershoufang/107104866986.html,东城蓝郡 开发区,3室2厅,101.04,南,182.0,18013
可逸兰亭，小区自带商  业，中高楼层，靠前排，采光好,https://ks.lianjia.com/ershoufang/107104868377.html,可逸兰亭 花桥,3室1厅,92.03,南,172.0,18690
花苑新村（花桥） 3室2厅 南 北,https://ks.lianjia.com/ershoufang/107104837187.html,花苑新村（花桥） 花桥,3室2厅,118.7,南 北,182.0,15333
锦景园77.5平经典两房 中装 有车库 诚售,https://ks.lianjia.com/ershoufang/107104870757.html,锦景园 千灯,2室1厅,78.49,南,90.0,11467
心泊荷花苑 2室2厅 南,https://ks.lianjia.com/ershoufang/107104877043.html,心泊荷花苑 张浦,2室2厅,92.99,南,115.0,12367
中航九方城市花园 2室1厅 南,https://ks.lianjia.com/ershoufang/107104880036.html,中航九方城市花园 玉山城北,2室1厅,70.87,南,143.0,20178
挑高复式两层，通燃气，满两年，采光好,https://ks.lianjia.com/ershoufang/107104848385.html,青春雅居一期 陆家,2室1厅,49.42,北,68.0,13760
森隆精装大2房，房东诚心出售，中间楼层，户型方正,https://ks.lianjia.com/ershoufang/107104851449.html,森隆满园 张浦,2室2厅,82.0,南 北,129.0,15732
此房 满五年唯一 目前自住 精装修，采光很好 看房随时,https://ks.lianjia.com/ershoufang/107104856015.html,和兴東城花苑 开发区,2室2厅,86.0,南,175.0,20349
小区中间位置，不靠高速，楼层采光都很好,https://ks.lianjia.com/ershoufang/107104838439.html,品院观悦 巴城,3室1厅,112.12,南,200.0,17839
富泽苑标准南北通透，视野好，业主置换诚心出售！,https://ks.lianjia.com/ershoufang/107104856637.html,富泽苑 巴城,3室1厅,94.86,南 北,125.0,13178
此房南北双阳台 满五唯一税少 精装修楼层位置好。,https://ks.lianjia.com/ershoufang/107104863341.html,湖畔林语 巴城,3室2厅,107.75,南 北,145.0,13458
满五唯一，精装小户，采光好，看房方便,https://ks.lianjia.com/ershoufang/107104855915.html,枫情佳苑 张浦,1室1厅,65.05,南,83.0,12760
房子全新毛坯，前面没有房子，采光视野都是上佳！,https://ks.lianjia.com/ershoufang/107104868472.html,珠江御景花园 玉山老城区,2室2厅,100.8,南,183.0,18155
市政府地铁口，顶楼复式总高5楼，带大露台，满两年,https://ks.lianjia.com/ershoufang/107104574861.html,杉欣花园 玉山老城区,3室2厅,143.16,南,210.0,14669
地铁口500米精装大三房，楼层佳楼栋好，房东诚意卖！,https://ks.lianjia.com/ershoufang/107104417106.html,花望新村 花桥,3室2厅,121.69,东南,214.8,17652
花溪畔居南区 3室1厅 南,https://ks.lianjia.com/ershoufang/107104436296.html,花溪畔居南区 花桥,3室1厅,126.54,南,199.9,15798
花桥豪  宅，一楼带花园，可用面积大，产权清晰满2年,https://ks.lianjia.com/ershoufang/107104242155.html,花溪公馆 花桥,3室2厅,102.46,南 北,269.0,26255
花桥分鹏：西边套全天采光，品牌家具家电拎包即住,https://ks.lianjia.com/ershoufang/107104073884.html,万科魅力花园 花桥,3室2厅,87.04,西南,189.0,21715
春晖锦苑 满五年 精装修 大三房 可满足三代同堂,https://ks.lianjia.com/ershoufang/107104288376.html,春晖锦苑 周市,4室2厅,132.18,南 北,235.0,17779
融创文旅城旁 云谷周庄 东边户三房 湖景房 仅售95万,https://ks.lianjia.com/ershoufang/107104656072.html,云谷周庄 周庄,3室2厅,84.0,南,94.0,11191
C区大平层顶楼复式，得房率高，满五唯一,https://ks.lianjia.com/ershoufang/107104697563.html,绿地21城C区 花桥,4室2厅,169.45,北 南,336.0,19829
此房满二，省税，精装，紧靠地铁口，出行方便，位置佳,https://ks.lianjia.com/ershoufang/107104449831.html,国际华城 花桥,3室2厅,113.46,南 北,220.0,19391
中南世纪城125平大3房2厅2卫精装修240万,https://ks.lianjia.com/ershoufang/107104679668.html,中南世纪城(昆山) 玉山老城区,3室1厅,124.94,南,242.0,19370
地铁沿线，全明景观三房，毛坯房满5年，业主换房急售,https://ks.lianjia.com/ershoufang/107104418630.html,中大简界 玉山老城区,3室2厅,87.87,南,230.0,26176
房东诚心出售，中间楼层，前后无遮挡，采光好。,https://ks.lianjia.com/ershoufang/107104228491.html,海上印象 张浦,2室2厅,86.56,南 北,120.0,13864
三口之家南北心仪房，好房子值得点击,https://ks.lianjia.com/ershoufang/107104471648.html,凯德都会新峰 花桥,2室1厅,87.52,南,263.5,30108
城东花园洋房中间楼层南 &NBT透户型急售房源!!!!!,https://ks.lianjia.com/ershoufang/107103304113.html,阳光水世界四期 开发区,3室2厅,109.0,南,253.0,23212
碧桂园世纪城三房两厅一卫，精装带家具家电，诚心出售,https://ks.lianjia.com/ershoufang/107104128149.html,碧桂园世纪城 千灯,3室2厅,94.39,南,137.0,14515
此房满五年通透格局，配套齐全交通便利，房况很好。,https://ks.lianjia.com/ershoufang/107104432702.html,上海星城花园 张浦,3室2厅,114.0,南,128.0,11229
新华舍大三房诚心出售，空间大，采光好，看房方便,https://ks.lianjia.com/ershoufang/107104528954.html,新华舍 玉山城西,3室1厅,118.32,南,266.0,22482
客厅朝南，南北通风，楼层好，视野广，交通便利,https://ks.lianjia.com/ershoufang/107104342812.html,中南世纪城(昆山) 玉山老城区,3室2厅,117.0,南 北,243.0,20770
万科魅力花园 洋房 一梯两户 南北户型 业主诚心出售,https://ks.lianjia.com/ershoufang/107104794715.html,万科魅力花园 花桥,3室2厅,85.78,南,199.0,23199
精装大三房 得房率高 税费低 拎包入住,https://ks.lianjia.com/ershoufang/107103865918.html,江南春堤 张浦,3室2厅,109.72,南,113.0,10299
大市花苑 房东急售  景观楼层 满俩年 视野好 环境好,https://ks.lianjia.com/ershoufang/107104826566.html,大市花苑 张浦,2室2厅,93.88,南,93.0,9907
新城翡翠湾 毛坯2房 中间楼层 满2年 看房随时,https://ks.lianjia.com/ershoufang/107104807055.html,新城翡翠湾 巴城,2室2厅,87.84,南,166.0,18898
裕花园两房中间楼层，采光充足，视野无遮挡，业主诚售,https://ks.lianjia.com/ershoufang/107104827340.html,千灯裕花园 千灯,2室1厅,80.16,南 北,100.8,12575
启航社河东南北户型，开发商装修，电梯洋房,https://ks.lianjia.com/ershoufang/107104821272.html,启航社河东 花桥,2室2厅,74.75,南 北,145.0,19398
绿地21城D区 1室1厅 东南 南 北,https://ks.lianjia.com/ershoufang/107104812220.html,绿地21城D区 花桥,1室1厅,59.71,东南 南 北,128.0,21437
六期满两年边户。当空房子卖，有钥匙 出价就售,https://ks.lianjia.com/ershoufang/107104830587.html,万科未来之城 玉山高新区,3室2厅,90.5,南,145.0,16023
楼层佳 采光佳 全新毛坯任君雕琢 业主诚心出售 随时看,https://ks.lianjia.com/ershoufang/107104799766.html,善景园 千灯,3室2厅,105.23,南,129.3,12288
市政府近地铁，精装三房，中间楼层，带车库，诚心出售,https://ks.lianjia.com/ershoufang/107104808792.html,同丰新村 玉山老城区,3室2厅,102.4,南 北,189.0,18458
精装洋房，拎包入住，满五唯一省税,https://ks.lianjia.com/ershoufang/107104819990.html,可逸兰亭 花桥,3室2厅,104.04,南,230.0,22107
万科魅力花苑，边套小三房，配套成熟，一级资质物业,https://ks.lianjia.com/ershoufang/107104802088.html,万科魅力花园 花桥,3室2厅,85.73,南 北,185.0,21580
精致三房楼层好，户型通透保养好，有车位车库，诚心卖,https://ks.lianjia.com/ershoufang/107104829503.html,阳光昆城苑 玉山城北,3室2厅,112.51,南 北,235.0,20888
此房满两年精装修品牌家具家电齐全视野开阔采光好,https://ks.lianjia.com/ershoufang/107104831045.html,中南世纪城(昆山) 玉山老城区,3室2厅,87.99,南,188.0,21367
鑫苑精装修，未住，业主诚心出售，有钥匙看房方便,https://ks.lianjia.com/ershoufang/107104843689.html,鑫苑国际城市花园(昆山市) 花桥,2室2厅,88.92,南,163.0,18332
九方城商圈 月盛花园联排别墅 精装满五年 看房方便,https://ks.lianjia.com/ershoufang/107104633088.html,月盛花园 玉山城北,4室1厅,127.0,南 北,319.0,25119
房主因事业发展诚意出售上海星城大四房精装修拎包入住,https://ks.lianjia.com/ershoufang/107104224321.html,上海星城花园 张浦,4室3厅,215.89,南,310.0,14360
华城美地，中装修，家电齐全，看房随时！,https://ks.lianjia.com/ershoufang/107104821130.html,华城美地 周市,2室2厅,84.35,南,121.0,14345
蓬曦园C6区 中套三楼 车库19,https://ks.lianjia.com/ershoufang/107104833524.html,蓬曦园C6区娄江新村 蓬朗（开发区）,2室2厅,96.44,南 北,155.0,16073
两房通透，采光无遮挡，中上楼 层电梯两房，经济适用,https://ks.lianjia.com/ershoufang/107104817851.html,锦尚花苑 张浦,2室1厅,82.85,南 北,110.0,13278
银河新都精装两房诚心出售看房方便,https://ks.lianjia.com/ershoufang/107104829805.html,银河新都 张浦,2室1厅,83.88,南,114.0,13591
万科一期精装样板间，前排不临街 高素质邻居，,https://ks.lianjia.com/ershoufang/107104845242.html,万科魅力花园 花桥,2室2厅,66.01,南,137.0,20755
电梯房小区 社区服务方便 南北两房,https://ks.lianjia.com/ershoufang/107104842571.html,善景园 千灯,2室2厅,88.61,东南,110.0,12414
新城域小三房，小区中间位置，看房方便，可拎包入住,https://ks.lianjia.com/ershoufang/107104864662.html,新城域花园 玉山城南,3室2厅,84.76,南 北,141.0,16636
玲珑家园 2室2厅 南,https://ks.lianjia.com/ershoufang/107104857204.html,玲珑家园 千灯,2室2厅,92.45,南,98.0,10601
品质小区，精装两房，景观楼层，房东诚心出售,https://ks.lianjia.com/ershoufang/107104855212.html,森隆满园 张浦,2室1厅,83.75,南,128.0,15284
南北通透前后双阳台，136平标准大三房，带车库，急售,https://ks.lianjia.com/ershoufang/107104863518.html,义和苑 玉山高新区,3室2厅,136.39,南 北,177.0,12978
精装小2房，房东自住看房约，诚心出售,https://ks.lianjia.com/ershoufang/107104857370.html,花桥裕花园 花桥,2室1厅,66.85,南,145.0,21691
精装两室 边套全明户型   好楼层 诚心售,https://ks.lianjia.com/ershoufang/107104846486.html,绣衣新村东区 玉山老城区,2室2厅,56.0,东,122.0,21786
经典三房户型方正 楼层好 采光充足 视野宽阔,https://ks.lianjia.com/ershoufang/107104853114.html,森隆满园 张浦,3室2厅,92.0,南,134.0,14566
满二，楼栋间距宽 ，采光好，房东诚心卖。,https://ks.lianjia.com/ershoufang/107104860269.html,首创悦都 蓬朗（开发区）,2室2厅,80.0,南 北,154.0,19250
中南世纪城开发商精装三房两卫，看房有钥匙，诚心急售,https://ks.lianjia.com/ershoufang/107104830619.html,中南世纪城(昆山) 玉山老城区,3室2厅,103.7,南 北,235.0,22662
精装修带地暖中 央空调，满二年，诚心出售，有钥匙。,https://ks.lianjia.com/ershoufang/107104650544.html,祥瑞香逸尚城 花桥,3室2厅,86.64,南 北,192.0,22161
满五唯一精装修出售，楼层好无遮挡。,https://ks.lianjia.com/ershoufang/107104564239.html,启航社河东 花桥,3室1厅,88.06,南 北,196.0,22258
2房首付买3房2卫，城北平层 满2年，单价低，诚心出售,https://ks.lianjia.com/ershoufang/107103825412.html,富士康花园新村 玉山城北,3室2厅,113.33,南,144.0,12707
巴比伦花园 毛坯3房 通风好 采光好 中间楼层 看房方便,https://ks.lianjia.com/ershoufang/107104176515.html,巴比伦花园 周市,3室2厅,111.67,南 北,248.0,22209
东一号空中别墅，视野开阔，采光刺眼。,https://ks.lianjia.com/ershoufang/107104322956.html,世茂东壹号 开发区,5室2厅,191.21,南 北,496.0,25941
神仙户型 阳光充足 交通便利配套齐全,https://ks.lianjia.com/ershoufang/107104573773.html,鑫苑国际城市花园(昆山市) 花桥,2室2厅,89.12,南,160.0,17954
裕元大三房 得房率高  诚心卖  价格可谈,https://ks.lianjia.com/ershoufang/107103997321.html,阳光世纪花园 周市,3室1厅,135.37,南,232.0,17139
满五唯一 南北通透 中间楼层 优美环境,https://ks.lianjia.com/ershoufang/107102634943.html,鑫苑国际城市花园(昆山市) 花桥,4室2厅,139.56,南 北,242.0,17341
常发花园洋房，精装修，拎包入住，房东诚心出售,https://ks.lianjia.com/ershoufang/107104479926.html,常发香城湾一期 花桥,3室2厅,138.8,南 西南,289.0,20822
精装修满2年，地铁口，户型好，采光无忧，近康桥,https://ks.lianjia.com/ershoufang/107104653281.html,棕榈湾 花桥,3室2厅,94.15,南 北,265.0,28147
地铁口，精装修，中间楼层，带14平车库，,https://ks.lianjia.com/ershoufang/107104734002.html,晨曦园 玉山老城区,2室2厅,87.55,南,156.8,17910
蚬江两房，北面看湖景，采光好视野好，带30平米的车库,https://ks.lianjia.com/ershoufang/107104650383.html,蚬江花园 周庄,2室1厅,101.34,南,84.0,8289
万科魅力花园 3室2厅 南,https://ks.lianjia.com/ershoufang/107104577264.html,万科魅力花园 花桥,3室2厅,85.77,南,172.0,20054
蓝波湾，简装，目前空关，有钥匙看房方便。,https://ks.lianjia.com/ershoufang/107104568997.html,森隆蓝波湾 张浦,2室2厅,89.87,南,107.8,11996
正仪街道生活便利 君子亭花园精装修大两房 随时看房。,https://ks.lianjia.com/ershoufang/107103726503.html,君子亭花园南区 巴城,2室2厅,95.11,南,127.0,13353
打开窗就能欣赏到青阳港畔，视野佳，保养好哦,https://ks.lianjia.com/ershoufang/107104748300.html,绿中海 玉山老城区,3室2厅,110.99,南,248.0,22345
南苑新村，奶奶楼层，居住舒适。。。。。,https://ks.lianjia.com/ershoufang/107104328208.html,南苑新村(昆山) 玉山老城区,3室1厅,100.6,南,196.8,19563
此房纯毛坯 （开发商交房状态中高楼层采光无任何遮挡,https://ks.lianjia.com/ershoufang/107104169015.html,公元壹号上东区 开发区,3室2厅,109.24,南,290.0,26548
振华园标准小三房，全新精装修，看房随时有钥匙,https://ks.lianjia.com/ershoufang/107104482544.html,振华园 玉山城北,3室1厅,82.94,南,145.0,17483
90%得房率，满五唯一，近地铁，带车库,https://ks.lianjia.com/ershoufang/107104185386.html,国际华城 花桥,3室2厅,104.07,南,211.0,20275
大落地窗  近行正服务中X！ 近地T ！购物方便诚心出售,https://ks.lianjia.com/ershoufang/107104309584.html,绿地21城D区 花桥,3室2厅,80.23,南,189.5,23620
黄城花园电梯大两房好楼层视野好,https://ks.lianjia.com/ershoufang/107104537434.html,黄城花园西区 花桥,2室2厅,84.24,南,142.0,16857
万科品质房，边套采光好，房东诚心卖，看房有钥匙。,https://ks.lianjia.com/ershoufang/107102717596.html,万科魅力花园 花桥,3室2厅,86.1,南,186.0,21603
房东诚心出售.满五唯一  南北双阳台 出行方便！,https://ks.lianjia.com/ershoufang/107104719611.html,九方城天悦 玉山城北,4室2厅,142.37,南 北,400.0,28096
繁华里朝南楼层好户型 户型方正 三开间朝南,https://ks.lianjia.com/ershoufang/107103935423.html,繁华里 花桥,3室1厅,89.21,南,210.0,23540
蓬曦园C5区 小套楼中楼 大车库  满五唯一 费用少,https://ks.lianjia.com/ershoufang/107104702159.html,蓬曦园C5区娄江新村 蓬朗（开发区）,2室4厅,120.69,南 北,152.0,12595
玫瑰湾大两房好楼层带固定车位诚心出售,https://ks.lianjia.com/ershoufang/107104783420.html,玫瑰湾 玉山老城区,2室2厅,90.31,南,182.0,20153
此房满五唯一税少， 看中可谈 精装修顶带阁楼,https://ks.lianjia.com/ershoufang/107103867976.html,万科未来之城 玉山高新区,5室2厅,94.54,南,165.0,17453
公元壹号上东区 3房2厅1卫 毛坯中间楼层 视野开阔,https://ks.lianjia.com/ershoufang/107104491741.html,公元壹号上东区 开发区,3室2厅,95.83,南,232.0,24210
纯东边套 南北痛透 装修未入住 客厅方正 全人车分流,https://ks.lianjia.com/ershoufang/107104604328.html,祥瑞香逸尚城 花桥,3室2厅,87.63,南,202.0,23052
6层电梯洋房+存量少东边户+三面采光客厅能外扩落地窗,https://ks.lianjia.com/ershoufang/107103843245.html,常发香城湾四期 花桥,3室2厅,94.44,南 北,232.0,24566
城东网红小区 精装三房 拎包入住  房东诚心出售,https://ks.lianjia.com/ershoufang/107104303892.html,公元壹号上东区 开发区,3室2厅,96.72,南,246.0,25435
裕景园边套大3房地铁口150米中间楼层 258万边套真房,https://ks.lianjia.com/ershoufang/107104593062.html,建滔裕景园 开发区,3室2厅,114.8,南,258.0,22474
全新纯毛坯，复式房，自带大露台，满五唯一,https://ks.lianjia.com/ershoufang/107104558266.html,花溪畔居南区 花桥,5室2厅,198.0,南,225.0,11364
房子，满五唯一 简单装修 小高层只要177万 无抵押,https://ks.lianjia.com/ershoufang/107104513967.html,阳光水世界四期 开发区,2室2厅,88.36,南,176.9,20021
此房精装修，楼楼好，精装修，有个大车库。,https://ks.lianjia.com/ershoufang/107104186397.html,夏驾园贵苑 玉山老城区,2室2厅,85.09,南,143.0,16806
*城D区  联排精装别墅 带两个露台和阳光房 好看房,https://ks.lianjia.com/ershoufang/107103461579.html,绿地21城D区 花桥,4室2厅,169.29,南 北,455.0,26877
楼层好，视野宽阔，采光充足，配套设施齐全,https://ks.lianjia.com/ershoufang/107104592690.html,云山诗意(昆山市) 周市,3室2厅,128.17,南 北,335.0,26138
满五唯一光明路地铁口200米房东置换上海急售简单装修,https://ks.lianjia.com/ershoufang/107104262487.html,同城光明捷座花园 花桥,3室2厅,115.48,南,235.0,20350
古镇三居室，出行便利，含两个小车库，诚意出售！,https://ks.lianjia.com/ershoufang/107104322987.html,兰花园 周庄,3室1厅,97.03,南,77.6,7998
万科洋房  复式洋房   低密度住宅,https://ks.lianjia.com/ershoufang/107104853348.html,万科魅力花园 花桥,4室2厅,133.52,东 南,298.0,22319
免增值税，一梯两户，房东装修好几乎没住过,https://ks.lianjia.com/ershoufang/107104741403.html,万科魅力花园 花桥,3室1厅,86.14,南 北,215.0,24960
花溪公馆 高品质小区三房 中高楼层 满二 诚心出售,https://ks.lianjia.com/ershoufang/107104330095.html,花溪公馆 花桥,3室1厅,101.14,南,280.0,27685
满二年，毛坯，诚意出售，位置好,https://ks.lianjia.com/ershoufang/107104713909.html,花溪公馆 花桥,4室1厅,140.7,南,423.0,30064
拎包入住，上下两层大使用面积，格局通透布局好,https://ks.lianjia.com/ershoufang/107104530912.html,阳光世纪花园 周市,4室3厅,168.48,南 北,229.4,13616
客厅带阳台，楼层好，位置好，首付70万起，拎包入住。,https://ks.lianjia.com/ershoufang/107104577150.html,星汇兰亭 花桥,3室2厅,87.82,南 北,238.0,27101
首创洋房  全新 装修  房东置换诚心出售 价格可以谈,https://ks.lianjia.com/ershoufang/107104590688.html,首创悦都 蓬朗（开发区）,3室2厅,84.33,南 北,188.0,22294
繁华里顶楼小高层11层东边套复式，整个繁华里只有6套,https://ks.lianjia.com/ershoufang/107104324778.html,繁华里 花桥,3室2厅,89.0,南,245.0,27529
靠别墅   三开间朝南  视野好  89平  税只要1%有车位,https://ks.lianjia.com/ershoufang/107104545021.html,万科未来之城 玉山高新区,3室2厅,89.26,南,145.0,16245
千灯新城，叠加别墅，次新小区，户型正，带大露台精装,https://ks.lianjia.com/ershoufang/107104498515.html,翠湖湾花园 千灯,4室2厅,142.82,南 北,348.0,24367
诚心出售，满五唯一，中间楼层。,https://ks.lianjia.com/ershoufang/107104457042.html,上海裕花园 花桥,2室2厅,93.18,南 北,198.0,21250
可逸兰亭 南北通洋房 中间楼层 前面无遮挡 采光好,https://ks.lianjia.com/ershoufang/107104346075.html,可逸兰亭 花桥,3室2厅,90.51,南 北,180.0,19888
公园来的中南世纪城精装3房急售,https://ks.lianjia.com/ershoufang/107104772605.html,中南世纪城(昆山) 玉山老城区,3室2厅,96.48,南,199.5,20678
中间楼层 满五唯一 带17平车库 诚心出售 看房方便。,https://ks.lianjia.com/ershoufang/107104625560.html,银鹿新城 张浦,3室2厅,117.0,南,140.0,11966
火车站旁 宝岭新村 自住保养好 中间楼层,https://ks.lianjia.com/ershoufang/107104855866.html,宝领新村 玉山城南,2室2厅,84.81,南,152.88,18027
世茂新界   50平精装目前出租中  租金2000一月,https://ks.lianjia.com/ershoufang/107104850640.html,世茂新界 开发区,1室1厅,49.0,北,41.0,8368
急售，近地铁，交通方便，楼下就是肯德基，星巴克。,https://ks.lianjia.com/ershoufang/107104859060.html,游站未来城 花桥,2室1厅,47.62,西 北,53.0,11130
房屋干净清爽，房东诚心出售，采光好，,https://ks.lianjia.com/ershoufang/107104847146.html,隆祺丽景国际 开发区,1室1厅,67.28,南,50.5,7506
邵村北苑78平大两房 婚房精装 保养九成新 带两个车库,https://ks.lianjia.com/ershoufang/107104873374.html,邵村北苑 陆家,2室2厅,78.0,南,125.0,16026
河东业主二次装修婚房满2年楼层视野很好朝南全天采光,https://ks.lianjia.com/ershoufang/107104868595.html,启航社河东 花桥,1室1厅,59.06,南,110.0,18626
中高楼层 朝南精装公寓  税费少,https://ks.lianjia.com/ershoufang/107104876279.html,花都艺墅 周市,1室1厅,50.71,南,57.0,11241
香馨佳园复式楼，楼下2房朝南，楼上还可以做i个房间,https://ks.lianjia.com/ershoufang/107104279088.html,香馨佳园南区 淀山湖,3室1厅,99.22,南,106.0,10684
精选推荐：南北向，1+1=2室户，户型房子位置好。。。,https://ks.lianjia.com/ershoufang/107103826983.html,象屿都城嘉园 花桥,2室2厅,65.07,南 北,152.0,23360
全新小区，全新物业，中上楼层，产证已满2年,https://ks.lianjia.com/ershoufang/107103945315.html,碧悦湾 张浦,2室1厅,89.09,南,113.0,12684
此房满两年，税费较少，楼层佳，视野开阔，精装修,https://ks.lianjia.com/ershoufang/107103990555.html,琨公馆 玉山城西,3室2厅,88.49,南,240.0,27122
地铁口 精装温馨2房 户型方正，中间楼层，采光无遮挡,https://ks.lianjia.com/ershoufang/107104506418.html,光华时代 花桥,2室2厅,87.28,南 北,65.0,7448
