未来·東岸華城 3室2厅 西,https://xc.lianjia.com/ershoufang/104107512676.html,未来·東岸華城 魏都区,3室2厅,144.25,西,126.0,8735
世纪鑫城 3室2厅 东北,https://xc.lianjia.com/ershoufang/104107428072.html,世纪鑫城 长葛市,3室2厅,144.34,东北,67.5,4677
许继花园，交通便利，采光优异。,https://xc.lianjia.com/ershoufang/104105944077.html,许继花园 魏都区,3室2厅,151.0,南 北,93.0,6159
70年产权住宅两梯四户双气小区全屋品牌家居采光好,https://xc.lianjia.com/ershoufang/104107829531.html,建业森林半岛 魏都区,1室1厅,46.9,南,43.5,9276
全屋家具家电，全新的。价格不错。,https://xc.lianjia.com/ershoufang/104106549987.html,时代皇庭 魏都区,3室2厅,113.34,南,80.0,7059
城市花园 低层 税少 首付15万左右,https://xc.lianjia.com/ershoufang/104106686715.html,城市花园 长葛市,3室2厅,135.35,南 北,54.3,4012
一中健康路，双气，低楼层，配套设施齐全。,https://xc.lianjia.com/ershoufang/104107885081.html,建委家属院 魏都区,3室2厅,111.27,南 北,69.0,6202
美来六一花园 4室2厅 南,https://xc.lianjia.com/ershoufang/104107850225.html,美来六一花园 魏都区,4室2厅,140.41,南,64.5,4594
房东诚心出售、满五唯一、精装修婚房,https://xc.lianjia.com/ershoufang/104107830180.html,尚景园小区 魏都区,3室2厅,112.0,南,89.0,7947
经典小三室交通便利、生活出行配套齐全,https://xc.lianjia.com/ershoufang/104107876869.html,空港新城 建安区,3室1厅,88.35,南,65.0,7358
恒大翡翠华庭精装修三室采光效果刺眼通透效果急佳,https://xc.lianjia.com/ershoufang/104107871120.html,恒大翡翠华庭 魏都区,3室2厅,132.0,南,115.0,8713
长葛东区精装电梯四室，满五不唯一，拎包入住。,https://xc.lianjia.com/ershoufang/104107097361.html,创业园小区 长葛市,4室2厅,180.0,南,75.0,4167
3房拎包实用房，低首付交通强.满5唯一,https://xc.lianjia.com/ershoufang/104107599831.html,空港新城 建安区,3室2厅,88.17,北 南,65.0,7373
户型方正，房间干净，出行方便，交通便利,https://xc.lianjia.com/ershoufang/104107707529.html,光明新村 魏都区,3室1厅,83.65,南 北,30.0,3587
东城区鹿鸣湖，南海街繁华地段，配套齐全,https://xc.lianjia.com/ershoufang/104107104268.html,腾飞·奥体花城 魏都区,3室2厅,137.42,南,96.0,6986
买房首 选一梯两户公摊小户型方正采光充足,https://xc.lianjia.com/ershoufang/104107685018.html,建业春天里 长葛市,3室2厅,134.5,南 北,90.0,6692
恒大绿洲 3室2厅 南,https://xc.lianjia.com/ershoufang/104107689631.html,恒大绿洲 魏都区,3室2厅,139.06,南,99.0,7120
空港新城二期 精装楼层好 配套齐全,https://xc.lianjia.com/ershoufang/104106951246.html,空港新城二期 建安区,3室1厅,88.93,东南 西南,67.0,7535
满五唯一，双气，楼层好，采光好。,https://xc.lianjia.com/ershoufang/104107415861.html,民政局家属院(八一西路) 魏都区,3室2厅,137.12,南 北,56.0,4085
南海街带露台          精装两室，满五唯一，看房方便,https://xc.lianjia.com/ershoufang/104106755681.html,瑞贝卡·和天下 魏都区,2室2厅,102.75,东,83.0,8078
低楼层三房，新装修可拎包入住适合居住，养老。,https://xc.lianjia.com/ershoufang/104107424397.html,商贸委家属院 魏都区,3室1厅,85.58,南 北,32.0,3740
粮苑小区，出行购物方便，上学方便，一站式服务。,https://xc.lianjia.com/ershoufang/104106589205.html,粮苑小区(魏都区) 魏都区,3室1厅,108.08,南 北,43.0,3979
中 央公园科技广场南精装三室好楼层满五唯一房东急售,https://xc.lianjia.com/ershoufang/104104229259.html,学府名苑 魏都区,3室2厅,137.13,南,92.0,6709
新兴路和向阳路交叉口往西30米，路南。,https://xc.lianjia.com/ershoufang/104106938408.html,華庭新苑 魏都区,3室1厅,104.61,南,58.0,5545
保盛龙城二期 3室1厅 南,https://xc.lianjia.com/ershoufang/104107947607.html,保盛龙城二期 长葛市,3室1厅,126.23,南,66.0,5229
瑞景新城精装修大三室 拎包入住,https://xc.lianjia.com/ershoufang/104105270174.html,瑞景新城 长葛市,3室2厅,143.0,西南,71.5,5000
许由路胖东来金三角店旁许由庄园 精装室 宜居楼层,https://xc.lianjia.com/ershoufang/104106621724.html,许由莊園 魏都区,2室2厅,96.0,西,45.0,4688
电梯房7楼，精装修带家具家电，有车位,https://xc.lianjia.com/ershoufang/104106388091.html,万象新天 魏都区,2室2厅,102.64,西,64.0,6236
一中旁电梯双气好小区此房满五且是房东唯一住房带露台,https://xc.lianjia.com/ershoufang/104106937848.html,建安丰泽园 魏都区,2室2厅,101.34,南 北,96.0,9474
此房满五唯一 ，房本面积小 实际使用面积大,https://xc.lianjia.com/ershoufang/104107418204.html,许继电源家属院北楼 魏都区,2室2厅,76.28,南,32.0,4196
空港新城精装一室一厅独立厨房卫生间 看房方便 可按揭,https://xc.lianjia.com/ershoufang/104106254930.html,空港新城二期 建安区,1室1厅,40.3,南,23.0,5708
万达广场小区，精装两室，随时看房，有钥匙,https://xc.lianjia.com/ershoufang/104107739682.html,健发御园一期 魏都区,2室2厅,90.11,北,74.0,8213
70年产权精装一室电梯双气小区出行方便周 边生活舒适,https://xc.lianjia.com/ershoufang/104106689608.html,西尚美 魏都区,1室0厅,35.68,东,21.0,5886
卷烟家属院两室急售看房方便！！！,https://xc.lianjia.com/ershoufang/104107113787.html,卷烟家属院 魏都区,2室1厅,57.31,南,20.0,3490
鼎鑫盛世嘉苑 2室2厅 南 北,https://xc.lianjia.com/ershoufang/104107955007.html,鼎鑫盛世嘉苑 魏都区,2室2厅,87.0,南 北,50.0,5748
新兴路龙湖西苑精装三室满五适合居住环境优美,https://xc.lianjia.com/ershoufang/104107335936.html,龙湖西苑 魏都区,3室2厅,94.83,南,52.0,5484
精装大三室，拎包入住，中间楼层,https://xc.lianjia.com/ershoufang/104106501156.html,鸿景苑 魏都区,3室2厅,164.0,南 北,97.0,5915
"此房南北通透格局楼层好,学生上学方便,小区有集体供暖",https://xc.lianjia.com/ershoufang/104107433501.html,金润·书香华城 长葛市,3室2厅,143.92,南 北,78.0,5420
精装修 保养好 拎包入住 看房方便,https://xc.lianjia.com/ershoufang/104107580149.html,滨河花园 魏都区,4室2厅,208.6,南,126.0,6041
学府名苑 性价高 精装 房东急售，满五,https://xc.lianjia.com/ershoufang/104107677656.html,学府名苑 魏都区,3室2厅,121.08,南,90.0,7434
首付25万带入户花园带露台精装三室,https://xc.lianjia.com/ershoufang/104107654977.html,腾飞鹿鸣湖畔 建安区,3室2厅,125.86,南,109.0,8661
房东诚心出售，房子满五唯一有尾款，户型通透,https://xc.lianjia.com/ershoufang/104107823759.html,鼎鑫龙湖湾 魏都区,3室2厅,121.0,南,85.8,7091
双气 简装 好楼层 满五唯一 近 专医院,https://xc.lianjia.com/ershoufang/104106862980.html,烟厂家属院 魏都区,2室2厅,77.36,南,26.0,3361
唐宁湾小三室，精装修，满五唯一，拎包入住。,https://xc.lianjia.com/ershoufang/104107827846.html,唐宁湾 长葛市,3室2厅,105.94,南,65.0,6136
健发御园 两室 距离许都公园150米,https://xc.lianjia.com/ershoufang/104107666314.html,健发御园三期 魏都区,2室1厅,88.3,南,67.5,7645
威尼斯花园小区 4室3厅 东,https://xc.lianjia.com/ershoufang/104106535739.html,威尼斯花园小区 魏都区,4室3厅,196.65,东,89.0,4526
一中健康路，满五唯一，产权清晰，出行方便,https://xc.lianjia.com/ershoufang/104107884987.html,许昌安装总公司家属院 魏都区,2室1厅,47.29,南 北,31.0,6556
鸿都翡翠佳苑 精装两室满五唯一,https://xc.lianjia.com/ershoufang/104104712062.html,鸿都翡翠嘉园 长葛市,2室2厅,74.68,东,27.5,3683
视野宽阔，采光充足，交通便利，配套齐全,https://xc.lianjia.com/ershoufang/104106208212.html,恒达北海龙城二期 建安区,3室2厅,104.12,南,56.0,5379
双阳台 有暖气 一梯一户 好停车 可按揭 有两储,https://xc.lianjia.com/ershoufang/104107179881.html,望田路区政府家属院 魏都区,4室2厅,184.57,南,80.0,4335
房子优质三房  满五唯一 房东随时签约,https://xc.lianjia.com/ershoufang/104106662114.html,錦華小區 长葛市,3室2厅,139.51,南 北,35.3,2531
前进路精装大三室房东急售户型方正南北通透,https://xc.lianjia.com/ershoufang/104107763482.html,鸿景苑 魏都区,3室2厅,168.0,南 北,99.0,5893
鸿宝新村 5室2厅 南 北,https://xc.lianjia.com/ershoufang/104107294991.html,鸿宝新村 魏都区,5室2厅,211.89,南 北,78.0,3682
满五唯一.好楼层，交通便利.......,https://xc.lianjia.com/ershoufang/104107841955.html,宏伟西雅图 魏都区,3室1厅,137.8,南 北,72.0,5225
中 央 公园 科技广场金石星海湾毛坯三室有钥匙随时看,https://xc.lianjia.com/ershoufang/104107841929.html,金石星海湾 魏都区,3室1厅,124.0,南 北,86.0,6936
环保检测家属院 2室1厅 南 北,https://xc.lianjia.com/ershoufang/104107867201.html,环保检测家属院 魏都区,2室1厅,56.09,南 北,26.0,4636
位置好，采光全天不影响，看房方便！,https://xc.lianjia.com/ershoufang/104107374561.html,水语花城 魏都区,2室2厅,101.54,南 北,62.0,6106
科技广场 两大胖东来 配套完善 西侧清潩河东侧饮马河,https://xc.lianjia.com/ershoufang/104107130616.html,学府名苑 魏都区,2室2厅,104.67,南,70.0,6688
阳光花墅一期 91.26平两室 满五唯一可按揭,https://xc.lianjia.com/ershoufang/104106866814.html,阳光花墅 魏都区,2室2厅,91.26,南,59.0,6466
交通便利，出行方便，有储藏室......,https://xc.lianjia.com/ershoufang/104107496142.html,许继电源家属院北楼 魏都区,2室1厅,76.28,南,29.8,3907
此房户型格局设计合理，光线好，层高是无可挑剔,https://xc.lianjia.com/ershoufang/104106194707.html,恒达·立体国际 魏都区,1室1厅,64.0,东,23.0,3594
天明城 1室0厅 西南,https://xc.lianjia.com/ershoufang/104107465585.html,天明城 建安区,1室0厅,37.38,西南,29.5,7892
中间好楼层 通风采光效果好 户型设计合理,https://xc.lianjia.com/ershoufang/104106083500.html,延安小区 魏都区,3室2厅,114.73,南 北,53.0,4620
精装大三室，可随时看房，户型方正，南北通透,https://xc.lianjia.com/ershoufang/104107880750.html,大正·壹品蓝湾 魏都区,3室2厅,138.63,北 南,100.0,7214
东区精装三室 南北通透  带全套名品家具家电,https://xc.lianjia.com/ershoufang/104107879157.html,腾飞鹿鸣湖畔 建安区,3室2厅,131.17,南 北,129.8,9896
仓库路许由路祥泰家园一期3室可拎包入住,https://xc.lianjia.com/ershoufang/104106607831.html,祥泰家园一期 魏都区,3室1厅,93.78,南 北,39.8,4244
视野宽阔，采光充足。中间楼层，客厅敞亮，动静分..,https://xc.lianjia.com/ershoufang/104104624475.html,丽景新苑 建安区,3室2厅,128.89,南 北,56.0,4345
瑞贝卡大道大简单装修可拎包入住,https://xc.lianjia.com/ershoufang/104107712614.html,大正城南第一府 建安区,3室2厅,129.16,南 北,66.9,5180
电梯 好楼层观景 满五唯一 双气 有证 可按揭,https://xc.lianjia.com/ershoufang/104107299847.html,龙湖西苑 魏都区,3室2厅,94.83,西南,48.0,5062
建业桂园，满五唯一，诚心出售，看房方便,https://xc.lianjia.com/ershoufang/104107805195.html,建业桂园(长葛市) 长葛市,3室2厅,136.04,南 北,96.0,7057
建业实力开发，建业物业管理，小区环境好，配套完善。,https://xc.lianjia.com/ershoufang/104107546194.html,建业森林半岛 魏都区,1室1厅,46.9,南,42.0,8956
祥和小区 精装朝南4居室 中间楼层,https://xc.lianjia.com/ershoufang/104104932007.html,祥和小区(魏都区) 魏都区,4室2厅,168.0,南,105.0,6250
东区品质楼盘  精装三室  南北通透  前后无遮挡,https://xc.lianjia.com/ershoufang/104105599417.html,建业森林半岛 魏都区,3室2厅,119.42,南 北,105.0,8793
清潩河畔中间楼层，客厅有窗户，小三室，可按揭,https://xc.lianjia.com/ershoufang/104107489576.html,青竹苑 魏都区,3室1厅,95.54,南 北,62.0,6490
此房满五唯一  3个卧室，通透性好 采光充足,https://xc.lianjia.com/ershoufang/104103047202.html,怡景花城 魏都区,3室2厅,140.0,南,75.0,5358
水利小区 4室2厅 南 北,https://xc.lianjia.com/ershoufang/104107587351.html,水利小区 魏都区,4室2厅,195.77,南 北,83.0,4240
此房户型方正，采光好，明厨明卫，房东想早点卖掉。,https://xc.lianjia.com/ershoufang/104106022819.html,祥和小区(魏都区) 魏都区,3室2厅,143.0,南,92.0,6434
一楼带院，业主急卖，错过就真的没有了。,https://xc.lianjia.com/ershoufang/104105932400.html,万利达小区 建安区,3室2厅,137.0,南,60.0,4380
六一路美来六一花园简装4室可拎包入住,https://xc.lianjia.com/ershoufang/104107335557.html,美来六一花园 魏都区,4室1厅,140.41,南 北,73.0,5200
铁东路精装步梯两室，准备婚房的看过来！,https://xc.lianjia.com/ershoufang/104106667081.html,百禾都市领域 长葛市,2室2厅,94.0,南,43.0,4575
建安区  镜湖花园  舒适大三室,https://xc.lianjia.com/ershoufang/104103976205.html,镜湖花园 建安区,3室2厅,136.0,西,55.0,4045
科技广场前万象蓝天精装修2室电梯好楼层满五唯一,https://xc.lianjia.com/ershoufang/104105858895.html,万象蓝天 魏都区,2室2厅,83.17,南,65.0,7816
空港 小复式 装修考究 楼层好,https://xc.lianjia.com/ershoufang/104105120643.html,空港新城 建安区,2室1厅,88.0,南,55.0,6250
解放路烤烟厂家属院步梯2楼养老房急售有储藏室,https://xc.lianjia.com/ershoufang/104106501731.html,烤烟厂家属院 魏都区,2室1厅,49.71,南,21.5,4326
此房中间好楼层，看房方便，业主随时在家，带家具家电,https://xc.lianjia.com/ershoufang/104107567336.html,恒大翡翠华庭 魏都区,3室2厅,135.99,南 北,115.0,8457
空置，精装，交通便利，配套成熟。,https://xc.lianjia.com/ershoufang/104106528611.html,骏景尚都 魏都区,1室1厅,42.44,北,21.5,5066
奥体花城！现房，有证，好楼层，采光充足，视野开阔,https://xc.lianjia.com/ershoufang/104107634964.html,腾飞·奥体花城 魏都区,2室2厅,91.47,南 北,72.0,7872
两个卧室朝南，低楼层，采光好，通风好，几乎无公摊,https://xc.lianjia.com/ershoufang/104107268976.html,帝豪花园(新天街) 魏都区,2室1厅,65.31,南 北,27.5,4211
步梯3楼，包税，有钥匙，低密度小区，居住舒适,https://xc.lianjia.com/ershoufang/104107386171.html,祥瑞小区 魏都区,4室2厅,173.55,南 北,109.0,6281
瑞贝卡  和天下 4室  包车位,https://xc.lianjia.com/ershoufang/104106299724.html,瑞贝卡·和天下 魏都区,4室2厅,173.0,南,139.0,8035
业主急售  满五唯一  带入户花园  户型合理,https://xc.lianjia.com/ershoufang/104107182229.html,恒达NAPA溪地 魏都区,3室2厅,137.0,南 北,103.0,7519
2020年交房，新房现房，已下证，可按揭，品质小区,https://xc.lianjia.com/ershoufang/104106969491.html,恒实御湖城 建安区,3室1厅,117.2,南 北,82.5,7040
满五唯一，精装修，户型方正通透公摊小,https://xc.lianjia.com/ershoufang/104107077157.html,阳光佳苑(长葛市) 长葛市,3室2厅,138.0,南,59.0,4276
格局好，中间楼层采光好，视野宽阔,https://xc.lianjia.com/ershoufang/104105637696.html,学府名苑 魏都区,3室2厅,106.89,南,89.0,8327
澜菲溪岸，三室，精装修，双气，小区人车分流，可按揭,https://xc.lianjia.com/ershoufang/104106681806.html,澜菲溪岸 魏都区,3室2厅,105.82,东 南 北,57.8,5463
1梯2户 洋房品质 户型方正布局合理， 看房方便,https://xc.lianjia.com/ershoufang/104106751516.html,腾飞花园 魏都区,3室2厅,147.09,南,105.0,7139
五一路恒达西郡简装三室两卫采光好适合居住南北通风,https://xc.lianjia.com/ershoufang/104107820064.html,恒达西郡 魏都区,3室2厅,123.0,南 北,72.0,5854
金桂丽园 4室2厅 南,https://xc.lianjia.com/ershoufang/104105484136.html,金桂丽园 魏都区,4室2厅,195.18,南,100.0,5124
楼下公园 价格低 看房方便交通便利,https://xc.lianjia.com/ershoufang/104107642955.html,金石星海湾南院 魏都区,3室2厅,102.68,南 北,73.0,7110
恒大翡翠华庭3室两厅 交通便利 小区环境干净舒适,https://xc.lianjia.com/ershoufang/104106865387.html,恒大翡翠华庭 魏都区,3室1厅,135.71,南,108.0,7959
瑞贝卡62郡经典三室好房源，好楼层，户型好，采光充足,https://xc.lianjia.com/ershoufang/104106612627.html,北海62郡 建安区,3室2厅,131.57,东,66.0,5017
急售，急售，业主包税，随时看房,https://xc.lianjia.com/ershoufang/104107556067.html,德正西湖春天 建安区,3室2厅,111.5,南,73.0,6548
位置好.精美小三室.经典户型.,https://xc.lianjia.com/ershoufang/104107397580.html,金石星海湾南院 魏都区,3室2厅,84.3,南,72.0,8541
业主诚心出售，大三室，楼层好，拎包入住,https://xc.lianjia.com/ershoufang/104106774939.html,大成公司家属院 魏都区,3室2厅,125.0,南 北,53.0,4240
满五唯一 地理位置优越 精装三室 交通便利 物业服务好,https://xc.lianjia.com/ershoufang/104107367849.html,恒大绿洲 魏都区,3室2厅,118.0,西,92.5,7839
毛坯三房 户型好 无遮挡 看房方便 科技广场旁,https://xc.lianjia.com/ershoufang/104107827576.html,华润置地许昌紫云府 建安区,3室2厅,114.58,南 北,75.0,6546
科技广场，鹿鸣湖公园，瑞贝卡物业,https://xc.lianjia.com/ershoufang/104105072506.html,瑞贝卡·和天下 魏都区,3室2厅,133.71,南,119.0,8900
湖景房，精装修，南北通透业主诚心出售，小高层电梯房,https://xc.lianjia.com/ershoufang/104107520863.html,欧陆阳光 魏都区,3室2厅,142.78,南 北,88.0,6164
毛坯三房 户型好 无遮挡 看房方便 科技广场旁,https://xc.lianjia.com/ershoufang/104107783329.html,金石星海湾南院 魏都区,3室2厅,121.0,南,87.0,7191
满五唯一，市民之家，科技广场旁，,https://xc.lianjia.com/ershoufang/104105873132.html,学府名苑 魏都区,3室2厅,106.89,南 北,83.0,7765
颍川路3 居现房，即买即装修，新小区有证,https://xc.lianjia.com/ershoufang/104107476399.html,碧桂园·凤凰城 长葛市,3室2厅,120.9,南 北,60.0,4963
湖滨路步梯三层三室仅售28万满五唯一,https://xc.lianjia.com/ershoufang/104107485420.html,土产公司家属院 魏都区,3室1厅,79.0,南,27.0,3418
建业壹号城邦，建业自持物业精装三房 24小时安保系统,https://xc.lianjia.com/ershoufang/104107785846.html,建业壹号城邦 魏都区,3室2厅,132.0,东南,96.0,7273
真的只有一套，无瑕疵，户型好，还在等什么！！,https://xc.lianjia.com/ershoufang/104107509457.html,祥瑞小区 魏都区,3室2厅,147.31,西,72.0,4888
此房中间好楼层，采光刺眼，不遮挡，交房从未居住,https://xc.lianjia.com/ershoufang/104107730578.html,恒大翡翠华庭 魏都区,3室2厅,131.45,南 北,115.0,8749
科技广场 万象春天 复式 精装四室 阳光房 有车位,https://xc.lianjia.com/ershoufang/104106613294.html,万象春天 魏都区,4室2厅,176.0,南,135.0,7671
武装部家属院，中装修公摊小，地理位置好，生活宜居,https://xc.lianjia.com/ershoufang/104107079957.html,武装部家属院 长葛市,3室2厅,145.0,南,34.0,2345
满五唯一步梯好楼层，老城区配套资源丰富,https://xc.lianjia.com/ershoufang/104107850578.html,中原文化小区 魏都区,3室2厅,138.0,南,90.0,6522
瑞贝卡 潩水庄园温馨小三室  采光好,https://xc.lianjia.com/ershoufang/104107870958.html,潩水庄园北区 建安区,3室2厅,108.0,南,55.0,5093
恒达名门尚居 2室1厅 东南,https://xc.lianjia.com/ershoufang/104107863072.html,恒达名门尚居 魏都区,2室1厅,87.0,东南,76.0,8736
简装一室公寓房，金三角胖东来旁，交通便利。,https://xc.lianjia.com/ershoufang/104107866184.html,广汇.君悦城 建安区,1室1厅,43.21,北,17.0,3935
一室简装公寓房，交通、生活配套设施齐全,https://xc.lianjia.com/ershoufang/104107866181.html,广汇.君悦城 建安区,1室1厅,43.21,北,17.0,3935
万达，繁华地段，精装两室，电梯双气，户型方正，急售,https://xc.lianjia.com/ershoufang/104107831215.html,九洲溪雅苑 魏都区,2室2厅,106.0,南,75.0,7076
恒大绿洲精装两室 满五唯一 房东诚心出售,https://xc.lianjia.com/ershoufang/104107838976.html,恒大绿洲 魏都区,2室2厅,85.0,南,66.0,7765
科技广场旁 满五唯一 证件齐全  两卧朝南好户型,https://xc.lianjia.com/ershoufang/104105637198.html,学府名苑 魏都区,2室2厅,81.62,南 北,59.5,7290
房子户型方正，南北通风客厅带阳台朝南户型采光佳。,https://xc.lianjia.com/ershoufang/104107488678.html,金质花园 建安区,2室2厅,86.8,南,38.0,4378
交通便利    旁边成熟   房东急售    价格可小刀,https://xc.lianjia.com/ershoufang/104107823849.html,万里社区九六七六家属院 魏都区,2室1厅,53.0,南 北,13.5,2548
腾飞·奥体花城 2室1厅 南,https://xc.lianjia.com/ershoufang/104107782214.html,腾飞·奥体花城 魏都区,2室1厅,91.79,南,69.0,7518
南海街  腾飞鹿鸣湖畔  精装两室 户型合理  采光好,https://xc.lianjia.com/ershoufang/104107751328.html,腾飞鹿鸣湖畔 建安区,2室2厅,95.03,南,76.0,7998
兴天下  三室两厅两卫  楼栋位置好 15楼 全天采光,https://xc.lianjia.com/ershoufang/104107626784.html,瑞贝卡兴天下 魏都区,3室2厅,141.18,南 北,118.0,8359
满五唯一，户型通透，交通便利，环境良好，全面通暖,https://xc.lianjia.com/ershoufang/104107580690.html,潩水庄园南区 建安区,3室2厅,141.2,南 北,72.0,5100
天宝盛世花园 3室2厅 南 北,https://xc.lianjia.com/ershoufang/104107682808.html,天宝盛世花园 建安区,3室2厅,137.2,南 北,85.0,6196
八一路主干道     看房方便   养老房 步梯二楼,https://xc.lianjia.com/ershoufang/104106808229.html,开发办家属院 魏都区,3室2厅,100.0,南 北,41.0,4100
小区临河环境优美，楼层好，采光好，业主诚意卖房,https://xc.lianjia.com/ershoufang/104106451490.html,蔬菜公司家属院 魏都区,3室2厅,114.3,东 南,53.0,4637
南环电梯小三室，好楼层，双气小区,https://xc.lianjia.com/ershoufang/104107731036.html,葛韵华府小区 长葛市,3室2厅,92.47,南 北,52.5,5678
满五唯一，精装修 带家具家电，储藏室11平,https://xc.lianjia.com/ershoufang/104106687021.html,河畔家园 魏都区,3室2厅,108.0,北 南,58.0,5371
户型方正，出行方便，小区配套成熟,https://xc.lianjia.com/ershoufang/104107750366.html,粮苑小区(魏都区) 魏都区,3室2厅,100.93,南 北,43.0,4261
建业壹号城邦 3室2厅 南,https://xc.lianjia.com/ershoufang/104107598911.html,建业壹号城邦 魏都区,3室2厅,132.0,南,112.0,8485
房东急售，书香苑电梯房，一梯两户洋房,https://xc.lianjia.com/ershoufang/104106938457.html,书香苑 魏都区,2室2厅,84.28,东南 南,72.0,8543
建业春天里 四室小高层 好楼层 有车位储藏室 可按揭,https://xc.lianjia.com/ershoufang/104106946749.html,建业春天里 长葛市,4室2厅,141.0,南,106.0,7518
西区步梯二楼养老房  便利  舒适  安静,https://xc.lianjia.com/ershoufang/104107500935.html,许昌市烟草公司家属院 魏都区,3室2厅,130.0,南 北,55.0,4231
让你看了就想买的户型，房子的面积设置的也很合理。,https://xc.lianjia.com/ershoufang/104106653957.html,美墅福邸 长葛市,3室2厅,140.8,南 北,41.0,2912
此房满五唯一，南北通风，自带个储藏室跟车位,https://xc.lianjia.com/ershoufang/104106230800.html,魏都区检察院住宅楼 魏都区,3室2厅,148.0,东南,55.0,3717
业主诚心出售 ！ 寻找有缘人！,https://xc.lianjia.com/ershoufang/104106073627.html,文峰路人行家属院 魏都区,3室1厅,80.0,南,20.5,2563
天宝盛世花园 3室2厅 东南,https://xc.lianjia.com/ershoufang/104107636319.html,天宝盛世花园 建安区,3室2厅,114.33,东南,73.0,6386
