业主诚意出售，看房方便，装修保养好,https://qy.lianjia.com/ershoufang/105109670854.html,碧桂园假日半岛 碧桂园假日半岛,4室1厅,215.38,东,280.0,13001
房产三房两厅两卫，格局方正，可按自己喜好装修。,https://qy.lianjia.com/ershoufang/105109645938.html,万豪水晶湾二期 新城,3室1厅,115.28,东南,83.8,7270
恒大银湖城大三房，南北对流，中高楼层，证满两年,https://qy.lianjia.com/ershoufang/105108359965.html,恒大银湖城 银盏,3室2厅,137.74,南 北,95.0,6898
碧桂园山湖城137方精装三房，南北对流，全新未入住,https://qy.lianjia.com/ershoufang/105107589659.html,碧桂园山湖城 新城,3室2厅,137.22,南 北,99.0,7215
碧桂园山湖城，大盘，配套齐全完善,https://qy.lianjia.com/ershoufang/105106673505.html,碧桂园山湖城 新城,4室2厅,142.74,南 北,99.0,6936
该房业主诚心出售，房子保养很新净,https://qy.lianjia.com/ershoufang/105106508046.html,美林湖怡景湾 美林湖,3室2厅,142.14,西南,85.0,5981
北部万科城，成熟大盘，观景美宅,https://qy.lianjia.com/ershoufang/105109498816.html,北部万科城 龙塘,2室1厅,69.8,南,36.0,5158
房子带精装修满2年税费少，五期位置，购物配套齐全,https://qy.lianjia.com/ershoufang/105105739317.html,北部万科城 龙塘,3室2厅,80.6,西北 北,40.0,4963
北部万科城，中楼层单位，业主急售，无欠款,https://qy.lianjia.com/ershoufang/105108332141.html,北部万科城 龙塘,3室2厅,78.98,北,40.0,5065
海伦春天 绿化号 交通便利 高楼层,https://qy.lianjia.com/ershoufang/105108519728.html,海伦春天 新城,3室2厅,101.38,南,61.8,6096
望花园，万达商圈，中高楼层，价钱优惠,https://qy.lianjia.com/ershoufang/105107907898.html,湖景湾(旧城) 旧城,3室1厅,89.27,东北,61.0,6834
房子楼层非 常好，光线充足，南向，证够二免重税。,https://qy.lianjia.com/ershoufang/105108803664.html,东方天城 新城,4室2厅,124.55,南,96.0,7708
万科华府精装三房，南向，中高楼层，凤翔,https://qy.lianjia.com/ershoufang/105107546105.html,万科华府 新城,3室2厅,111.23,南,88.0,7912
碧桂园山湖城实用三房，花园中间安静，空气清新，,https://qy.lianjia.com/ershoufang/105107866295.html,碧桂园山湖城 新城,3室2厅,81.47,东南,64.0,7856
北部万科城 3室2厅 南,https://qy.lianjia.com/ershoufang/105108309093.html,北部万科城 龙塘,3室2厅,91.0,南,56.0,6154
美林D户型，大阳台，全新未住，业主诚心出售,https://qy.lianjia.com/ershoufang/105108389404.html,美林湖水镇K区 美林湖,3室2厅,140.26,西南,98.0,6988
新城中芯地段现代化装修南向三房带主套,https://qy.lianjia.com/ershoufang/105109463683.html,华鑫苑 新城,3室2厅,103.82,南,67.0,6454
万达广场旁海港成花园中间位置 望泳池 飞来湖公园,https://qy.lianjia.com/ershoufang/105109464858.html,海港城 旧城,3室2厅,93.75,南 北,75.0,8000
美汇半岛精装大两房，保养好，产权清晰，方便看房。,https://qy.lianjia.com/ershoufang/105109260087.html,美汇半岛 美林湖,2室2厅,75.71,西南,55.0,7265
海港成海境界 4室2厅 北,https://qy.lianjia.com/ershoufang/105109571623.html,海港成海境界 旧城,4室2厅,123.21,北,112.0,9091
城市花园玉荷苑 4室2厅 北,https://qy.lianjia.com/ershoufang/105109666180.html,城市花园玉荷苑 新城,4室2厅,133.21,北,103.0,7733
清远保利天汇 3室2厅 南,https://qy.lianjia.com/ershoufang/105109639488.html,清远保利天汇 东城,3室2厅,90.29,南,86.8,9614
珠江景悦府 4室2厅 南 北,https://qy.lianjia.com/ershoufang/105109620062.html,珠江景悦府 新城,4室2厅,130.88,南 北,128.0,9780
生活配套成熟，楼下就是沃尔玛商场、大润发，交通便,https://qy.lianjia.com/ershoufang/105109636896.html,世纪荟 旧城,2室1厅,58.0,北,39.8,6863
业主底价南向三房   采光通风好  带全屋家私家电,https://qy.lianjia.com/ershoufang/105109340175.html,北部万科城 龙塘,3室2厅,80.0,南,47.0,5875
康和小区，低楼层，带50方大阳台，住家装修，保养新净,https://qy.lianjia.com/ershoufang/105107546023.html,康和公寓 旧城,3室2厅,100.33,东南,50.0,4984
金海湾一线江景 大型生活小区，全新精装三房,https://qy.lianjia.com/ershoufang/105109570834.html,金碧湾花园 东城,3室2厅,128.0,东南,95.5,7461
江边大盘，进北门街，大润发，中山公园，万达,https://qy.lianjia.com/ershoufang/105109332376.html,瀚景天域 旧城,4室2厅,180.0,西南,139.8,7767
采光充足，配套设施齐全，交通便利，万达商圈内,https://qy.lianjia.com/ershoufang/105109370504.html,城北二路 旧城,5室1厅,100.0,南,35.0,3500
南向单位，全江景，高层视野好，,https://qy.lianjia.com/ershoufang/105108079665.html,清远保利天汇 东城,4室2厅,139.0,东 南,160.0,11511
保利天汇143方大四房，业主诚心出售，拎包入住,https://qy.lianjia.com/ershoufang/105107625797.html,保利中辰花园 东城,4室2厅,143.0,南,129.0,9021
北部万科城 3室1厅 南,https://qy.lianjia.com/ershoufang/105109528866.html,北部万科城 龙塘,3室1厅,79.0,南,53.0,6709
北部万科城 79方小三房 视野开阔无遮挡 近广铁,https://qy.lianjia.com/ershoufang/105109574901.html,北部万科城 龙塘,3室2厅,79.0,西北,42.0,5317
北部万科城 高层南向小三房 带家私出售 车库直达,https://qy.lianjia.com/ershoufang/105109580595.html,北部万科城 龙塘,3室2厅,79.0,南,46.0,5823
雷屋村 4室2厅 南,https://qy.lianjia.com/ershoufang/105109574457.html,雷屋村 新城,4室2厅,90.13,南,25.0,2774
底价出售，精装三房，全新未住，环境优美,https://qy.lianjia.com/ershoufang/105109515769.html,北部万科城 龙塘,3室2厅,79.0,南,43.8,5545
双阳台  步梯低层    采光通透,https://qy.lianjia.com/ershoufang/105109533513.html,叠翠名苑 黄坑,3室2厅,95.36,东,49.8,5223
本房配套设施齐全，布局方正实用，采光好.,https://qy.lianjia.com/ershoufang/105109618088.html,麦围大街 旧城,3室2厅,70.43,东,26.8,3806
万达商圈.中楼层.望花园.精装修,https://qy.lianjia.com/ershoufang/105109614007.html,清远时代香海彼岸 旧城,3室2厅,96.0,南,90.0,9375
紫汽东来的房子，离步行街近，方便，带有防盗网,https://qy.lianjia.com/ershoufang/105109144947.html,美汇半岛 美林湖,2室2厅,75.96,东,45.0,5925
美林湖 美汇半岛东南向实用率高房子保养新净随时看房,https://qy.lianjia.com/ershoufang/105109221933.html,美汇半岛 美林湖,2室2厅,75.68,东南,53.0,7004
此房满二年税费低，南向小三房，采光通风好，保养新净,https://qy.lianjia.com/ershoufang/105109602877.html,天湖塘 旧城,3室2厅,72.0,西南,33.8,4695
万科华府中高层，凤翔就在旁边，生活便利,https://qy.lianjia.com/ershoufang/105107280716.html,万科华府 新城,3室2厅,86.03,北,70.0,8137
业主诚心出售，此房为南向大三房，光线冲足。,https://qy.lianjia.com/ershoufang/105108922252.html,颐景园 黄坑,3室2厅,141.05,东 南,61.0,4325
恒大银湖城，三房两厅两卫急售，,https://qy.lianjia.com/ershoufang/105107942039.html,恒大银湖城 银盏,3室2厅,123.73,南,75.0,6062
体育馆旁，康乐花园，满五唯一，入读省级凤翔,https://qy.lianjia.com/ershoufang/105106791787.html,康乐花园 新城,3室2厅,93.38,东,48.0,5141
望花园 中高楼层 带家私家电 业主急售,https://qy.lianjia.com/ershoufang/105106856215.html,阳光100阿尔勒 龙塘,3室1厅,91.7,南 北,44.0,4799
汇博美居二期  小户型  首付不高  月供轻松,https://qy.lianjia.com/ershoufang/105106702083.html,汇博美居广场二期 旧城,1室1厅,55.0,南,28.5,5182
南北对流，视野开阔，望花园，证过二在手,https://qy.lianjia.com/ershoufang/105106201372.html,东方天城 新城,4室2厅,158.93,北,133.2,8382
环城二路 3室2厅 南,https://qy.lianjia.com/ershoufang/105109662266.html,环城二路 旧城,3室2厅,80.0,南,33.8,4225
这个房子是南向高 层，楼下就是步行街，很是方便,https://qy.lianjia.com/ershoufang/105109610788.html,美汇半岛 美林湖,2室1厅,75.0,南,53.0,7067
美林湖大三房，一线别墅景观，视野开阔，带精装修出售,https://qy.lianjia.com/ershoufang/105109642887.html,天汇半岛恒景湾 美林湖,3室2厅,140.0,西北,96.0,6858
学宫街三楼，三房一厅四阳台，单价只要2741元,https://qy.lianjia.com/ershoufang/105108221040.html,学宫街左三巷 旧城,3室1厅,80.26,南 北,20.0,2492
凯景中央首座 4室1厅 南 北,https://qy.lianjia.com/ershoufang/105109197215.html,凯景中央首座 东城,4室1厅,129.0,南 北,119.5,9264
美汇半岛 1室1厅 南,https://qy.lianjia.com/ershoufang/105109640910.html,美汇半岛 美林湖,1室1厅,60.0,南,32.0,5334
天汇半岛维景湾大两房，配套齐，全业主急售,https://qy.lianjia.com/ershoufang/105109407927.html,天汇半岛维景湾 美林湖,2室1厅,81.94,北,57.7,7042
恒大南向精装单间，采光充足业主诚心出手，入手从速哦,https://qy.lianjia.com/ershoufang/105108586042.html,恒大金碧天下 恒大金碧天下,1室0厅,37.07,南,14.0,3777
业主诚心出售，全新未住，南向高层，随时看房,https://qy.lianjia.com/ershoufang/105107942855.html,美林湖美仑山语 美林湖,2室2厅,71.24,西南,55.8,7833
【广附旁边】楼层好 视野宽阔 采光充足，配套设施齐全,https://qy.lianjia.com/ershoufang/105108770198.html,美林湖美仑山语 美林湖,2室2厅,75.03,北,55.5,7398
读书方便的很，出门没几步就到了，配套齐全,https://qy.lianjia.com/ershoufang/105108538725.html,美林湖怡景湾 美林湖,1室2厅,62.87,东北,35.0,5568
广清大道麦当劳旁，云山诗意花园，复式精装两房，,https://qy.lianjia.com/ershoufang/105109349166.html,云山诗意花园一期 新城,2室2厅,77.32,东北,56.0,7243
精装大两房，望公园，无抵押贷款，即可过户入住。,https://qy.lianjia.com/ershoufang/105109606796.html,美林湖怡景湾 美林湖,2室2厅,80.37,西北,55.0,6844
保健院宿舍   带精装可拎包入住,https://qy.lianjia.com/ershoufang/105107382333.html,保健院宿舍 新城,3室2厅,84.36,南,31.8,3770
322方毛坯别墅，价格可谈，可随时看房,https://qy.lianjia.com/ershoufang/105107617169.html,金色溪谷 美林湖,5室2厅,322.0,南,185.0,5746
房子位于中间楼层，视野开阔，采光充足。,https://qy.lianjia.com/ershoufang/105107610549.html,卧龙五洲世纪城 新城,3室2厅,126.43,南 北,103.0,8147
碧桂园经典独栋别墅！环境好保养新净拎包入住！,https://qy.lianjia.com/ershoufang/105105309757.html,碧桂园假日半岛 碧桂园假日半岛,4室2厅,205.74,东北,290.0,14096
保利大盘 成熟社区  三房带装修,https://qy.lianjia.com/ershoufang/105106197353.html,保利中辰花园 东城,3室2厅,117.0,南,96.0,8206
"环境舒适安静,配套完善,市区中,交通便捷,",https://qy.lianjia.com/ershoufang/105109223700.html,弘福花园 新城,4室2厅,140.66,西北,86.0,6115
时代倾城 全新装修未住过 中楼层南向望花园,https://qy.lianjia.com/ershoufang/105106527200.html,时代倾城西区 东城,3室2厅,92.26,西南,68.0,7371
业主诚心出售，低税，看房方便，随时签约,https://qy.lianjia.com/ershoufang/105109265050.html,嘉美小镇 龙塘,2室1厅,72.18,东,37.9,5251
全新装修诚意出售，楼层适中采光好,https://qy.lianjia.com/ershoufang/105109042274.html,连科一巷 旧城,3室2厅,75.3,东,28.8,3825
保利中辰精装洋房 高层南向 全新未入住！,https://qy.lianjia.com/ershoufang/105108649963.html,保利中辰花园 东城,3室2厅,118.0,南,108.8,9221
"美林湖恒景湾 中楼层无遮挡 视野开阔,位置安静",https://qy.lianjia.com/ershoufang/105109082909.html,天汇半岛恒景湾 美林湖,3室2厅,140.68,西北,90.0,6398
美林湖天汇半岛 中楼层 南向 看花园  位置安静,https://qy.lianjia.com/ershoufang/105108966963.html,天汇半岛维景湾 美林湖,3室2厅,140.0,西南,93.0,6643
海港成 高层 毛坯4房 视野无遮挡,https://qy.lianjia.com/ershoufang/105108762859.html,海港城 旧城,4室2厅,122.0,北,92.8,7607
北部万科城 93方三房 大入户花园及大阳台 高实用率,https://qy.lianjia.com/ershoufang/105108611294.html,北部万科城 龙塘,3室2厅,93.41,南,61.0,6531
优质好房 业主保养得当 采光通风好,https://qy.lianjia.com/ershoufang/105107459122.html,恒大银湖城 银盏,3室1厅,128.0,南,82.0,6407
新时代嘉园 精装大三房 视野开阔 保养新 南向,https://qy.lianjia.com/ershoufang/105108177306.html,新时代嘉园 东城,3室2厅,120.0,西南,93.0,7750
临江大盘，南北对浪，楼层好，毛坯,https://qy.lianjia.com/ershoufang/105108860415.html,清远保利天汇 东城,3室2厅,117.0,东南 南,104.6,8941
房子采光好，有小区保安管理，新装修,https://qy.lianjia.com/ershoufang/105109342715.html,市府东院 新城,3室1厅,94.13,西南,43.8,4654
曙光二路 3室2厅 南,https://qy.lianjia.com/ershoufang/105109375302.html,曙光二路 旧城,3室2厅,70.0,南,31.8,4543
汇江花园 大户型 单价低 方便看房,https://qy.lianjia.com/ershoufang/105108902761.html,晟禾.汇江花园 新城,5室2厅,182.91,南 北,128.8,7042
望花园，视野开阔，环境优美，交通便利,https://qy.lianjia.com/ershoufang/105109418804.html,阳光100阿尔勒 龙塘,3室1厅,83.61,东 南,38.0,4545
只卖近期，一线湖景无遮挡，四房三卫双主套，三代同堂,https://qy.lianjia.com/ershoufang/105109204135.html,朝南康城 新城,4室2厅,146.7,东南,68.8,4690
南向中楼层   采光通风好  湖景视野靓丽  订制家具,https://qy.lianjia.com/ershoufang/105109225633.html,北部万科城 龙塘,3室2厅,80.0,南,45.0,5625
全新装修，拎包可入住，麦围大街路边,https://qy.lianjia.com/ershoufang/105108933465.html,麦围大街 旧城,3室1厅,73.0,南,25.5,3494
望花园，万达商圈，中高楼层，绿化覆盖高,https://qy.lianjia.com/ershoufang/105107789671.html,湖景湾(旧城) 旧城,3室2厅,95.0,北,66.0,6948
全新南向户型，保养新净，邻近学府，位置好。,https://qy.lianjia.com/ershoufang/105108794126.html,美林湖美仑山语 美林湖,2室2厅,71.0,东南,53.0,7465
视野开阔，采光充足，户型好，业主诚意出售。,https://qy.lianjia.com/ershoufang/105109543100.html,西门塘 旧城,3室2厅,81.55,南,24.5,3005
望湖全新没住过的，没按揭方便过户。,https://qy.lianjia.com/ershoufang/105109594065.html,天琴半岛花语湾 美林湖,3室2厅,140.23,南 北,93.0,6632
倚湖居   万达旁   正规四房  业主诚意出售,https://qy.lianjia.com/ershoufang/105109534652.html,倚湖居 旧城,4室2厅,146.0,南 北,100.0,6850
海伦堡一级资质物业小区、中高层大3房、视野开阔,https://qy.lianjia.com/ershoufang/105109627199.html,海伦春天 新城,3室2厅,113.75,东北,75.0,6594
中高楼层 望花园 业主诚心出售 交通方便,https://qy.lianjia.com/ershoufang/105109223967.html,阳光100阿尔勒 龙塘,2室1厅,67.91,北,33.0,4860
"*其视野开阔,户型方正实用,位置安静,采光通风",https://qy.lianjia.com/ershoufang/105107426492.html,美汇半岛 美林湖,1室1厅,59.54,北,33.0,5543
美林湖    天汇半岛   舒适大2房,https://qy.lianjia.com/ershoufang/105107502515.html,美林湖怡景湾 美林湖,2室2厅,80.46,东南,55.0,6836
该房业主诚心出售，房子保养很新净，位于高层,https://qy.lianjia.com/ershoufang/105106989748.html,天汇半岛维景湾 美林湖,2室2厅,82.5,北,52.0,6304
湖景的房子 业主置换 诚心出售,https://qy.lianjia.com/ershoufang/105108641929.html,美汇半岛 美林湖,2室2厅,78.48,西北,55.0,7009
北部万科城 2室1厅 南,https://qy.lianjia.com/ershoufang/105109615067.html,北部万科城 龙塘,2室1厅,68.87,南,35.0,5083
6字头，小高层低密度舒适两房，近长隆,https://qy.lianjia.com/ershoufang/105106960805.html,阳光100阿尔勒 龙塘,2室1厅,83.2,东,38.0,4568
嘉美小镇两房南向户型方正业主诚售,https://qy.lianjia.com/ershoufang/105105994301.html,嘉美小镇 龙塘,2室2厅,67.12,南,33.0,4917
店长推荐，价格可谈，小区外就是步行街！,https://qy.lianjia.com/ershoufang/105107672288.html,美汇半岛 美林湖,2室1厅,76.0,西南,54.0,7106
福熙官邸 4室2厅 南 北,https://qy.lianjia.com/ershoufang/105109525973.html,福熙官邸 新城,4室2厅,143.0,南 北,115.0,8042
花园有70多方，房子保养好，南向，拎包入住,https://qy.lianjia.com/ershoufang/105109515977.html,映月湾 碧桂园假日半岛,3室2厅,151.0,南,165.0,10928
业主诚心出售，税费少，视野开阔，保养好,https://qy.lianjia.com/ershoufang/105109588347.html,美汇半岛 美林湖,1室2厅,60.0,西北,36.0,6000
小区内绿树成荫，鸟语花香，游乐场，私人会所等,https://qy.lianjia.com/ershoufang/105109570436.html,金海湾豪庭 新城,3室1厅,107.84,北,93.0,8624
北部万科城 2室1厅 南,https://qy.lianjia.com/ershoufang/105109619008.html,北部万科城 龙塘,2室1厅,69.0,南,35.0,5073
大厅房间全景望湖，精装二房，视野宽广,https://qy.lianjia.com/ershoufang/105109647042.html,北部万科城 龙塘,2室1厅,69.0,南,34.8,5044
美林湖大三房带两卫，大阳台，望花园景，全新未入住,https://qy.lianjia.com/ershoufang/105109354145.html,天汇半岛维景湾 美林湖,3室1厅,141.65,西北,87.0,6142
业主诚心出售7800一方南向看别墅4房2厅,https://qy.lianjia.com/ershoufang/105108272165.html,敏捷东城水岸 东城,4室2厅,123.9,南,90.0,7264
户型方正实用，业主诚心出售，匙在手随时看房,https://qy.lianjia.com/ershoufang/105103955087.html,嘉美小镇 龙塘,2室2厅,66.06,东北,30.0,4542
全新装修未入住，带车位出售3房总价7字头！,https://qy.lianjia.com/ershoufang/105108132124.html,时代倾城瀚江府 东城,3室2厅,84.84,东南,63.0,7426
此房所在地段繁华，大润发，花厅市场，沃尔玛,https://qy.lianjia.com/ershoufang/105108702136.html,罗宅街左七巷4号 旧城,3室1厅,55.0,南,22.3,4055
上濠基   三房三主套  电梯房  精装修,https://qy.lianjia.com/ershoufang/105108372701.html,上濠基 旧城,3室2厅,82.0,北,39.8,4854
锦江豪苑3房全新装修出售，单价7千多,https://qy.lianjia.com/ershoufang/105109469430.html,锦江豪苑 东城,3室2厅,121.27,南 北,96.68,7973
保利中辰花园 3室1厅 东南,https://qy.lianjia.com/ershoufang/105109476722.html,保利中辰花园 东城,3室1厅,95.12,东南,87.0,9147
全新未住三房，广清新城区，轻轨边，长隆板块。,https://qy.lianjia.com/ershoufang/105109068721.html,阳光100阿尔勒 龙塘,3室2厅,100.65,西南,51.2,5087
专梯专户南北通透装修新净，价格含车位出售,https://qy.lianjia.com/ershoufang/105109414893.html,碧桂园山湖城 新城,4室2厅,143.11,南 北,145.0,10133
高楼层一线湖景房，采光好，通风好,https://qy.lianjia.com/ershoufang/105109457467.html,美汇半岛 美林湖,3室2厅,137.0,西北,110.0,8030
北部万科城 3室1厅 西北,https://qy.lianjia.com/ershoufang/105108816422.html,北部万科城 龙塘,3室1厅,79.0,西北,40.0,5064
3房2厅2卫全新未入住，楼层好，户型方正，采光好。,https://qy.lianjia.com/ershoufang/105109380701.html,阳光100阿尔勒 龙塘,3室2厅,104.0,南,53.3,5125
步行200米即到学府，保养新净，视野开阔,https://qy.lianjia.com/ershoufang/105109212176.html,天汇半岛维景湾 美林湖,3室1厅,141.0,西北,86.0,6100
业主诚心出售，东南向电梯中层，生活配套成熟，采光足,https://qy.lianjia.com/ershoufang/105108301642.html,时代美居 东城,3室2厅,105.27,东南,52.0,4940
9.5成新！舒适两房四阳台！业主变现近期卖,https://qy.lianjia.com/ershoufang/105109046000.html,阳光100阿尔勒 龙塘,2室2厅,80.88,东,35.8,4427
万达商圈，配套完善，生活一应俱全，望花园园景,https://qy.lianjia.com/ershoufang/105108601460.html,湖景湾(旧城) 旧城,3室2厅,109.0,北,69.9,6413
熙岸小三房，户型方正，望花园。,https://qy.lianjia.com/ershoufang/105106903590.html,碧桂园山湖城 新城,3室2厅,77.14,南,62.8,8142
北部万科城 3室1厅 西南,https://qy.lianjia.com/ershoufang/105109511917.html,北部万科城 龙塘,3室1厅,79.0,西南,41.0,5190
简装房，配套设施齐全，交通便利，三房,https://qy.lianjia.com/ershoufang/105109015036.html,清中路6号 旧城,3室2厅,66.35,东,25.8,3889
保利江边大盘，南向望花园，总价低，小三房户型实用,https://qy.lianjia.com/ershoufang/105104351547.html,清远保利天汇 东城,3室2厅,90.58,南,72.0,7949
名德幸福里 3室2厅 南 北,https://qy.lianjia.com/ershoufang/105109511313.html,名德幸福里 东城,3室2厅,125.0,南 北,95.0,7600
交通便利 开车 去飞来湖公园很方便 去万达也便利,https://qy.lianjia.com/ershoufang/105109385167.html,威龙新城 旧城,3室2厅,85.18,北,39.8,4673
时代美居 3室2厅 南,https://qy.lianjia.com/ershoufang/105109041940.html,时代美居 东城,3室2厅,119.81,南,56.0,4675
