银盛泰·博观新城 4室1厅 南,https://linyi.lianjia.com/ershoufang/103118264021.html,银盛泰·博观新城 北城-长沙路西片区,4室1厅,142.0,南,230.0,16198
锦绣外滩  证过二 带车位配房 精装全天采光领包入住,https://linyi.lianjia.com/ershoufang/103115151805.html,荣盛•沂河馨苑A区 锦绣外滩,3室1厅,104.42,南 北,107.0,10248
幸福小镇一楼带院 带储藏室 中等装修 证过二 急售,https://linyi.lianjia.com/ershoufang/103117668262.html,农房·幸福小镇 东方城,3室2厅,97.0,南 北,85.0,8763
急卖！冠亚星城2室证过二！ 随时看房，价格可谈 精装,https://linyi.lianjia.com/ershoufang/103118226531.html,冠亚星城四期 国际会展中心,2室2厅,78.65,南,63.0,8011
沂河郡府 精装三室 南北通透 户型方正好楼层 带车位,https://linyi.lianjia.com/ershoufang/103114830001.html,荣盛沂河郡府 锦绣外滩,3室2厅,99.33,南 北,107.0,10773
幸福小镇 证过二 精装三室 户型通透 位置好 随时可看,https://linyi.lianjia.com/ershoufang/103117625683.html,农房·幸福小镇 东方城,3室2厅,96.97,南,74.5,7683
康桥郡 孩子 可以步行上35 中 晚起一会真的很重要,https://linyi.lianjia.com/ershoufang/103114174942.html,阜丰·康桥郡 北城-临沂第三十五中,3室2厅,133.0,南 北,212.0,15940
房子是好楼层，采光很好，一路之隔是菜市场,https://linyi.lianjia.com/ershoufang/103116195525.html,宝丽阳光名居 双月湖公园,3室2厅,100.5,南 北,61.0,6070
金达华府 满五带车库 精装未住 着急出售,https://linyi.lianjia.com/ershoufang/103118154704.html,金达华府小区 北城-白沙埠,3室2厅,117.35,南,92.0,7840
塞纳荣府毛坯大平层，有车位储藏室 过二 价格可议,https://linyi.lianjia.com/ershoufang/103114164784.html,荣盛塞纳荣府 锦绣外滩,4室2厅,192.18,西南 西,198.0,10303
精装未住 证过二 中间楼层  户型好,https://linyi.lianjia.com/ershoufang/103117442939.html,冠亚星城三期 国际会展中心,3室2厅,104.69,南,86.0,8215
冠亚星城二期，户型方正，家具家电全给，证过二带车库,https://linyi.lianjia.com/ershoufang/103115793157.html,冠亚星城二期 国际会展中心,3室2厅,120.0,南,100.0,8334
视野开阔 楼层好 有证可贷款 采光好，简装,https://linyi.lianjia.com/ershoufang/103118799277.html,优诗美地 长安路小学,3室2厅,96.03,南,60.0,6249
"阳光丽景简装修,采光好，三个阳台",https://linyi.lianjia.com/ershoufang/103118570471.html,阳光丽景(沂水县) 沂水县,3室2厅,73.93,南,38.0,5140
沂河新区带南北双楼台精装修未住南北通风好带藏室急售,https://linyi.lianjia.com/ershoufang/103118611005.html,幸福花城C区 河东汽车站,3室2厅,97.47,南,83.5,8567
是住宅，双气，胜利，客厅通阳台，低楼层有储藏室,https://linyi.lianjia.com/ershoufang/103118635537.html,兰福公寓 人民广场,3室2厅,130.94,南,139.9,10685
首付35w 精装三室未住 中间楼层 户型方正 全天采光,https://linyi.lianjia.com/ershoufang/103118529927.html,荣盛•沂河馨苑A区 锦绣外滩,3室1厅,105.66,南 北,128.0,12115
沂河新区 书香尚城 品质小区  精致三居室 带配房,https://linyi.lianjia.com/ershoufang/103118669285.html,书香尚城 工业园,3室2厅,109.0,南 北,113.0,10367
户型方正带车位 好楼层可贷款 锦绣外滩随时看凤凰实验,https://linyi.lianjia.com/ershoufang/103118663048.html,荣盛•沂河馨苑A区 锦绣外滩,3室2厅,105.0,南,120.0,11429
洋房中间楼层，全天无遮挡，业主急售。,https://linyi.lianjia.com/ershoufang/103118572959.html,学府美地 宝泉寺,4室2厅,131.0,南,93.0,7100
婚房装修，21好楼层，户型方正全天采光,https://linyi.lianjia.com/ershoufang/103118583187.html,泉府公馆 北城-鲁商中心,3室2厅,119.0,南 北,139.0,11681
沂河新区 沂河馨苑C区 好楼层 无遮挡 有车位 储藏室,https://linyi.lianjia.com/ershoufang/103118690726.html,荣盛沂河馨苑C区 锦绣外滩,3室2厅,117.49,南 北,140.0,11916
沂河新区 馨苑B区 方正户型带车位毛坯首付40万,https://linyi.lianjia.com/ershoufang/103118688712.html,沂河馨苑B区 锦绣外滩,3室2厅,119.94,南,130.0,10839
城开东岸洋房 元宝户型 证过二 带车位储藏室 南北通透,https://linyi.lianjia.com/ershoufang/103118677239.html,城开东岸 锦绣外滩,3室2厅,123.0,北 南,173.0,14066
冠亚星城四期河景小高  观河效果很棒 毛坯可贷款,https://linyi.lianjia.com/ershoufang/103118611210.html,冠亚星城四期 国际会展中心,3室2厅,103.0,南,65.0,6311
沂河新区  证过二 带车位 南北通透 全明三室 领包入住,https://linyi.lianjia.com/ershoufang/103118273634.html,荣盛•沂河馨苑A区 锦绣外滩,3室2厅,94.02,南 北,107.0,11381
舒格兰精装小三室楼层好全天采光价格好！,https://linyi.lianjia.com/ershoufang/103118841351.html,舒格兰二期 北城-鲁商中心,3室2厅,102.68,南 北,143.0,13927
九小九中 精装交付 全新房 一天为住有证可贷款,https://linyi.lianjia.com/ershoufang/103116216601.html,恒大翡翠华庭 北城-长沙路西片区,3室2厅,132.93,南,167.9,12631
德馨园 电梯洋房 四室两卫的好户型采光充足 无遮无挡,https://linyi.lianjia.com/ershoufang/103117795845.html,德馨园 李公河湿地公园,4室2厅,153.0,南 北,136.0,8889
掌舵东岸电梯洋房6楼东户带车位带储藏室 急售,https://linyi.lianjia.com/ershoufang/103117726878.html,掌舵东岸 沂河实验小学,3室2厅,137.8,南 北,123.0,8926
电梯洋房82平98万证过二带储藏室全天采光,https://linyi.lianjia.com/ershoufang/103118749706.html,秀水雅苑 北城-沂龙湾大桥,2室1厅,82.04,南,98.0,11946
滨河绿洲二期 全明户型 三居室 满二 带车位储藏室,https://linyi.lianjia.com/ershoufang/103118814435.html,滨河绿洲小区 沂水县,3室2厅,122.0,南 北,102.0,8361
中梁壹号院 精装未住四居室 中高楼层全天采光无遮挡,https://linyi.lianjia.com/ershoufang/103118772891.html,中梁壹号院 锦绣外滩,4室2厅,122.83,南,160.0,13027
河景房观河很好东边户，大学城人文素质高，安静舒适,https://linyi.lianjia.com/ershoufang/103118750798.html,御景苑 大学城,3室2厅,117.0,南 北,115.0,9830
物业规范，价格优惠，视野开阔，采光充足,https://linyi.lianjia.com/ershoufang/103118771387.html,宝丽未来城 火车站,3室2厅,167.0,南,110.0,6587
新中式风格小区，环境优雅，户型好，采光好,https://linyi.lianjia.com/ershoufang/103118762533.html,铂樾府 火车站,3室2厅,126.0,南,165.0,13096
电梯洋房 元宝户型 三室两卫 南北通透 公摊小,https://linyi.lianjia.com/ershoufang/103118775623.html,史丹利沂景花园 沂河实验小学,3室2厅,127.0,南 北,116.0,9134
慧谷领御 纯边户 全明户型  四居室 业主诚心出售,https://linyi.lianjia.com/ershoufang/103118763455.html,慧谷领御 二十四中,4室2厅,135.38,西南 北,149.0,11007
舒格兰二期 精装未住 前排无遮挡 视野开阔,https://linyi.lianjia.com/ershoufang/103118796835.html,舒格兰二期 北城-鲁商中心,2室2厅,99.8,南 北,145.0,14530
祊河边 纯电梯洋房小区 双卫 证过二 随时看 可议价,https://linyi.lianjia.com/ershoufang/103115966975.html,意林小鎮 北城-北城人民医院,3室2厅,108.0,南,155.0,14352
冠亚星城河景房 精装修 免费停车位,https://linyi.lianjia.com/ershoufang/103111957795.html,冠亚星城四期 国际会展中心,2室2厅,72.65,南 北,48.5,6676
沂河新区 证过二 带储藏室 锦绣外滩 沂河郡府小两室,https://linyi.lianjia.com/ershoufang/103117748984.html,荣盛沂河郡府 锦绣外滩,2室1厅,72.0,南,70.0,9723
龙泽国际  两个卧室朝阳客厅朝阳  南北通透,https://linyi.lianjia.com/ershoufang/103115512793.html,龙泽国际 双月湖公园,3室2厅,141.15,南 北,76.0,5385
房子证过二，省税费，大树 环 绕，绿化好，通透户型,https://linyi.lianjia.com/ershoufang/103114496283.html,锦绣蓝山 平安路,2室2厅,100.07,南,97.0,9694
中晟世纪城 电梯洋房 两室 带储藏室 证过二,https://linyi.lianjia.com/ershoufang/103113746599.html,中晟世纪城 宝泉寺,2室2厅,70.0,南,46.0,6572
70年产权 带南北两个大露台 全明两室 证过二 价格可谈,https://linyi.lianjia.com/ershoufang/103109755994.html,农房·幸福小镇 东方城,2室1厅,50.79,南,27.0,5317
南坊三室阜丰大成郡装修证过二采光好,https://linyi.lianjia.com/ershoufang/103116718578.html,阜丰大成郡 北城-沂龙湾大桥,3室2厅,113.73,南,142.0,12486
东方花苑 精装三室 观河高层 证过二 产权车位,https://linyi.lianjia.com/ershoufang/103116223029.html,东方花苑 东方不夜城,3室2厅,129.62,南,125.0,9644
此房精装修，产证过五唯一，带阁楼,https://linyi.lianjia.com/ershoufang/103116103551.html,金域国际 双月湖公园,3室2厅,130.43,南 北,92.0,7054
御山河 电梯洋房 看房方便 沿河小区,https://linyi.lianjia.com/ershoufang/103113938756.html,御山河 东夷文化园,3室2厅,119.08,南,111.0,9322
电梯洋房带露台 近沂河 居住环境优雅 临清河实验.,https://linyi.lianjia.com/ershoufang/103115207447.html,青啤早安时区 青啤广场,3室2厅,121.9,南,113.0,9270
沂河边的河景房，适合居住，环境优雅。,https://linyi.lianjia.com/ershoufang/103111054741.html,格瑞斯小镇 东夷文化园,3室2厅,143.07,南,130.0,9087
急售三居室！沂河畔 带200平露台  证过五唯一,https://linyi.lianjia.com/ershoufang/103117541985.html,中国铁建东来尚城 东夷文化园,3室2厅,114.15,南,126.0,11039
诚德碧海方舟、证过二，精装三室，次顶楼，全天采光,https://linyi.lianjia.com/ershoufang/103114285369.html,诚德碧海方舟 北城-北城人民医院,3室2厅,114.19,南 北,139.0,12173
三众阳光100 3室2厅 南 北,https://linyi.lianjia.com/ershoufang/103118243720.html,三众阳光100 沂水县,3室2厅,145.0,南 北,135.0,9311
外滩明珠观景房交通便利配套齐全,https://linyi.lianjia.com/ershoufang/103111043856.html,外滩明珠 新东关,3室1厅,159.99,南,190.0,11876
急卖 朗润苑139平大三室 证过二金盾 食燕好楼层单价低,https://linyi.lianjia.com/ershoufang/103116743280.html,欧韵峰尚 北城-实验中学,3室2厅,139.0,南,185.0,13310
冠蒙阳光新城 小两室  简装出售,https://linyi.lianjia.com/ershoufang/103113629203.html,冠蒙阳光新城 启阳路,2室1厅,56.51,西南,44.5,7875
美华金地嘉园 3室2厅 南 北,https://linyi.lianjia.com/ershoufang/103118063251.html,美华金地嘉园 双月湖公园,3室2厅,122.06,南 北,75.0,6145
颐龙恒泰好楼层，精装修，上学方便，诚心出售,https://linyi.lianjia.com/ershoufang/103111904631.html,颐龙恒泰 新闻大厦,4室2厅,137.02,南 北,155.0,11313
秀水雅苑 电梯洋房 证过二 带储藏室  好楼层,https://linyi.lianjia.com/ershoufang/103115988155.html,秀水雅苑 北城-沂龙湾大桥,3室2厅,105.69,东南,123.0,11638
天鹅湖一期 市政供暖 好楼层 3室2厅一厨一卫,https://linyi.lianjia.com/ershoufang/103118189510.html,怡景天鹅湖 双月湖公园,3室2厅,125.81,南,83.5,6637
美华润景一期振兴园 产证过两年 复式 5加一,https://linyi.lianjia.com/ershoufang/103114211534.html,美华润景 盛能游乐园,3室2厅,90.0,南,52.0,5778
豪森华府电梯 精装修 通透户型 居住舒适,https://linyi.lianjia.com/ershoufang/103118799027.html,豪森華府 区政府,3室2厅,124.0,南 北,168.0,13549
巧克丽都 好楼层 证过五唯一 带储藏室,https://linyi.lianjia.com/ershoufang/103118764755.html,巧克丽都 平安路,3室1厅,98.0,南,86.9,8868
：永尚润城，简装四室，环境好 看房方便,https://linyi.lianjia.com/ershoufang/103118806609.html,永尚•润城 曹王庄,4室2厅,117.0,南,115.0,9830
沂龙湾御园 4室2厅 南 北,https://linyi.lianjia.com/ershoufang/103118755828.html,沂龙湾御园 北城-沂龙湾大桥,4室2厅,183.0,南 北,240.0,13115
70年大产权商品房 民水民电 配套成熟，,https://linyi.lianjia.com/ershoufang/103118862073.html,御景湾 大学城,3室2厅,122.0,南,120.0,9837
慧谷领御  刚需三室  全明户型 带车位   业主诚心出售,https://linyi.lianjia.com/ershoufang/103118861780.html,慧谷领御 二十四中,3室1厅,123.0,南 北,90.0,7318
金阳花园 精装一室 证过二 随时看房 急售,https://linyi.lianjia.com/ershoufang/103118868474.html,金阳花园 十五中,1室1厅,43.0,东,28.0,6512
地税局家属院 近金一路 楼层视野好 采光好,https://linyi.lianjia.com/ershoufang/103118800001.html,临沂市地税局家属院 平安路,3室1厅,130.0,南 北,95.0,7308
盛世沂城 电梯洋房 户型方正 南北通透 随时看房,https://linyi.lianjia.com/ershoufang/103118739930.html,盛世沂城 双月湖公园,3室2厅,126.0,南 北,92.0,7302
大产权，简装，两居室，采光好，面积大,https://linyi.lianjia.com/ershoufang/103118819702.html,怡景天鹅湖 双月湖公园,2室2厅,95.1,南 北,30.0,3155
电梯洋房  全天采光无遮挡   带车位储藏室,https://linyi.lianjia.com/ershoufang/103118835444.html,安泰金升华府 北城-长沙路西片区,3室2厅,127.0,北 南,235.0,18504
莱茵国际电梯洋房精装修，证过二，带配房和储藏室,https://linyi.lianjia.com/ershoufang/103118805066.html,莱茵国际 东方城,3室2厅,133.46,南 北,87.0,6519
新上房源！满五唯一省大税！过渡手选！,https://linyi.lianjia.com/ershoufang/103116412304.html,冠亚星城一期 国际会展中心,2室1厅,58.0,北,37.5,6466
月澜湾 联排别墅低总价 没有过户费 带车库 有20平露台,https://linyi.lianjia.com/ershoufang/103117689344.html,月澜湾 北城-鲁商中心,5室3厅,270.0,南 北,600.0,22223
三室朝阳客厅通阳台带储藏室，证过二具省税的精装复式,https://linyi.lianjia.com/ershoufang/103115496984.html,江泉国际 盛能游乐园,3室2厅,147.03,南,93.9,6387
证过二，三室两厅， 带产权车位和储藏室,https://linyi.lianjia.com/ershoufang/103110899960.html,冠亚星城四期 国际会展中心,3室2厅,118.71,南,88.0,7414
竹林桥南区 好楼层 135+24平车库 证过二 仅售138万,https://linyi.lianjia.com/ershoufang/103115323163.html,竹林桥南区 兰田步行街,4室2厅,134.62,南 北,138.0,10252
书香尚城 品质洋房 全天采光无遮挡 精致三居室,https://linyi.lianjia.com/ershoufang/103115899545.html,書香府邸B区 工业园,3室2厅,94.24,南,86.0,9126
锦城花园 证过二 精装修 带大车库,https://linyi.lianjia.com/ershoufang/103113360009.html,锦城花园 双月湖公园,3室2厅,131.36,南,78.0,5938
此房源精装修，户型好，采光好，大平房双卫生间,https://linyi.lianjia.com/ershoufang/103115491629.html,丰泽缇香府 盛能游乐园,4室2厅,136.62,南 北,120.0,8784
交通便利，生活方便，*市医院近在咫尺，上学方便！！,https://linyi.lianjia.com/ershoufang/103113507730.html,冠龙新村 双月湖公园,3室2厅,155.09,南 北,60.0,3869
涑河城邦 精装三室两厅127平 车位储藏室另算绑定销售,https://linyi.lianjia.com/ershoufang/103116406302.html,涑河城邦 曹王庄,3室2厅,127.1,南,125.0,9835
尚东国际南区 带车位储藏室 中装,https://linyi.lianjia.com/ershoufang/103118637185.html,海润尚东国际南区 沂水县,3室2厅,130.0,南 北,108.0,8308
三众阳光100 3室2厅 南 北,https://linyi.lianjia.com/ershoufang/103118681759.html,三众阳光100 沂水县,3室2厅,137.0,南 北,109.0,7957
三室一厅，南北通透，毛坯，带车位储藏室,https://linyi.lianjia.com/ershoufang/103118673443.html,三众阳光100 沂水县,3室2厅,135.0,南 北,112.6,8341
电梯洋房，阳光充足，两卧分开朝阳，,https://linyi.lianjia.com/ershoufang/103118657288.html,致远翡翠传奇 双月湖公园,3室2厅,125.0,南,85.0,6800
星河城 4室2厅 南,https://linyi.lianjia.com/ershoufang/103118646108.html,星河城 鲁南花卉市场,4室2厅,143.0,南,126.0,8812
满二 近公园 丰泽苑简装三室两厅带储 58万,https://linyi.lianjia.com/ershoufang/103118574174.html,丰泽苑小区 沂水县,3室2厅,98.0,南,52.0,5307
理想家 小高层  精装修  证过二  看房方便,https://linyi.lianjia.com/ershoufang/103118546571.html,理想家 北城-鲁商中心,4室2厅,117.0,南 北,160.0,13676
城建锦绣城 洋房好楼层证过二精装 三室朝阳,https://linyi.lianjia.com/ershoufang/103118597736.html,城建▪锦绣城 火车站,2室2厅,68.28,南,74.5,10911
河景房 水岸华庭 三室两厅 两室朝阳 采光好 证过五,https://linyi.lianjia.com/ershoufang/103118578802.html,水岸華庭 东方不夜城,3室2厅,118.6,南,127.0,10709
菁华园 好楼层 位置好 户型好 看房方便,https://linyi.lianjia.com/ershoufang/103118530057.html,京汇·菁华园 远通汽车广场,3室2厅,138.76,南 北,79.0,5694
御景苑 价格便宜急出 东户带车位带储藏室,https://linyi.lianjia.com/ershoufang/103118555107.html,御景苑 大学城,3室2厅,125.0,南,130.0,10400
万科精装，好楼层带配房，毛坯自由装修，随时看房,https://linyi.lianjia.com/ershoufang/103118681177.html,鲁商万科新都会 伦达国贸城,3室2厅,125.99,南,146.0,11589
物业管理完善，楼层好   采光好,https://linyi.lianjia.com/ershoufang/103118604735.html,滨江中央华府 火车站,3室2厅,105.0,南,111.0,10572
罗湖观天下花园 3室2厅 南,https://linyi.lianjia.com/ershoufang/103118608794.html,罗湖观天下花园 火车站,3室2厅,119.5,南,80.0,6695
此房是毛坯房，南北通透格局，视野宽阔，采光冲足。,https://linyi.lianjia.com/ershoufang/103118624069.html,致远翡翠传奇 双月湖公园,3室2厅,112.0,南 北,77.5,6920
蓝湾国际 全天采光观河 精致3室  带产权车位 随时看房,https://linyi.lianjia.com/ershoufang/103118633756.html,蓝湾国际A区 隆达客运站,3室2厅,133.2,南 北,212.0,15916
长安府 刚需三室 洋房带电梯 有储藏室 铂金楼层,https://linyi.lianjia.com/ershoufang/103118630348.html,海博长安府 沂河实验小学,3室2厅,112.46,北 南,104.0,9248
滨河新天地 3室1厅 南,https://linyi.lianjia.com/ershoufang/103118563245.html,滨河新天地 北城-北城人民医院,3室1厅,120.0,南,138.0,11500
交运永恒华府 精装修婚房 有证可贷款 可以看河景,https://linyi.lianjia.com/ershoufang/103118688017.html,交运永恒华府 新东关,3室2厅,138.0,南 北,185.0,13406
改造潜力大    毛坯房   楼层好,https://linyi.lianjia.com/ershoufang/103118550537.html,十二星城 北城-沂龙湾大桥,3室2厅,134.26,南 北,155.0,11545
碧海方舟 好楼层 好户型 诚心卖 价格能谈 精装修,https://linyi.lianjia.com/ershoufang/103118651756.html,诚德碧海方舟 北城-北城人民医院,3室2厅,105.0,南,130.0,12381
皇山花园三期公务员小区165平好户型好楼层,https://linyi.lianjia.com/ershoufang/103118554684.html,皇山花园三期 东夷文化园,4室1厅,165.0,南,130.0,7879
伊丽莎白东岸 3室2厅 南,https://linyi.lianjia.com/ershoufang/103116732585.html,伊丽莎白东岸 东夷文化园,3室2厅,105.0,南,87.0,8286
证过五唯一 中间楼层 全天采光无遮挡 带15平储藏室,https://linyi.lianjia.com/ershoufang/103118648401.html,九曲花园 河东汽车站,3室2厅,101.92,南 北,59.0,5789
电梯洋房，两卧向阳，四室两厅，精装修，带20平储藏室,https://linyi.lianjia.com/ershoufang/103118697027.html,致远翡翠传奇 双月湖公园,4室2厅,145.0,南,123.0,8483
豪森华府精装   拎包入住证过2年 随时看房,https://linyi.lianjia.com/ershoufang/103118697994.html,豪森華府 区政府,3室2厅,124.0,南,133.0,10726
怡海小高带车位证过二抢手楼层诚心出售价格可议,https://linyi.lianjia.com/ershoufang/103118541261.html,怡海国际新城 九曲街道,3室2厅,110.0,南,139.0,12637
通透格局，中间楼层，视野宽阔，采光好,https://linyi.lianjia.com/ershoufang/103118611887.html,天顺家园 双月湖公园,3室2厅,125.0,南,79.0,6320
房产证过二  精装 干净整洁 户型方正 采光好,https://linyi.lianjia.com/ershoufang/103117604985.html,莱茵国际 东方城,3室2厅,124.0,南,85.0,6855
南坊 祊河边 证过二 小高 全南向 凤凰楼层 钥匙看房,https://linyi.lianjia.com/ershoufang/103113616944.html,滨河新天地 北城-北城人民医院,2室2厅,101.47,南,95.0,9363
精装修，证过二，全天无遮挡，看房方便,https://linyi.lianjia.com/ershoufang/103117503191.html,沂龙湾慧园 北城-沂龙湾大桥,2室2厅,90.69,南,125.0,13784
东方花苑两室朝阳高楼层采光好证过二带车位,https://linyi.lianjia.com/ershoufang/103118406816.html,东方花苑 东方不夜城,3室2厅,107.0,南 北,95.0,8879
御河湾 证过二 好楼层 不遮不挡 房东急售,https://linyi.lianjia.com/ershoufang/103118431308.html,御河湾 长安路小学,2室2厅,98.79,南,66.0,6681
好楼层 精装修 价格有浮动 房子优质,https://linyi.lianjia.com/ershoufang/103115155818.html,东旭第一城 河东汽车站,2室1厅,72.78,东北,50.0,6871
意林小镇 三室毛坯 电梯洋房 采光好户型好 随意装修,https://linyi.lianjia.com/ershoufang/103116661622.html,意林小鎮 北城-北城人民医院,3室2厅,108.53,南,159.0,14651
齐鲁园经典小户型，简装修，楼层好，视野开阔,https://linyi.lianjia.com/ershoufang/103112989214.html,齐鲁园 北城-临沂第三十五中,2室1厅,59.92,南,125.0,20862
此房是靠通达路的房子，低楼层，证过五,https://linyi.lianjia.com/ershoufang/103118725471.html,天和粮油家属楼 平安路,3室2厅,107.0,南,107.0,10000
御山河 电梯洋房 紧靠别墅 西边户,https://linyi.lianjia.com/ershoufang/103118716125.html,御山河 东夷文化园,3室2厅,119.0,南 北,115.0,9664
沂河新区证过五唯一，南北通透，中间楼层，带大车库,https://linyi.lianjia.com/ershoufang/103118715765.html,幸福花城D区 河东汽车站,3室2厅,92.0,南 北,88.0,9566
河畔花园 3室2厅 南,https://linyi.lianjia.com/ershoufang/103118731572.html,河畔花园 隆达客运站,3室2厅,141.0,南,125.0,8866
北城 河边 意林公馆 带双车位 全天采光 纯观河房,https://linyi.lianjia.com/ershoufang/103118781430.html,意林公馆 北城-沂龙湾大桥,3室2厅,112.0,南,139.0,12411
嘉益·台北新城 2室1厅 北,https://linyi.lianjia.com/ershoufang/103118786735.html,嘉益·台北新城 启阳路,2室1厅,56.0,北,43.0,7679
泉府公馆小三室，总价低，好楼层户型方正,https://linyi.lianjia.com/ershoufang/103118721263.html,泉府公馆 北城-鲁商中心,3室2厅,103.0,南,123.0,11942
星河城120平89万，前面洋房，车位在自己楼下，急售,https://linyi.lianjia.com/ershoufang/103118742396.html,星河城 鲁南花卉市场,3室2厅,120.0,南,89.0,7417
豪森名邸 带车位 带储藏室 精装修 好楼层 无遮挡,https://linyi.lianjia.com/ershoufang/103118711905.html,豪森名邸 北城-沂龙湾大桥,3室2厅,118.0,南,169.0,14323
"怡景新苑 三室二厅 证过二,客厅通阳台 火车站片区",https://linyi.lianjia.com/ershoufang/103116571902.html,怡景新苑 火车站,3室2厅,102.37,南,59.8,5842
证过二 带储藏室 居家装修诚心出售,https://linyi.lianjia.com/ershoufang/103116146620.html,龙城雅苑 平安路,3室2厅,104.33,南,109.5,10496
沂河边 精装修  证过二  带车位,https://linyi.lianjia.com/ershoufang/103118253625.html,新港龙庭 新闻大厦,3室2厅,124.92,南,170.0,13609
阜丰国际多层户型好  房子收拾干净 大阳台 阳光好,https://linyi.lianjia.com/ershoufang/103118172823.html,阜丰国际 莒南商圈,3室2厅,134.2,南,83.0,6185
永福苑  精装修 四室   证过二,https://linyi.lianjia.com/ershoufang/103113066348.html,永福苑 双月湖公园,4室2厅,127.07,南 北,73.0,5745
业主急卖，南北通透，全明户型，全天采光，不遮不挡,https://linyi.lianjia.com/ershoufang/103118057021.html,沂龙湾清园 北城-沂龙湾大桥,3室2厅,115.3,南 北,142.0,12316
