户型方正，房子格局好，小区物业管理成熟。,https://mianyang.lianjia.com/ershoufang/106110169556.html,三汇人和逸景 芙蓉,3室2厅,84.0,西,76.0,9048
急售 急售 央企开发商，中间楼层，朝南，很安静,https://mianyang.lianjia.com/ershoufang/106110190585.html,华润紫云府 科创园区,3室2厅,116.78,东南,155.0,13273
高水，星河湾震后电梯小高层，一楼抬高，拎包入住！,https://mianyang.lianjia.com/ershoufang/106109924806.html,花园·星河湾 高水,3室2厅,106.23,西北,76.0,7155
红星街25号院单位房4楼大3室急售,https://mianyang.lianjia.com/ershoufang/106108310260.html,红星街25号院 铁牛广场,3室2厅,136.46,东南,70.0,5130
园艺山人才公园旁，东辰隔壁，套三双卫视野好，朝南,https://mianyang.lianjia.com/ershoufang/106108950479.html,太阳城二期 科创园区,3室2厅,108.3,南,96.5,8911
滨江华城三A，公园一样的中庭，电梯三室，全屋定制,https://mianyang.lianjia.com/ershoufang/106109997304.html,滨江华城3A区 江油,3室2厅,99.22,南,68.5,6904
次新房 装修很好使用面积大 朝中庭,https://mianyang.lianjia.com/ershoufang/106108604759.html,布鲁斯·海德庄园 高新,3室2厅,91.79,东,97.0,10568
家属院一楼两室  紧挨绵职后门   出行方便  诚心出售,https://mianyang.lianjia.com/ershoufang/106108067990.html,绵阳职业技术学院家属区 芙蓉,2室1厅,62.28,南,24.5,3934
涪城区 阳光水岸 步梯 二跃三 精装修四室两厅双卫,https://mianyang.lianjia.com/ershoufang/106109892918.html,阳光水岸小区(涪城区) 高水,4室2厅,132.69,南,97.0,7311
国际城二期 精装东南朝向三房 视野开阔 拎包入住,https://mianyang.lianjia.com/ershoufang/106108328232.html,长虹国际城二期 国际城,3室2厅,88.97,东南,114.0,12814
兴茂苑 3室2厅 东南,https://mianyang.lianjia.com/ershoufang/106110223688.html,兴茂苑 科学城,3室2厅,126.0,东南,76.0,6032
园艺山品质小区，精装三房，清水价格,https://mianyang.lianjia.com/ershoufang/106110229375.html,长兴星城一期 科创园区,3室2厅,107.55,西北,110.0,10228
御景名城步梯4楼简装三房惊喜上线，欢迎看房,https://mianyang.lianjia.com/ershoufang/106110234457.html,御景名城 高水,3室2厅,99.8,南,78.0,7816
溪山美郡 3室 精装修 电梯房 中上楼层,https://mianyang.lianjia.com/ershoufang/106110221375.html,溪山美郡 江油,3室1厅,117.0,东南,67.0,5727
海赋长兴精装3房，朝南，满两年！！,https://mianyang.lianjia.com/ershoufang/106110238424.html,海赋长兴 经开区,3室2厅,95.0,南,108.0,11369
"房子急急急售,全款客户优先,价格yyds",https://mianyang.lianjia.com/ershoufang/106110247889.html,桃花岛 经开区,3室2厅,123.4,西南,103.0,8347
竹凌星辰旁边都市绿洲中等装修温馨小三室,https://mianyang.lianjia.com/ershoufang/106110245080.html,都市绿洲 高新,3室2厅,87.0,南 北,66.0,7587
文泉西海岸精装3室2厅2卫，可以直接拧包入住，正临江,https://mianyang.lianjia.com/ershoufang/106110259317.html,文泉·西海岸 高新,3室2厅,104.0,北,107.0,10289
满五唯一  户型方正，居家装修  环保材料,https://mianyang.lianjia.com/ershoufang/106110123793.html,昱鑫居 经开区,3室2厅,118.8,西南,71.5,6019
花园·星河湾 3室1厅 南,https://mianyang.lianjia.com/ershoufang/106110106362.html,花园·星河湾 高水,3室1厅,112.8,南,112.0,9930
户型方正，无异型，房东诚心出售,https://mianyang.lianjia.com/ershoufang/106110071189.html,长虹国际城中央公馆 国际城,3室2厅,107.0,东南,135.0,12617
明月岛旁，中间楼层，中等装修，,https://mianyang.lianjia.com/ershoufang/106110056023.html,顺辉花园A区 江油,3室2厅,124.25,东南,44.0,3542
卢卡美郡单价7900，一梯两户性.价比高小洋楼，有钥匙,https://mianyang.lianjia.com/ershoufang/106110131143.html,富临·卢卡美郡 科创园区,3室2厅,132.02,南,105.0,7954
房子大客厅新精装修，带家具家电，空调3台,https://mianyang.lianjia.com/ershoufang/106110109056.html,南河路附28号 涪城,3室2厅,114.0,南,79.8,7000
此房满五，房屋敞亮，户型方正，小区环境优美舒适,https://mianyang.lianjia.com/ershoufang/106110224560.html,香港名城 江油,2室1厅,79.82,东南,43.0,5388
经开区，南湖旁，公园下，优质三室。,https://mianyang.lianjia.com/ershoufang/106110183871.html,凤栖·幸福南庭 经开区,3室2厅,115.0,东南,91.8,7983
中心地带 3室1厅 东南,https://mianyang.lianjia.com/ershoufang/106109831382.html,中心地带 江油,3室1厅,68.5,东南,15.0,2190
圣水社区五组 2室1厅 东南,https://mianyang.lianjia.com/ershoufang/106110229766.html,圣水社区五组 高水,2室1厅,40.48,东南,29.9,7387
嘉来·涪滨印象 3室2厅 东南,https://mianyang.lianjia.com/ershoufang/106110210288.html,嘉来·涪滨印象 经开区,3室2厅,93.6,东南,78.0,8334
布鲁斯·海德庄园 3室2厅 西,https://mianyang.lianjia.com/ershoufang/106110216468.html,布鲁斯·海德庄园 高新,3室2厅,101.26,西,85.0,8395
翰林东院 3室2厅 东南,https://mianyang.lianjia.com/ershoufang/106110218122.html,翰林东院 芙蓉,3室2厅,86.93,东南,54.5,6270
中元广场背后，中间楼层3楼，低价出售,https://mianyang.lianjia.com/ershoufang/106110258493.html,富安新居 高新,3室2厅,92.0,东南,50.0,5435
园艺山卓信龙岭精致三居室 业主诚心出售 朝南采光好,https://mianyang.lianjia.com/ershoufang/106110216813.html,卓信龙岭 科创园区,3室2厅,91.7,东南,95.0,10360
精装三房，户型方正，业主诚心出售,https://mianyang.lianjia.com/ershoufang/106110223747.html,布鲁斯·国际新城 高新,3室2厅,87.0,南,78.0,8966
1958二期，意大利品牌家具家电，约鲍红丽可看房,https://mianyang.lianjia.com/ershoufang/106110231935.html,九洲·跃进路1958二期 1958,3室1厅,115.0,西,170.0,14783
未来城 2室1厅 西,https://mianyang.lianjia.com/ershoufang/106110174588.html,未来城 1958,2室1厅,83.61,西,76.8,9186
满两年，看房方便，居家装修，中间楼层，采光视野佳,https://mianyang.lianjia.com/ershoufang/106110162525.html,长兴星城一期 科创园区,2室2厅,80.64,东南,95.0,11781
华润四期 清水两室 满二年 高楼层 随时可看,https://mianyang.lianjia.com/ershoufang/106110216937.html,崋潤·凌雲府 科创园区,2室2厅,75.76,东南,76.0,10032
房东急售绵阳商场2室中间楼层60万,https://mianyang.lianjia.com/ershoufang/106108383138.html,绵阳商场 涪城,2室1厅,69.2,南,45.0,6503
凯厦三楼，朝南，精装好材质，完全拎包入住，税费低,https://mianyang.lianjia.com/ershoufang/106109838041.html,凱厦花園 高水,2室2厅,71.0,南,53.0,7465
园艺山 人工湖旁锦林俊域 精装2房 拎包入住 诚意出售,https://mianyang.lianjia.com/ershoufang/106109645529.html,锦林·俊域 科创园区,2室2厅,73.64,西北,65.0,8827
安州区车站旁，精装3室2厅2卫，楼上带花园，证已满..,https://mianyang.lianjia.com/ershoufang/106109668032.html,圣果街166号 安州,3室2厅,90.21,东南,36.8,4080
科学城七区两室两厅一厨一卫暖气房,https://mianyang.lianjia.com/ershoufang/106109522091.html,科学城七区 科学城,2室2厅,79.33,北 南,35.0,4412
三医院旁精装两室直接拎包入住每个房间都有采光,https://mianyang.lianjia.com/ershoufang/106110249276.html,兴发家园 越王楼,2室1厅,87.5,东南,61.0,6972
中玮海润城精装3室，中高层，采光好，视野好。,https://mianyang.lianjia.com/ershoufang/106110196920.html,中玮海润城 经开区,3室2厅,86.12,东,85.0,9870
御营坝商圈震后电梯清水三房仅需55万,https://mianyang.lianjia.com/ershoufang/106110191420.html,浩兴城南御郡 御营坝,3室2厅,100.56,东南,54.0,5370
火车站万达旁（东辰、育才）电梯套三急售,https://mianyang.lianjia.com/ershoufang/106109933920.html,桂园雅居西区 火车站,3室2厅,100.5,东南,85.0,8458
恒苑小区 3室2厅 东南,https://mianyang.lianjia.com/ershoufang/106109356148.html,恒苑小区 安州,3室2厅,131.4,东南,54.0,4110
长庆悦丰苑 3室2厅 东南,https://mianyang.lianjia.com/ershoufang/106109654007.html,长庆悦丰苑 铁牛广场,3室2厅,140.31,东南,82.5,5880
西雅图品质三房，港式横厅格局，带大阳台有车位,https://mianyang.lianjia.com/ershoufang/106109865886.html,阳光 ·  西雅图 高新,3室2厅,108.41,西北,111.2,10258
三桥片区，清水出售中，欢迎咨询,https://mianyang.lianjia.com/ershoufang/106107204407.html,明月大唐汇 江油,4室2厅,107.54,东,52.0,4836
高水稀有大4室带平台层高3.3户型方正交通方便配套完善,https://mianyang.lianjia.com/ershoufang/106109580939.html,宏杰高水苑 高水,4室3厅,199.24,南,83.5,4191
明月岛 精装 低楼层 大三室 低楼层,https://mianyang.lianjia.com/ershoufang/106109373068.html,顺辉花园A区 江油,3室2厅,149.76,南,43.0,2872
山江花园 4室2厅 东南,https://mianyang.lianjia.com/ershoufang/106107326933.html,山江花园 富乐山,4室2厅,155.0,东南,99.0,6388
华润紫云府五 坡上  清水大套三双卫  随意装修,https://mianyang.lianjia.com/ershoufang/106110075255.html,华润紫云府 科创园区,3室2厅,116.83,东南,125.0,10700
万达观澜精装大三室 全新装修未入住 正看一号桥,https://mianyang.lianjia.com/ershoufang/106110080668.html,万达观澜二期 经开区,3室2厅,110.33,东南,109.6,9934
精装三房双卫 中间楼层  视野采光好 业主诚心出售,https://mianyang.lianjia.com/ershoufang/106110068949.html,兴发明居 芙蓉,3室2厅,109.8,西,70.5,6421
此房清水，中高楼层，视野开阔，离主城区近,https://mianyang.lianjia.com/ershoufang/106110110430.html,三汇英郡 经开区,4室2厅,97.0,东南,104.0,10722
翠云小区 3室2厅 南,https://mianyang.lianjia.com/ershoufang/106110072238.html,翠云小区 富乐山,3室2厅,138.0,南,83.9,6080
五一广场西山东路两室两厅一卫好房出售。,https://mianyang.lianjia.com/ershoufang/106110037433.html,西山东路79号小区 1958,2室1厅,65.3,南,41.5,6356
电梯小户型，朝南，刚需之选，满二年，低首付低总价,https://mianyang.lianjia.com/ershoufang/106110126090.html,翰林尚城 经开区,2室2厅,67.0,西,58.0,8657
售天和上品2室2厅2卫普通装修满两年随时可以看房,https://mianyang.lianjia.com/ershoufang/106110154769.html,天和上品小区 科创园区,2室2厅,89.33,西南,89.0,9964
户型方正，采光很好，交通方便，位置很好,https://mianyang.lianjia.com/ershoufang/106110120416.html,亨利景竹苑小区 御营坝,2室1厅,64.8,东,42.0,6482
长虹大道中段平政安居小区温馨两室 房东诚心出售,https://mianyang.lianjia.com/ershoufang/106109997570.html,長興平政安居小區 高水,2室1厅,78.13,东,38.5,4928
大都会清水房 看房方便 价格便宜,https://mianyang.lianjia.com/ershoufang/106110181658.html,富临·大都会 大都会,2室1厅,78.0,东南,82.0,10513
房东诚心出售，简装大两室 户型方正 看房方便,https://mianyang.lianjia.com/ershoufang/106110217199.html,凯丽滨江 高新,2室2厅,87.5,东南,53.0,6058
楼层适中，房屋保护的好，可直接拎包入住。朝南。,https://mianyang.lianjia.com/ershoufang/106110136502.html,花园·星河湾 高水,3室2厅,125.53,南,89.0,7090
花园四组 3室2厅 东南,https://mianyang.lianjia.com/ershoufang/106110143071.html,花园四组 火车站,3室2厅,87.31,东南,47.5,5441
花园四组 3室2厅 东南,https://mianyang.lianjia.com/ershoufang/106110143047.html,花园四组 火车站,3室2厅,83.41,东南,48.3,5791
富临·丽景花城 3室2厅 南,https://mianyang.lianjia.com/ershoufang/106110104409.html,富临·丽景花城 火车站,3室2厅,115.0,南,80.0,6957
采光好，此房户型方正，带90平屋顶花园.,https://mianyang.lianjia.com/ershoufang/106110153884.html,卓越朝阳 御营坝,3室2厅,128.68,南,69.8,5425
利奥璟都 3室1厅 东,https://mianyang.lianjia.com/ershoufang/106110068967.html,利奥璟都 高水,3室1厅,74.0,东,68.0,9190
晶蓝湖精装修带全套的家具家电带入户花园和连接板,https://mianyang.lianjia.com/ershoufang/106110158439.html,晶蓝湖 经开区,3室2厅,94.0,东南,76.9,8181
此房格局好 采光好 户型好，小区环境优美,https://mianyang.lianjia.com/ershoufang/106110230919.html,昌明尚河 江油,2室2厅,88.39,南,50.8,5748
一环路旁~三室双卫！配套齐全！拎包入住！,https://mianyang.lianjia.com/ershoufang/106108116798.html,御西街 御营坝,3室2厅,132.96,东南,57.0,4288
富乐路大3房1卫   优质好房  相当于清水好装修,https://mianyang.lianjia.com/ershoufang/106103664003.html,长虹第四生活福利区 大都会,3室1厅,74.12,南,60.0,8095
房子位置位于成熟商圈 房屋产权清 户型通透 此房证满2,https://mianyang.lianjia.com/ershoufang/106110213707.html,嘉来·涪滨印象 经开区,3室1厅,89.02,西南,76.0,8538
布鲁斯 圆弧形大阳台  全临江  视野好,https://mianyang.lianjia.com/ershoufang/106110204968.html,布鲁斯·国际新城 高新,3室2厅,136.11,南,105.0,7715
经开区精装两室，朝小区中庭，交通方便，配套好,https://mianyang.lianjia.com/ershoufang/106110264810.html,三汇玫瑰花城 经开区,2室1厅,77.42,南,82.8,10695
房东诚心出售，有钥匙看房方便....,https://mianyang.lianjia.com/ershoufang/106107623261.html,金海南城首座·阳光里二期 经开区,4室2厅,135.09,东南,125.0,9254
涪江小区 4室3厅 东南,https://mianyang.lianjia.com/ershoufang/106108934901.html,涪江小区 江油,4室3厅,175.78,东南,49.9,2839
精装两室，房东诚心出售，证在手交易迅速，看房很方便,https://mianyang.lianjia.com/ershoufang/106110178181.html,樊华广场 高新,2室2厅,76.3,西,64.0,8388
房东急售  标准大两室 精装修拎包入住,https://mianyang.lianjia.com/ershoufang/106110164896.html,神州*南都 经开区,2室2厅,83.36,东南,78.0,9358
商品房 户型方正 朝南 装修成色新 满两年 看房方便,https://mianyang.lianjia.com/ershoufang/106110165073.html,富临·东方广场 国际城,2室2厅,71.47,南,90.8,12705
科大花园商品房居家装修证件齐全满五年,https://mianyang.lianjia.com/ershoufang/106109434682.html,科大花园北区 青义,2室2厅,86.35,南,40.0,4633
高新品质大盘，精装两室，诚心出售,https://mianyang.lianjia.com/ershoufang/106109883549.html,枫璟398F区 高新,2室1厅,63.95,东南,55.0,8601
高新区 电梯 满2年 精装修 拎包入住,https://mianyang.lianjia.com/ershoufang/106109346302.html,粼江峰阁全景国际公馆 高新,2室2厅,82.38,东南 南,66.8,8109
精装两室带小平台，满2没有增值税，生活便利,https://mianyang.lianjia.com/ershoufang/106108662714.html,万达公馆 火车站,2室2厅,90.24,南,85.0,9420
晶南湖正规两室，大入户，装修新颖,https://mianyang.lianjia.com/ershoufang/106109639990.html,晶蓝湖 经开区,2室2厅,76.53,西,52.0,6795
绵阳高水 金楼层 满五唯一税费低 优质两室,https://mianyang.lianjia.com/ershoufang/106110002544.html,凱厦花園 高水,2室2厅,87.93,南,52.0,5914
公园旁 江景房 富安百货 精装房,https://mianyang.lianjia.com/ershoufang/106109390867.html,富安百货 涪城,2室2厅,154.4,南,88.0,5700
三桥片区 清水现房，电梯三室，带车位，高品质物业,https://mianyang.lianjia.com/ershoufang/106108231546.html,置信花园城 江油,3室2厅,97.66,东南,38.0,3892
高新区 电梯精装三室 满两年 拎包入住,https://mianyang.lianjia.com/ershoufang/106108639196.html,世隆华都 高新,3室2厅,87.0,东南,74.0,8506
富森春天 3室2厅 东南 西南,https://mianyang.lianjia.com/ershoufang/106109956533.html,富森春天 高水,3室2厅,120.0,东南 西南,42.0,3500
精装修三室好采光无遮挡格局方正,https://mianyang.lianjia.com/ershoufang/106108135447.html,金轮干道 江油,3室2厅,104.0,东南,45.0,4327
三汇英郡 三房精装 拎包入住 中间楼层 看房方便,https://mianyang.lianjia.com/ershoufang/106109428022.html,三汇英郡 经开区,3室2厅,74.48,东南,99.8,13400
园艺山大三房双卫带个储物间。朝中庭环境优美,https://mianyang.lianjia.com/ershoufang/106109317265.html,温莎国际一期 科创园区,3室2厅,99.78,东南,117.9,11816
万达品质楼盘，诚意出售，配套齐全,https://mianyang.lianjia.com/ershoufang/106107504535.html,万达华府 经开区,3室2厅,110.0,东 南,86.0,7819
太白广场装修大套三+配套齐全，出行方便,https://mianyang.lianjia.com/ershoufang/106109347600.html,锦绣一期 江油,3室2厅,155.68,西南,46.0,2955
华润 中 央公园 央 企 品牌 正宗3房 简装,https://mianyang.lianjia.com/ershoufang/106109893880.html,华润中央公园 科创园区,3室2厅,91.14,东,95.0,10424
长兴星城二期 3房 朝南户型 不临街 小区安静 绿化很好,https://mianyang.lianjia.com/ershoufang/106106556422.html,长兴星城二期 科创园区,3室2厅,90.88,南,89.0,9794
市中 水韵滨江精装三室 中间楼层 诚心出售 随时可看,https://mianyang.lianjia.com/ershoufang/106109708891.html,水韵滨江 1958,3室2厅,90.0,东南,119.0,13223
高新区国税局1楼带花园全新精装家具家电齐全拎包入住,https://mianyang.lianjia.com/ershoufang/106109087706.html,中国税务 高新,3室2厅,99.8,南,79.8,7996
精装三室 房东急售 满两年 中间楼层 正朝南 急售,https://mianyang.lianjia.com/ershoufang/106108172301.html,阳光 ·  西雅图 高新,3室2厅,94.37,南,98.0,10385
香榭里通透户型，一梯两户，中间楼层，清水房,https://mianyang.lianjia.com/ershoufang/106109542776.html,香榭里大道 越王楼,3室2厅,137.99,南,129.8,9407
中间楼层，户型方正，明厨明卫，房子是简装。,https://mianyang.lianjia.com/ershoufang/106109546149.html,富临花园 涪城,3室2厅,112.92,东南,77.8,6890
五里堆品质小区，简装装修，日照充足，房东诚心出售,https://mianyang.lianjia.com/ershoufang/106108975157.html,富临原山 越王楼,3室2厅,90.51,东,70.0,7734
此房满五，户型方正，采光好2室2厅1厨1卫，步梯房,https://mianyang.lianjia.com/ershoufang/106109601225.html,长城新村一号中心 江油,3室1厅,68.5,南,17.8,2599
富乐好房诚心出售，看房有钥匙。方便出行,https://mianyang.lianjia.com/ershoufang/106109564186.html,富乐小区 富乐山,2室2厅,84.0,东南,52.0,6191
宏安景苑三室两厅，户型通透，空气流通。。。,https://mianyang.lianjia.com/ershoufang/106109100901.html,宏安景苑 江油,3室2厅,103.5,东北,40.0,3865
奢阔景观阳台，卧室270度全景飘窗享舒适阳光带平台,https://mianyang.lianjia.com/ershoufang/106108156424.html,跃进路16号二期 国际城,3室2厅,98.0,东南,128.0,13062
凱厦花園 3室2厅 南,https://mianyang.lianjia.com/ershoufang/106109358309.html,凱厦花園 高水,3室2厅,109.98,南,56.0,5092
园艺山，树高卡地亚，精装三室，高楼层，好视野,https://mianyang.lianjia.com/ershoufang/106109665528.html,树高卡地亚B区 科创园区,3室2厅,108.0,东北,107.0,9908
胜利街带50多平方的院子，养老居家，交通便利的好房,https://mianyang.lianjia.com/ershoufang/106110023302.html,财产保险宿舍 江油,3室2厅,70.4,南,46.7,6634
园艺山，精装洋房错层，给你带来别 墅 级别的居住感,https://mianyang.lianjia.com/ershoufang/106109526115.html,半山蓝湾 科创园区,4室2厅,190.57,东南,184.5,9682
西都生活广场中间楼层精装房3室 69.8万拎包入住,https://mianyang.lianjia.com/ershoufang/106109422593.html,西都生活广场 涪城,3室2厅,100.13,东南,69.8,6971
长兴星城，拎包入住，満二，全屋品牌家具家电,https://mianyang.lianjia.com/ershoufang/106109395649.html,长兴星城一期 科创园区,3室2厅,87.0,南,104.0,11955
园艺山，树高卡地亚，全屋带暖气片，小三室，对中庭,https://mianyang.lianjia.com/ershoufang/106108356233.html,树高卡地亚B区 科创园区,3室2厅,94.11,西北,92.0,9776
看房方便，价格可谈，环境优美！！！！,https://mianyang.lianjia.com/ershoufang/106106154680.html,花园·星河湾 高水,5室2厅,184.75,东南,87.0,4710
人工湖旁. 配套成熟.交通便利,https://mianyang.lianjia.com/ershoufang/106108905184.html,银都领地 科创园区,4室2厅,126.45,西南,84.0,6643
一环路南段32号 3室1厅 南,https://mianyang.lianjia.com/ershoufang/106109496453.html,一环路南段32号 御营坝,3室1厅,86.75,南,46.8,5395
园艺山树高卡地亚，刚需小三室，诚心出售，家庭装朝南,https://mianyang.lianjia.com/ershoufang/106109604765.html,树高卡地亚B区 科创园区,3室2厅,86.32,西南,93.0,10774
园艺山东辰旁，精装3室2卫，没有入住过，对中庭，满二,https://mianyang.lianjia.com/ershoufang/106109798645.html,树高卡地亚A区 科创园区,3室2厅,108.0,西北,128.8,11926
科学城3区好房来啦！2楼小区中间，居家安静哦,https://mianyang.lianjia.com/ershoufang/106109710339.html,科学城三区 科学城,3室2厅,68.5,南,25.0,3650
卡地亚带连接板户型 东南朝向加连接板 电梯小高层,https://mianyang.lianjia.com/ershoufang/106109372421.html,树高卡地亚A区 科创园区,3室2厅,94.57,东南,105.0,11103
满二年，证在手，有钥匙，随时可以看，房东急售,https://mianyang.lianjia.com/ershoufang/106109185134.html,爱喜·嘉年华 涪城,3室2厅,84.8,南,98.0,11557
此房精装修带个产权车位!业主诚心出售！看房有钥匙,https://mianyang.lianjia.com/ershoufang/106107007907.html,金楠天街 经开区,4室2厅,65.0,东南,69.0,10616
房子户型方正 采光充足 房东保护好。。。,https://mianyang.lianjia.com/ershoufang/106109453658.html,人和天地 高新,3室2厅,105.0,东南,88.0,8381
海赋长兴三期 全新装修拎包入住 房东急售 价格美丽,https://mianyang.lianjia.com/ershoufang/106109781796.html,海赋长兴三期 经开区,3室2厅,90.04,东南,112.0,12439
经开区万达观澜精装3室2卫，港式横厅，看中庭,https://mianyang.lianjia.com/ershoufang/106109404486.html,万达观澜二期 经开区,3室2厅,110.12,东南 西南,116.8,10607
城区电清水三室可随意装修，房东诚意出售看房方便,https://mianyang.lianjia.com/ershoufang/106109725011.html,圣名公馆B区 江油,3室2厅,104.77,西,55.0,5250
交通方便，买到都可以装修，户型方正,https://mianyang.lianjia.com/ershoufang/106109888389.html,圣名公馆B区 江油,3室2厅,101.0,南,51.0,5050
阅世集精品清水三室，房东急售！！！,https://mianyang.lianjia.com/ershoufang/106109892242.html,三江国际丽城阅世集 经开区,3室2厅,117.87,东南,139.9,11870
玫瑰花城大三房双卫，诚心出售！,https://mianyang.lianjia.com/ershoufang/106109275887.html,三汇玫瑰花城 经开区,3室2厅,92.22,东南,94.5,10248
沈家坝电梯大四房，带车位。配套成熟,https://mianyang.lianjia.com/ershoufang/106108294528.html,錦洲花園 富乐山,3室2厅,145.6,西南,98.0,6731
文泉理想城邦中上楼层！精装修品牌家具家电，拎包入住,https://mianyang.lianjia.com/ershoufang/106108284516.html,文泉.理想城邦 高新,3室2厅,85.2,南,83.0,9742
单位房，各种费用低，楼盘的质量好，户型大，价格.,https://mianyang.lianjia.com/ershoufang/106109906471.html,牡丹家园 富乐山,3室3厅,135.28,东南,69.0,5101
玫瑰花城 清水双卫 大三房  朝中庭 出售,https://mianyang.lianjia.com/ershoufang/106109907640.html,三汇玫瑰花城 经开区,3室2厅,87.57,东南,92.0,10506
品质小区 采光好  户型房子   交通便利,https://mianyang.lianjia.com/ershoufang/106109100789.html,恒丰园3期B区 江油,3室2厅,120.0,东南,46.61,3885
明月岛房东急售，诗城南中间楼层,https://mianyang.lianjia.com/ershoufang/106110017042.html,印象巴厘岛电力小区Ⅱ 江油,3室2厅,87.36,东 南 西,42.5,4865
文泉理想城邦带小平台精装房出售,https://mianyang.lianjia.com/ershoufang/106109690929.html,文泉.理想城邦 高新,3室1厅,92.5,南,103.8,11222
经开区海赋三期清水房四居室  看江景 看小区中庭,https://mianyang.lianjia.com/ershoufang/106108830708.html,海赋长兴三期 经开区,4室2厅,125.8,南,148.0,11765
城区 临园路 三鹏广场旁 外贸小区单位房 大三室,https://mianyang.lianjia.com/ershoufang/106109617679.html,外贸小区 涪城,3室2厅,98.0,南 北,68.0,6939
英才旁精装三房中间楼层，可直接拎包入住。,https://mianyang.lianjia.com/ershoufang/106109270761.html,東原·长洲 科学城,3室2厅,88.02,东南,95.0,10794
三江精装洋房出售三室两厅两卫的带地暖拎包入住,https://mianyang.lianjia.com/ershoufang/106109495836.html,三江·国际丽城阅世度 经开区,3室2厅,113.22,西北,137.9,12180
跃进路时代天骄精装朝南正三室诚心出售,https://mianyang.lianjia.com/ershoufang/106109617065.html,时代天骄 1958,3室1厅,70.48,南,85.8,12174
万达综合体+出行方便+生活配套齐全,https://mianyang.lianjia.com/ershoufang/106107834946.html,神州*南都 经开区,3室2厅,110.0,东南,102.0,9273
中油涪滨花园清风苑 3室2厅 东北,https://mianyang.lianjia.com/ershoufang/106109810897.html,中油涪滨花园清风苑 江油,3室2厅,130.0,东北,69.8,5370
敏捷悦江府  两厅两卫   精装修,https://mianyang.lianjia.com/ershoufang/106109273037.html,敏捷悦江府一期 江油,4室2厅,123.36,南,70.0,5675
半山蓝湾、清水四室电梯洋房，采光充足、通透,https://mianyang.lianjia.com/ershoufang/106109684694.html,半山蓝湾 科创园区,4室2厅,139.97,东南,109.8,7845
海赋长兴精装三室，带家具家电，可以拎包入住,https://mianyang.lianjia.com/ershoufang/106108171115.html,海赋长兴 经开区,3室2厅,97.0,东南,96.0,9897
恒大翡翠华庭精装房源，业主急售,https://mianyang.lianjia.com/ershoufang/106107251321.html,恒大翡翠华庭一期 经开区,3室2厅,90.93,西北,84.0,9238
道奇城市花园 大三室 精装 136.19平米  63.8万,https://mianyang.lianjia.com/ershoufang/106108918672.html,道奇城市花园 涪城,3室3厅,136.19,东,60.8,4465
