珠江路 百乐苑三期一楼2室 精装修带花园 急售,https://wlmq.lianjia.com/ershoufang/106110162458.html,百商百乐苑三期 仓房沟,2室1厅,65.0,南,50.0,7693
沙区、珠江路、三星园小区、精品房源。,https://wlmq.lianjia.com/ershoufang/106110191419.html,三星园小区 商贸城,2室1厅,71.81,南,54.0,7520
和谐家园E区 2室1厅 南 北,https://wlmq.lianjia.com/ershoufang/106110191303.html,和谐家园E区 油运司,2室1厅,60.56,南 北,42.0,6936
首付6万 精装两室  随时看房 交通方便 喀什路口,https://wlmq.lianjia.com/ershoufang/106110243396.html,铝苑小区 喀什东路,2室1厅,60.0,南,38.8,6467
地铁沿线房 一炮成功 三室 停车方便 格局通透,https://wlmq.lianjia.com/ershoufang/106106729563.html,一炮成功小区 水磨沟区,3室2厅,80.0,东 西,55.0,6875
儿童公园地铁口 新市区的市中 心 交通发达,https://wlmq.lianjia.com/ershoufang/106107511788.html,电业局南院小区 友好,3室1厅,86.13,东 西,62.0,7199
银川路天山花园 南北通透两室 简装诚意出售,https://wlmq.lianjia.com/ershoufang/106109865634.html,天山花园 医学院,2室2厅,87.4,南 北,56.0,6408
陶菊园西区 3室2厅 南 北,https://wlmq.lianjia.com/ershoufang/106109641253.html,陶菊园西区 经开万达,3室2厅,102.47,南 北,90.0,8784
友好 市社保局旁 农机小区 小三室 南北向 方便停车,https://wlmq.lianjia.com/ershoufang/106109046646.html,农机小区 友好,3室2厅,70.74,南 北,90.0,12723
苏州花园一期 3室2厅 南,https://wlmq.lianjia.com/ershoufang/106104743686.html,苏州花园一期 美居,3室2厅,108.0,南,72.0,6667
小区环境优美物业服务好小区人车分流单价低交通便利,https://wlmq.lianjia.com/ershoufang/106108374208.html,古城花园B区 友好,3室2厅,106.8,南 北,85.0,7959
新市区中间楼层三室，低于市场价业主急,https://wlmq.lianjia.com/ershoufang/106105343738.html,中海天悦府 植物园,3室2厅,131.27,南,117.0,8913
5200急售新医路宜品家春秋136平米电梯复式、不,https://wlmq.lianjia.com/ershoufang/106108111062.html,宜品家春秋 油运司,2室2厅,136.0,南 北,72.0,5295
4900急售荣和城宜品家春秋186平米电梯复式南北,https://wlmq.lianjia.com/ershoufang/106107574476.html,宜品家春秋 油运司,3室2厅,186.0,南 北,86.0,4624
上海紫园三居室，西山高档小区环境优美,https://wlmq.lianjia.com/ershoufang/106107732264.html,上海紫园 西山,3室2厅,96.7,南 北,73.0,7550
白云尚都 3室2厅 南 北,https://wlmq.lianjia.com/ershoufang/106109690341.html,白云尚都 青年路,3室2厅,139.63,南 北,200.0,14324
宜品家春秋 精装大两室136平 单价5800,https://wlmq.lianjia.com/ershoufang/106108308383.html,宜品家春秋 油运司,2室2厅,136.0,南 北,79.0,5809
房子临 近商贸城满五唯一采光好有产证可按揭,https://wlmq.lianjia.com/ershoufang/106109758259.html,园林小区 未知商圈,2室2厅,81.0,南 北,55.0,6791
老北园春中    .央郡小区有优质好房出售,https://wlmq.lianjia.com/ershoufang/106108759318.html,中央郡 油运司,3室2厅,106.0,南 北,107.8,10170
出售日光精装三室，一梯两户，南北通透，视野宽阔,https://wlmq.lianjia.com/ershoufang/106106147290.html,日光小区 青年路,3室2厅,113.72,南 北,98.0,8618
于田街丁字路口七楼精装好房一套,https://wlmq.lianjia.com/ershoufang/106109906801.html,珠江园小区 商贸城,2室1厅,77.81,南,45.0,5784
5000元急售沙区新医路2室2厅双卫电梯精装修拎包入住,https://wlmq.lianjia.com/ershoufang/106109924944.html,宜品家春秋 油运司,2室2厅,132.0,南 北,70.0,5304
精装未入住，房间带新风系统，采光好，房主急售,https://wlmq.lianjia.com/ershoufang/106107514427.html,万科城市之光 喀什东路,3室2厅,93.28,南,84.0,9006
铁路局昊元上品旁马德里春天三室诚售,https://wlmq.lianjia.com/ershoufang/106109598669.html,马德里春天小区 木材厂,3室2厅,113.0,南 北,93.0,8231
经开万达华府二期毛坯房三室两厅两卫可随时看房,https://wlmq.lianjia.com/ershoufang/106106869482.html,万达华府二期 经开万达,3室2厅,126.0,南 北,134.0,10635
电梯小高层.采光好.南北通透.产证齐全可以按揭,https://wlmq.lianjia.com/ershoufang/106106840057.html,雅南高第 仓房沟,3室2厅,95.6,南 北,67.0,7009
宜品家春秋105平精装明厨明卫南北通透舒适三居室,https://wlmq.lianjia.com/ershoufang/106109964198.html,宜品家春秋 油运司,3室2厅,105.27,南 北,89.0,8455
5000元急售沙区新医路3室2厅电梯住宅一套,https://wlmq.lianjia.com/ershoufang/106109931273.html,宜品家春秋 油运司,4室2厅,169.0,南 北,86.0,5089
红光山碧桂园旁盈科梧桐山畔1楼复式带40平米私家花园,https://wlmq.lianjia.com/ershoufang/106106730906.html,盈科梧桐山畔 卡子湾,4室2厅,120.0,南,85.0,7084
宝能城三室116平米户型低价房,https://wlmq.lianjia.com/ershoufang/106109787873.html,宝能城 经开万达,3室2厅,115.73,南,125.0,10802
精装三室 博格达城 南北通透 产证在手 全明户型,https://wlmq.lianjia.com/ershoufang/106109839094.html,双宇博格达城 天汇汽车城,3室2厅,94.64,南 北,62.8,6636
急售 急售 小西沟近地铁二楼南北通透房 好楼层好房售,https://wlmq.lianjia.com/ershoufang/106105618358.html,兵团农业技术推广站小区 美居,3室2厅,110.26,南 北,81.0,7347
新市区 美居旁 友好商场 长春路 美林花苑,https://wlmq.lianjia.com/ershoufang/106109780073.html,美林花源 美居,3室2厅,92.98,东 西,80.0,8605
鲤鱼山路 新洲城市花园旁  多层二楼 南北通透,https://wlmq.lianjia.com/ershoufang/106110101052.html,金鲤小区 美居,2室2厅,93.0,南 北,85.0,9140
荷兰小镇一期 2室2厅 东 西,https://wlmq.lianjia.com/ershoufang/106110115476.html,荷兰小镇一期 天汇汽车城,2室2厅,78.31,东 西,37.0,4725
油运司友好万科旁汇嘉园2室南北朝向交通便利,https://wlmq.lianjia.com/ershoufang/106110098589.html,汇嘉园 油运司,2室2厅,75.03,南 北,54.0,7198
全明户型，客厅宽敞，热门地段，格局方正，使用率高,https://wlmq.lianjia.com/ershoufang/106110085406.html,鲤鱼山花园小区 医学院,2室2厅,76.55,南 北,59.8,7812
和枫雅居 3室2厅 南 北,https://wlmq.lianjia.com/ershoufang/106110118092.html,和枫雅居 文化宫,3室2厅,118.0,南 北,128.0,10848
金泰小区 2室1厅 东 西,https://wlmq.lianjia.com/ershoufang/106110087966.html,金泰小区 油运司,2室1厅,69.25,东 西,46.0,6643
新天润两室电梯房总价低 单价低 楼层好,https://wlmq.lianjia.com/ershoufang/106110078085.html,新天润国际社区洛林郡 新天润,2室2厅,85.37,南 北,77.0,9020
恒昌恒晟小区 2室1厅 南 北,https://wlmq.lianjia.com/ershoufang/106110133929.html,恒昌恒晟小区 南湖广场,2室1厅,88.5,南 北,76.0,8588
汇嘉园 3室2厅 南 西,https://wlmq.lianjia.com/ershoufang/106110128704.html,汇嘉园 油运司,3室2厅,111.59,南 西,70.0,6273
百商百乐苑2楼 精装 2室1厅 停车方便 可按揭,https://wlmq.lianjia.com/ershoufang/106110114807.html,百商百乐苑 珠江路,2室2厅,80.78,东 西,65.0,8047
幸福花园5期 2室1厅 南 北,https://wlmq.lianjia.com/ershoufang/106110127967.html,幸福花园5期 幸福路,2室1厅,70.0,南 北,48.0,6858
米东三期多层四楼带地下室，满五唯一,https://wlmq.lianjia.com/ershoufang/106110135179.html,米东新城三期 天汇汽车城,3室2厅,98.91,南 北,63.8,6451
美林花源顶楼复式带晒台 含晒台面积180平左右,https://wlmq.lianjia.com/ershoufang/106110064619.html,美林花源 美居,4室2厅,127.26,东 西,88.0,6915
天山区建银小区 3室2厅 东 西,https://wlmq.lianjia.com/ershoufang/106110088305.html,天山区建银小区 南门,3室2厅,95.66,东 西,82.0,8573
产证在手，此房不满五唯一，朝南户型精装修领包入住。,https://wlmq.lianjia.com/ershoufang/106110122392.html,荷兰小镇二期 天汇汽车城,2室2厅,78.45,南,43.9,5596
彩云名邸 3室2厅 南,https://wlmq.lianjia.com/ershoufang/106110128328.html,彩云名邸 商贸城,3室2厅,129.0,南,160.0,12404
总价低，产证齐全预约，业主诚心出售,https://wlmq.lianjia.com/ershoufang/106110184632.html,天府花园 碱泉街,2室1厅,60.99,南,31.0,5083
南湖广场市政府恒翠花园235平5到6楼复式精装176万可贷,https://wlmq.lianjia.com/ershoufang/106108691213.html,恒翠花园 南湖广场,5室2厅,235.0,东 西,165.0,7022
美居友好 一楼带花园165.53平 5居室双卫,https://wlmq.lianjia.com/ershoufang/106110179431.html,盈科棕榈园 美居,5室2厅,165.53,东 南,125.0,7552
青年路 碱泉街 月光小区 低楼层  价格便宜,https://wlmq.lianjia.com/ershoufang/106110217834.html,月光小区 青年路,1室1厅,33.0,北,27.0,8182
水区红山路81平地暖3楼精装二室二厅养老房阳光婚房,https://wlmq.lianjia.com/ershoufang/106110047074.html,舒乐园小区 水磨沟公园,2室2厅,80.13,南 北,63.0,7863
广汇香悦湾 3室2厅 南 北,https://wlmq.lianjia.com/ershoufang/106110064351.html,广汇香悦湾 未知商圈,3室2厅,101.0,南 北,73.0,7228
金鑫花园二期，楼层好，采光充足，出行便利，精装修,https://wlmq.lianjia.com/ershoufang/106110056459.html,有色金鑫花园二期 喀什东路,2室1厅,94.77,南 北,78.0,8231
户型方正，格局大方高层观景，视野，空气新鲜,https://wlmq.lianjia.com/ershoufang/106110102513.html,麒马山庄 西山,3室2厅,129.0,南 北,83.85,6500
近经开万达高铁北园春友好合和苑115平电梯三居室南北,https://wlmq.lianjia.com/ershoufang/106110044165.html,合和苑 西山,3室2厅,114.96,南 北,83.0,7220
海龙山庄 2室2厅 南 北,https://wlmq.lianjia.com/ershoufang/106110093351.html,海龙山庄 文化宫,2室2厅,84.45,南 北,68.0,8053
城市花园小区 2室2厅 南 北,https://wlmq.lianjia.com/ershoufang/106110074940.html,城市花园小区 珠江路,2室2厅,70.25,南 北,58.0,8257
大寨沟地铁口三楼东西通透一梯两户采光好停车方便,https://wlmq.lianjia.com/ershoufang/106110070510.html,十二师机关住宅区 小西沟,2室2厅,76.77,东 西,59.8,7790
汇嘉园三期地暖中间楼层，精装修，采光充足,https://wlmq.lianjia.com/ershoufang/106110161356.html,汇嘉园 油运司,2室1厅,73.0,南 北,60.0,8220
三面朝南的户型，装修的不错，简单收拾可以做到拎包入,https://wlmq.lianjia.com/ershoufang/106110155307.html,华联大厦 二宫,2室2厅,122.0,南,83.0,6804
出售新市区 长春路澳龙广场 国秀家园 三楼小两室,https://wlmq.lianjia.com/ershoufang/106110155867.html,国秀家园 长春路,2室2厅,75.51,南 北,66.0,8741
新秀小区 2室2厅 南 北,https://wlmq.lianjia.com/ershoufang/106110064763.html,新秀小区 珠江路,2室2厅,76.62,南 北,80.0,10442
兵二后门 价格低 2室 白云小区 碱泉街青年路,https://wlmq.lianjia.com/ershoufang/106110175179.html,白云小区 碱泉街,2室1厅,67.93,南 北,46.0,6772
环境好 楼层好 采光佳 居住环境舒适 配套成熟。,https://wlmq.lianjia.com/ershoufang/106110168602.html,米兰小区 大湾,2室2厅,91.0,东南,87.0,9561
向阳花园二期 2室1厅 南 北,https://wlmq.lianjia.com/ershoufang/106110264084.html,向阳花园二期 碱泉街,2室1厅,60.0,南 北,48.0,8000
丽景水岸 2室2厅 南 北,https://wlmq.lianjia.com/ershoufang/106110216044.html,丽景水岸 宣仁墩,2室2厅,81.83,南 北,55.0,6722
经开万达旁沙区格林威治城小区三室住宅业主诚心出售。,https://wlmq.lianjia.com/ershoufang/106109336999.html,格林威治城 经开万达,3室2厅,129.0,南 北,93.0,7210
兵团四运司家属院 3室2厅 南 北,https://wlmq.lianjia.com/ershoufang/106107375501.html,兵团四运司家属院 卫星路,3室2厅,80.0,南 北,40.0,5000
精装修好房，拎包入住，小区环境优美绿化很好,https://wlmq.lianjia.com/ershoufang/106107236523.html,二号台公务员小区C区 西站,3室1厅,110.0,南 北,69.0,6273
双宇博格达城三室，简装，南北通透，卫生间带窗户,https://wlmq.lianjia.com/ershoufang/106108347565.html,双宇博格达城 天汇汽车城,3室2厅,94.83,南 北,55.8,5885
天阳小区 2室2厅 南,https://wlmq.lianjia.com/ershoufang/106108598328.html,天阳小区 友好,2室2厅,115.07,南,95.0,8256
三室两厅，多层，公摊小，采光充足,https://wlmq.lianjia.com/ershoufang/106108347623.html,荷兰小镇一期 天汇汽车城,3室2厅,116.99,西南,60.0,5129
友好 克东路 裕景园 车站旁 南北通透三室 框架结构,https://wlmq.lianjia.com/ershoufang/106109219325.html,裕景园小区 友好,3室1厅,113.22,南 北,100.0,8833
管委会家属院 3室2厅 东 西,https://wlmq.lianjia.com/ershoufang/106108681414.html,管委会家属院 德港万达,3室2厅,105.0,东 西,85.0,8096
沙区北园春公园旁三室两厅通透户翠湖蓝湾另售恒昌恒业,https://wlmq.lianjia.com/ershoufang/106108316791.html,翠湖蓝湾 儿童村,3室2厅,106.29,东 西,80.0,7527
荷兰小镇一期多层二楼，毛坯房，南北通透。带地下室,https://wlmq.lianjia.com/ershoufang/106108347316.html,荷兰小镇一期 天汇汽车城,3室2厅,91.89,南 北,54.8,5964
自治区质量技术监督局北京路住宅区 4室2厅 南 北,https://wlmq.lianjia.com/ershoufang/106108060485.html,自治区质量技术监督局北京路住宅区 小西沟,4室2厅,104.52,南 北,150.0,14352
新市区 苏州路 小西沟 汉唐天下 三室南北 简装,https://wlmq.lianjia.com/ershoufang/106109339561.html,汉唐天下南区 小西沟,3室2厅,123.0,南 北,153.0,12440
新星花苑小区 2室2厅 南,https://wlmq.lianjia.com/ershoufang/106109300198.html,新星花苑小区 南湖广场,2室2厅,78.0,南,62.5,8013
珠江路五桥电梯房地暖房3室2厅2卫产权清晰双证可按揭,https://wlmq.lianjia.com/ershoufang/106107462430.html,珠江涵碧景苑 珠江路,3室2厅,144.0,东 西,113.0,7848
五桥 珠江路 广源小区 南北标户 三室 可按揭,https://wlmq.lianjia.com/ershoufang/106108312114.html,广源小区 珠江路,3室2厅,118.26,南 北,76.0,6427
雅南高第标三室，多层电梯房，位置靠前,https://wlmq.lianjia.com/ershoufang/106108638821.html,雅南高第 仓房沟,3室2厅,100.0,南 北,86.8,8680
诚盛花园  交通便利   配套齐全,https://wlmq.lianjia.com/ershoufang/106109594621.html,诚盛花园 碱泉街,2室2厅,80.57,南 北,56.0,6951
北京路 地铁口 新天润 大三室 南北通透,https://wlmq.lianjia.com/ershoufang/106105299340.html,新天润三期蓝郡 新天润,3室2厅,137.2,南 北,120.0,8747
新市区 北京路 新天润四期香颂 全明户型,https://wlmq.lianjia.com/ershoufang/106107987610.html,新天润四期香颂 新天润,3室2厅,107.88,南 北,108.0,10012
荷兰小镇一期 3室2厅 南 北,https://wlmq.lianjia.com/ershoufang/106109336073.html,荷兰小镇一期 天汇汽车城,3室2厅,120.65,南 北,63.8,5289
南湖广场 叶城办事处家属院 98.5平米2楼三室南北,https://wlmq.lianjia.com/ershoufang/106109834369.html,叶城办事处小区 南湖广场,3室2厅,98.42,南 北,80.0,8129
万达高铁旁格林威治城简装复式4室3厅出售,https://wlmq.lianjia.com/ershoufang/106109441438.html,格林威治城 经开万达,3室2厅,122.54,南,80.0,6529
雅南高第、靠前标准三室、南北通透、出行方便,https://wlmq.lianjia.com/ershoufang/106108962056.html,雅南高第 仓房沟,3室2厅,100.31,南 北,84.5,8424
红光山六馆一心旁中天博朗天御117毛坯带车位出售,https://wlmq.lianjia.com/ershoufang/106106961124.html,中天博朗天御 红光山,3室2厅,117.48,南,130.0,11066
新民路西三巷 2室1厅 南 北,https://wlmq.lianjia.com/ershoufang/106109484397.html,新民路西三巷 红山公园,2室1厅,62.0,南 北,38.0,6130
沙区精装修电梯三室好房出售楼层好随时过户,https://wlmq.lianjia.com/ershoufang/106108412282.html,人大住宅 西山,3室2厅,113.4,南 北,88.0,7761
阿勒泰路红庙子 天海小区 中间楼层，出行方便配套齐全,https://wlmq.lianjia.com/ershoufang/106109431549.html,天海小区 油运司,3室1厅,78.0,南 北,50.0,6411
天然气公司家属院 2室1厅 南 北,https://wlmq.lianjia.com/ershoufang/106109761651.html,天然气公司家属院 友好,2室1厅,82.0,南 北,92.0,11220
有色金鑫花园二期 2室2厅 南,https://wlmq.lianjia.com/ershoufang/106107744267.html,有色金鑫花园二期 喀什东路,2室2厅,94.16,南,71.8,7626
友好西虹路BRT两室两厅南北通透新装修可直接拎包入住,https://wlmq.lianjia.com/ershoufang/106108868118.html,友好南路派出所家属院 友好,2室2厅,68.29,南 北,56.0,8201
"一,两居室,4楼, 好楼层,价格便宜,可按揭,随时入住",https://wlmq.lianjia.com/ershoufang/106108709318.html,宏河小区 王家梁,2室2厅,79.61,西 北,43.0,5402
格林威治城 3室2厅 南,https://wlmq.lianjia.com/ershoufang/106109555469.html,格林威治城 经开万达,3室2厅,130.0,南,95.0,7308
交通运输厅家属院 3室2厅 南 北,https://wlmq.lianjia.com/ershoufang/106109945070.html,交通运输厅家属院 卡子湾,3室2厅,109.0,南 北,57.0,5230
中豪润园    两室精装修   拎包入住,https://wlmq.lianjia.com/ershoufang/106106675500.html,中豪润园B区 西山,2室2厅,94.0,南 北,74.0,7873
友好商圈06年复式地暖，带晒台,https://wlmq.lianjia.com/ershoufang/106110039527.html,金康丽景苑 油运司,4室2厅,127.14,南 北,77.0,6057
新市区高新万达旁御园印象小区三室两厅,https://wlmq.lianjia.com/ershoufang/106107612915.html,御园印象 高新万达,3室2厅,98.79,南 北,88.0,8908
南湖广场，锦城花园电梯好房出售,https://wlmq.lianjia.com/ershoufang/106109131927.html,锦城花园 南湖广场,3室2厅,124.0,南 北,111.5,8992
红山路  宏大广场  温馨两居室  3楼  光照充足无遮挡,https://wlmq.lianjia.com/ershoufang/106106425330.html,建银小 未知商圈,2室1厅,59.0,东 西,38.0,6441
78 66 天山花园 低楼层 房子干净 整洁 拎包入住,https://wlmq.lianjia.com/ershoufang/106109158516.html,天山花园 医学院,2室1厅,74.77,南 北,67.8,9068
新市区 天津北路 嘉华园 3室2厅,https://wlmq.lianjia.com/ershoufang/106107081646.html,嘉华园 长春路,3室2厅,132.05,北,87.0,6589
友好旁汇嘉园南北户型 精装带家具 中间楼层随时看房,https://wlmq.lianjia.com/ershoufang/106109839619.html,汇嘉园 油运司,3室2厅,110.0,南,88.8,8073
市政设施养护处家属院 二楼 好房 位置佳,https://wlmq.lianjia.com/ershoufang/106110169266.html,养护处家属院 友好,2室1厅,53.92,南 北,39.0,7233
逸仙小区 2室1厅 南 北,https://wlmq.lianjia.com/ershoufang/106109965720.html,逸仙小区 石油新村,2室1厅,80.3,南 北,40.0,4982
南北通透，采光充足，可以拎包入住。,https://wlmq.lianjia.com/ershoufang/106108069272.html,万达华府一期 经开万达,2室2厅,87.29,南 北,98.0,11227
河南东路南二巷48号 3室2厅 南 北,https://wlmq.lianjia.com/ershoufang/106109220291.html,河南东路南二巷48号 铁路局,3室2厅,125.3,南 北,74.5,5946
房子精装修，可拎包入住，全房实木家具。,https://wlmq.lianjia.com/ershoufang/106109309734.html,呈信铂晶湾 创新广场,3室2厅,139.45,南 北,145.0,10398
宏大广场车站 正泰小区一期 低楼层 全新精装修 朝东,https://wlmq.lianjia.com/ershoufang/106109924332.html,正泰小区一期 南湖广场,2室1厅,53.5,南 北,46.5,8692
特变水木137平方米落地玻璃窗户3室拎包入住,https://wlmq.lianjia.com/ershoufang/106108632957.html,特变水木尚城 天汇汽车城,3室2厅,137.0,南 北,91.0,6643
头宫公交公司小两居看房方便全南户型,https://wlmq.lianjia.com/ershoufang/106109501021.html,头宫公交公司家属院 油运司,2室1厅,54.21,南 北,33.0,6088
新市区北京路人保家属院二楼好房出售,https://wlmq.lianjia.com/ershoufang/106109236431.html,人保厅家属院 小西沟,2室2厅,77.41,南 北,59.0,7622
老华凌 电业局家属院2楼 两室一厅可以按揭带地下室,https://wlmq.lianjia.com/ershoufang/106109648523.html,电业小区 红山公园,2室1厅,72.93,南,56.5,7748
新城花园小区2-2-1-1 75m² 82.5 万,https://wlmq.lianjia.com/ershoufang/106109524133.html,新城花园小区 友好,2室2厅,75.0,南 北,75.0,10000
伊水湾一期 一室一厅 电梯高层,https://wlmq.lianjia.com/ershoufang/106108215312.html,伊水湾 西山,1室1厅,51.5,南,26.0,5049
