鸿博御园，环境优美，交通便利，格局方正精装修,https://jl.lianjia.com/ershoufang/102104810638.html,鸿博御园 长春路,2室2厅,92.0,南 北,72.5,7881
本方精装修户型好位置好相中房子价格可议,https://jl.lianjia.com/ershoufang/102104631738.html,鸿博御园 长春路,2室2厅,67.0,南 北,39.8,5941
万科城B区 南北通透 精装修 采光好 可贷款,https://jl.lianjia.com/ershoufang/102104941604.html,万科城B区 万科城,2室1厅,92.15,南 北,78.0,8465
万科城B区 二排望江 室内保持的很好 基本没怎么住过,https://jl.lianjia.com/ershoufang/102104313570.html,万科城B区 万科城,2室1厅,92.69,南 北,76.0,8200
天鸿水岸馨都 105平 两室 电梯中层,https://jl.lianjia.com/ershoufang/102105155224.html,天鸿•水岸馨都 万科城,2室2厅,105.0,南 北,81.0,7715
此房格局户型优秀，业主诚心卖房，二排望江,https://jl.lianjia.com/ershoufang/102104953062.html,万科城D区 万科城,2室1厅,99.0,南 北,81.0,8182
万科C区 电梯好楼层 精装婚房 2居室  采光好,https://jl.lianjia.com/ershoufang/102104401545.html,万科城C区 万科城,2室2厅,92.88,南 北,79.0,8506
上东区  中排  高层望江  89平 77万 精装修  未住,https://jl.lianjia.com/ershoufang/102104486684.html,万科上东区 万科城,2室1厅,89.0,南,73.0,8203
中间楼层，精装修，南北通透。另有车位单卖,https://jl.lianjia.com/ershoufang/102103647094.html,万科城B区 万科城,2室2厅,89.0,南 北,67.0,7529
此房精装修，视野开阔，松花江，交通便利,https://jl.lianjia.com/ershoufang/102103713801.html,兴隆家园 松花江中学,2室1厅,86.0,南 北,55.0,6396
荣光花园 精装两室 多层二楼 拎包入住,https://jl.lianjia.com/ershoufang/102105143123.html,荣光花园 二手车市场,2室1厅,63.83,南,39.8,6236
万科莱茵小镇 中间楼层 品质装修 新房未住,https://jl.lianjia.com/ershoufang/102104496675.html,万科莱茵小镇 万科城,2室1厅,86.64,南 北,62.9,7260
万科城 3室1厅 南 北,https://jl.lianjia.com/ershoufang/102105136461.html,万科城 万科城,3室1厅,116.5,南 北,86.0,7382
筑石松花江新城  南北通透  开门阳台   无遮挡,https://jl.lianjia.com/ershoufang/102105038245.html,筑石云 星光江城,2室2厅,89.0,南 北,49.0,5506
景观房 南北通透 配套齐全 4居室两厅两卫,https://jl.lianjia.com/ershoufang/102104294052.html,吉东·托斯卡纳 吉林一中,4室2厅,146.0,南 北,105.0,7192
楼层好，视野开阔，采光充足，楼层好。配套全！,https://jl.lianjia.com/ershoufang/102104722613.html,中海悦江府 万达广场,3室2厅,126.0,南 北,108.0,8572
紫金江尚，双阳户型，高楼层，采光好，人车分流,https://jl.lianjia.com/ershoufang/102104123690.html,紫金江尚 八一,2室1厅,80.0,南,49.8,6225
万科B区   中间楼层  88平  通透户型  76万  随时看房,https://jl.lianjia.com/ershoufang/102104622609.html,万科城B区 万科城,2室2厅,90.0,南,72.0,8000
金地红大蓝湾  精装两居  拎包入住  南北通透,https://jl.lianjia.com/ershoufang/102104257498.html,金地红大蓝湾 丰满二实验,2室1厅,77.2,南 北,72.0,9327
万科上东区，2室1厅1卫，精装，家具家电齐全,https://jl.lianjia.com/ershoufang/102104716695.html,万科上东区 万科城,2室1厅,91.6,南 北,70.0,7642
小高12楼 精装修 进口品牌家电 中海物业  随时看房,https://jl.lianjia.com/ershoufang/102104957133.html,剑桥郡 中海,3室2厅,126.59,南 北,109.0,8611
广泽紫晶城，小高电梯房，南北通透，大H户型,https://jl.lianjia.com/ershoufang/102104934220.html,广泽紫晶城二期 吉林一中,2室1厅,81.0,南 北,61.8,7630
中海国际社区 毛坯房 随时可看 任意装修,https://jl.lianjia.com/ershoufang/102105160062.html,中海国际社区 中海,3室1厅,96.0,南,69.8,7271
绿地国际花都 三居室装修好 位置好户型好,https://jl.lianjia.com/ershoufang/102104522872.html,绿地国际花都 雾凇中路,3室2厅,94.0,南 北,66.0,7022
绿地花都多层三居 2楼标准H+1户型 有钥匙,https://jl.lianjia.com/ershoufang/102104702089.html,绿地国际花都 雾凇中路,3室1厅,93.3,南 北,67.0,7182
南北透通采光好 多层交通便利 出行方便 日杂十一中,https://jl.lianjia.com/ershoufang/102105182484.html,运河里西山棚户区 桃源路,2室1厅,55.0,南 北,21.8,3964
小区环境好，楼层采光好，适合年轻人居住,https://jl.lianjia.com/ershoufang/102105207496.html,筑石·西山香麓 中东,2室1厅,78.27,南,62.8,8024
南北通透 大H户型 有钥匙 随时看房,https://jl.lianjia.com/ershoufang/102105208294.html,西山香麓 中东,2室1厅,88.36,南 北,65.8,7447
房主急售.龙城帝景头排望江.同小区价格低,https://jl.lianjia.com/ershoufang/102105002798.html,龙城帝景 中海,3室2厅,131.0,南 北,85.0,6489
多层三楼 两卫带衣帽间 园区中间 通透户型,https://jl.lianjia.com/ershoufang/102104443032.html,中环·滨江花园 世纪广场,2室2厅,125.8,南 北,110.0,8745
嘉业瀚林院 花园小区 多层采光好 价格便宜,https://jl.lianjia.com/ershoufang/102105138844.html,瀚林苑 烽火丰满一实验,2室2厅,97.97,南 北,63.0,6431
此房一楼南北通透采光好带小园出行方便随时看房,https://jl.lianjia.com/ershoufang/102103973625.html,朝阳花园 世纪广场,3室2厅,134.75,南 北,73.0,5418
江南公园旁龙湾雅苑 采光好 大三居 南北通透,https://jl.lianjia.com/ershoufang/102104217590.html,龍湾雅苑 世纪广场,3室2厅,141.0,南 北,138.0,9788
采光好   视野开阔     出行便利,https://jl.lianjia.com/ershoufang/102105179056.html,崇文小区 松江,2室2厅,87.0,南 北,31.9,3667
多层三楼，不把不临，H格局，满五唯一，封闭小区,https://jl.lianjia.com/ershoufang/102105212225.html,筑石●居易 火车站东广场,2室2厅,81.0,南 北,66.0,8149
中华景苑 2室1厅 南,https://jl.lianjia.com/ershoufang/102104751942.html,中华景苑 丰满二实验,2室1厅,109.27,南,81.8,7487
宜居好房 拎包即住 紧挨着世纪广场 新玛特,https://jl.lianjia.com/ershoufang/102103721272.html,江南一号 世纪广场,2室2厅,69.52,南 西,53.5,7696
房主急售  精装两室  南北通透户型  停车方便,https://jl.lianjia.com/ershoufang/102104829365.html,前锋新村二区 丰满二实验,2室1厅,70.57,北 南,28.8,4082
碧水山城 电梯 20楼  精装修 支持贷款,https://jl.lianjia.com/ershoufang/102105151804.html,隆泰碧水山城B区 铁东,2室1厅,55.0,东南,30.0,5455
宜居小两居 拎包即住 紧挨着世纪广场 新玛特,https://jl.lianjia.com/ershoufang/102103269080.html,江南一号 世纪广场,2室2厅,56.0,南,46.3,8268
【标准大H+1】好楼层 毛坯14楼 房本手续齐全 随时看房,https://jl.lianjia.com/ershoufang/102104636355.html,中海悦江府 万达广场,3室1厅,108.0,南 北,92.0,8519
采光充足，配套设施齐，交通便利 出行方便 户型方正,https://jl.lianjia.com/ershoufang/102105142079.html,吉东·托斯卡纳 吉林一中,3室1厅,124.0,南 北,65.8,5307
紫光北郡诺丁山高成回迁房子挺新格局也好光线好,https://jl.lianjia.com/ershoufang/102103557941.html,紫光北郡诺丁山 北山,2室1厅,65.5,东 西,33.0,5039
好户型，好房子，交通便利，机不可失，失不再来,https://jl.lianjia.com/ershoufang/102104467378.html,松江小区 松江,3室1厅,73.6,南 北,47.0,6386
采光充足，配套设施齐，交通便利 出行方便 户型方正,https://jl.lianjia.com/ershoufang/102104906965.html,乐园小区二区 西安路,1室1厅,44.3,南,13.0,2935
北山名苑  两室 两厅 一厨一卫,https://jl.lianjia.com/ershoufang/102104476960.html,北山名苑 北山,2室2厅,93.9,南 北,68.0,7242
紫金江尚 2室1厅 南 北,https://jl.lianjia.com/ershoufang/102105017205.html,紫金江尚 八一,2室1厅,90.08,南 北,86.0,9548
鸿博锦绣花园一期 此房楼位好 户型方正 交通便利,https://jl.lianjia.com/ershoufang/102104294009.html,锦绣花园(船营区) 农林街,2室2厅,109.0,南 北,87.0,7982
欢喜  景秀 园 小区 一区 拎包入住,https://jl.lianjia.com/ershoufang/102103558694.html,欢喜景秀园 冯家屯,2室1厅,88.0,南 北,57.5,6535
剑桥郡，3室2厅2卫，急售，半装修，有钥匙，随时看房,https://jl.lianjia.com/ershoufang/102104680505.html,剑桥郡 中海,3室2厅,126.0,南 北,98.0,7778
中东商圈 小区配套设施齐全，坐车方便，3室精装修,https://jl.lianjia.com/ershoufang/102105169247.html,恒大华府 中东,3室1厅,106.0,南,84.0,7925
中凯梦之城 2室2厅 南 北,https://jl.lianjia.com/ershoufang/102104119114.html,中凯梦之城 中东,2室2厅,100.59,南 北,70.0,6959
嘉业景园 世纪广场南侧 电梯房 南北通透 两室,https://jl.lianjia.com/ershoufang/102104622872.html,嘉业景园 世纪广场,2室2厅,119.23,南 北,75.0,6291
帕萨迪纳 多层二楼 精装带家具家电 诚心出售,https://jl.lianjia.com/ershoufang/102104899686.html,帕萨迪纳 中东,3室2厅,103.0,南 北,68.5,6651
吉东托斯卡纳106平 70万 毛坯房随意改装,https://jl.lianjia.com/ershoufang/102103862027.html,吉东·托斯卡纳 吉林一中,2室2厅,106.0,南 北,55.5,5236
剑桥郡  两室   南北通透   精品好房,https://jl.lianjia.com/ershoufang/102105010178.html,剑桥郡 中海,2室1厅,91.0,南 北,55.0,6044
颐景花园，一室一厅，配套齐全，采光好,https://jl.lianjia.com/ershoufang/102103353614.html,颐景花园 十一中,1室1厅,42.7,南,23.0,5387
装修好，楼层好，拎包入住，房屋干净整洁,https://jl.lianjia.com/ershoufang/102104873272.html,鸿博御园 长春路,2室2厅,91.0,南 北,58.0,6374
兰天一区小区 2室2厅 南 北,https://jl.lianjia.com/ershoufang/102105122544.html,兰天一区小区 东市场,2室2厅,71.96,南 北,36.8,5114
世界五百强开发商，品质保障，多层洋房,https://jl.lianjia.com/ershoufang/102105004875.html,中海国际社区原山二期 中海,3室2厅,115.0,南 北,60.8,5287
"万科D区小高10楼,三室俩卫，房主诚心出售",https://jl.lianjia.com/ershoufang/102105062224.html,万科城D区 万科城,3室2厅,122.0,南 北,120.0,9837
光明新村 急售！单价4700/平 南北通透大Ｈ  封闭小区,https://jl.lianjia.com/ershoufang/102104291596.html,光明新村西区 厦门街,2室2厅,114.22,南 北,53.0,4641
荣邦新城 电梯洋房 2室南北通透 封闭小区物业好,https://jl.lianjia.com/ershoufang/102104896488.html,荣邦新城 丰满二实验,2室2厅,97.97,南 北,81.0,8268
小区配套设施齐全，乘车方便，花园式小区，居住环..,https://jl.lianjia.com/ershoufang/102103753108.html,博达英郡 和平街,1室1厅,32.46,南,21.0,6470
解放大北路，大润发，博达，交通便利,https://jl.lianjia.com/ershoufang/102105082231.html,鸿博花园 大润发二店,2室1厅,63.43,南 北,17.6,2775
尚都东郡 多层5楼 南北通风 封闭园区,https://jl.lianjia.com/ershoufang/102102603808.html,尚都东郡 和平街,2室1厅,101.39,南 北,70.8,6983
多层五楼，不把不临，H格局，满五,https://jl.lianjia.com/ershoufang/102104350481.html,筑石●居易 火车站东广场,2室2厅,95.17,南 北,70.0,7356
"小区环境温馨舒适绿化好,生活配套设施齐全,",https://jl.lianjia.com/ershoufang/102103829337.html,万达江畔华城A区 万达广场,2室1厅,89.81,南 北,84.5,9409
望云山景96.92平76万2012年房五年外房证,https://jl.lianjia.com/ershoufang/102104309214.html,望云山景 北极街,2室2厅,96.92,南 北,64.0,6604
中东商圈 小区配套设施齐全，坐车方便，此房户型好,https://jl.lianjia.com/ershoufang/102104059834.html,筑石·西山香麓 中东,2室1厅,65.5,西 北,39.5,6031
广泽紫晶城，小高电梯房，81平南北通透,https://jl.lianjia.com/ershoufang/102104934199.html,广泽紫晶城二期 吉林一中,2室1厅,81.0,南 北,62.0,7655
封闭 园林小区 龙城帝景毛坯 随意装修单价低,https://jl.lianjia.com/ershoufang/102104929044.html,龙城帝景 中海,1室1厅,52.29,南,29.0,5546
乐园一区  多层二楼   70平  16.5万,https://jl.lianjia.com/ershoufang/102104896794.html,乐园小区一区 西安路,2室1厅,70.0,东 西,16.5,2358
陪读自己住均可距离江边路程短晚饭后散步休闲娱乐方便,https://jl.lianjia.com/ershoufang/102104291960.html,广泽紫晶城一期 吉林一中,2室2厅,93.0,南,76.0,8173
筑石云 1室1厅 东 西,https://jl.lianjia.com/ershoufang/102104980452.html,筑石云 星光江城,1室1厅,31.77,东 西,25.0,7870
绿地卢浮宫馆封闭小区，南北通透，有钥匙随时看房,https://jl.lianjia.com/ershoufang/102103909213.html,卢浮公馆 雾凇中路,3室2厅,78.0,南 北,53.0,6795
绿地国家花都 南北格局好  花园式小区,https://jl.lianjia.com/ershoufang/102104714108.html,绿地国际花都 雾凇中路,2室1厅,74.98,南 北,53.0,7069
此房满五 地热家装 有天然气 临街不把山,https://jl.lianjia.com/ershoufang/102104727525.html,鸿博园 华南,2室1厅,72.0,西,38.0,5278
店长推】荐 精装修 三阳户型 拎包入住 视野开阔,https://jl.lianjia.com/ershoufang/102104252530.html,乾豐園 十一中,2室2厅,77.0,南,29.8,3871
静苑小区，多层3楼，精装修，带露台花园，拎包入住。,https://jl.lianjia.com/ershoufang/102104626471.html,静苑 昌邑公安分局,2室2厅,96.01,南 北,84.8,8833
中海国际社区橙郡高层 南北卧室 毛坯房户型好可贷款,https://jl.lianjia.com/ershoufang/102104601107.html,中海国际社区 中海,2室2厅,98.0,南 北,74.8,7633
卢瓦尔小镇  多层六楼 精装修  可贷款   拎包就住,https://jl.lianjia.com/ershoufang/102104866598.html,卢瓦尔小镇 雾凇中路,2室2厅,89.75,南 北,63.5,7076
卢瓦尔小镇 多层4楼 精装修拎包入住 位置佳,https://jl.lianjia.com/ershoufang/102102914442.html,卢瓦尔小镇 雾凇中路,2室1厅,85.0,南 北 西,59.8,7036
筑石松花江新城优质户两室一厅型必看好房,https://jl.lianjia.com/ershoufang/102104446433.html,筑石云 星光江城,2室1厅,88.9,南,59.0,6637
东昌花园 不把不临 通透格局 家长一定能喜欢,https://jl.lianjia.com/ershoufang/102105032696.html,东昌花园 天津街,2室2厅,109.0,南 北,64.0,5872
采光充足，配套设施齐，交通便利 出行方便 户型方正,https://jl.lianjia.com/ershoufang/102104964039.html,西域明珠 东北电力,2室1厅,60.0,南,40.0,6667
多层3楼 精装修 南北通透户型好采光好 还有一车库,https://jl.lianjia.com/ershoufang/102104487474.html,盈胜花园 八一,2室2厅,97.71,南 北,73.8,7553
此房南北通透，格局方正，楼龄新，绿化好,https://jl.lianjia.com/ershoufang/102104715304.html,泽信吉府 中海,3室2厅,101.0,南 北,90.0,8911
龙城帝景，南向两室两厅一卫，精装修,https://jl.lianjia.com/ershoufang/102105160840.html,龙城帝景 中海,2室2厅,77.58,南,50.0,6445
江南公园旁  如一坊中.央公园 可望公园望江,https://jl.lianjia.com/ershoufang/102104371904.html,如一坊中央公园 世纪广场,2室2厅,83.0,南 北,93.0,11205
中海国际社区拎包入住房子嘎嘎板正封闭小区格局好,https://jl.lianjia.com/ershoufang/102105035767.html,中海国际社区 中海,2室2厅,80.91,南,60.8,7515
西山林语 3居室 精装修 南北通透格局，可拎包入住,https://jl.lianjia.com/ershoufang/102104639772.html,西山林语 雾凇中路,3室1厅,97.0,南 北,70.5,7269
中海国际社区 毛坯2室 25楼  不挡光,https://jl.lianjia.com/ershoufang/102105110088.html,中海国际社区 中海,2室2厅,81.92,南,58.0,7081
绿地卢浮宫馆  南北通透 精装修  可贷款  随时看房,https://jl.lianjia.com/ershoufang/102105076410.html,卢浮公馆 雾凇中路,2室2厅,90.32,南 北,61.0,6754
此房南北通透，H格局，采光充足,https://jl.lianjia.com/ershoufang/102103317119.html,盈胜幸福里 二手车市场,2室1厅,77.0,南 北,55.0,7143
户型方正 中间楼层 采光好 配套设施齐全 交通便利,https://jl.lianjia.com/ershoufang/102104670233.html,剑桥郡 中海,3室2厅,127.0,南 北,100.0,7875
采光充足，松花江，品质小区，出行方便,https://jl.lianjia.com/ershoufang/102103615843.html,盈胜星光 星光江城,3室2厅,140.0,南 北,125.0,8929
吉东 托斯卡纳   南北通透  三室 一厅 一厨 一卫,https://jl.lianjia.com/ershoufang/102105130815.html,吉东·托斯卡纳 吉林一中,3室1厅,100.0,南 北,58.0,5800
南北通透，无遮挡，可望江，可拎包入住。,https://jl.lianjia.com/ershoufang/102104379136.html,万科城 万科城,2室1厅,88.61,南 北,69.8,7878
万科 两室一厅 电梯中间楼层  采光好,https://jl.lianjia.com/ershoufang/102104494104.html,万科城 万科城,2室1厅,89.0,南 北,68.7,7720
龙城帝景 大H格局 采光好 拎包住 诚心出售,https://jl.lianjia.com/ershoufang/102105121466.html,龙城帝景 中海,2室1厅,89.9,南,79.0,8788
吉东托斯卡纳  一室一厅精装修  楼层好   精装修,https://jl.lianjia.com/ershoufang/102102746938.html,吉东·托斯卡纳 吉林一中,1室1厅,61.0,南,30.5,5000
龙城帝景 南北通透户型 业主诚心出售 寻找有缘人,https://jl.lianjia.com/ershoufang/102105133238.html,龙城帝景 中海,2室1厅,89.98,南 北,73.5,8169
卢瓦尔小镇品质好房源好房子快来看看,https://jl.lianjia.com/ershoufang/102105183640.html,卢瓦尔小镇 雾凇中路,2室1厅,83.41,南 北,61.0,7314
房子是毛坯  两室  楼层好 采光好,https://jl.lianjia.com/ershoufang/102105187004.html,西山香麓 中东,2室1厅,83.0,南 北,48.5,5844
松江三楼大H ，交通便利 小区环境干净舒适 适合居住,https://jl.lianjia.com/ershoufang/102105202877.html,一建六处小区 松江,2室1厅,80.0,南 北,46.0,5750
多层三层  简单装修 标准H户型  无遮挡  一口价,https://jl.lianjia.com/ershoufang/102105153558.html,万达江畔人家 万达江畔,2室1厅,86.0,南 北,67.0,7791
吉东托斯卡纳  新房毛坯  随意装修,https://jl.lianjia.com/ershoufang/102104239792.html,吉东·托斯卡纳 吉林一中,1室1厅,79.0,南,34.5,4368
交通相对便利一些，出行方便，道路宽敞，堵车情况较少,https://jl.lianjia.com/ershoufang/102103432862.html,新昌八栋 八家子早市,2室1厅,56.0,南 北,25.5,4554
【楼皇小H】正2楼 不把不临 精装修 满五唯一 12年建成,https://jl.lianjia.com/ershoufang/102104564914.html,松江绅苑 万达广场,2室1厅,75.0,南 北,52.0,6934
中海新都会，毛坯随意装修，户型好大H户型，,https://jl.lianjia.com/ershoufang/102104779347.html,中海新都会 红星美凯龙,2室2厅,89.0,南 北,57.8,6495
